12:00:06.360, Right ,(0.008876, 0.028143, 0.415086)(0.008876, 0.028143, 0.415086)(0.015305, -0.009795, 0.397292)(0.032163, -0.036166, 0.396905)(0.021248, 0.022477, 0.404955)(0.021248, 0.022477, 0.404955)(0.043235, 0.041302, 0.381510)(0.054229, 0.008044, 0.378422)(0.050981, -0.047541, 0.395003)(0.022416, -0.004660, 0.414910)(0.022416, -0.004660, 0.414910)(0.036740, 0.034309, 0.406520)(0.066655, 0.009432, 0.395450)(0.059506, -0.044374, 0.404899)(0.029235, -0.005043, 0.423445)(0.029235, -0.005043, 0.423445)(0.043392, 0.030031, 0.422235)(0.072930, 0.009398, 0.410772)(0.062769, -0.038971, 0.412792)(0.041411, -0.004679, 0.430496)(0.041411, -0.004679, 0.430496)(0.058208, 0.020540, 0.432912)(0.076622, 0.005126, 0.426464)(0.062646, -0.038386, 0.423620)(0.06011028, -0.005134186, 0.4021764)(0.01090397, -0.003131913, 0.01391428)    0.07185271    1.342199    0.888890    -1.968822    1.000000    14.790920    (0.013000, 0.026254, 0.411709)(0.013203, 0.029367, 0.402142)(0.05555705, -0.06291544, 0.4169227)(-0.8143653, 0.3424141, 0.4685741)    3.141593    1.000000    0.720243    0.300639    0.390458    -0.488272    0.213213    0.050318    (0.137225, -0.259854, 0.414591)(0.09639098, -0.1613845, 0.4157571)1.000000    75.630770
12:00:06.386, Right ,(0.008972, 0.028039, 0.415846)(0.008972, 0.028039, 0.415846)(0.015409, -0.009901, 0.398163)(0.032264, -0.036195, 0.397831)(0.021362, 0.022515, 0.406224)(0.021362, 0.022515, 0.406224)(0.043257, 0.041312, 0.382664)(0.054392, 0.007948, 0.379341)(0.051073, -0.047627, 0.395881)(0.022630, -0.004688, 0.416005)(0.022630, -0.004688, 0.416005)(0.037030, 0.034293, 0.407601)(0.066892, 0.009311, 0.396304)(0.059647, -0.044468, 0.405731)(0.029538, -0.005281, 0.424432)(0.029538, -0.005281, 0.424432)(0.043690, 0.029874, 0.423285)(0.073254, 0.009264, 0.411588)(0.062980, -0.039065, 0.413606)(0.041778, -0.004989, 0.431421)(0.041778, -0.004989, 0.431421)(0.058521, 0.020348, 0.433860)(0.076982, 0.004983, 0.427265)(0.062887, -0.038477, 0.424442)(0.06034218, -0.005236389, 0.4030357)(0.007220209, -0.003314832, 0.03304537)    0.07183006    1.341829    0.890991    -1.971769    1.000000    14.667700    (0.013102, 0.026198, 0.412638)(0.013340, 0.029348, 0.403135)(0.05570041, -0.06299946, 0.417763)(-0.8115338, 0.3440418, 0.4722797)    3.141593    1.000000    0.721209    0.298526    0.389715    -0.488735    0.213146    0.050302    (0.136728, -0.260129, 0.415395)(0.09621416, -0.1615641, 0.416579)1.000000    75.657390
12:00:06.402, Right ,(0.009005, 0.028075, 0.416274)(0.009005, 0.028075, 0.416274)(0.015375, -0.009857, 0.398624)(0.032241, -0.036127, 0.398339)(0.021352, 0.022713, 0.406797)(0.021352, 0.022713, 0.406797)(0.043243, 0.041409, 0.383145)(0.054355, 0.007989, 0.379799)(0.051041, -0.047575, 0.396319)(0.022673, -0.004619, 0.416601)(0.022673, -0.004619, 0.416601)(0.037107, 0.034352, 0.408157)(0.066927, 0.009341, 0.396724)(0.059666, -0.044420, 0.406146)(0.029632, -0.005313, 0.425000)(0.029632, -0.005313, 0.425000)(0.043786, 0.029873, 0.423837)(0.073334, 0.009287, 0.411989)(0.063026, -0.039020, 0.414018)(0.041912, -0.005041, 0.431912)(0.041912, -0.005041, 0.431912)(0.058639, 0.020336, 0.434333)(0.077106, 0.005002, 0.427656)(0.062966, -0.038432, 0.424860)(0.06037914, -0.005198443, 0.4034683)(0.00206171, 0.002787535, 0.02718127)    0.07180971    1.341341    0.890232    -1.973139    1.000000    14.608710    (0.013121, 0.026288, 0.413115)(0.013349, 0.029432, 0.403660)(0.05573068, -0.06294651, 0.4181933)(-0.8096637, 0.3445579, 0.4751049)    3.141593    1.000000    0.721870    0.297302    0.388823    -0.489216    0.213085    0.050288    (0.136463, -0.260131, 0.415798)(0.09609671, -0.161539, 0.4169958)1.000000    75.673080
12:00:06.426, Right ,(0.009044, 0.028110, 0.416757)(0.009044, 0.028110, 0.416757)(0.015367, -0.009809, 0.399110)(0.032233, -0.036068, 0.398816)(0.021353, 0.022932, 0.407316)(0.021353, 0.022932, 0.407316)(0.043254, 0.041535, 0.383558)(0.054304, 0.008042, 0.380235)(0.051028, -0.047513, 0.396732)(0.022675, -0.004548, 0.417174)(0.022675, -0.004548, 0.417174)(0.037156, 0.034451, 0.408653)(0.066942, 0.009389, 0.397125)(0.059700, -0.044359, 0.406540)(0.029700, -0.005349, 0.425552)(0.029700, -0.005349, 0.425552)(0.043849, 0.029893, 0.424355)(0.073390, 0.009330, 0.412372)(0.063081, -0.038961, 0.414406)(0.041999, -0.005092, 0.432390)(0.041999, -0.005092, 0.432390)(0.058716, 0.020349, 0.434785)(0.077201, 0.005043, 0.428029)(0.063048, -0.038373, 0.425253)(0.06040369, -0.005148029, 0.403879)(0.0008800713, 0.001940552, 0.01549904)    0.07178782    1.341005    0.888590    -1.973728    1.000000    14.579390    (0.013147, 0.026384, 0.413610)(0.013342, 0.029514, 0.404189)(0.05578097, -0.06288411, 0.4185973)(-0.8081496, 0.3444761, 0.4777348)    3.141593    1.000000    0.722365    0.296390    0.387850    -0.489811    0.213020    0.050273    (0.136238, -0.260111, 0.416173)(0.09600931, -0.1614976, 0.417385)1.000000    75.696000
12:00:06.449, Right ,(0.009077, 0.028273, 0.417449)(0.009077, 0.028273, 0.417449)(0.015413, -0.009674, 0.399617)(0.032262, -0.035967, 0.399037)(0.021372, 0.023223, 0.407457)(0.021372, 0.023223, 0.407457)(0.043403, 0.041642, 0.383596)(0.054345, 0.008104, 0.380373)(0.051069, -0.047416, 0.396909)(0.022627, -0.004282, 0.417433)(0.022627, -0.004282, 0.417433)(0.037317, 0.034655, 0.408784)(0.067024, 0.009470, 0.397247)(0.059769, -0.044246, 0.406712)(0.029734, -0.005186, 0.425807)(0.029734, -0.005186, 0.425807)(0.044031, 0.030051, 0.424499)(0.073510, 0.009428, 0.412480)(0.063177, -0.038836, 0.414569)(0.042080, -0.004924, 0.432577)(0.042080, -0.004924, 0.432577)(0.058899, 0.020489, 0.434926)(0.077351, 0.005161, 0.428130)(0.063168, -0.038231, 0.425417)(0.06048886, -0.005051911, 0.4040147)(0.004241845, 0.004975695, 0.001795802)    0.07176071    1.339676    0.886157    -1.975205    1.000000    14.762100    (0.013175, 0.026589, 0.414118)(0.013378, 0.029677, 0.404594)(0.05584487, -0.06275359, 0.4187761)(-0.8069261, 0.3453644, 0.4791594)    3.141593    1.000000    0.723042    0.295779    0.387159    -0.489727    0.212940    0.050254    (0.135794, -0.260099, 0.416280)(0.0958195, -0.1614263, 0.417528)1.000000    75.720090
12:00:06.464, Right ,(0.009210, 0.028429, 0.417819)(0.009210, 0.028429, 0.417819)(0.015509, -0.009538, 0.399871)(0.032307, -0.035883, 0.399098)(0.021477, 0.023388, 0.407396)(0.021477, 0.023388, 0.407396)(0.043597, 0.041720, 0.383444)(0.054413, 0.008141, 0.380326)(0.051115, -0.047347, 0.396928)(0.022686, -0.004064, 0.417447)(0.022686, -0.004064, 0.417447)(0.037539, 0.034841, 0.408688)(0.067124, 0.009523, 0.397181)(0.059834, -0.044165, 0.406720)(0.029804, -0.005016, 0.425868)(0.029804, -0.005016, 0.425868)(0.044259, 0.030231, 0.424433)(0.073651, 0.009499, 0.412397)(0.063272, -0.038743, 0.414564)(0.042182, -0.004723, 0.432585)(0.042182, -0.004723, 0.432585)(0.059145, 0.020636, 0.434859)(0.077527, 0.005252, 0.428043)(0.063294, -0.038119, 0.425411)(0.06059171, -0.004980866, 0.4039701)(0.007021253, 0.004992124, -0.00293747)    0.07174847    1.337854    0.883391    -1.977363    1.000000    14.880440    (0.013299, 0.026749, 0.414344)(0.013484, 0.029818, 0.404753)(0.05591514, -0.06265178, 0.4187994)(-0.8054414, 0.3467872, 0.4806276)    3.141593    1.000000    0.723924    0.295035    0.386429    -0.489449    0.212903    0.050245    (0.135531, -0.260092, 0.416225)(0.09572326, -0.1613717, 0.4175124)1.000000    75.734410
12:00:06.476, Right ,(0.009445, 0.028509, 0.418111)(0.009445, 0.028509, 0.418111)(0.015700, -0.009458, 0.400027)(0.032443, -0.035847, 0.399092)(0.021730, 0.023509, 0.407334)(0.021730, 0.023509, 0.407334)(0.043948, 0.041762, 0.383300)(0.054568, 0.008140, 0.380241)(0.051252, -0.047325, 0.396893)(0.022829, -0.003803, 0.417397)(0.022829, -0.003803, 0.417397)(0.037867, 0.035031, 0.408539)(0.067307, 0.009535, 0.397078)(0.059987, -0.044134, 0.406673)(0.029927, -0.004821, 0.425870)(0.029927, -0.004821, 0.425870)(0.044577, 0.030408, 0.424318)(0.073866, 0.009524, 0.412280)(0.063449, -0.038702, 0.414505)(0.042352, -0.004539, 0.432552)(0.042352, -0.004539, 0.432552)(0.059453, 0.020748, 0.434753)(0.077768, 0.005294, 0.427922)(0.063492, -0.038062, 0.425352)(0.06077411, -0.004955398, 0.4038835)(0.0143877, 0.00232355, -0.006829557)    0.07174107    1.336491    0.881396    -1.979040    1.000000    15.017540    (0.013540, 0.026842, 0.414518)(0.013689, 0.029899, 0.404858)(0.05606811, -0.06260498, 0.4187628)(-0.8042685, 0.3478819, 0.481799)    3.141593    1.000000    0.724600    0.294434    0.385870    -0.489253    0.212881    0.050240    (0.135353, -0.260153, 0.416121)(0.0957107, -0.1613792, 0.417442)1.000000    75.746570
12:00:06.497, Right ,(0.010328, 0.028608, 0.418437)(0.010328, 0.028608, 0.418437)(0.016558, -0.009415, 0.400242)(0.033081, -0.035994, 0.398802)(0.023132, 0.023894, 0.406944)(0.023132, 0.023894, 0.406944)(0.045437, 0.041669, 0.382653)(0.055320, 0.007881, 0.379717)(0.051876, -0.047548, 0.396499)(0.023562, -0.003337, 0.417025)(0.023562, -0.003337, 0.417025)(0.039101, 0.035218, 0.407902)(0.068134, 0.009283, 0.396497)(0.060653, -0.044346, 0.406240)(0.030531, -0.004376, 0.425652)(0.030531, -0.004376, 0.425652)(0.045800, 0.030673, 0.423722)(0.074791, 0.009293, 0.411658)(0.064192, -0.038895, 0.414037)(0.043123, -0.004205, 0.432184)(0.043123, -0.004205, 0.432184)(0.060667, 0.020777, 0.434164)(0.078771, 0.005089, 0.427280)(0.064306, -0.038222, 0.424875)(0.06158512, -0.00516988, 0.403348)(0.04790843, -0.01519878, -0.0330812)    0.0717543    1.332576    0.878426    -1.985543    1.000000    15.806670    (0.014596, 0.027036, 0.414605)(0.014674, 0.029962, 0.404790)(0.05672596, -0.06278051, 0.4183706)(-0.7999422, 0.3522033, 0.4858451)    3.141593    1.000000    0.726844    0.291858    0.384448    -0.488587    0.212921    0.050249    (0.135183, -0.260700, 0.415579)(0.09595426, -0.1617402, 0.4169747)1.000000    75.767540
12:00:06.513, Right ,(0.010936, 0.028589, 0.418421)(0.010936, 0.028589, 0.418421)(0.017038, -0.009388, 0.400065)(0.033426, -0.036042, 0.398493)(0.023759, 0.023954, 0.406691)(0.023759, 0.023954, 0.406691)(0.046150, 0.041565, 0.382279)(0.055810, 0.007697, 0.379365)(0.052183, -0.047715, 0.396175)(0.024034, -0.003139, 0.416768)(0.024034, -0.003139, 0.416768)(0.039867, 0.035241, 0.407533)(0.068691, 0.009083, 0.396114)(0.061018, -0.044515, 0.405894)(0.030977, -0.004249, 0.425401)(0.030977, -0.004249, 0.425401)(0.046579, 0.030698, 0.423354)(0.075390, 0.009089, 0.411263)(0.064603, -0.039057, 0.413685)(0.043616, -0.004195, 0.431873)(0.043616, -0.004195, 0.431873)(0.061389, 0.020677, 0.433789)(0.079378, 0.004891, 0.426879)(0.064732, -0.038365, 0.424525)(0.06209112, -0.00533643, 0.4029782)(0.03230474, -0.01046781, -0.02332888)    0.07175695    1.331395    0.882242    -1.990175    1.000000    15.891520    (0.015211, 0.027044, 0.414511)(0.015272, 0.029963, 0.404635)(0.05705029, -0.06292392, 0.4180329)(-0.7974508, 0.3555259, 0.4875178)    3.141593    1.000000    0.727922    0.289923    0.384569    -0.488039    0.212929    0.050251    (0.135046, -0.261033, 0.415197)(0.09604833, -0.1619784, 0.4166148)1.000000    75.784050
12:00:06.540, Right ,(0.012626, 0.028539, 0.418709)(0.012626, 0.028539, 0.418709)(0.018354, -0.009413, 0.399975)(0.034372, -0.036242, 0.397958)(0.025446, 0.023720, 0.406081)(0.025446, 0.023720, 0.406081)(0.047964, 0.041176, 0.381575)(0.057133, 0.007250, 0.378744)(0.053039, -0.048117, 0.395672)(0.025163, -0.003097, 0.416156)(0.025163, -0.003097, 0.416156)(0.041532, 0.035092, 0.406689)(0.070063, 0.008578, 0.395452)(0.061930, -0.044954, 0.405348)(0.031979, -0.004142, 0.424840)(0.031979, -0.004142, 0.424840)(0.048238, 0.030661, 0.422557)(0.076763, 0.008566, 0.410584)(0.065555, -0.039499, 0.413110)(0.044709, -0.004178, 0.431287)(0.044709, -0.004178, 0.431287)(0.062919, 0.020433, 0.433077)(0.080702, 0.004368, 0.426202)(0.065672, -0.038780, 0.423944)(0.06332126, -0.005774563, 0.4023458)(0.04501258, -0.01725746, -0.02286581)    0.07178679    1.328594    0.891514    -2.000009    1.000000    16.208250    (0.016899, 0.026933, 0.414499)(0.016903, 0.029871, 0.404395)(0.05784224, -0.06331071, 0.4175072)(-0.7939075, 0.3633463, 0.4875349)    3.141593    1.000000    0.729813    0.286930    0.386065    -0.485796    0.213017    0.050272    (0.135256, -0.261742, 0.414560)(0.09654897, -0.1625261, 0.4160335)1.000000    75.810940
12:00:06.561, Right ,(0.013657, 0.028657, 0.418724)(0.013657, 0.028657, 0.418724)(0.019184, -0.009406, 0.400008)(0.034883, -0.036325, 0.397724)(0.026509, 0.023562, 0.405712)(0.026509, 0.023562, 0.405712)(0.048978, 0.040906, 0.381228)(0.057997, 0.006970, 0.378434)(0.053461, -0.048368, 0.395458)(0.025984, -0.003268, 0.415842)(0.025984, -0.003268, 0.415842)(0.042552, 0.034888, 0.406308)(0.070942, 0.008209, 0.395110)(0.062376, -0.045270, 0.405096)(0.032699, -0.004190, 0.424536)(0.032699, -0.004190, 0.424536)(0.049300, 0.030503, 0.422141)(0.077638, 0.008164, 0.410227)(0.066035, -0.039832, 0.412834)(0.045422, -0.004354, 0.430957)(0.045422, -0.004354, 0.430957)(0.063876, 0.020157, 0.432685)(0.081534, 0.003945, 0.425844)(0.066144, -0.039107, 0.423659)(0.06407784, -0.00608572, 0.4020325)(0.03503067, -0.01445991, -0.0135108)    0.07182691    1.326313    0.900922    -2.009169    0.992639    16.399710    (0.017941, 0.026959, 0.414386)(0.017992, 0.029901, 0.404200)(0.05818155, -0.06358376, 0.4172802)(-0.7905836, 0.3706208, 0.4874605)    3.141593    1.000000    0.731474    0.284059    0.387630    -0.483736    0.213136    0.050300    (0.135187, -0.262300, 0.414242)(0.0966841, -0.1629418, 0.4157609)1.000000    75.831450
12:00:06.576, Right ,(0.014363, 0.028657, 0.418740)(0.014363, 0.028657, 0.418740)(0.019782, -0.009486, 0.400020)(0.035364, -0.036452, 0.397650)(0.027413, 0.023537, 0.405573)(0.027413, 0.023537, 0.405573)(0.049800, 0.040698, 0.381131)(0.058688, 0.006761, 0.378341)(0.053872, -0.048575, 0.395379)(0.026705, -0.003395, 0.415717)(0.026705, -0.003395, 0.415717)(0.043409, 0.034738, 0.406190)(0.071641, 0.007903, 0.394998)(0.062797, -0.045553, 0.404998)(0.033341, -0.004303, 0.424422)(0.033341, -0.004303, 0.424422)(0.050146, 0.030303, 0.421993)(0.078342, 0.007823, 0.410106)(0.066484, -0.040132, 0.412725)(0.046057, -0.004570, 0.430832)(0.046057, -0.004570, 0.430832)(0.064655, 0.019869, 0.432547)(0.082223, 0.003573, 0.425715)(0.066600, -0.039417, 0.423542)(0.06470568, -0.006356353, 0.4019307)(0.04121523, -0.0177135, -0.007324719)    0.07185826    1.325686    0.908079    -2.014517    0.985347    16.687420    (0.018713, 0.026950, 0.414350)(0.018832, 0.029860, 0.404143)(0.0585558, -0.06384613, 0.4171934)(-0.7883337, 0.3747216, 0.4879691)    3.141593    1.000000    0.732344    0.282015    0.388630    -0.482811    0.213229    0.050322    (0.135400, -0.262724, 0.414124)(0.09697764, -0.163285, 0.4156588)1.000000    75.846490
12:00:06.593, Right ,(0.015086, 0.028741, 0.418706)(0.015086, 0.028741, 0.418706)(0.020314, -0.009495, 0.399988)(0.035700, -0.036560, 0.397529)(0.028316, 0.023535, 0.405287)(0.028316, 0.023535, 0.405287)(0.050757, 0.040438, 0.380987)(0.059438, 0.006484, 0.378215)(0.054114, -0.048835, 0.395279)(0.027372, -0.003575, 0.415499)(0.027372, -0.003575, 0.415499)(0.044309, 0.034509, 0.406039)(0.072368, 0.007500, 0.394859)(0.063039, -0.045904, 0.404877)(0.033936, -0.004438, 0.424245)(0.033936, -0.004438, 0.424245)(0.051049, 0.030058, 0.421784)(0.079037, 0.007364, 0.409964)(0.066748, -0.040513, 0.412590)(0.046619, -0.004800, 0.430659)(0.046619, -0.004800, 0.430659)(0.065444, 0.019496, 0.432377)(0.082849, 0.003068, 0.425569)(0.066840, -0.039810, 0.423395)(0.06529, -0.006705234, 0.4017943)(0.03091245, -0.02009439, -0.007901257)    0.0719021    1.324930    0.921886    -2.023531    0.975674    17.014240    (0.019496, 0.027006, 0.414233)(0.019745, 0.029889, 0.403995)(0.05866184, -0.06416494, 0.4170767)(-0.7854294, 0.3820581, 0.4869624)    3.141593    1.000000    0.733500    0.279027    0.391160    -0.480745    0.213359    0.050353    (0.135231, -0.263288, 0.413981)(0.09694641, -0.1637263, 0.415529)1.000000    75.864210
