12:10:25.454,(-1.698973, -0.423287, 4.500000),0,0.5,0.4833333,True
12:10:25.478,(-1.765111, -0.255736, 4.500000),0,0.5,0.4722222,True
12:10:25.492,(-1.773929, -0.238099, 4.500000),0,0.5,0.4666667,True
12:10:25.514,(-1.773929, -0.224872, 4.500000),0,0.5,0.4611111,True
12:10:25.528,(-1.751885, -0.194007, 4.500000),0,0.5,0.4611111,True
12:10:25.556,(-1.729837, -0.176370, 4.500000),0,0.5,0.4611111,True
12:10:25.577,(-1.681336, -0.154324, 4.500000),0,0.5,0.4611111,True
12:10:25.593,(-1.610788, -0.136687, 4.500000),0.08265169,0.5,0.4333333,True
12:10:25.605,(-1.571105, -0.136687, 4.500000),0.08265169,0.5,0.4333333,True
12:10:25.631,(-1.549059, -0.141096, 4.500000),0.0866805,0.4886111,0.4166667,True
12:10:25.646,(-1.513784, -0.158733, 4.500000),0.0866805,0.4886111,0.4166667,True
12:10:25.674,(-1.474100, -0.180779, 4.500000),0.08912221,0.4822222,0.3944444,True
12:10:25.696,(-1.434419, -0.198416, 4.500000),0.08912221,0.4822222,0.3944444,True
12:10:25.713,(-1.394735, -0.207234, 4.500000),0.09205225,0.4838889,0.3833333,True
12:10:25.727,(-1.381507, -0.207235, 4.500000),0.09205225,0.4838889,0.3833333,True
12:10:25.752,(-1.372689, -0.207235, 4.500000),0.09583689,0.4922222,0.3777778,True
12:10:25.765,(-1.368280, -0.207235, 4.500000),0.09583689,0.4922222,0.3777778,True
12:10:25.791,(-1.368280, -0.207235, 4.500000),0.1001099,0.5,0.3833333,True
12:10:25.810,(-1.381507, -0.207235, 4.500000),0.1001099,0.5,0.3833333,True
12:10:25.829,(-1.407962, -0.216053, 4.500000),0.1204981,0.5,0.3888889,True
12:10:25.847,(-1.443236, -0.229281, 4.500000),0.127457,0.5,0.3888889,True
12:10:25.870,(-1.487329, -0.246918, 4.500000),0.127457,0.5,0.3888889,True
12:10:25.888,(-1.549058, -0.273373, 4.500000),0.1307533,0.5,0.3888889,True
12:10:25.910,(-1.624017, -0.313056, 4.500000),0.1323404,0.5,0.3888889,True
12:10:25.933,(-1.703382, -0.357149, 4.500000),0.1306312,0.5,0.3944444,True
12:10:25.951,(-1.778340, -0.414469, 4.500000),0.1305091,0.5,0.3944444,True
12:10:25.967,(-1.800386, -0.445334, 4.500000),0.128922,0.5,0.3944444,True
12:10:25.994,(-1.818023, -0.498245, 4.500000),0.1339275,0.5,0.3944444,True
12:10:26.005,(-1.822432, -0.577611, 4.500000),0.1339275,0.5,0.3944444,True
12:10:26.034,(-1.822432, -0.621704, 4.500000),0.1445489,0.5,0.4,True
12:10:26.059,(-1.813612, -0.701070, 4.500000),0.1445489,0.5,0.4,True
12:10:26.076,(-1.751885, -0.758390, 4.500000),0.1445489,0.5,0.4,True
12:10:26.087,(-1.694564, -0.776027, 4.500000),0.1830057,0.4736111,0.3944444,True
12:10:26.111,(-1.615197, -0.776027, 4.500000),0.2003418,0.4736111,0.3944444,True
12:10:26.128,(-1.416781, -0.727525, 4.500000),0.2226834,0.4630556,0.4,True
12:10:26.652,(-1.319777, -0.687842, 4.500000),0,0.5,0.4111111,True
12:10:26.671,(-1.650471, 0.048502, 4.500000),0,0.5,0.4111111,True
12:10:26.692,(-1.659289, 0.057320, 4.500000),0,0.5,0.4388889,True
12:10:27.635,(-1.654880, 0.057320, 4.500000),0,0,0.5,True
12:10:27.655,(-1.654880, 0.057320, 4.500000),0,0,0.5,True
12:10:27.676,(-1.654880, 0.057320, 4.500000),0,0,0.5,True
