11:44:34.622,(-1.136795, 0.597453, 4.500000),0,0,0.5,True
11:44:34.648,(-0.376199, -0.235895, 4.500000),0,0,0.5,True
11:44:34.660,(-0.389428, -0.196211, 4.500000),0,0,0.5,True
11:44:34.683,(-0.389428, -0.182984, 4.500000),0,0,0.5,True
11:44:34.706,(-0.396041, -0.189597, 4.500000),1,0.5,0.4833333,True
11:44:34.721,(-0.389428, -0.229281, 4.500000),1,0.5,0.4833333,True
11:44:34.737,(-0.382814, -0.249122, 4.500000),1,0.5,0.4777778,True
11:44:34.759,(-0.369586, -0.288806, 4.500000),1,0.5,0.4666667,True
11:44:34.776,(-0.356357, -0.321875, 4.500000),1,0.5,0.4555556,True
11:44:34.801,(-0.343131, -0.354944, 4.500000),1,0.5,0.4444444,True
11:44:34.822,(-0.336516, -0.381400, 4.500000),1,0.5,0.4444444,True
11:44:34.838,(-0.343131, -0.407855, 4.500000),1,0.5,0.4444444,True
11:44:34.853,(-0.362973, -0.421083, 4.500000),1,0.5,0.4277778,True
11:44:34.876,(-0.422496, -0.447538, 4.500000),1,0.5,0.4055555,True
11:44:34.892,(-0.528318, -0.487221, 4.500000),1,0.5,0.4055555,True
11:44:34.918,(-0.627527, -0.520291, 4.500000),1,0.5,0.4111111,True
11:44:34.939,(-0.845784, -0.579816, 4.500000),1,0.5,0.4166667,True
11:44:34.955,(-1.057428, -0.593043, 4.500000),1,0.5,0.4166667,True
11:44:34.970,(-1.150021, -0.579816, 4.500000),1,0.5,0.4166667,True
11:44:34.996,(-1.229388, -0.559974, 4.500000),1,0.5,0.4222222,True
11:44:35.010,(-1.355052, -0.487222, 4.500000),1,0.5,0.4222222,True
11:44:35.036,(-1.388122, -0.447538, 4.500000),1,0.5,0.4277778,True
11:44:35.055,(-1.414577, -0.354944, 4.500000),1,0.5,0.4277778,True
11:44:35.072,(-1.388122, -0.288806, 4.500000),1,0.5,0.4277778,True
11:44:35.087,(-1.321982, -0.209439, 4.500000),1,0.5,0.4277778,True
11:44:35.111,(-1.242617, -0.163142, 4.500000),1,0.5,0.4277778,True
11:44:35.419,(-1.083883, -0.103617, 4.500000),0,0.5,0.4277778,False
11:44:35.440,(-0.898696, -0.765004, 4.500000),0,0.5,0.4277778,False
11:44:36.816,(-0.918537, -0.771618, 4.500000),0,0,0.5,False
11:44:36.828,(-0.918537, -0.771618, 4.500000),0,0,0.5,False
11:44:36.848,(-0.918537, -0.771618, 4.500000),0,0,0.5,False
