11:37:29.218,(-0.792874, 0.074957, 4.500000),0,0.5,0.4944444,True
11:37:29.244,(-0.435724, -0.149914, 4.500000),0,0.5,0.4944444,True
11:37:29.257,(-0.462179, -0.136687, 4.500000),0,0.5,0.4944444,True
11:37:29.283,(-0.468795, -0.123459, 4.500000),0,0.5,0.4944444,True
11:37:29.305,(-0.468794, -0.116845, 4.500000),0,0.5,0.4944444,True
11:37:29.322,(-0.462179, -0.130073, 4.500000),0,0.5,0.4833333,True
11:37:29.336,(-0.435724, -0.143300, 4.500000),1,0.5,0.4777778,True
11:37:29.362,(-0.409269, -0.156528, 4.500000),1,0.5,0.4666667,True
11:37:29.375,(-0.356357, -0.189597, 4.500000),1,0.5,0.4666667,True
11:37:29.404,(-0.290219, -0.229281, 4.500000),1,0.5,0.4444444,True
11:37:29.424,(-0.230694, -0.288806, 4.500000),1,0.5,0.4444444,True
11:37:29.441,(-0.217467, -0.341716, 4.500000),1,0.5,0.4222222,True
11:37:29.456,(-0.230694, -0.401241, 4.500000),1,0.5,0.4222222,True
11:37:29.477,(-0.263764, -0.434311, 4.500000),1,0.5,0.4055555,True
11:37:29.494,(-0.336516, -0.480608, 4.500000),1,0.5,0.4,True
11:37:29.518,(-0.442338, -0.507063, 4.500000),1,0.5,0.4,True
11:37:29.539,(-0.548160, -0.520291, 4.500000),1,0.5,0.4055555,True
11:37:29.828,(-0.660597, -0.500449, 4.500000),0,0,0.5,False
11:37:29.841,(-0.601072, 0.041888, 4.500000),0,0,0.5,False
11:37:29.868,(-0.587843, 0.041888, 4.500000),0,0,0.5,False
11:37:30.557,(-0.574616, 0.061729, 4.500000),0,0,0.5,False
