11:34:00.634,(-0.296834, -1.089083, 4.500000),0,0,0.5,True
11:34:00.648,(-1.295527, -0.222667, 4.500000),0,0,0.5,True
11:34:00.674,(-1.308755, -0.222667, 4.500000),0,0,0.5,True
11:34:00.687,(-1.308755, -0.209439, 4.500000),0,0,0.5,True
11:34:00.711,(-1.315368, -0.209439, 4.500000),0,0,0.5,True
11:34:00.728,(-1.308755, -0.222667, 4.500000),1,0,0.5,True
11:34:00.754,(-1.308755, -0.262350, 4.500000),1,0.5,0.4944444,True
11:34:00.781,(-1.295527, -0.315261, 4.500000),1,0.5,0.4944444,True
11:34:00.796,(-1.275685, -0.421083, 4.500000),1,0.5,0.4888889,True
11:34:00.808,(-1.269072, -0.473994, 4.500000),1,0.5,0.4888889,True
11:34:00.828,(-1.255843, -0.526905, 4.500000),1,0.5,0.4833333,True
11:34:00.846,(-1.255843, -0.606271, 4.500000),1,0.5,0.4777778,True
11:34:00.870,(-1.269071, -0.685638, 4.500000),1,0.5,0.4722222,True
11:34:00.893,(-1.321982, -0.765004, 4.500000),1,0.5,0.4722222,True
11:34:00.908,(-1.460874, -0.857598, 4.500000),1,0.5,0.4722222,True
11:34:00.921,(-1.553467, -0.884053, 4.500000),1,0.5,0.4722222,True
11:34:00.946,(-1.652676, -0.910509, 4.500000),1,0.5,0.4722222,True
11:34:00.960,(-1.864320, -0.917123, 4.500000),1,0.5,0.4833333,True
11:34:00.987,(-1.956914, -0.890668, 4.500000),1,0.5,0.4833333,True
11:34:01.009,(-2.102419, -0.804687, 4.500000),1,0.5,0.4944444,True
11:34:01.023,(-2.181786, -0.679024, 4.500000),1,0.5,0.4944444,True
11:34:01.038,(-2.201626, -0.606271, 4.500000),1,0,0.5,True
11:34:01.062,(-2.195012, -0.526905, 4.500000),1,0,0.5,True
11:34:01.081,(-2.135487, -0.388014, 4.500000),1,0,0.5,True
11:34:01.487,(-2.049507, -0.302033, 4.500000),0,0,0.5,True
11:34:02.552,(-1.718814, -0.308647, 4.500000),0,0,0.5,True
11:34:02.567,(-1.718814, -0.308647, 4.500000),0,0,0.5,True
11:34:02.586,(-1.718814, -0.308647, 4.500000),0,0,0.5,True
