10:58:04.027,(0.185979, 0.293215, 4.500000),0,0.3975,0.4722222,True
10:58:04.046,(-0.105032, 0.187393, 4.500000),0,0.3975,0.4722222,True
10:58:04.061,(-0.098417, 0.200621, 4.500000),0,0.4063889,0.4777778,True
10:58:04.079,(-0.085190, 0.213848, 4.500000),0,0.4063889,0.4777778,True
10:58:04.099,(-0.058733, 0.227076, 4.500000),0,0.4608333,0.4722222,True
10:58:04.115,(0.007405, 0.246918, 4.500000),0,0.4608333,0.4722222,True
10:58:04.127,(0.053702, 0.253532, 4.500000),0,0.4608333,0.4722222,True
10:58:04.142,(0.099999, 0.253532, 4.500000),0.564522,0.4486111,0.4611111,True
10:58:04.157,(0.146296, 0.253532, 4.500000),0.5644,0.4608333,0.45,True
10:58:04.185,(0.192592, 0.253532, 4.500000),0.5644,0.4608333,0.45,True
10:58:04.208,(0.291801, 0.240304, 4.500000),0.5631791,0.4536111,0.4388889,True
10:58:04.222,(0.391010, 0.246918, 4.500000),0.5691613,0.4444444,0.4333333,True
10:58:04.233,(0.437307, 0.246918, 4.500000),0.5691613,0.4444444,0.4333333,True
10:58:04.251,(0.483603, 0.253532, 4.500000),0.5691613,0.4444444,0.4333333,True
10:58:04.266,(0.516673, 0.253531, 4.500000),0.8803565,0.4486111,0.4111111,True
10:58:04.288,(0.529900, 0.253531, 4.500000),1,0.4341667,0.4,True
10:58:04.304,(0.529900, 0.253531, 4.500000),1,0.4341667,0.4,True
10:58:04.320,(0.523287, 0.253532, 4.500000),1,0.4341667,0.4,True
10:58:04.338,(0.496832, 0.240304, 4.500000),1,0.4261111,0.4,True
10:58:04.357,(0.450533, 0.220462, 4.500000),1,0.4261111,0.4,True
10:58:04.375,(0.404236, 0.200621, 4.500000),1,0.4261111,0.4,True
10:58:04.393,(0.318256, 0.167551, 4.500000),1,0.4183333,0.3944444,True
10:58:04.412,(0.258731, 0.141096, 4.500000),1,0.4183333,0.3944444,True
10:58:04.426,(0.133069, 0.068343, 4.500000),1,0.4183333,0.3944444,True
10:58:04.441,(0.080157, 0.035274, 4.500000),1,0.4183333,0.3944444,True
10:58:04.456,(0.033860, -0.011023, 4.500000),1,0.4183333,0.3944444,True
10:58:04.473,(-0.005823, -0.057320, 4.500000),1,0.4183333,0.3944444,True
10:58:04.493,(-0.058733, -0.136687, 4.500000),1,0.4225,0.3888889,True
10:58:04.513,(-0.105032, -0.222667, 4.500000),1,0.4225,0.3888889,True
10:58:04.528,(-0.138100, -0.315261, 4.500000),1,0.4297222,0.3944444,True
10:58:04.540,(-0.144713, -0.368172, 4.500000),1,0.4297222,0.3944444,True
10:58:04.557,(-0.144713, -0.421083, 4.500000),1,0.4297222,0.3944444,True
10:58:04.571,(-0.131487, -0.487221, 4.500000),1,0.4458333,0.3944444,True
10:58:04.590,(-0.105032, -0.513677, 4.500000),1,0.4458333,0.3944444,True
10:58:04.608,(-0.078575, -0.540133, 4.500000),1,0.4458333,0.3944444,True
10:58:04.624,(-0.019052, -0.579816, 4.500000),1,0.4458333,0.3944444,True
10:58:04.640,(0.066929, -0.606271, 4.500000),1,0.4427778,0.4,True
10:58:04.657,(0.146296, -0.606271, 4.500000),1,0.4427778,0.4,True
10:58:04.673,(0.285188, -0.579816, 4.500000),1,0.4427778,0.4,True
10:58:04.693,(0.397623, -0.540133, 4.500000),1,0.4427778,0.4,True
10:58:04.711,(0.562970, -0.467380, 4.500000),1,0.4452778,0.4166667,True
10:58:04.726,(0.715089, -0.374786, 4.500000),1,0.4413889,0.4222222,True
10:58:05.556,(0.820911, -0.302033, 4.500000),0,0,0.5,True
10:58:05.575,(0.820911, -0.302033, 4.500000),0,0.3747222,0.4722222,True
10:58:05.591,(0.820911, -0.302033, 4.500000),0,0.4261111,0.4833333,True
