14:54:06.304,(0.741544, 0.551155, 4.500000),0,0.3747222,0.45,True
14:54:06.304,(0.741544, 0.551155, 4.500000),0,0.3747222,0.45,True
14:54:06.327,(0.252118, 0.015432, 4.500000),0,0.3433333,0.4555556,True
14:54:06.327,(0.252118, 0.015432, 4.500000),0,0.3433333,0.4555556,True
14:54:06.341,(0.258731, 0.028660, 4.500000),0,0.3433333,0.4555556,True
14:54:06.341,(0.258731, 0.028660, 4.500000),0,0.3433333,0.4555556,True
14:54:06.363,(0.271959, 0.055116, 4.500000),0,0.3433333,0.4555556,True
14:54:06.363,(0.271959, 0.055116, 4.500000),0,0.3433333,0.4555556,True
14:54:06.377,(0.291801, 0.081571, 4.500000),0,0.3433333,0.4555556,True
14:54:06.378,(0.291801, 0.081571, 4.500000),0,0.3433333,0.4555556,True
14:54:06.404,(0.318256, 0.101413, 4.500000),0,0.3522222,0.4722222,True
14:54:06.405,(0.318256, 0.101413, 4.500000),0,0.3522222,0.4722222,True
14:54:06.428,(0.357940, 0.121254, 4.500000),0.581614,0.3747222,0.4555556,True
14:54:06.428,(0.357940, 0.121254, 4.500000),0.581614,0.3747222,0.4555556,True
14:54:06.445,(0.443920, 0.154324, 4.500000),0.581614,0.3747222,0.4555556,True
14:54:06.445,(0.443920, 0.154324, 4.500000),0.581614,0.3747222,0.4555556,True
14:54:06.456,(0.529900, 0.180779, 4.500000),1,0.3747222,0.45,True
14:54:06.457,(0.529900, 0.180779, 4.500000),1,0.3747222,0.45,True
14:54:06.483,(0.556355, 0.187393, 4.500000),1,0.3841667,0.4277778,True
14:54:06.483,(0.556355, 0.187393, 4.500000),1,0.3841667,0.4277778,True
14:54:06.501,(0.695247, 0.207235, 4.500000),1,0.3997222,0.4222222,True
14:54:06.501,(0.695247, 0.207235, 4.500000),1,0.3997222,0.4222222,True
14:54:06.526,(0.734931, 0.207235, 4.500000),1,0.4011111,0.4,True
14:54:06.528,(0.734931, 0.207235, 4.500000),1,0.4011111,0.4,True
14:54:06.548,(0.807683, 0.194007, 4.500000),1,0.4019445,0.3833333,True
14:54:06.549,(0.807683, 0.194007, 4.500000),1,0.4019445,0.3833333,True
14:54:06.563,(0.853979, 0.187393, 4.500000),1,0.4063889,0.3777778,True
14:54:06.563,(0.853979, 0.187393, 4.500000),1,0.4063889,0.3777778,True
14:54:06.579,(0.880436, 0.187393, 4.500000),1,0.4044445,0.3666667,True
14:54:06.579,(0.880436, 0.187393, 4.500000),1,0.4044445,0.3666667,True
14:54:06.604,(0.906891, 0.187393, 4.500000),1,0.4102778,0.3722222,True
14:54:06.604,(0.906891, 0.187393, 4.500000),1,0.4102778,0.3722222,True
14:54:06.618,(0.913504, 0.187393, 4.500000),1,0.4102778,0.3722222,True
14:54:06.618,(0.913504, 0.187393, 4.500000),1,0.4102778,0.3722222,True
14:54:06.647,(0.913504, 0.187393, 4.500000),1,0.4163889,0.3777778,True
14:54:06.647,(0.913504, 0.187393, 4.500000),1,0.4163889,0.3777778,True
14:54:06.669,(0.900276, 0.187393, 4.500000),1,0.4163889,0.3777778,True
14:54:06.670,(0.900276, 0.187393, 4.500000),1,0.4163889,0.3777778,True
14:54:06.685,(0.847366, 0.147710, 4.500000),1,0.4261111,0.3722222,True
14:54:06.685,(0.847366, 0.147710, 4.500000),1,0.4261111,0.3722222,True
14:54:06.700,(0.807683, 0.121254, 4.500000),1,0.4227778,0.3777778,True
14:54:06.700,(0.807683, 0.121254, 4.500000),1,0.4227778,0.3777778,True
14:54:06.723,(0.754772, 0.081571, 4.500000),1,0.4294444,0.3777778,True
14:54:06.723,(0.754772, 0.081571, 4.500000),1,0.4294444,0.3777778,True
14:54:06.737,(0.635722, 0.002205, 4.500000),1,0.4294444,0.3777778,True
14:54:06.737,(0.635722, 0.002205, 4.500000),1,0.4294444,0.3777778,True
14:54:06.766,(0.582812, -0.037479, 4.500000),1,0.4294444,0.3777778,True
14:54:06.767,(0.582812, -0.037479, 4.500000),1,0.4294444,0.3777778,True
14:54:06.786,(0.490217, -0.103617, 4.500000),1,0.4261111,0.3833333,True
14:54:06.787,(0.490217, -0.103617, 4.500000),1,0.4261111,0.3833333,True
14:54:06.803,(0.443920, -0.149914, 4.500000),1,0.4261111,0.3833333,True
14:54:06.803,(0.443920, -0.149914, 4.500000),1,0.4261111,0.3833333,True
14:54:06.821,(0.410850, -0.209439, 4.500000),1,0.4261111,0.3833333,True
14:54:06.821,(0.410850, -0.209439, 4.500000),1,0.4261111,0.3833333,True
14:54:06.843,(0.384395, -0.295419, 4.500000),1,0.4191667,0.3833333,True
14:54:06.843,(0.384395, -0.295419, 4.500000),1,0.4191667,0.3833333,True
14:54:06.857,(0.357940, -0.394627, 4.500000),1,0.4191667,0.3833333,True
14:54:06.858,(0.357940, -0.394627, 4.500000),1,0.4191667,0.3833333,True
14:54:06.885,(0.357940, -0.460766, 4.500000),1,0.4191667,0.3833333,True
14:54:06.886,(0.357940, -0.460766, 4.500000),1,0.4191667,0.3833333,True
14:54:06.903,(0.364553, -0.586429, 4.500000),1,0.4152778,0.3888889,True
14:54:06.903,(0.364553, -0.586429, 4.500000),1,0.4152778,0.3888889,True
14:54:06.919,(0.410850, -0.665796, 4.500000),1,0.4152778,0.3888889,True
14:54:06.919,(0.410850, -0.665796, 4.500000),1,0.4152778,0.3888889,True
14:54:06.937,(0.476990, -0.738549, 4.500000),1,0.4225,0.3888889,True
14:54:06.938,(0.476990, -0.738549, 4.500000),1,0.4225,0.3888889,True
14:54:06.962,(0.529900, -0.771618, 4.500000),1,0.4225,0.3888889,True
