11:14:30.400, Right ,(0.010471, 0.028191, 0.424236)(0.010471, 0.028191, 0.424236)(0.010626, -0.013292, 0.400325)(0.021589, -0.043713, 0.391701)(0.014318, 0.027651, 0.424745)(0.014318, 0.027651, 0.424745)(0.037652, 0.036257, 0.392873)(0.049394, 0.003668, 0.374105)(0.037283, -0.058462, 0.379559)(0.021572, 0.027042, 0.432218)(0.021572, 0.027042, 0.432218)(0.055361, 0.035348, 0.407044)(0.068817, -0.001882, 0.387010)(0.050829, -0.059385, 0.387280)(0.033035, -0.016496, 0.432109)(0.033035, -0.016496, 0.432109)(0.059412, 0.016831, 0.428744)(0.080913, -0.007603, 0.400227)(0.058793, -0.056740, 0.395482)(0.051153, -0.015266, 0.434617)(0.051153, -0.015266, 0.434617)(0.079057, 0.002545, 0.431237)(0.089274, -0.017615, 0.413856)(0.062931, -0.059618, 0.406837)(0.06089507, -0.01802558, 0.393188)(-0.0400131, 0.0460418, 0.07544576)    0.07857757    1.456123    1.316544    -2.123290    1.000000    3.918338    (0.011753, 0.028011, 0.424406)(0.015208, 0.030388, 0.415368)(0.0462418, -0.08180238, 0.3986509)(-0.5237928, 0.3229401, 0.7882581)    2.758622    0.818313    0.737931    0.088424    0.341948    -0.575075    0.233168    0.055028    (0.074342, -0.310504, 0.362968)(0.06029168, -0.1961531, 0.3808092)1.000000    908.403700
11:14:30.416, Right ,(0.009875, 0.028700, 0.425620)(0.009875, 0.028700, 0.425620)(0.010203, -0.012927, 0.401783)(0.021181, -0.043374, 0.392935)(0.013861, 0.027272, 0.426012)(0.013861, 0.027272, 0.426012)(0.036846, 0.036548, 0.394319)(0.048731, 0.004138, 0.375190)(0.036877, -0.058029, 0.380649)(0.021075, 0.027423, 0.433309)(0.021075, 0.027423, 0.433309)(0.054533, 0.035831, 0.408165)(0.068241, -0.001371, 0.388019)(0.050472, -0.058930, 0.388323)(0.032679, -0.016200, 0.433297)(0.032679, -0.016200, 0.433297)(0.058926, 0.017358, 0.429813)(0.080413, -0.007064, 0.401201)(0.058459, -0.056271, 0.396515)(0.050714, -0.015055, 0.435618)(0.050714, -0.015055, 0.435618)(0.078524, 0.003039, 0.432287)(0.088841, -0.017055, 0.414789)(0.062629, -0.059144, 0.407853)(0.06040026, -0.01754627, 0.3942271)(-0.03088441, 0.03086455, 0.06368291)    0.07856378    1.455161    1.311694    -2.121678    1.000000    4.273548    (0.011204, 0.028224, 0.425750)(0.014644, 0.030656, 0.416633)(0.04598285, -0.08136608, 0.3997159)(-0.5215761, 0.3204138, 0.7907551)    2.765593    0.829146    0.738292    0.088431    0.339310    -0.576172    0.233127    0.055018    (0.074065, -0.310023, 0.363999)(0.06002387, -0.1956944, 0.3818576)1.000000    908.420500
11:14:30.430, Right ,(0.009581, 0.029489, 0.426464)(0.009581, 0.029489, 0.426464)(0.010077, -0.012507, 0.402922)(0.020912, -0.043042, 0.394110)(0.013528, 0.027072, 0.426983)(0.013528, 0.027072, 0.426983)(0.036281, 0.036823, 0.395337)(0.048227, 0.004544, 0.376107)(0.036603, -0.057659, 0.381726)(0.020654, 0.027655, 0.434185)(0.020654, 0.027655, 0.434185)(0.053913, 0.036312, 0.409051)(0.067803, -0.000885, 0.388882)(0.050223, -0.058507, 0.389366)(0.032432, -0.015981, 0.434348)(0.032432, -0.015981, 0.434348)(0.058546, 0.017885, 0.430737)(0.080044, -0.006526, 0.402006)(0.058228, -0.055818, 0.397504)(0.050376, -0.014929, 0.436476)(0.050376, -0.014929, 0.436476)(0.078055, 0.003524, 0.433199)(0.088553, -0.016459, 0.415573)(0.062444, -0.058649, 0.408829)(0.06004039, -0.01707849, 0.3951428)(-0.02466482, 0.03233818, 0.06314229)    0.07857238    1.451584    1.301429    -2.123513    1.000000    4.633229    (0.010897, 0.028683, 0.426637)(0.014298, 0.031090, 0.417529)(0.04583203, -0.08093867, 0.4007984)(-0.5188797, 0.3200707, 0.7926657)    2.773595    0.840981    0.739439    0.088563    0.336549    -0.576300    0.233152    0.055024    (0.073904, -0.309622, 0.365079)(0.05986778, -0.1952804, 0.3829385)1.000000    908.434900
11:14:30.445, Right ,(0.009699, 0.030393, 0.426958)(0.009699, 0.030393, 0.426958)(0.010192, -0.012019, 0.403809)(0.020913, -0.042668, 0.395181)(0.013751, 0.027135, 0.427940)(0.013751, 0.027135, 0.427940)(0.036192, 0.037162, 0.396183)(0.048026, 0.004942, 0.376771)(0.036543, -0.057280, 0.382639)(0.020493, 0.027783, 0.434847)(0.020493, 0.027783, 0.434847)(0.053584, 0.036751, 0.409658)(0.067683, -0.000439, 0.389441)(0.050194, -0.058101, 0.390212)(0.032534, -0.015803, 0.435248)(0.032534, -0.015803, 0.435248)(0.058489, 0.018360, 0.431405)(0.079992, -0.006040, 0.402454)(0.058211, -0.055387, 0.398254)(0.050386, -0.014710, 0.437092)(0.050386, -0.014710, 0.437092)(0.077977, 0.003982, 0.433785)(0.088651, -0.015931, 0.415958)(0.062547, -0.058187, 0.409534)(0.05999243, -0.0166361, 0.3957834)(-0.002317719, 0.02991622, 0.04260816)    0.07859051    1.445614    1.286822    -2.130546    1.000000    5.202536    (0.011050, 0.029307, 0.427285)(0.014407, 0.031661, 0.418201)(0.04591622, -0.08051647, 0.4017037)(-0.5126876, 0.3212502, 0.7962098)    2.782176    0.847575    0.741490    0.087115    0.332892    -0.576009    0.233206    0.055037    (0.073797, -0.309279, 0.365988)(0.05985669, -0.1948977, 0.383846)1.000000    908.449700
11:14:30.459, Right ,(0.010183, 0.031079, 0.426941)(0.010183, 0.031079, 0.426941)(0.010547, -0.011487, 0.404072)(0.021162, -0.042231, 0.395568)(0.014349, 0.027180, 0.428391)(0.014349, 0.027180, 0.428391)(0.036501, 0.037572, 0.396568)(0.048132, 0.005387, 0.376992)(0.036731, -0.056851, 0.382941)(0.020675, 0.028047, 0.435030)(0.020675, 0.028047, 0.435030)(0.053744, 0.037225, 0.409765)(0.067849, 0.000025, 0.389546)(0.050408, -0.057658, 0.390431)(0.032857, -0.015427, 0.435686)(0.032857, -0.015427, 0.435686)(0.058837, 0.018885, 0.431606)(0.080217, -0.005555, 0.402490)(0.058450, -0.054927, 0.398426)(0.050663, -0.014327, 0.437299)(0.050663, -0.014327, 0.437299)(0.078257, 0.004460, 0.433888)(0.088993, -0.015430, 0.415936)(0.062883, -0.057715, 0.409670)(0.06020926, -0.01617149, 0.3959335)(0.01378256, 0.03337293, 0.01477133)    0.07860114    1.443090    1.280304    -2.133925    1.000000    5.685915    (0.011571, 0.029779, 0.427424)(0.014818, 0.032137, 0.418406)(0.04619899, -0.08006845, 0.4019597)(-0.5084494, 0.3209924, 0.7990265)    2.786782    0.856854    0.742443    0.085816    0.330567    -0.576316    0.233238    0.055044    (0.073655, -0.308949, 0.366468)(0.05992705, -0.1945088, 0.384214)1.000000    908.463400
11:14:30.480, Right ,(0.011126, 0.032277, 0.426526)(0.011126, 0.032277, 0.426526)(0.011199, -0.010563, 0.403972)(0.021687, -0.041469, 0.395628)(0.015342, 0.027332, 0.428504)(0.015342, 0.027332, 0.428504)(0.037075, 0.038314, 0.396584)(0.048459, 0.006170, 0.376843)(0.037165, -0.056100, 0.382874)(0.021192, 0.028675, 0.434895)(0.021192, 0.028675, 0.434895)(0.054200, 0.038076, 0.409429)(0.068257, 0.000832, 0.389202)(0.050873, -0.056886, 0.390220)(0.033562, -0.014729, 0.435767)(0.033562, -0.014729, 0.435767)(0.059573, 0.019768, 0.431403)(0.080723, -0.004724, 0.402038)(0.058960, -0.054132, 0.398146)(0.051319, -0.013602, 0.437156)(0.051319, -0.013602, 0.437156)(0.078962, 0.005288, 0.433518)(0.089651, -0.014586, 0.415389)(0.063519, -0.056907, 0.409335)(0.06068777, -0.01536824, 0.3956499)(0.02523959, 0.03962046, -0.02509941)    0.07862749    1.439604    1.271183    -2.139150    1.000000    6.327148    (0.012531, 0.030629, 0.427185)(0.015617, 0.032980, 0.418284)(0.04676464, -0.07929925, 0.4018296)(-0.5014131, 0.3202268, 0.803766)    2.792088    0.874935    0.743814    0.083484    0.326887    -0.576989    0.233317    0.055063    (0.073437, -0.308462, 0.367052)(0.06010057, -0.1938808, 0.3844409)1.000000    908.484700
11:14:30.497, Right ,(0.011985, 0.033161, 0.425716)(0.011985, 0.033161, 0.425716)(0.011829, -0.009795, 0.403430)(0.022178, -0.040769, 0.395007)(0.016171, 0.026780, 0.427899)(0.016171, 0.026780, 0.427899)(0.037608, 0.038923, 0.396116)(0.048834, 0.006878, 0.376081)(0.037586, -0.055413, 0.382161)(0.021973, 0.029137, 0.434248)(0.021973, 0.029137, 0.434248)(0.054749, 0.038827, 0.408628)(0.068690, 0.001550, 0.388300)(0.051318, -0.056186, 0.389407)(0.034350, -0.014081, 0.435105)(0.034350, -0.014081, 0.435105)(0.060370, 0.020520, 0.430618)(0.081236, -0.003996, 0.401054)(0.059451, -0.053419, 0.397282)(0.052035, -0.013020, 0.436370)(0.052035, -0.013020, 0.436370)(0.079665, 0.005990, 0.432610)(0.090268, -0.013854, 0.414335)(0.064097, -0.056188, 0.408431)(0.06116635, -0.0146507, 0.394788)(0.0298705, 0.04380374, -0.06124831)    0.07865098    1.437046    1.264848    -2.143770    1.000000    7.010105    (0.013380, 0.031034, 0.426443)(0.016331, 0.033588, 0.417642)(0.04727602, -0.07860392, 0.4010942)(-0.4956594, 0.3197855, 0.8075018)    2.805989    0.893029    0.744850    0.081387    0.324182    -0.577478    0.233387    0.055079    (0.073282, -0.308061, 0.367286)(0.06027916, -0.1933322, 0.3841899)1.000000    908.501600
11:14:30.513, Right ,(0.014943, 0.033994, 0.425577)(0.014943, 0.033994, 0.425577)(0.013820, -0.008789, 0.403271)(0.023446, -0.040111, 0.394564)(0.019851, 0.026762, 0.427949)(0.019851, 0.026762, 0.427949)(0.040558, 0.039631, 0.395752)(0.050200, 0.007401, 0.375374)(0.038506, -0.054876, 0.381405)(0.024329, 0.027590, 0.434133)(0.024329, 0.027590, 0.434133)(0.056621, 0.038985, 0.408469)(0.070153, 0.001844, 0.387160)(0.052283, -0.055800, 0.388342)(0.036592, -0.013842, 0.434477)(0.036592, -0.013842, 0.434477)(0.062887, 0.020777, 0.429796)(0.082904, -0.003824, 0.399708)(0.060605, -0.053088, 0.396117)(0.054317, -0.012823, 0.435310)(0.054317, -0.012823, 0.435310)(0.082117, 0.006055, 0.431304)(0.092071, -0.013851, 0.412761)(0.065406, -0.055973, 0.407143)(0.06262298, -0.01431673, 0.3937397)(0.0716479, 0.0280308, -0.06144682)    0.07872348    1.433707    1.262969    -2.160301    1.000000    7.895447    (0.016579, 0.031583, 0.426367)(0.018972, 0.034235, 0.417607)(0.04829806, -0.07823676, 0.4001037)(-0.4795869, 0.3207661, 0.8167654)    2.826394    0.925959    0.746647    0.072743    0.320785    -0.578207    0.233600    0.055130    (0.072615, -0.308178, 0.366867)(0.06045635, -0.1932074, 0.3834854)1.000000    908.517500
11:14:30.527, Right ,(0.016232, 0.034512, 0.425253)(0.016232, 0.034512, 0.425253)(0.014907, -0.008164, 0.402815)(0.024334, -0.039583, 0.393940)(0.021379, 0.026865, 0.427568)(0.021379, 0.026865, 0.427568)(0.041866, 0.040134, 0.395256)(0.051136, 0.007867, 0.374661)(0.039224, -0.054390, 0.380650)(0.025794, 0.027288, 0.433732)(0.025794, 0.027288, 0.433732)(0.057813, 0.039271, 0.408026)(0.071146, 0.002194, 0.386260)(0.053037, -0.055392, 0.387456)(0.037888, -0.013560, 0.433746)(0.037888, -0.013560, 0.433746)(0.064250, 0.021090, 0.429064)(0.083973, -0.003546, 0.398703)(0.061432, -0.052721, 0.395177)(0.055658, -0.012526, 0.434464)(0.055658, -0.012526, 0.434464)(0.083514, 0.006280, 0.430327)(0.093186, -0.013656, 0.411662)(0.066293, -0.055665, 0.406158)(0.0635986, -0.01395118, 0.3928718)(0.07939549, 0.02841338, -0.07319729)    0.07874847    1.432024    1.262462    -2.169875    1.000000    8.330921    (0.017947, 0.031963, 0.426024)(0.020322, 0.034731, 0.417268)(0.04902318, -0.07783879, 0.3992594)(-0.4702, 0.3210457, 0.822096)    2.838257    0.943620    0.747574    0.067676    0.318827    -0.578708    0.233677    0.055147    (0.072350, -0.308029, 0.366495)(0.06068682, -0.1929338, 0.3828773)1.000000    908.530500
11:14:30.544, Right ,(0.018021, 0.034718, 0.426266)(0.018021, 0.034718, 0.426266)(0.016596, -0.007556, 0.403066)(0.025696, -0.038996, 0.393540)(0.024136, 0.027108, 0.427875)(0.024136, 0.027108, 0.427875)(0.044411, 0.040539, 0.395571)(0.052817, 0.008435, 0.374575)(0.040321, -0.053759, 0.380068)(0.027838, 0.027208, 0.433861)(0.027838, 0.027208, 0.433861)(0.059858, 0.039266, 0.408349)(0.072836, 0.002401, 0.385916)(0.054153, -0.055014, 0.386710)(0.039714, -0.013424, 0.433419)(0.039714, -0.013424, 0.433419)(0.066371, 0.020960, 0.428934)(0.085662, -0.003587, 0.398140)(0.062595, -0.052501, 0.394327)(0.057493, -0.012499, 0.434027)(0.057493, -0.012499, 0.434027)(0.085577, 0.005935, 0.429738)(0.094827, -0.013999, 0.410983)(0.067465, -0.055683, 0.405295)(0.06517014, -0.0137498, 0.3924459)(0.08941124, 0.01417732, -0.02834774)    0.07875306    1.437849    1.280812    -2.173233    1.000000    8.983629    (0.020059, 0.032181, 0.426802)(0.022450, 0.035059, 0.417850)(0.05009514, -0.07756834, 0.3984351)(-0.4621242, 0.317812, 0.8279111)    2.838646    0.941330    0.746222    0.060971    0.319474    -0.580837    0.233688    0.055151    (0.072357, -0.307861, 0.365574)(0.06122623, -0.1927145, 0.3820047)1.000000    908.547700
