10:55:41.765,(0.351326, 0.385809, 4.500000),0,0.5,0.4833333,False
10:55:41.786,(0.106612, 0.121254, 4.500000),0,0.5,0.4777778,False
10:55:41.799,(0.113227, 0.127868, 4.500000),0,0.5,0.4777778,False
10:55:41.818,(0.126454, 0.134482, 4.500000),0,0.5,0.4777778,False
10:55:41.840,(0.139682, 0.147710, 4.500000),0,0.5,0.4611111,False
10:55:41.855,(0.185979, 0.167551, 4.500000),0.1230619,0.48,0.45,False
10:55:41.865,(0.212434, 0.180779, 4.500000),0.1290441,0.4683333,0.4388889,False
10:55:41.881,(0.238889, 0.200621, 4.500000),0.1290441,0.4683333,0.4388889,False
10:55:41.897,(0.271959, 0.220462, 4.500000),0.1435722,0.4608333,0.4277778,False
10:55:41.915,(0.291801, 0.233690, 4.500000),0.1626175,0.4638889,0.4222222,False
10:55:41.935,(0.305030, 0.240304, 4.500000),0.2231718,0.4583333,0.4111111,False
10:55:41.949,(0.357940, 0.227076, 4.500000),0.2231718,0.4583333,0.4111111,False
10:55:41.963,(0.397623, 0.213848, 4.500000),0.4815041,0.4544444,0.4,False
10:55:41.979,(0.437307, 0.200621, 4.500000),0.570138,0.4458333,0.3944444,False
10:55:41.995,(0.490217, 0.180779, 4.500000),0.7858625,0.4408333,0.3888889,False
10:55:42.014,(0.569584, 0.167551, 4.500000),0.8688805,0.4333333,0.3888889,False
10:55:42.031,(0.629109, 0.174165, 4.500000),0.8785252,0.4363889,0.3833333,False
10:55:42.046,(0.701860, 0.180779, 4.500000),0.8785252,0.4363889,0.3833333,False
10:55:42.064,(0.741544, 0.187393, 4.500000),0.8785252,0.4363889,0.3833333,False
10:55:42.079,(0.794454, 0.200621, 4.500000),0.8930534,0.4408333,0.3888889,False
10:55:42.096,(0.807683, 0.200621, 4.500000),0.8992797,0.4408333,0.3888889,False
10:55:42.116,(0.827524, 0.207235, 4.500000),1,0.4408333,0.3888889,False
10:55:42.136,(0.820911, 0.207235, 4.500000),1,0.4408333,0.3888889,False
10:55:42.150,(0.787841, 0.187393, 4.500000),1,0.4486111,0.3944444,False
10:55:42.162,(0.741544, 0.174165, 4.500000),1,0.4486111,0.3944444,False
10:55:42.179,(0.682019, 0.141096, 4.500000),1,0.4486111,0.3944444,False
10:55:42.197,(0.609267, 0.101413, 4.500000),1,0.4566667,0.3944444,False
10:55:42.216,(0.490217, 0.028660, 4.500000),1,0.4566667,0.3944444,False
10:55:42.235,(0.404236, -0.024251, 4.500000),1,0.4566667,0.3944444,False
10:55:42.250,(0.265346, -0.123459, 4.500000),1,0.4566667,0.3944444,False
10:55:42.265,(0.212434, -0.169756, 4.500000),1,0.4566667,0.3944444,False
10:55:42.280,(0.172751, -0.229281, 4.500000),1,0.4588889,0.3888889,False
10:55:42.295,(0.119841, -0.315261, 4.500000),1,0.4588889,0.3888889,False
10:55:42.314,(0.093386, -0.374786, 4.500000),1,0.4588889,0.3888889,False
10:55:42.335,(0.073544, -0.434311, 4.500000),1,0.4511111,0.3888889,False
10:55:42.351,(0.080157, -0.533519, 4.500000),1,0.4511111,0.3888889,False
10:55:42.364,(0.106612, -0.573202, 4.500000),1,0.4511111,0.3888889,False
10:55:42.378,(0.146296, -0.606271, 4.500000),1,0.4588889,0.3888889,False
10:55:42.396,(0.252118, -0.632727, 4.500000),1,0.4669445,0.3888889,False
10:55:42.414,(0.344711, -0.626113, 4.500000),1,0.465,0.3944444,False
10:55:42.434,(0.457148, -0.606271, 4.500000),1,0.465,0.3944444,False
10:55:42.449,(0.701860, -0.526905, 4.500000),1,0.465,0.3944444,False
10:55:42.464,(0.834138, -0.487221, 4.500000),1,0.465,0.3944444,False
10:55:42.480,(0.959801, -0.434311, 4.500000),1,0.4683333,0.4111111,False
10:55:43.369,(1.151603, -0.341716, 4.500000),0,0,0.5,False
10:55:43.381,(1.151603, -0.341716, 4.500000),0,0,0.5,False
10:55:43.397,(1.151603, -0.341716, 4.500000),0,0,0.5,False
10:55:43.413,(1.151603, -0.341716, 4.500000),0,0,0.5,False
10:55:43.433,(1.151603, -0.341716, 4.500000),0,0,0.5,False
