10:35:30.151,(-0.151329, 0.200621, 4.500000),0,0.5,0.4722222,True
10:35:30.173,(-0.296834, 0.035274, 4.500000),0,0.5,0.4722222,True
10:35:30.190,(-0.290219, 0.035274, 4.500000),0.09779026,0.5,0.4611111,True
10:35:30.207,(-0.283606, 0.041888, 4.500000),0.09815651,0.5,0.4611111,True
10:35:30.220,(-0.270377, 0.055116, 4.500000),0.09901111,0.5,0.4555556,True
10:35:30.239,(-0.263764, 0.061729, 4.500000),0.1042608,0.5,0.4444444,True
10:35:30.260,(-0.237309, 0.081571, 4.500000),0.1211085,0.5,0.4388889,True
10:35:30.277,(-0.204239, 0.101413, 4.500000),0.1278232,0.5,0.4277778,True
10:35:30.288,(-0.184397, 0.108026, 4.500000),0.1286778,0.5,0.4277778,True
10:35:30.304,(-0.157942, 0.114640, 4.500000),0.1292882,0.5,0.4277778,True
10:35:30.317,(-0.138100, 0.121254, 4.500000),0.1313637,0.5,0.4222222,True
10:35:30.338,(-0.118258, 0.114640, 4.500000),0.154682,0.5,0.4111111,True
10:35:30.363,(-0.065348, 0.108026, 4.500000),0.1707972,0.5,0.4055555,True
10:35:30.381,(0.014019, 0.101413, 4.500000),0.1709193,0.5,0.4055555,True
10:35:30.395,(0.080157, 0.101413, 4.500000),0.1727506,0.5,0.4055555,True
10:35:30.411,(0.119841, 0.101413, 4.500000),0.1717739,0.5,0.4055555,True
10:35:30.426,(0.166137, 0.101413, 4.500000),0.1716518,0.5,0.4055555,True
10:35:30.446,(0.219049, 0.101413, 4.500000),0.1721402,0.5,0.4055555,True
10:35:30.468,(0.245504, 0.101413, 4.500000),0.1744598,0.5,0.4055555,True
10:35:30.482,(0.265346, 0.088185, 4.500000),0.1753144,0.5,0.4055555,True
10:35:30.495,(0.252118, 0.081571, 4.500000),0.1772677,0.5,0.4055555,True
10:35:30.511,(0.238889, 0.068343, 4.500000),0.2344036,0.5,0.4055555,True
10:35:30.524,(0.179366, 0.048502, 4.500000),0.2595532,0.5,0.4055555,True
10:35:30.547,(0.133069, 0.022046, 4.500000),0.4685631,0.5,0.4055555,True
10:35:30.574,(0.066929, -0.011023, 4.500000),0.6336223,0.5,0.4055555,True
10:35:30.593,(-0.098417, -0.103617, 4.500000),0.7317788,0.5,0.4055555,True
10:35:30.608,(-0.197625, -0.182984, 4.500000),0.8959834,0.5,0.4055555,True
10:35:30.627,(-0.250535, -0.235895, 4.500000),1,0.5,0.4111111,True
10:35:30.643,(-0.303447, -0.308647, 4.500000),1,0.5,0.4111111,True
10:35:30.665,(-0.336516, -0.381400, 4.500000),1,0.5,0.4111111,True
10:35:30.694,(-0.343131, -0.447538, 4.500000),1,0.5,0.4166667,True
10:35:30.712,(-0.310061, -0.513677, 4.500000),1,0.5,0.4166667,True
10:35:30.728,(-0.257151, -0.559974, 4.500000),1,0.5,0.4222222,True
10:35:30.749,(-0.204239, -0.586430, 4.500000),1,0.5,0.4222222,True
10:35:30.765,(-0.032278, -0.612885, 4.500000),1,0.5,0.4277778,True
10:35:30.787,(0.086770, -0.593043, 4.500000),1,0.5,0.4333333,True
10:35:30.815,(0.291801, -0.540133, 4.500000),1,0.5,0.4388889,True
10:35:32.157,(0.582812, -0.447538, 4.500000),0,0,0.5,False
10:35:32.170,(0.582812, -0.447538, 4.500000),0,0,0.5,False
10:35:32.185,(0.582812, -0.447538, 4.500000),0.5866194,0.3433333,0.4777778,True
