15:01:07.209, Right ,(-0.034994, -0.148421, 0.431702)(-0.034994, -0.148421, 0.431702)(-0.083385, -0.159107, 0.409007)(-0.121815, -0.150547, 0.407423)(-0.081284, -0.145648, 0.438974)(-0.081284, -0.145648, 0.438974)(-0.042513, -0.126576, 0.423338)(-0.067058, -0.117913, 0.391344)(-0.135776, -0.136412, 0.388154)(-0.102519, -0.137708, 0.439791)(-0.102519, -0.137708, 0.439791)(-0.058567, -0.113797, 0.442053)(-0.077303, -0.095121, 0.400900)(-0.139512, -0.120527, 0.393961)(-0.112198, -0.126605, 0.436365)(-0.112198, -0.126605, 0.436365)(-0.071353, -0.102124, 0.450565)(-0.087169, -0.080496, 0.412184)(-0.138901, -0.110492, 0.402046)(-0.106817, -0.106585, 0.445723)(-0.106817, -0.106585, 0.445723)(-0.083430, -0.078007, 0.446677)(-0.101495, -0.070175, 0.423743)(-0.144637, -0.104522, 0.413190)(-0.09585538, -0.1046341, 0.4061628)(-0.001397021, 8.111203E-05, 0.0005806197)    0.08810279    1.529348    1.549300    0.518748    0.397714    21.916640    (-0.050424, -0.147497, 0.434126)(-0.043937, -0.144857, 0.434987)(-0.1637631, -0.1317247, 0.4024075)(0.2115412, -0.3705397, 0.9044064)    3.141593    1.000000    0.514211    -0.495105    0.224316    -0.663431    0.261433    0.061698    (-0.360376, -0.268126, 0.297122)(-0.2620697, -0.1999251, 0.3497646)1.000000    642.846600
15:01:07.209, Right ,(-0.065700, 0.087188, 0.441717)(-0.065700, 0.087188, 0.441717)(-0.052188, 0.045193, 0.415846)(-0.027490, 0.017729, 0.411119)(-0.051526, 0.064492, 0.439928)(-0.051526, 0.064492, 0.439928)(-0.048923, 0.096957, 0.415040)(-0.026970, 0.075440, 0.392664)(-0.005927, 0.012778, 0.397351)(-0.035819, 0.050613, 0.444944)(-0.035819, 0.050613, 0.444944)(-0.035169, 0.096645, 0.436377)(-0.006061, 0.080299, 0.405257)(0.007064, 0.018844, 0.404848)(-0.025068, 0.057336, 0.449784)(-0.025068, 0.057336, 0.449784)(-0.017693, 0.098232, 0.448887)(0.008158, 0.081400, 0.418500)(0.013042, 0.025440, 0.413197)(-0.008671, 0.056894, 0.451890)(-0.008671, 0.056894, 0.451890)(0.005030, 0.089588, 0.450997)(0.021270, 0.076736, 0.432256)(0.018575, 0.025098, 0.424890)(-0.005005009, 0.06157071, 0.4115104)(0.02312903, 0.0133565, 0.08699142)    0.08195839    1.472169    -0.793971    -1.607837    0.853883    11.733450    (-0.060976, 0.079623, 0.441120)(-0.063905, 0.083465, 0.434219)(0.01454475, -0.00391244, 0.4176013)(-0.5833637, 0.02161816, 0.8119234)    3.141593    1.000000    0.693842    0.259945    0.171441    -0.649323    0.243200    0.057395    (0.156441, -0.201121, 0.406622)(0.08549279, -0.1025167, 0.4121118)1.000000    657.869600
15:01:08.174, Right ,(-0.034493, -0.147700, 0.431147)(-0.034493, -0.147700, 0.431147)(-0.082780, -0.158626, 0.408139)(-0.121164, -0.149682, 0.406833)(-0.078331, -0.144872, 0.438588)(-0.078331, -0.144872, 0.438588)(-0.041207, -0.124622, 0.422390)(-0.066543, -0.116532, 0.391222)(-0.135232, -0.135458, 0.387564)(-0.101242, -0.137734, 0.439184)(-0.101242, -0.137734, 0.439184)(-0.058010, -0.112478, 0.441797)(-0.076984, -0.093933, 0.400935)(-0.139096, -0.119698, 0.393481)(-0.111197, -0.125847, 0.436739)(-0.111197, -0.125847, 0.436739)(-0.070788, -0.100935, 0.450796)(-0.086991, -0.079536, 0.412309)(-0.138569, -0.109799, 0.401648)(-0.107723, -0.106297, 0.445122)(-0.107723, -0.106297, 0.445122)(-0.083720, -0.077972, 0.447006)(-0.101436, -0.069480, 0.423962)(-0.144382, -0.104042, 0.412877)(-0.09551617, -0.1036348, 0.4060418)(-0.002904957, -0.001181385, 0.004328276)    0.08823503    1.547434    1.558493    0.507362    0.459379    21.981790    (-0.049106, -0.146757, 0.433627)(-0.043267, -0.143719, 0.434357)(-0.16337, -0.1311328, 0.4018165)(0.2102448, -0.3782056, 0.9015307)    3.141593    1.000000    0.512002    -0.493252    0.220797    -0.667687    0.261825    0.061791    (-0.360201, -0.267662, 0.296130)(-0.2617856, -0.1993974, 0.3489734)1.000000    643.813100
15:01:08.175, Right ,(0.044287, 0.024233, 0.425717)(0.044287, 0.024233, 0.425717)(0.044710, -0.015162, 0.396786)(0.061750, -0.044710, 0.387716)(0.046634, 0.014059, 0.425791)(0.046634, 0.014059, 0.425791)(0.062326, 0.040638, 0.395787)(0.079754, 0.011178, 0.372762)(0.080826, -0.055498, 0.373712)(0.058686, -0.011620, 0.426772)(0.058686, -0.011620, 0.426772)(0.074303, 0.031744, 0.417496)(0.101054, 0.008823, 0.385342)(0.094945, -0.053997, 0.381308)(0.072493, -0.018181, 0.427752)(0.072493, -0.018181, 0.427752)(0.088991, 0.022284, 0.430971)(0.114802, 0.004744, 0.398424)(0.102506, -0.050026, 0.389856)(0.089209, -0.017481, 0.429513)(0.089209, -0.017481, 0.429513)(0.110436, 0.010830, 0.431878)(0.125597, -0.004517, 0.411741)(0.107365, -0.052723, 0.401411)(0.09631591, -0.009814141, 0.3905423)(-0.05760276, 0.02380227, 0.0616536)    0.08248102    1.529199    1.374954    -1.835312    1.000000    5.283112    (0.045069, 0.020841, 0.425741)(0.044137, 0.026420, 0.418218)(0.09517222, -0.07878515, 0.3921517)(-0.5567573, 0.150805, 0.8168716)    3.131658    1.000000    0.706478    0.145733    0.276208    -0.635106    0.244751    0.057761    (0.173138, -0.307687, 0.354356)(0.1341551, -0.1932358, 0.3732539)1.000000    658.836100
15:01:08.201, Right ,(-0.034590, -0.147727, 0.431330)(-0.034590, -0.147727, 0.431330)(-0.082883, -0.158655, 0.408309)(-0.121269, -0.149705, 0.406986)(-0.078440, -0.144894, 0.438743)(-0.078440, -0.144894, 0.438743)(-0.041305, -0.124650, 0.422565)(-0.066637, -0.116572, 0.391391)(-0.135331, -0.135483, 0.387710)(-0.101344, -0.137756, 0.439345)(-0.101344, -0.137756, 0.439345)(-0.058120, -0.112499, 0.441972)(-0.077076, -0.093967, 0.401097)(-0.139192, -0.119720, 0.393622)(-0.111304, -0.125867, 0.436885)(-0.111304, -0.125867, 0.436885)(-0.070896, -0.100958, 0.450964)(-0.087083, -0.079565, 0.412464)(-0.138665, -0.109819, 0.401788)(-0.107820, -0.106326, 0.445292)(-0.107820, -0.106326, 0.445292)(-0.083812, -0.077994, 0.447170)(-0.101528, -0.069503, 0.424109)(-0.144478, -0.104058, 0.413013)(-0.09561118, -0.1036642, 0.4061973)(-0.003361012, -0.0007064516, 0.005538192)    0.08823734    1.547964    1.558779    0.506636    0.459269    21.985300    (-0.049207, -0.146783, 0.433801)(-0.043376, -0.143751, 0.434536)(-0.1634713, -0.1311497, 0.4019535)(0.209827, -0.3781006, 0.9016722)    3.141593    1.000000    0.511963    -0.493165    0.221006    -0.667712    0.261832    0.061792    (-0.360308, -0.267683, 0.296264)(-0.2618894, -0.1994161, 0.3491089)1.000000    643.839700
15:01:08.201, Right ,(0.043891, 0.025736, 0.427541)(0.043891, 0.025736, 0.427541)(0.044384, -0.014121, 0.398703)(0.061006, -0.043915, 0.389490)(0.046019, 0.015407, 0.427638)(0.046019, 0.015407, 0.427638)(0.061641, 0.041547, 0.397494)(0.078754, 0.012083, 0.374457)(0.080022, -0.054590, 0.375348)(0.057532, -0.010325, 0.428544)(0.057532, -0.010325, 0.428544)(0.073340, 0.032784, 0.419059)(0.100105, 0.009746, 0.386947)(0.094158, -0.053088, 0.382891)(0.071873, -0.017619, 0.429337)(0.071873, -0.017619, 0.429337)(0.088103, 0.022975, 0.432587)(0.113918, 0.005671, 0.399975)(0.101740, -0.049127, 0.391420)(0.088525, -0.016802, 0.431025)(0.088525, -0.016802, 0.431025)(0.109627, 0.011632, 0.433402)(0.124787, -0.003583, 0.413206)(0.106646, -0.051833, 0.402923)(0.09545077, -0.008919617, 0.3921583)(-0.02721208, 0.02841624, 0.04898029)    0.08248206    1.528878    1.370605    -1.833399    1.000000    5.099583    (0.044600, 0.022293, 0.427573)(0.043559, 0.027555, 0.420003)(0.09448563, -0.07789756, 0.3937493)(-0.5534617, 0.148776, 0.8194792)    3.128715    1.000000    0.706711    0.145191    0.273767    -0.636028    0.244754    0.057762    (0.172443, -0.306794, 0.355885)(0.1334642, -0.1923456, 0.3748169)1.000000    658.862700
15:01:08.215, Right ,(-0.034687, -0.147754, 0.431451)(-0.034687, -0.147754, 0.431451)(-0.082963, -0.158674, 0.408402)(-0.121342, -0.149715, 0.407068)(-0.078521, -0.144897, 0.438828)(-0.078521, -0.144897, 0.438828)(-0.041377, -0.124660, 0.422651)(-0.066705, -0.116585, 0.391479)(-0.135402, -0.135491, 0.387789)(-0.101411, -0.137755, 0.439433)(-0.101411, -0.137755, 0.439433)(-0.058189, -0.112505, 0.442057)(-0.077142, -0.093978, 0.401183)(-0.139261, -0.119727, 0.393702)(-0.111370, -0.125866, 0.436969)(-0.111370, -0.125866, 0.436969)(-0.070967, -0.100968, 0.451046)(-0.087148, -0.079574, 0.412549)(-0.138732, -0.109825, 0.401866)(-0.107888, -0.106335, 0.445385)(-0.107888, -0.106335, 0.445385)(-0.083876, -0.078002, 0.447255)(-0.101592, -0.069511, 0.424190)(-0.144545, -0.104064, 0.413089)(-0.09567815, -0.1036749, 0.406281)(-0.004725112, -0.0007573427, 0.005899726)    0.0882401    1.548164    1.558886    0.506354    0.459785    21.986550    (-0.049298, -0.146801, 0.433910)(-0.043458, -0.143769, 0.434636)(-0.1635421, -0.1311559, 0.4020303)(0.2096779, -0.378083, 0.9017141)    3.141593    1.000000    0.511940    -0.493140    0.221079    -0.667723    0.261840    0.061794    (-0.360385, -0.267693, 0.296338)(-0.2619634, -0.1994244, 0.3491841)1.000000    643.853900
15:01:08.215, Right ,(0.043769, 0.027079, 0.428316)(0.043769, 0.027079, 0.428316)(0.044378, -0.013360, 0.399637)(0.060557, -0.043423, 0.390342)(0.045499, 0.016365, 0.428576)(0.045499, 0.016365, 0.428576)(0.061143, 0.042110, 0.398306)(0.078180, 0.012638, 0.375273)(0.079553, -0.054034, 0.376142)(0.056900, -0.009497, 0.429449)(0.056900, -0.009497, 0.429449)(0.072813, 0.033449, 0.419792)(0.099555, 0.010318, 0.387712)(0.093697, -0.052525, 0.383652)(0.071464, -0.017124, 0.430201)(0.071464, -0.017124, 0.430201)(0.087598, 0.023498, 0.433360)(0.113404, 0.006250, 0.400712)(0.101291, -0.048566, 0.392170)(0.088081, -0.016263, 0.431803)(0.088081, -0.016263, 0.431803)(0.109193, 0.012165, 0.434122)(0.124315, -0.002996, 0.413908)(0.106224, -0.051272, 0.403653)(0.09494395, -0.008362519, 0.3929318)(-0.03575932, 0.03930847, 0.05455087)    0.08248377    1.528720    1.368258    -1.832300    1.000000    4.779936    (0.044345, 0.023508, 0.428402)(0.043242, 0.028456, 0.420821)(0.09407595, -0.07734506, 0.3945146)(-0.5518526, 0.1476934, 0.8207591)    3.123873    1.000000    0.706813    0.144979    0.272510    -0.636502    0.244759    0.057763    (0.172020, -0.306248, 0.356634)(0.1330481, -0.1917967, 0.3755744)1.000000    658.876900
15:01:08.234, Right ,(-0.034769, -0.147784, 0.431585)(-0.034769, -0.147784, 0.431585)(-0.083051, -0.158691, 0.408514)(-0.121426, -0.149727, 0.407169)(-0.078607, -0.144904, 0.438932)(-0.078607, -0.144904, 0.438932)(-0.041454, -0.124679, 0.422756)(-0.066782, -0.116604, 0.391585)(-0.135483, -0.135500, 0.387889)(-0.101491, -0.137753, 0.439539)(-0.101491, -0.137753, 0.439539)(-0.058268, -0.112518, 0.442159)(-0.077214, -0.093995, 0.401290)(-0.139339, -0.119735, 0.393803)(-0.111445, -0.125869, 0.437072)(-0.111445, -0.125869, 0.437072)(-0.071043, -0.100983, 0.451148)(-0.087217, -0.079589, 0.412655)(-0.138807, -0.109833, 0.401968)(-0.107961, -0.106344, 0.445495)(-0.107961, -0.106344, 0.445495)(-0.083946, -0.078013, 0.447361)(-0.101660, -0.069524, 0.424295)(-0.144619, -0.104071, 0.413190)(-0.09575187, -0.1036898, 0.4063855)(-0.003802192, -0.0007983104, 0.005534453)    0.08824292    1.548321    1.558973    0.506036    0.459803    21.994850    (-0.049381, -0.146824, 0.434033)(-0.043541, -0.143792, 0.434750)(-0.1636215, -0.131162, 0.4021296)(0.209549, -0.3781343, 0.9017227)    3.141593    1.000000    0.511886    -0.493158    0.221147    -0.667729    0.261848    0.061796    (-0.360470, -0.267703, 0.296434)(-0.2620459, -0.1994327, 0.3492817)1.000000    643.872500
15:01:08.234, Right ,(0.043714, 0.028309, 0.428904)(0.043714, 0.028309, 0.428904)(0.044328, -0.012538, 0.400422)(0.060110, -0.042819, 0.390920)(0.045025, 0.016956, 0.429315)(0.045025, 0.016956, 0.429315)(0.060508, 0.042612, 0.399158)(0.077483, 0.013354, 0.375838)(0.079069, -0.053315, 0.376603)(0.056336, -0.008650, 0.430102)(0.056336, -0.008650, 0.430102)(0.072251, 0.034219, 0.420263)(0.098918, 0.011068, 0.388151)(0.093235, -0.051786, 0.384028)(0.071147, -0.016562, 0.430853)(0.071147, -0.016562, 0.430853)(0.087068, 0.024124, 0.433900)(0.112840, 0.007012, 0.401086)(0.100856, -0.047828, 0.392524)(0.087708, -0.015597, 0.432333)(0.087708, -0.015597, 0.432333)(0.108835, 0.012846, 0.434498)(0.123834, -0.002220, 0.414217)(0.105843, -0.050538, 0.403981)(0.09438936, -0.007640325, 0.3933768)(-0.02857135, 0.0383964, 0.01876865)    0.08248346    1.529229    1.367201    -1.828865    1.000000    4.481807    (0.044151, 0.024525, 0.429040)(0.042942, 0.029274, 0.421471)(0.09372514, -0.0766309, 0.3948912)(-0.5481579, 0.1446888, 0.8237645)    3.121032    1.000000    0.706787    0.144294    0.269808    -0.637836    0.244758    0.057763    (0.171622, -0.305551, 0.357020)(0.1326734, -0.191091, 0.3759556)1.000000    658.895600
