11:13:48.989, Right ,(0.009566, 0.019504, 0.420597)(0.009566, 0.019504, 0.420597)(0.010105, -0.021467, 0.397305)(0.021937, -0.051651, 0.389691)(0.013954, 0.020044, 0.424692)(0.013954, 0.020044, 0.424692)(0.036466, 0.028160, 0.393129)(0.048471, -0.003482, 0.373757)(0.037519, -0.065582, 0.376919)(0.021343, 0.021158, 0.432495)(0.021343, 0.021158, 0.432495)(0.054693, 0.027581, 0.406577)(0.067969, -0.009135, 0.386001)(0.051012, -0.066534, 0.384301)(0.033137, -0.025725, 0.430364)(0.033137, -0.025725, 0.430364)(0.058423, 0.007498, 0.427607)(0.080234, -0.015144, 0.398599)(0.058949, -0.064108, 0.392322)(0.051533, -0.024172, 0.432757)(0.051533, -0.024172, 0.432757)(0.078769, -0.006320, 0.429240)(0.088959, -0.025458, 0.411475)(0.063325, -0.067320, 0.403297)(0.06046106, -0.02554834, 0.391571)(-0.01363194, 0.04408118, 0.06558982)    0.07808813    1.488933    1.378130    -2.073359    1.000000    6.025896    (0.011028, 0.019684, 0.421962)(0.014881, 0.021671, 0.413919)(0.04688868, -0.08932082, 0.3949276)(-0.514557, 0.2828186, 0.809472)    2.720281    0.764047    0.728630    0.082499    0.332427    -0.593114    0.231716    0.054685    (0.074805, -0.315814, 0.354760)(0.06084664, -0.2025676, 0.3748437)1.000000    866.993000
11:13:49.009, Right ,(0.010164, 0.020143, 0.422364)(0.010164, 0.020143, 0.422364)(0.010024, -0.020760, 0.398815)(0.021787, -0.050902, 0.390938)(0.013910, 0.018786, 0.425762)(0.013910, 0.018786, 0.425762)(0.036014, 0.028750, 0.394407)(0.048231, -0.002746, 0.374725)(0.037382, -0.064855, 0.378140)(0.021109, 0.021566, 0.433477)(0.021109, 0.021566, 0.433477)(0.054295, 0.028460, 0.407576)(0.067770, -0.008306, 0.386925)(0.050895, -0.065740, 0.385479)(0.032975, -0.024888, 0.431463)(0.032975, -0.024888, 0.431463)(0.058257, 0.008665, 0.428630)(0.080072, -0.014242, 0.399510)(0.058843, -0.063264, 0.393469)(0.051338, -0.023378, 0.433785)(0.051338, -0.023378, 0.433785)(0.078550, -0.005291, 0.430278)(0.088827, -0.024478, 0.412411)(0.063232, -0.066410, 0.404455)(0.06028593, -0.02470784, 0.3925751)(-0.007067241, 0.04147793, 0.04360538)    0.07809391    1.483842    1.365426    -2.078432    1.000000    4.983881    (0.011412, 0.019691, 0.423496)(0.014913, 0.022104, 0.415331)(0.04680273, -0.0884881, 0.3961716)(-0.512499, 0.2850819, 0.8099834)    2.740519    0.806913    0.730219    0.082817    0.330638    -0.592115    0.231733    0.054689    (0.074336, -0.314981, 0.355635)(0.06056916, -0.2017343, 0.3759034)1.000000    867.012800
11:13:49.021, Right ,(0.010490, 0.020544, 0.422730)(0.010490, 0.020544, 0.422730)(0.010226, -0.020524, 0.399191)(0.021798, -0.050714, 0.391220)(0.013951, 0.018574, 0.425970)(0.013951, 0.018574, 0.425970)(0.035947, 0.028779, 0.394649)(0.048205, -0.002600, 0.374840)(0.037382, -0.064694, 0.378427)(0.021092, 0.022206, 0.433582)(0.021092, 0.022206, 0.433582)(0.054325, 0.028774, 0.407512)(0.067769, -0.008113, 0.387017)(0.050911, -0.065546, 0.385742)(0.032987, -0.024626, 0.431708)(0.032987, -0.024626, 0.431708)(0.058295, 0.009033, 0.428748)(0.080090, -0.014010, 0.399595)(0.058868, -0.063045, 0.393713)(0.051358, -0.023122, 0.433979)(0.051358, -0.023122, 0.433979)(0.078591, -0.004940, 0.430403)(0.088881, -0.024201, 0.412512)(0.063288, -0.066154, 0.404706)(0.06029645, -0.02449914, 0.3927196)(-0.002324895, 0.0264691, 0.02526628)    0.07808113    1.480970    1.358681    -2.082011    1.000000    4.877968    (0.011644, 0.019888, 0.423809)(0.015043, 0.022304, 0.415570)(0.04682453, -0.0882608, 0.3964575)(-0.5112838, 0.2868068, 0.8101425)    2.738523    0.796238    0.731130    0.082784    0.329927    -0.591391    0.231695    0.054680    (0.074156, -0.314731, 0.355880)(0.06049015, -0.2014961, 0.3761687)1.000000    867.024300
11:13:49.038, Right ,(0.010956, 0.021331, 0.423265)(0.010956, 0.021331, 0.423265)(0.010472, -0.019929, 0.399727)(0.021828, -0.050186, 0.391694)(0.014061, 0.017932, 0.426333)(0.014061, 0.017932, 0.426333)(0.035736, 0.028912, 0.395152)(0.048132, -0.002120, 0.374963)(0.037387, -0.064203, 0.378856)(0.021116, 0.023493, 0.433770)(0.021116, 0.023493, 0.433770)(0.054336, 0.029473, 0.407458)(0.067755, -0.007550, 0.387074)(0.050947, -0.064998, 0.386117)(0.033056, -0.024059, 0.432002)(0.033056, -0.024059, 0.432002)(0.058357, 0.009759, 0.428884)(0.080127, -0.013373, 0.399614)(0.058925, -0.062447, 0.394037)(0.051442, -0.022539, 0.434193)(0.051442, -0.022539, 0.434193)(0.078667, -0.004195, 0.430496)(0.089001, -0.023487, 0.412533)(0.063414, -0.065491, 0.405025)(0.06031661, -0.02391247, 0.3928734)(0.0019535, 0.03570865, 0.005023337)    0.07807288    1.474690    1.343492    -2.089578    1.000000    4.904130    (0.011991, 0.020198, 0.424287)(0.015266, 0.022748, 0.415917)(0.0469152, -0.0876604, 0.3969059)(-0.5074636, 0.289734, 0.8115017)    2.741343    0.784500    0.733169    0.082341    0.327614    -0.590214    0.231670    0.054674    (0.073966, -0.314106, 0.356142)(0.06044068, -0.2008833, 0.3765239)1.000000    867.041600
11:13:49.052, Right ,(0.011546, 0.022111, 0.423442)(0.011546, 0.022111, 0.423442)(0.010897, -0.019333, 0.399902)(0.022001, -0.049711, 0.391791)(0.014365, 0.017237, 0.426325)(0.014365, 0.017237, 0.426325)(0.035837, 0.029126, 0.395373)(0.048302, -0.001694, 0.374916)(0.037545, -0.063762, 0.378988)(0.021309, 0.024298, 0.433726)(0.021309, 0.024298, 0.433726)(0.054528, 0.030039, 0.407344)(0.067930, -0.007090, 0.387017)(0.051106, -0.064534, 0.386232)(0.033248, -0.023499, 0.432042)(0.033248, -0.023499, 0.432042)(0.058609, 0.010431, 0.428867)(0.080328, -0.012870, 0.399559)(0.059108, -0.061951, 0.394138)(0.051635, -0.022009, 0.434219)(0.051635, -0.022009, 0.434219)(0.078887, -0.003594, 0.430470)(0.089225, -0.022945, 0.412497)(0.063618, -0.064962, 0.405130)(0.06049764, -0.02342804, 0.3928663)(0.01247457, 0.03292808, -0.0006067657)    0.07807133    1.471635    1.336692    -2.093749    1.000000    5.247555    (0.012486, 0.020486, 0.424403)(0.015616, 0.023173, 0.415979)(0.04706357, -0.08715579, 0.3970504)(-0.5065956, 0.2920471, 0.8112148)    2.748587    0.780235    0.734119    0.082375    0.327250    -0.589229    0.231666    0.054673    (0.073609, -0.313631, 0.356144)(0.06033618, -0.2003934, 0.376597)1.000000    867.056300
11:13:49.073, Right ,(0.013870, 0.023105, 0.423356)(0.013870, 0.023105, 0.423356)(0.012801, -0.018533, 0.400006)(0.022964, -0.049169, 0.391612)(0.016460, 0.017012, 0.426235)(0.016460, 0.017012, 0.426235)(0.037360, 0.029548, 0.395433)(0.049335, -0.001243, 0.374646)(0.038381, -0.063279, 0.378716)(0.022733, 0.024490, 0.433411)(0.022733, 0.024490, 0.433411)(0.055812, 0.030396, 0.407088)(0.068995, -0.006709, 0.386670)(0.051967, -0.064096, 0.385915)(0.034604, -0.023126, 0.431766)(0.034604, -0.023126, 0.431766)(0.060058, 0.010816, 0.428607)(0.081460, -0.012517, 0.399166)(0.060044, -0.061522, 0.393801)(0.052959, -0.021668, 0.433837)(0.052959, -0.021668, 0.433837)(0.080244, -0.003270, 0.430070)(0.090397, -0.022649, 0.412049)(0.064610, -0.064571, 0.404764)(0.06154465, -0.02301718, 0.3925359)(0.04935196, 0.02279722, -0.01668003)    0.07807487    1.470652    1.336394    -2.099142    1.000000    5.500452    (0.014734, 0.021074, 0.424315)(0.017413, 0.023724, 0.415918)(0.04788413, -0.08670205, 0.3967269)(-0.5019194, 0.2929688, 0.8137851)    2.760565    0.787192    0.734693    0.079600    0.326667    -0.589219    0.231676    0.054676    (0.072890, -0.313347, 0.355733)(0.0603871, -0.2000244, 0.3762302)1.000000    867.076000
11:13:49.096, Right ,(0.015633, 0.023714, 0.423210)(0.015633, 0.023714, 0.423210)(0.014448, -0.017817, 0.399721)(0.024341, -0.048447, 0.390987)(0.018687, 0.016842, 0.425777)(0.018687, 0.016842, 0.425777)(0.039258, 0.030243, 0.395156)(0.050825, -0.000549, 0.374098)(0.039633, -0.062543, 0.377993)(0.024763, 0.024106, 0.432973)(0.024763, 0.024106, 0.432973)(0.057568, 0.030806, 0.406804)(0.070517, -0.006156, 0.385973)(0.053248, -0.063459, 0.385093)(0.036462, -0.022606, 0.431104)(0.036462, -0.022606, 0.431104)(0.061903, 0.011331, 0.428112)(0.083025, -0.012044, 0.398382)(0.061379, -0.060930, 0.392946)(0.054769, -0.021269, 0.433040)(0.054769, -0.021269, 0.433040)(0.082082, -0.002922, 0.429333)(0.091981, -0.022289, 0.411194)(0.065985, -0.064068, 0.403888)(0.0630289, -0.02244934, 0.3918265)(0.06475478, 0.02340444, -0.03230333)    0.07806093    1.472053    1.341817    -2.102451    1.000000    6.129049    (0.016651, 0.021424, 0.424066)(0.019236, 0.024266, 0.415671)(0.04910247, -0.08607863, 0.3958872)(-0.496518, 0.2920229, 0.8174304)    2.778277    0.808087    0.734595    0.075945    0.326164    -0.590102    0.231634    0.054666    (0.072352, -0.312851, 0.354801)(0.06072726, -0.199465, 0.3753442)1.000000    867.100100
11:13:49.112, Right ,(0.016752, 0.023976, 0.423118)(0.016752, 0.023976, 0.423118)(0.015499, -0.017403, 0.399435)(0.025282, -0.047967, 0.390478)(0.020092, 0.016927, 0.425365)(0.020092, 0.016927, 0.425365)(0.040527, 0.030713, 0.394785)(0.051878, -0.000107, 0.373665)(0.040477, -0.062060, 0.377393)(0.026351, 0.023748, 0.432637)(0.026351, 0.023748, 0.432637)(0.058879, 0.030973, 0.406581)(0.071590, -0.005839, 0.385446)(0.054114, -0.063063, 0.384436)(0.037741, -0.022384, 0.430584)(0.037741, -0.022384, 0.430584)(0.063188, 0.011548, 0.427714)(0.084116, -0.011808, 0.397785)(0.062280, -0.060587, 0.392263)(0.056040, -0.021078, 0.432442)(0.056040, -0.021078, 0.432442)(0.083393, -0.002805, 0.428782)(0.093073, -0.022148, 0.410547)(0.066908, -0.063801, 0.403193)(0.06406517, -0.02212219, 0.3912748)(0.06759518, 0.02076315, -0.03657303)    0.07804534    1.473769    1.347622    -2.104482    1.000000    6.388164    (0.017866, 0.021626, 0.423866)(0.020460, 0.024588, 0.415464)(0.04992339, -0.08570208, 0.395197)(-0.4926582, 0.2911014, 0.8200903)    2.786833    0.823700    0.734309    0.073063    0.326101    -0.590856    0.231588    0.054655    (0.072163, -0.312488, 0.353886)(0.06104305, -0.1990951, 0.3745413)1.000000    867.115700
11:13:49.124, Right ,(0.017629, 0.024167, 0.422926)(0.017629, 0.024167, 0.422926)(0.016316, -0.017102, 0.399130)(0.026044, -0.047621, 0.390054)(0.021156, 0.017107, 0.425024)(0.021156, 0.017107, 0.425024)(0.041535, 0.031056, 0.394431)(0.052720, 0.000203, 0.373272)(0.041168, -0.061721, 0.376901)(0.027488, 0.023519, 0.432300)(0.027488, 0.023519, 0.432300)(0.059874, 0.031112, 0.406305)(0.072447, -0.005611, 0.384987)(0.054821, -0.062783, 0.383903)(0.038735, -0.022254, 0.430142)(0.038735, -0.022254, 0.430142)(0.064189, 0.011692, 0.427338)(0.084987, -0.011637, 0.397282)(0.063012, -0.060343, 0.391714)(0.057029, -0.020936, 0.431945)(0.057029, -0.020936, 0.431945)(0.084411, -0.002714, 0.428306)(0.093948, -0.022039, 0.410009)(0.067657, -0.063604, 0.402635)(0.06489614, -0.02188674, 0.3908051)(0.07552996, 0.01908788, -0.04503961)    0.07803581    1.474896    1.351875    -2.106889    1.000000    6.575758    (0.018805, 0.021813, 0.423625)(0.021438, 0.024844, 0.415225)(0.05056497, -0.08542429, 0.3946239)(-0.4891167, 0.2905993, 0.822385)    2.793067    0.836884    0.734173    0.070499    0.326017    -0.591382    0.231561    0.054648    (0.072077, -0.312211, 0.353083)(0.06132093, -0.1988178, 0.3738536)1.000000    867.127400
11:13:49.138, Right ,(0.018909, 0.024090, 0.423062)(0.018909, 0.024090, 0.423062)(0.017595, -0.016878, 0.399074)(0.027082, -0.047434, 0.389805)(0.023473, 0.016896, 0.425469)(0.023473, 0.016896, 0.425469)(0.043819, 0.030983, 0.394942)(0.054178, 0.000254, 0.373217)(0.042053, -0.061606, 0.376554)(0.029115, 0.022775, 0.432410)(0.029115, 0.022775, 0.432410)(0.061477, 0.030717, 0.406674)(0.073871, -0.005820, 0.384820)(0.055700, -0.062844, 0.383485)(0.039997, -0.022358, 0.430020)(0.039997, -0.022358, 0.430020)(0.065832, 0.011356, 0.427314)(0.086364, -0.012011, 0.397026)(0.063908, -0.060502, 0.391264)(0.058285, -0.021245, 0.431662)(0.058285, -0.021245, 0.431662)(0.085893, -0.003284, 0.428104)(0.095233, -0.022598, 0.409668)(0.068522, -0.063894, 0.402149)(0.06616944, -0.02206078, 0.390574)(0.08484253, -0.006162883, -0.02124329)    0.07807418    1.478316    1.364096    -2.111278    1.000000    7.593536    (0.020430, 0.021692, 0.423864)(0.023128, 0.024846, 0.415364)(0.05133381, -0.08552793, 0.3941451)(-0.4847035, 0.290863, 0.8249008)    2.797893    0.839994    0.733428    0.065854    0.327901    -0.591800    0.231673    0.054675    (0.071908, -0.312395, 0.351948)(0.06162111, -0.1989612, 0.3730466)1.000000    867.142300
