11:13:04.208,(-0.038891, 0.352740, 4.500000),0,0.5,0.4555556,True
11:13:04.227,(-0.343131, 0.154324, 4.500000),0,0.5,0.45,True
11:13:04.242,(-0.336516, 0.160938, 4.500000),0,0.5,0.45,True
11:13:04.258,(-0.316674, 0.187393, 4.500000),0,0.5,0.4444444,True
11:13:04.271,(-0.303447, 0.194007, 4.500000),0,0.5,0.4444444,True
11:13:04.289,(-0.276992, 0.200621, 4.500000),0.01843487,0.5,0.4333333,True
11:13:04.306,(-0.250535, 0.213848, 4.500000),0.02612624,0.5,0.4333333,True
11:13:04.320,(-0.210854, 0.227076, 4.500000),0.1516298,0.4886111,0.4166667,True
11:13:04.335,(-0.177784, 0.233690, 4.500000),0.1516298,0.4886111,0.4166667,True
11:13:04.352,(-0.144713, 0.233690, 4.500000),0.7221341,0.4811111,0.4,True
11:13:04.369,(-0.078575, 0.240304, 4.500000),1,0.4811111,0.4,True
11:13:04.390,(-0.005823, 0.246918, 4.500000),1,0.4811111,0.4,True
11:13:04.410,(0.047089, 0.253532, 4.500000),1,0.4736111,0.3944444,True
11:13:04.425,(0.146296, 0.266759, 4.500000),1,0.4736111,0.3944444,True
11:13:04.437,(0.185979, 0.279987, 4.500000),1,0.465,0.3944444,True
11:13:04.452,(0.219049, 0.279987, 4.500000),1,0.465,0.3944444,True
11:13:04.470,(0.238889, 0.286601, 4.500000),1,0.4588889,0.3888889,True
11:13:04.487,(0.252118, 0.293215, 4.500000),1,0.4588889,0.3888889,True
11:13:04.505,(0.252118, 0.293215, 4.500000),1,0.4683333,0.3833333,True
11:13:04.519,(0.225663, 0.279987, 4.500000),1,0.4683333,0.3833333,True
11:13:04.538,(0.199208, 0.266759, 4.500000),1,0.47,0.3777778,True
11:13:04.556,(0.119841, 0.227076, 4.500000),1,0.47,0.3777778,True
11:13:04.570,(0.027247, 0.174165, 4.500000),1,0.47,0.3777778,True
11:13:04.591,(-0.052120, 0.134482, 4.500000),1,0.4711111,0.3722222,True
11:13:04.610,(-0.157942, 0.055116, 4.500000),1,0.4711111,0.3722222,True
11:13:04.626,(-0.257151, -0.030865, 4.500000),1,0.4711111,0.3722222,True
11:13:04.636,(-0.310061, -0.090390, 4.500000),1,0.4711111,0.3722222,True
11:13:04.654,(-0.356357, -0.156528, 4.500000),1,0.4791667,0.3666667,True
11:13:04.671,(-0.396041, -0.249122, 4.500000),1,0.4791667,0.3666667,True
11:13:04.689,(-0.402654, -0.315261, 4.500000),1,0.4855556,0.3722222,True
11:13:04.709,(-0.382814, -0.421083, 4.500000),1,0.4855556,0.3722222,True
11:13:04.724,(-0.336516, -0.507063, 4.500000),1,0.4855556,0.3722222,True
11:13:04.737,(-0.276992, -0.553360, 4.500000),1,0.4847222,0.3777778,True
11:13:04.754,(-0.210854, -0.593043, 4.500000),1,0.4847222,0.3777778,True
11:13:04.771,(-0.078575, -0.619499, 4.500000),1,0.4913889,0.3888889,True
11:13:04.791,(0.027247, -0.606271, 4.500000),1,0.4913889,0.3888889,True
11:13:04.810,(0.212434, -0.566588, 4.500000),1,0.4911111,0.3944444,True
11:13:04.826,(0.437307, -0.473994, 4.500000),1,0.4911111,0.3944444,True
11:13:04.838,(0.596039, -0.381400, 4.500000),1,0.4905556,0.4,True
11:13:05.619,(0.834138, -0.229281, 4.500000),0,0,0.5,True
11:13:05.634,(0.834138, -0.229281, 4.500000),0,0,0.5,True
11:13:05.648,(0.834138, -0.229281, 4.500000),0,0,0.5,True
