12:01:57.094,(-0.706893, -0.216053, 4.500000),0,0.5,0.3722222,False
12:01:57.118,(-0.371790, -0.273373, 4.500000),0,0.5,0.3666667,False
12:01:57.140,(-0.376199, -0.268964, 4.500000),0,0.5,0.3611111,False
12:01:57.154,(-0.380608, -0.268964, 4.500000),0,0.5,0.3611111,False
12:01:57.169,(-0.380608, -0.268964, 4.500000),0,0.5,0.3611111,False
12:01:57.198,(-0.380608, -0.268964, 4.500000),0,0.5,0.3611111,False
12:01:57.210,(-0.385019, -0.268964, 4.500000),0,0.5,0.3611111,False
12:01:57.238,(-0.385019, -0.268964, 4.500000),0.06262971,0.4808333,0.3555556,False
12:01:57.260,(-0.389428, -0.268964, 4.500000),0.1123184,0.4808333,0.3555556,False
12:01:57.281,(-0.393836, -0.273373, 4.500000),0.1874008,0.4683333,0.3555556,False
12:01:57.296,(-0.389428, -0.282192, 4.500000),0.1874008,0.4683333,0.3555556,False
12:01:57.313,(-0.385019, -0.291010, 4.500000),0.1874008,0.4683333,0.3555556,False
12:01:57.332,(-0.376199, -0.313056, 4.500000),0.2003418,0.4563889,0.3555556,False
12:01:57.360,(-0.367381, -0.335103, 4.500000),0.2047369,0.4505556,0.35,False
12:01:57.382,(-0.358562, -0.352740, 4.500000),0.2196313,0.4505556,0.35,False
12:01:57.397,(-0.340927, -0.383604, 4.500000),0.2326944,0.4391667,0.35,False
12:01:57.410,(-0.332107, -0.401241, 4.500000),0.2488097,0.4391667,0.35,False
12:01:57.434,(-0.323289, -0.418878, 4.500000),0.2889757,0.4391667,0.35,False
12:01:57.451,(-0.310061, -0.445334, 4.500000),0.2970333,0.4391667,0.35,False
12:01:57.476,(-0.310061, -0.458561, 4.500000),0.3336589,0.4413889,0.3444445,False
12:01:57.499,(-0.310061, -0.476198, 4.500000),0.3465999,0.4413889,0.3444445,False
12:01:57.514,(-0.314470, -0.493835, 4.500000),0.3534367,0.4413889,0.3444445,False
12:01:57.529,(-0.318880, -0.498245, 4.500000),0.3677207,0.445,0.35,False
12:01:57.551,(-0.327698, -0.502654, 4.500000),0.3879868,0.4505556,0.35,False
12:01:57.565,(-0.345335, -0.511472, 4.500000),0.3879868,0.4505556,0.35,False
12:01:57.593,(-0.367381, -0.520291, 4.500000),0.4081309,0.4547222,0.3611111,False
12:01:57.618,(-0.389428, -0.529109, 4.500000),0.4157002,0.4608333,0.3611111,False
12:01:57.636,(-0.424702, -0.537928, 4.500000),0.4157002,0.4608333,0.3611111,False
12:01:57.648,(-0.442338, -0.542337, 4.500000),0.4157002,0.4608333,0.3611111,False
12:01:57.670,(-0.459975, -0.537928, 4.500000),0.4157002,0.4608333,0.3611111,False
12:01:57.686,(-0.495250, -0.529109, 4.500000),0.4157002,0.4608333,0.3611111,False
12:01:57.715,(-0.526113, -0.515882, 4.500000),0.4534245,0.4711111,0.3722222,False
12:01:57.742,(-0.556979, -0.502654, 4.500000),0.5036015,0.4711111,0.3722222,False
12:01:57.757,(-0.574617, -0.498245, 4.500000),0.5280185,0.4725,0.3666667,False
12:01:57.770,(-0.592252, -0.493835, 4.500000),0.5280185,0.4725,0.3666667,False
12:01:57.789,(-0.609889, -0.493835, 4.500000),0.5982175,0.4591667,0.3666667,False
12:01:59.145,(-0.645164, -0.485017, 4.500000),0,0,0.5,False
12:01:59.164,(-0.645164, -0.485017, 4.500000),0,0,0.5,False
12:01:59.181,(-0.645164, -0.485017, 4.500000),0,0,0.5,False
12:01:59.200,(-0.645164, -0.485017, 4.500000),0,0,0.5,False
