14:12:46.629,(-2.671212, -0.050706, 4.500000),0,0,0.5,False
14:12:46.629,(-2.671212, -0.050706, 4.500000),0,0,0.5,False
14:12:46.651,(-2.618300, -0.434311, 4.500000),0,0,0.5,False
14:12:46.655,(-2.618300, -0.434311, 4.500000),0,0,0.5,False
14:12:46.669,(-2.618300, -0.434311, 4.500000),0,0,0.5,False
14:12:46.669,(-2.618300, -0.434311, 4.500000),0,0,0.5,False
14:12:46.687,(-2.605072, -0.421083, 4.500000),0,0,0.5,False
14:12:46.687,(-2.605072, -0.421083, 4.500000),0,0,0.5,False
14:12:46.699,(-2.598458, -0.421083, 4.500000),0,0,0.5,False
14:12:46.699,(-2.598458, -0.421083, 4.500000),0,0,0.5,False
14:12:46.720,(-2.591846, -0.407855, 4.500000),0,0,0.5,False
14:12:46.721,(-2.591846, -0.407855, 4.500000),0,0,0.5,False
14:12:46.744,(-2.578617, -0.388014, 4.500000),0.7350751,0,0.5,False
14:12:46.744,(-2.578617, -0.388014, 4.500000),0.7350751,0,0.5,False
14:12:46.760,(-2.538934, -0.348330, 4.500000),0.7826883,0,0.5,False
14:12:46.761,(-2.538934, -0.348330, 4.500000),0.7826883,0,0.5,False
14:12:46.773,(-2.519092, -0.328489, 4.500000),0.712123,0,0.5,False
14:12:46.774,(-2.519092, -0.328489, 4.500000),0.712123,0,0.5,False
14:12:46.790,(-2.499250, -0.295420, 4.500000),0.6564522,0,0.5,False
14:12:46.790,(-2.499250, -0.295420, 4.500000),0.6564522,0,0.5,False
14:12:46.803,(-2.459569, -0.255736, 4.500000),0.6783054,0,0.5,False
14:12:46.803,(-2.459569, -0.255736, 4.500000),0.6783054,0,0.5,False
14:12:46.831,(-2.433112, -0.229281, 4.500000),1,0,0.5,False
14:12:46.832,(-2.433112, -0.229281, 4.500000),1,0,0.5,False
14:12:46.855,(-2.380202, -0.209439, 4.500000),1,0,0.5,False
14:12:46.855,(-2.380202, -0.209439, 4.500000),1,0,0.5,False
14:12:46.870,(-2.340518, -0.196211, 4.500000),1,0,0.5,False
14:12:46.870,(-2.340518, -0.196211, 4.500000),1,0,0.5,False
14:12:46.883,(-2.307450, -0.202825, 4.500000),1,0,0.5,False
14:12:46.883,(-2.307450, -0.202825, 4.500000),1,0,0.5,False
14:12:46.899,(-2.287608, -0.209439, 4.500000),1,0,0.5,False
14:12:46.899,(-2.287608, -0.209439, 4.500000),1,0,0.5,False
14:12:46.914,(-2.267766, -0.216053, 4.500000),1,0,0.5,False
14:12:46.914,(-2.267766, -0.216053, 4.500000),1,0,0.5,False
14:12:46.936,(-2.247925, -0.235895, 4.500000),1,0,0.5,False
14:12:46.937,(-2.247925, -0.235895, 4.500000),1,0,0.5,False
14:12:46.959,(-2.234696, -0.249122, 4.500000),1,0,0.5,False
14:12:46.960,(-2.234696, -0.249122, 4.500000),1,0,0.5,False
14:12:46.975,(-2.228083, -0.302033, 4.500000),1,0,0.5,False
14:12:46.975,(-2.228083, -0.302033, 4.500000),1,0,0.5,False
14:12:46.988,(-2.234696, -0.321875, 4.500000),1,0,0.5,False
14:12:46.988,(-2.234696, -0.321875, 4.500000),1,0,0.5,False
14:12:47.004,(-2.247925, -0.341716, 4.500000),1,0,0.5,False
14:12:47.004,(-2.247925, -0.341716, 4.500000),1,0,0.5,False
14:12:47.017,(-2.261151, -0.354944, 4.500000),1,0,0.5,False
14:12:47.017,(-2.261151, -0.354944, 4.500000),1,0,0.5,False
14:12:47.036,(-2.280993, -0.368172, 4.500000),1,0,0.5,False
14:12:47.037,(-2.280993, -0.368172, 4.500000),1,0,0.5,False
14:12:47.058,(-2.327290, -0.394627, 4.500000),1,0,0.5,False
14:12:47.059,(-2.327290, -0.394627, 4.500000),1,0,0.5,False
14:12:47.073,(-2.386815, -0.407855, 4.500000),1,0,0.5,False
14:12:47.073,(-2.386815, -0.407855, 4.500000),1,0,0.5,False
14:12:47.084,(-2.466182, -0.421083, 4.500000),1,0,0.5,False
14:12:47.084,(-2.466182, -0.421083, 4.500000),1,0,0.5,False
14:12:47.100,(-2.499250, -0.421083, 4.500000),1,0,0.5,False
14:12:47.100,(-2.499250, -0.421083, 4.500000),1,0,0.5,False
14:12:47.119,(-2.585230, -0.434311, 4.500000),1,0,0.5,False
14:12:47.120,(-2.585230, -0.434311, 4.500000),1,0,0.5,False
14:12:47.142,(-2.664597, -0.440924, 4.500000),1,0,0.5,False
14:12:47.142,(-2.664597, -0.440924, 4.500000),1,0,0.5,False
14:12:47.160,(-2.710894, -0.447538, 4.500000),1,0,0.5,False
