11:49:04.393,(-1.553467, -0.116845, 4.500000),0,0,0.5,False
11:49:05.151,(-1.553467, -0.116845, 4.500000),0,0.5,0.4833333,True
11:49:05.177,(-1.394735, -0.302033, 4.500000),0,0,0.5,True
11:49:05.190,(-1.388122, -0.302033, 4.500000),0,0,0.5,True
11:49:05.213,(-1.388122, -0.295419, 4.500000),0,0,0.5,True
11:49:05.233,(-1.381507, -0.302033, 4.500000),0,0,0.5,True
11:49:05.250,(-1.361665, -0.341716, 4.500000),1,0.5,0.4888889,True
11:49:05.268,(-1.355052, -0.361558, 4.500000),1,0.5,0.4722222,True
11:49:05.289,(-1.348439, -0.401241, 4.500000),1,0.5,0.4722222,True
11:49:05.306,(-1.341823, -0.467380, 4.500000),1,0.5,0.4722222,True
11:49:05.327,(-1.341823, -0.559974, 4.500000),1,0.5,0.4722222,True
11:49:05.351,(-1.348439, -0.672410, 4.500000),1,0.5,0.4611111,True
11:49:05.368,(-1.401349, -0.817915, 4.500000),1,0.5,0.4611111,True
11:49:05.383,(-1.454260, -0.890667, 4.500000),1,0.5,0.4444444,True
11:49:05.406,(-1.573309, -0.989875, 4.500000),1,0.5,0.4444444,True
11:49:05.420,(-1.758498, -1.082470, 4.500000),1,0.5,0.4444444,True
11:49:05.443,(-1.904004, -1.122153, 4.500000),1,0.5,0.4444444,True
11:49:06.235,(-2.115648, -1.148608, 4.500000),0,0.5,0.4944444,True
11:49:06.246,(-2.115648, -1.148608, 4.500000),0,0.5,0.4944444,True
11:49:06.264,(-2.115648, -1.148608, 4.500000),0,0.5,0.4944444,True
