14:13:05.878, Left ,(-0.031599, 0.027987, 0.409059)(-0.031599, 0.027987, 0.409059)(-0.013687, -0.009185, 0.388761)(-0.018579, -0.039745, 0.390709)(-0.030346, 0.011787, 0.410721)(-0.030346, 0.011787, 0.410721)(-0.054970, 0.031224, 0.388586)(-0.057560, -0.001269, 0.371809)(-0.031708, -0.058730, 0.380922)(-0.039876, 0.023481, 0.425008)(-0.039876, 0.023481, 0.425008)(-0.072810, 0.029692, 0.404292)(-0.074484, -0.009298, 0.387026)(-0.044294, -0.061493, 0.390089)(-0.045409, 0.006913, 0.432138)(-0.045409, 0.006913, 0.432138)(-0.079394, 0.019256, 0.422470)(-0.084137, -0.016108, 0.401818)(-0.052118, -0.059748, 0.398869)(-0.057491, -0.005708, 0.434307)(-0.057491, -0.005708, 0.434307)(-0.088702, -0.002341, 0.429821)(-0.089211, -0.026318, 0.417132)(-0.054806, -0.062324, 0.410985)(-0.06270528, -0.02276555, 0.3936727)(-0.01126193, 0.0009250655, 0.002647505)    0.07873995    1.398501    -1.345518    2.360480    1.000000    8.267945    (-0.031181, 0.022587, 0.409612)(-0.032419, 0.028559, 0.403664)(-0.03378648, -0.08109391, 0.3999293)(0.4957539, 0.5000212, 0.7100753)    2.805425    1.000000    0.752679    -0.045987    -0.428352    -0.497870    0.233649    0.055141    (-0.011929, -0.299462, 0.319743)(-0.02285766, -0.1902778, 0.3598363)1.000000    120.697800
14:13:05.879, Left ,(0.043473, 0.153104, 0.529010)(0.043473, 0.153104, 0.529010)(0.102829, 0.157292, 0.518084)(0.141925, 0.165315, 0.516553)(0.092699, 0.295837, 0.479011)(0.092699, 0.295837, 0.479011)(0.105623, 0.251743, 0.486518)(0.114843, 0.216896, 0.496708)(0.159801, 0.167794, 0.498356)(0.096491, 0.318433, 0.490980)(0.096491, 0.318433, 0.490980)(0.117901, 0.271757, 0.494819)(0.133789, 0.230391, 0.503354)(0.170058, 0.178707, 0.502025)(0.119450, 0.320646, 0.503894)(0.119450, 0.320646, 0.503894)(0.136261, 0.277142, 0.505149)(0.148680, 0.237989, 0.512251)(0.174299, 0.187579, 0.508054)(0.140387, 0.301751, 0.523940)(0.140387, 0.301751, 0.523940)(0.156773, 0.267409, 0.521173)(0.164749, 0.240131, 0.522028)(0.181399, 0.190551, 0.517591)(0.1435443, 0.2140813, 0.5097293)(-0.001425634, -0.002906452, -0.005781875)    0.08236384    1.445107    -1.359560    -1.321808    0.000000    99.624790    (0.059881, 0.200681, 0.512343)(0.079047, 0.222140, 0.529222)(0.1845185, 0.1590395, 0.5123106)(-0.3515141, -0.08937745, 0.9319065)    0.000000    0.000000    0.672187    0.319805    -0.058953    -0.665142    0.244403    0.057679    (0.294387, -0.050240, 0.450149)(0.2394525, 0.05439983, 0.4812297)1.000000    2409.272000
14:13:05.900, Left ,(-0.031695, 0.027925, 0.409078)(-0.031695, 0.027925, 0.409078)(-0.013777, -0.009262, 0.388844)(-0.018767, -0.039824, 0.390860)(-0.030660, 0.011721, 0.410764)(-0.030660, 0.011721, 0.410764)(-0.055248, 0.031201, 0.388499)(-0.057686, -0.001319, 0.371819)(-0.031902, -0.058793, 0.381055)(-0.039898, 0.022591, 0.424969)(-0.039898, 0.022591, 0.424969)(-0.072822, 0.029632, 0.404346)(-0.074648, -0.009328, 0.387003)(-0.044506, -0.061545, 0.390194)(-0.045598, 0.006498, 0.432079)(-0.045598, 0.006498, 0.432079)(-0.079482, 0.019241, 0.422476)(-0.084332, -0.016115, 0.401776)(-0.052340, -0.059785, 0.398950)(-0.057660, -0.005927, 0.434253)(-0.057660, -0.005927, 0.434253)(-0.088865, -0.002332, 0.429780)(-0.089447, -0.026312, 0.417084)(-0.055056, -0.062352, 0.411058)(-0.06289177, -0.02279975, 0.3936926)(-0.008300922, -0.001839886, 0.000679639)    0.078742    1.395752    -1.341522    2.362178    1.000000    8.415047    (-0.031350, 0.022524, 0.409640)(-0.032565, 0.028524, 0.403695)(-0.03406974, -0.08116153, 0.4000921)(0.4944206, 0.5003727, 0.710757)    2.815681    1.000000    0.753445    -0.045907    -0.427208    -0.497701    0.233656    0.055143    (-0.013083, -0.299822, 0.320454)(-0.02357659, -0.1904918, 0.3602732)1.000000    120.719300
14:13:05.901, Left ,(0.043521, 0.152995, 0.528933)(0.043521, 0.152995, 0.528933)(0.102876, 0.157257, 0.518041)(0.141956, 0.165300, 0.516538)(0.092715, 0.295733, 0.478961)(0.092715, 0.295733, 0.478961)(0.105643, 0.251684, 0.486477)(0.114855, 0.216861, 0.496674)(0.159826, 0.167772, 0.498336)(0.096469, 0.318307, 0.491156)(0.096469, 0.318307, 0.491156)(0.117897, 0.271709, 0.494839)(0.133798, 0.230365, 0.503312)(0.170081, 0.178691, 0.501999)(0.119523, 0.320586, 0.503692)(0.119523, 0.320586, 0.503692)(0.136292, 0.277104, 0.505037)(0.148687, 0.237971, 0.512203)(0.174319, 0.187567, 0.508024)(0.140378, 0.301749, 0.523867)(0.140378, 0.301749, 0.523867)(0.156778, 0.267399, 0.521101)(0.164758, 0.240121, 0.521974)(0.181421, 0.190545, 0.517557)(0.1435584, 0.2140609, 0.5096921)(0.0008334801, -0.0006412345, -0.001531643)    0.08236403    1.444734    -1.359103    -1.322556    0.000000    99.600890    (0.059919, 0.200574, 0.512275)(0.079097, 0.222109, 0.529164)(0.1845559, 0.1590362, 0.5122885)(-0.3513004, -0.08904357, 0.9320189)    0.000000    0.000000    0.672290    0.319823    -0.059193    -0.665008    0.244404    0.057679    (0.294635, -0.050137, 0.450141)(0.2395954, 0.05444944, 0.4812149)1.000000    2409.293000
14:13:05.916, Left ,(-0.031821, 0.027911, 0.408973)(-0.031821, 0.027911, 0.408973)(-0.013873, -0.009309, 0.388835)(-0.018903, -0.039897, 0.390949)(-0.030943, 0.011676, 0.410758)(-0.030943, 0.011676, 0.410758)(-0.055513, 0.031169, 0.388384)(-0.057764, -0.001367, 0.371793)(-0.032036, -0.058847, 0.381118)(-0.040043, 0.022273, 0.424916)(-0.040043, 0.022273, 0.424916)(-0.072919, 0.029579, 0.404331)(-0.074755, -0.009366, 0.386948)(-0.044654, -0.061596, 0.390235)(-0.045745, 0.006290, 0.432031)(-0.045745, 0.006290, 0.432031)(-0.079593, 0.019200, 0.422434)(-0.084468, -0.016142, 0.401703)(-0.052499, -0.059829, 0.398972)(-0.057827, -0.006065, 0.434207)(-0.057827, -0.006065, 0.434207)(-0.089005, -0.002359, 0.429696)(-0.089620, -0.026335, 0.417002)(-0.055239, -0.062397, 0.411073)(-0.06302188, -0.02284365, 0.3936719)(-0.008576303, -0.002871583, -0.001313807)    0.07873607    1.393660    -1.338451    2.363557    1.000000    8.535966    (-0.031529, 0.022499, 0.409567)(-0.032704, 0.028504, 0.403648)(-0.03427866, -0.0812268, 0.4001773)(0.4931611, 0.5004771, 0.711558)    2.818497    1.000000    0.754039    -0.045707    -0.426221    -0.497667    0.233638    0.055139    (-0.013945, -0.300088, 0.320975)(-0.02411159, -0.1906574, 0.3605759)1.000000    120.734500
14:13:05.916, Left ,(0.043595, 0.153015, 0.528971)(0.043595, 0.153015, 0.528971)(0.102905, 0.157295, 0.518068)(0.141960, 0.165350, 0.516574)(0.092712, 0.295766, 0.478993)(0.092712, 0.295766, 0.478993)(0.105634, 0.251720, 0.486500)(0.114843, 0.216896, 0.496697)(0.159824, 0.167817, 0.498370)(0.096466, 0.318344, 0.491140)(0.096466, 0.318344, 0.491140)(0.117889, 0.271742, 0.494852)(0.133786, 0.230404, 0.503328)(0.170078, 0.178737, 0.502030)(0.119505, 0.320624, 0.503702)(0.119505, 0.320624, 0.503702)(0.136278, 0.277144, 0.505039)(0.148675, 0.238016, 0.512216)(0.174316, 0.187615, 0.508051)(0.140373, 0.301806, 0.523851)(0.140373, 0.301806, 0.523851)(0.156769, 0.267449, 0.521098)(0.164747, 0.240171, 0.521984)(0.181418, 0.190596, 0.517582)(0.1435506, 0.2141048, 0.5097134)(-0.0004717662, 0.002797298, 0.001323379)    0.08236298    1.444447    -1.358727    -1.323138    0.000000    99.599360    (0.059967, 0.200599, 0.512311)(0.079099, 0.222145, 0.529189)(0.1845586, 0.1590896, 0.5123217)(-0.3511979, -0.08880006, 0.9320808)    0.000000    0.000000    0.672369    0.319842    -0.059336    -0.664907    0.244401    0.057679    (0.294686, -0.050056, 0.450179)(0.2396221, 0.05451674, 0.4812502)1.000000    2409.309000
14:13:05.934, Left ,(-0.031996, 0.027887, 0.408855)(-0.031996, 0.027887, 0.408855)(-0.014012, -0.009354, 0.388832)(-0.019071, -0.039959, 0.391052)(-0.031286, 0.011673, 0.410753)(-0.031286, 0.011673, 0.410753)(-0.055798, 0.031148, 0.388291)(-0.057869, -0.001402, 0.371773)(-0.032199, -0.058891, 0.381181)(-0.040377, 0.022068, 0.424860)(-0.040377, 0.022068, 0.424860)(-0.073091, 0.029522, 0.404304)(-0.074894, -0.009395, 0.386896)(-0.044832, -0.061637, 0.390275)(-0.045973, 0.006073, 0.431972)(-0.045973, 0.006073, 0.431972)(-0.079758, 0.019145, 0.422378)(-0.084641, -0.016163, 0.401625)(-0.052690, -0.059867, 0.398990)(-0.058115, -0.006171, 0.434164)(-0.058115, -0.006171, 0.434164)(-0.089223, -0.002388, 0.429593)(-0.089840, -0.026354, 0.416909)(-0.055466, -0.062435, 0.411079)(-0.06318689, -0.02287846, 0.3936512)(-0.008727262, -0.00169297, -0.001042851)    0.07873215    1.391522    -1.335300    2.365103    1.000000    8.617661    (-0.031759, 0.022483, 0.409487)(-0.032896, 0.028480, 0.403597)(-0.03452317, -0.08128554, 0.4002624)(0.4915769, 0.5004147, 0.7126974)    2.821117    1.000000    0.754657    -0.045329    -0.425089    -0.497733    0.233627    0.055136    (-0.014815, -0.300357, 0.321517)(-0.02466912, -0.1908211, 0.3608897)1.000000    120.753400
14:13:05.934, Left ,(0.043594, 0.153045, 0.529053)(0.043594, 0.153045, 0.529053)(0.102883, 0.157340, 0.518122)(0.141928, 0.165408, 0.516616)(0.092691, 0.295836, 0.479018)(0.092691, 0.295836, 0.479018)(0.105598, 0.251768, 0.486518)(0.114799, 0.216939, 0.496704)(0.159785, 0.167862, 0.498400)(0.096366, 0.318387, 0.491282)(0.096366, 0.318387, 0.491282)(0.117825, 0.271788, 0.494901)(0.133742, 0.230450, 0.503321)(0.170039, 0.178782, 0.502050)(0.119438, 0.320659, 0.503695)(0.119438, 0.320659, 0.503695)(0.136225, 0.277187, 0.505015)(0.148632, 0.238068, 0.512198)(0.174276, 0.187663, 0.508063)(0.140325, 0.301911, 0.523732)(0.140325, 0.301911, 0.523732)(0.156726, 0.267512, 0.521039)(0.164706, 0.240228, 0.521958)(0.181380, 0.190649, 0.517587)(0.1435104, 0.2141553, 0.5097148)(-0.002316777, 0.002603783, -0.0001242265)    0.08236671    1.443858    -1.357823    -1.324814    0.000000    99.614240    (0.059959, 0.200642, 0.512374)(0.079067, 0.222212, 0.529222)(0.1845269, 0.1591439, 0.5123472)(-0.3508753, -0.08809306, 0.9322694)    0.000000    0.000000    0.672608    0.319726    -0.059595    -0.664697    0.244412    0.057681    (0.294699, -0.049991, 0.450205)(0.2396129, 0.05457629, 0.4812762)1.000000    2409.328000
14:13:05.953, Left ,(-0.032229, 0.027861, 0.408750)(-0.032229, 0.027861, 0.408750)(-0.014192, -0.009362, 0.388829)(-0.019274, -0.039965, 0.391129)(-0.031719, 0.011747, 0.410747)(-0.031719, 0.011747, 0.410747)(-0.056181, 0.031174, 0.388206)(-0.058049, -0.001400, 0.371764)(-0.032398, -0.058894, 0.381250)(-0.040678, 0.021788, 0.424795)(-0.040678, 0.021788, 0.424795)(-0.073311, 0.029520, 0.404281)(-0.075088, -0.009387, 0.386858)(-0.045033, -0.061636, 0.390320)(-0.046282, 0.005962, 0.431907)(-0.046282, 0.005962, 0.431907)(-0.079985, 0.019150, 0.422317)(-0.084859, -0.016147, 0.401567)(-0.052903, -0.059860, 0.399014)(-0.058485, -0.006177, 0.434136)(-0.058485, -0.006177, 0.434136)(-0.089530, -0.002371, 0.429506)(-0.090100, -0.026334, 0.416837)(-0.055713, -0.062424, 0.411090)(-0.06339698, -0.02287007, 0.3936391)(-0.01124457, 0.0007126874, -0.0005729031)    0.07874303    1.389612    -1.332712    2.366820    1.000000    8.688544    (-0.032059, 0.022489, 0.409416)(-0.033161, 0.028486, 0.403550)(-0.03477116, -0.08129547, 0.4003513)(0.4901914, 0.5007205, 0.7134362)    2.825007    1.000000    0.755193    -0.044956    -0.424316    -0.497613    0.233659    0.055143    (-0.015540, -0.300626, 0.322115)(-0.02515582, -0.1909605, 0.3612329)1.000000    120.772600
14:13:05.954, Left ,(0.043585, 0.153032, 0.529125)(0.043585, 0.153032, 0.529125)(0.102877, 0.157337, 0.518197)(0.141917, 0.165410, 0.516690)(0.092678, 0.295858, 0.479118)(0.092678, 0.295858, 0.479118)(0.105580, 0.251763, 0.486586)(0.114779, 0.216931, 0.496750)(0.159770, 0.167852, 0.498464)(0.096335, 0.318404, 0.491398)(0.096335, 0.318404, 0.491398)(0.117795, 0.271787, 0.494981)(0.133722, 0.230445, 0.503352)(0.170023, 0.178773, 0.502104)(0.119357, 0.320643, 0.503775)(0.119357, 0.320643, 0.503775)(0.136182, 0.277182, 0.505052)(0.148613, 0.238066, 0.512218)(0.174259, 0.187656, 0.508108)(0.140282, 0.301956, 0.523716)(0.140282, 0.301956, 0.523716)(0.156702, 0.267520, 0.521035)(0.164689, 0.240231, 0.521970)(0.181364, 0.190646, 0.517627)(0.1434928, 0.2141526, 0.5097529)(-0.0007472366, -0.0004880626, 0.002248823)    0.08237357    1.443370    -1.357066    -1.326273    0.000000    99.613230    (0.059950, 0.200640, 0.512456)(0.079057, 0.222236, 0.529295)(0.184516, 0.1591404, 0.5124049)(-0.3505681, -0.0874723, 0.9324434)    0.000000    0.000000    0.672819    0.319606    -0.059822    -0.664521    0.244432    0.057686    (0.294696, -0.050013, 0.450258)(0.239606, 0.05456376, 0.4813313)1.000000    2409.347000
