11:28:24.431,(-1.011131, -0.368172, 4.500000),0,0.5,0.4111111,False
11:28:24.454,(-0.025665, 0.174165, 4.500000),0,0.5,0.4166667,False
11:28:24.466,(-0.045507, 0.200621, 4.500000),0,0.5,0.4166667,False
11:28:24.491,(-0.045507, 0.227076, 4.500000),0,0.5,0.4444444,False
11:28:24.511,(-0.045507, 0.213848, 4.500000),0,0.5,0.4388889,False
11:28:24.526,(-0.038891, 0.147710, 4.500000),0,0.5,0.4388889,False
11:28:24.541,(-0.025665, 0.074957, 4.500000),1,0.5,0.4277778,False
11:28:24.566,(-0.019052, 0.022046, 4.500000),1,0.5,0.4166667,False
11:28:24.581,(0.000790, -0.070548, 4.500000),1,0.5,0.4166667,False
11:28:24.608,(0.000790, -0.116845, 4.500000),1,0.5,0.4166667,False
11:28:24.631,(0.014019, -0.209439, 4.500000),1,0.5,0.4166667,False
11:28:24.648,(0.020632, -0.302033, 4.500000),1,0.5,0.3944444,False
11:28:24.660,(0.007405, -0.341716, 4.500000),1,0.5,0.3944444,False
11:28:24.683,(-0.019052, -0.381400, 4.500000),1,0.5,0.3722222,False
11:28:24.698,(-0.105032, -0.434311, 4.500000),1,0.5,0.3722222,False
11:28:24.726,(-0.237309, -0.473994, 4.500000),1,0.5,0.3666667,False
11:28:24.748,(-0.422496, -0.513677, 4.500000),1,0.5,0.3666667,False
11:28:24.766,(-0.693665, -0.526905, 4.500000),1,0.5,0.3722222,False
11:28:24.778,(-0.878854, -0.513677, 4.500000),1,0.5,0.3722222,False
11:28:24.800,(-0.984676, -0.493835, 4.500000),1,0.5,0.3722222,False
11:28:24.815,(-1.103724, -0.454152, 4.500000),1,0.5,0.3777778,False
11:28:24.842,(-1.163250, -0.421083, 4.500000),1,0.5,0.3777778,False
11:28:24.865,(-1.229388, -0.341716, 4.500000),1,0.5,0.3777778,False
11:28:24.880,(-1.222775, -0.222667, 4.500000),1,0.5,0.3777778,False
11:28:24.892,(-1.189704, -0.156528, 4.500000),1,0.5,0.3777778,False
11:28:24.914,(-1.136795, -0.097003, 4.500000),1,0.5,0.3777778,False
11:28:25.068,(-1.030973, -0.011023, 4.500000),0,0.5,0.3833333,False
11:28:25.092,(-0.488636, 0.121254, 4.500000),0,0.5,0.3944444,False
11:28:25.114,(-0.521705, 0.108026, 4.500000),0,0.5,0.3944444,False
11:28:25.130,(-0.587843, 0.068343, 4.500000),0,0.5,0.4055555,False
11:28:25.141,(-0.607685, 0.041888, 4.500000),0,0.5,0.4055555,False
11:28:25.168,(-0.620913, 0.015432, 4.500000),0,0.5,0.4055555,False
11:28:25.181,(-0.614298, -0.011023, 4.500000),1,0.5,0.4111111,False
11:28:25.210,(-0.581230, -0.024251, 4.500000),1,0.5,0.4111111,False
11:28:25.232,(-0.521705, -0.037479, 4.500000),1,0.5,0.4111111,False
11:28:25.246,(-0.475408, -0.050706, 4.500000),1,0.5,0.4055555,False
11:28:25.257,(-0.462179, -0.063934, 4.500000),1,0.5,0.4055555,False
11:28:25.284,(-0.462179, -0.070548, 4.500000),1,0.5,0.3944444,False
11:28:25.297,(-0.501863, -0.083776, 4.500000),1,0.5,0.3944444,False
11:28:25.324,(-0.548160, -0.090390, 4.500000),1,0.5,0.3944444,False
11:28:26.121,(-0.620913, -0.103617, 4.500000),0,0.5,0.3833333,False
11:28:26.137,(-0.620913, -0.103617, 4.500000),0,0.5,0.3833333,False
