11:52:24.188,(-1.255843, -0.513677, 4.500000),0,0.5,0.4944444,True
11:52:24.208,(-0.197625, -0.149914, 4.500000),0,0,0.5,True
11:52:24.221,(-0.210854, -0.130073, 4.500000),0,0,0.5,True
11:52:24.252,(-0.210854, -0.130073, 4.500000),0,0,0.5,True
11:52:24.274,(-0.210854, -0.182984, 4.500000),1,0.5,0.4833333,True
11:52:24.290,(-0.191012, -0.255736, 4.500000),1,0.5,0.4666667,True
11:52:24.301,(-0.171170, -0.302033, 4.500000),1,0.5,0.4666667,True
11:52:24.319,(-0.171170, -0.315261, 4.500000),1,0.5,0.4666667,True
11:52:24.339,(-0.164555, -0.348330, 4.500000),1,0.5,0.4444444,True
11:52:24.364,(-0.184397, -0.388014, 4.500000),1,0.5,0.4277778,True
11:52:24.385,(-0.257151, -0.427697, 4.500000),1,0.5,0.4166667,True
11:52:24.400,(-0.462179, -0.460766, 4.500000),1,0.5,0.4111111,True
11:52:24.414,(-0.607685, -0.473994, 4.500000),1,0.5,0.3944444,True
11:52:24.437,(-0.845784, -0.480608, 4.500000),1,0.5,0.3888889,True
11:52:24.455,(-1.103724, -0.487221, 4.500000),1,0.5,0.3888889,True
11:52:24.479,(-1.361665, -0.487221, 4.500000),1,0.5,0.3833333,True
11:52:24.501,(-1.593151, -0.487221, 4.500000),1,0.5,0.3888889,True
11:52:24.517,(-1.824637, -0.467380, 4.500000),1,0.5,0.3888889,True
11:52:24.535,(-1.904003, -0.447538, 4.500000),1,0.5,0.3888889,True
11:52:24.555,(-1.976755, -0.381400, 4.500000),1,0.5,0.3944444,True
11:52:24.573,(-1.983369, -0.288806, 4.500000),1,0.5,0.3944444,True
11:52:24.600,(-1.930458, -0.176370, 4.500000),1,0.5,0.4,True
11:52:24.623,(-1.837863, -0.090390, 4.500000),1,0.5,0.4,True
11:52:24.931,(-1.692359, -0.044092, 4.500000),0,0,0.5,True
11:52:24.945,(-0.958219, -0.143301, 4.500000),0,0,0.5,True
11:52:24.974,(-0.964834, -0.130073, 4.500000),0,0,0.5,True
11:52:25.127,(-0.978061, -0.123459, 4.500000),0,0.5,0.4055555,True
11:52:25.149,(-1.216161, -0.182984, 4.500000),0,0.5,0.4055555,True
11:52:25.169,(-1.222775, -0.182984, 4.500000),0,0.5,0.4055555,True
11:52:25.321,(-1.216161, -0.176370, 4.500000),0,0.5261111,0.4277778,True
11:52:25.337,(-1.083883, 0.055116, 4.500000),0,0.5261111,0.4277778,True
11:52:26.109,(-1.077269, 0.068343, 4.500000),0,0.5,0.4166667,True
11:52:26.122,(-1.077269, 0.068343, 4.500000),0,0.5,0.4166667,True
11:52:26.142,(-1.077269, 0.068343, 4.500000),0,0.5,0.4166667,True
11:52:26.159,(-1.077269, 0.068343, 4.500000),0,0.5,0.4166667,True
