11:42:58.864, Right ,(0.036074, 0.052613, 0.355008)(0.036074, 0.052613, 0.355008)(0.026050, 0.012263, 0.334455)(0.038258, -0.018988, 0.332662)(0.036431, 0.027935, 0.352123)(0.036431, 0.027935, 0.352123)(0.047797, 0.055372, 0.326026)(0.059706, 0.025736, 0.304998)(0.054264, -0.034717, 0.322332)(0.042875, 0.015004, 0.358439)(0.042875, 0.015004, 0.358439)(0.059432, 0.053567, 0.342681)(0.080114, 0.024576, 0.316363)(0.067996, -0.032791, 0.328433)(0.055484, 0.010254, 0.360675)(0.055484, 0.010254, 0.360675)(0.073076, 0.047533, 0.355510)(0.093442, 0.022712, 0.328687)(0.076021, -0.027759, 0.334834)(0.071283, 0.010047, 0.362730)(0.071283, 0.010047, 0.362730)(0.091128, 0.035489, 0.358801)(0.103522, 0.016441, 0.342454)(0.081056, -0.027841, 0.345569)(0.07420082, 0.009519791, 0.3257068)(-0.06191398, -0.02582964, 0.03930812)    0.07807314    1.247648    0.782689    -2.284239    0.873904    8.412812    (0.036193, 0.044387, 0.354046)(0.033578, 0.051022, 0.345063)(0.06643909, -0.05227071, 0.3456915)(-0.4834905, 0.4184769, 0.7688395)    3.141593    1.000000    0.797371    0.124889    0.271009    -0.524554    0.231671    0.054674    (0.112634, -0.272858, 0.399346)(0.0895364, -0.1625645, 0.3725187)1.000000    359.926000
11:42:58.890, Right ,(0.035516, 0.053248, 0.358084)(0.035516, 0.053248, 0.358084)(0.025949, 0.012160, 0.337966)(0.037712, -0.019232, 0.335277)(0.035736, 0.027915, 0.355269)(0.035736, 0.027915, 0.355269)(0.046615, 0.055429, 0.328499)(0.058126, 0.025701, 0.306975)(0.053523, -0.034824, 0.324458)(0.042385, 0.015094, 0.360853)(0.042385, 0.015094, 0.360853)(0.058460, 0.053836, 0.344491)(0.078740, 0.024610, 0.317796)(0.067304, -0.032871, 0.330189)(0.054888, 0.010003, 0.363105)(0.054888, 0.010003, 0.363105)(0.072302, 0.047540, 0.357180)(0.092349, 0.022783, 0.329793)(0.075408, -0.027833, 0.336399)(0.070698, 0.009790, 0.364145)(0.070698, 0.009790, 0.364145)(0.090425, 0.035479, 0.359997)(0.102738, 0.016539, 0.343267)(0.080632, -0.027916, 0.346971)(0.07316851, 0.009484915, 0.327315)(-0.04019479, -0.004365624, 0.07758138)    0.07812483    1.240819    0.747894    -2.298503    0.855181    8.222439    (0.035589, 0.044803, 0.357146)(0.032683, 0.051304, 0.348090)(0.06619965, -0.0523927, 0.3474775)(-0.466596, 0.4156422, 0.7807238)    3.141593    1.000000    0.800354    0.120772    0.259338    -0.526870    0.231825    0.054711    (0.112924, -0.273416, 0.399519)(0.08956164, -0.1629042, 0.3734982)1.000000    359.951300
11:42:58.901, Right ,(0.035187, 0.053390, 0.359276)(0.035187, 0.053390, 0.359276)(0.025729, 0.012093, 0.339259)(0.037397, -0.019345, 0.336346)(0.035368, 0.027882, 0.356535)(0.035368, 0.027882, 0.356535)(0.046117, 0.055404, 0.329626)(0.057538, 0.025661, 0.307931)(0.053161, -0.034890, 0.325405)(0.042088, 0.015074, 0.361917)(0.042088, 0.015074, 0.361917)(0.058027, 0.053854, 0.345421)(0.078203, 0.024587, 0.318592)(0.066953, -0.032929, 0.331021)(0.054527, 0.009896, 0.364190)(0.054527, 0.009896, 0.364190)(0.071905, 0.047496, 0.358062)(0.091884, 0.022764, 0.330522)(0.075077, -0.027893, 0.337203)(0.070357, 0.009661, 0.364932)(0.070357, 0.009661, 0.364932)(0.090040, 0.035420, 0.360755)(0.102350, 0.016519, 0.343921)(0.080348, -0.027985, 0.347737)(0.07272184, 0.009436164, 0.3281564)(-0.03642126, -0.003540484, 0.1064574)    0.07813726    1.239140    0.733420    -2.303334    0.847264    8.128249    (0.035248, 0.044887, 0.358362)(0.032309, 0.051311, 0.349366)(0.06613135, -0.05249854, 0.3483214)(-0.4593221, 0.4131596, 0.7863348)    3.141593    1.000000    0.801264    0.118996    0.254148    -0.528418    0.231866    0.054719    (0.113144, -0.273708, 0.399488)(0.08963749, -0.1631034, 0.3739049)1.000000    359.962300
11:42:58.925, Right ,(0.035749, 0.054212, 0.359534)(0.035749, 0.054212, 0.359534)(0.026336, 0.013249, 0.339480)(0.037998, -0.018168, 0.336455)(0.036151, 0.028803, 0.356791)(0.036151, 0.028803, 0.356791)(0.046610, 0.056540, 0.330081)(0.057825, 0.026992, 0.308167)(0.053619, -0.033678, 0.325303)(0.043227, 0.015517, 0.362094)(0.043227, 0.015517, 0.362094)(0.058747, 0.054731, 0.345910)(0.078598, 0.025807, 0.318492)(0.067455, -0.031789, 0.330693)(0.055757, 0.010616, 0.364180)(0.055757, 0.010616, 0.364180)(0.072893, 0.048321, 0.358329)(0.092390, 0.023920, 0.330207)(0.075622, -0.026773, 0.336779)(0.071545, 0.010382, 0.364851)(0.071545, 0.010382, 0.364851)(0.091192, 0.036183, 0.360472)(0.103121, 0.017591, 0.343442)(0.081125, -0.026924, 0.347258)(0.07323499, 0.01062195, 0.3280333)(0.008601429, 0.02713722, 0.0003505545)    0.07814442    1.242822    0.737764    -2.307312    0.853701    8.249175    (0.035883, 0.045742, 0.358619)(0.032955, 0.052285, 0.349775)(0.06667457, -0.05141492, 0.3479057)(-0.4515257, 0.4094073, 0.7927865)    3.141593    1.000000    0.800844    0.114981    0.251702    -0.531107    0.231883    0.054724    (0.113735, -0.272820, 0.398249)(0.09020491, -0.1621177, 0.3730775)1.000000    359.986800
11:42:58.948, Right ,(0.036013, 0.054720, 0.359477)(0.036013, 0.054720, 0.359477)(0.026503, 0.013898, 0.339414)(0.038254, -0.017484, 0.336316)(0.036524, 0.029344, 0.356951)(0.036524, 0.029344, 0.356951)(0.046732, 0.057210, 0.330173)(0.057770, 0.027838, 0.308079)(0.053770, -0.032937, 0.324929)(0.043847, 0.015910, 0.361974)(0.043847, 0.015910, 0.361974)(0.059105, 0.055243, 0.345978)(0.078624, 0.026600, 0.318183)(0.067633, -0.031076, 0.330188)(0.056374, 0.011288, 0.364019)(0.056374, 0.011288, 0.364019)(0.073413, 0.048912, 0.358204)(0.092521, 0.024666, 0.329717)(0.075842, -0.026078, 0.336189)(0.072089, 0.011031, 0.364584)(0.072089, 0.011031, 0.364584)(0.091779, 0.036787, 0.360038)(0.103430, 0.018263, 0.342813)(0.081491, -0.026290, 0.346617)(0.07337343, 0.01136459, 0.3276863)(0.005724114, 0.03540582, -0.02323587)    0.07815813    1.245660    0.734302    -2.311226    0.855601    8.285532    (0.036183, 0.046261, 0.358634)(0.033243, 0.052856, 0.349952)(0.0670376, -0.05079397, 0.3472977)(-0.4425714, 0.4044561, 0.8003412)    3.141593    1.000000    0.800662    0.111361    0.247327    -0.534199    0.231924    0.054734    (0.114068, -0.272482, 0.396608)(0.09055261, -0.1616379, 0.3719527)1.000000    360.009000
11:42:58.967, Right ,(0.036864, 0.054732, 0.359062)(0.036864, 0.054732, 0.359062)(0.026919, 0.013957, 0.339439)(0.038706, -0.017340, 0.336445)(0.037772, 0.029306, 0.357130)(0.037772, 0.029306, 0.357130)(0.047232, 0.057327, 0.330217)(0.057685, 0.028141, 0.307851)(0.054009, -0.032699, 0.324640)(0.044837, 0.015710, 0.361800)(0.044837, 0.015710, 0.361800)(0.059675, 0.055226, 0.345815)(0.078681, 0.026863, 0.317561)(0.067918, -0.030865, 0.329647)(0.057336, 0.011605, 0.363826)(0.057336, 0.011605, 0.363826)(0.074294, 0.049102, 0.357634)(0.092742, 0.024886, 0.328864)(0.076184, -0.025895, 0.335541)(0.073012, 0.011243, 0.364023)(0.073012, 0.011243, 0.364023)(0.092682, 0.036885, 0.359208)(0.103909, 0.018418, 0.341664)(0.082038, -0.026163, 0.345790)(0.0736002, 0.01158034, 0.3271386)(0.01404794, 0.01305588, -0.02209014)    0.07819039    1.242416    0.718754    -2.326328    0.855343    8.448589    (0.037166, 0.046256, 0.358417)(0.034009, 0.052940, 0.349920)(0.06757027, -0.05062762, 0.346789)(-0.4280175, 0.4031853, 0.8088527)    3.141593    1.000000    0.802432    0.106311    0.240195    -0.535825    0.232019    0.054756    (0.114466, -0.272576, 0.395498)(0.09101824, -0.1616016, 0.3711436)1.000000    360.027900
11:42:58.979, Right ,(0.037415, 0.054708, 0.358901)(0.037415, 0.054708, 0.358901)(0.027224, 0.014003, 0.339409)(0.039015, -0.017257, 0.336445)(0.038435, 0.029263, 0.357139)(0.038435, 0.029263, 0.357139)(0.047614, 0.057385, 0.330250)(0.057760, 0.028314, 0.307763)(0.054197, -0.032567, 0.324460)(0.045410, 0.015494, 0.361716)(0.045410, 0.015494, 0.361716)(0.060079, 0.055167, 0.345815)(0.078826, 0.026986, 0.317271)(0.068134, -0.030768, 0.329338)(0.057939, 0.011745, 0.363708)(0.057939, 0.011745, 0.363708)(0.074859, 0.049156, 0.357402)(0.092979, 0.024969, 0.328435)(0.076444, -0.025821, 0.335163)(0.073613, 0.011320, 0.363739)(0.073613, 0.011320, 0.363739)(0.093274, 0.036886, 0.358774)(0.104275, 0.018444, 0.341108)(0.082407, -0.026137, 0.345347)(0.07382606, 0.01167811, 0.3268664)(0.0180533, 0.007814562, -0.02161271)    0.07820199    1.241953    0.713649    -2.333920    0.855279    8.488635    (0.037755, 0.046226, 0.358313)(0.034520, 0.052962, 0.349939)(0.06792354, -0.05056997, 0.3464652)(-0.4200992, 0.401789, 0.8136845)    3.141593    1.000000    0.803026    0.103243    0.236734    -0.537073    0.232053    0.054765    (0.114873, -0.272627, 0.394787)(0.09139827, -0.1615987, 0.370626)1.000000    360.040400
11:42:59.002, Right ,(0.038209, 0.054494, 0.358814)(0.038209, 0.054494, 0.358814)(0.027741, 0.013964, 0.339417)(0.039563, -0.017209, 0.336532)(0.039388, 0.029020, 0.357431)(0.039388, 0.029020, 0.357431)(0.048249, 0.057406, 0.330628)(0.058031, 0.028541, 0.307937)(0.054596, -0.032431, 0.324342)(0.046146, 0.015143, 0.361852)(0.046146, 0.015143, 0.361852)(0.060677, 0.055014, 0.346099)(0.079172, 0.027128, 0.317215)(0.068560, -0.030687, 0.329083)(0.058813, 0.011956, 0.363730)(0.058813, 0.011956, 0.363730)(0.075719, 0.049182, 0.357360)(0.093443, 0.025031, 0.328176)(0.076938, -0.025786, 0.334804)(0.074535, 0.011385, 0.363663)(0.074535, 0.011385, 0.363663)(0.094170, 0.036849, 0.358467)(0.104865, 0.018396, 0.340728)(0.083006, -0.026193, 0.344959)(0.07427226, 0.01176177, 0.3267745)(0.02005549, 0.001843162, 0.004332636)    0.07820706    1.244616    0.712295    -2.339649    0.854919    8.458340    (0.038602, 0.046003, 0.358352)(0.035275, 0.052861, 0.350213)(0.06852411, -0.0505821, 0.3461341)(-0.4109278, 0.3975499, 0.8204221)    3.141593    1.000000    0.802833    0.099349    0.232882    -0.539773    0.232069    0.054768    (0.115654, -0.272756, 0.393816)(0.09208882, -0.1616689, 0.3699748)1.000000    360.063400
11:42:59.017, Right ,(0.038619, 0.054374, 0.358952)(0.038619, 0.054374, 0.358952)(0.028089, 0.013863, 0.339601)(0.039920, -0.017290, 0.336753)(0.039908, 0.028852, 0.357836)(0.039908, 0.028852, 0.357836)(0.048650, 0.057357, 0.331045)(0.058278, 0.028597, 0.308250)(0.054901, -0.032447, 0.324460)(0.046526, 0.014950, 0.362191)(0.046526, 0.014950, 0.362191)(0.061015, 0.054891, 0.346489)(0.079439, 0.027140, 0.317449)(0.068866, -0.030728, 0.329161)(0.059232, 0.012046, 0.363998)(0.059232, 0.012046, 0.363998)(0.076173, 0.049133, 0.357599)(0.093760, 0.024992, 0.328310)(0.077270, -0.025858, 0.334831)(0.075022, 0.011355, 0.363887)(0.075022, 0.011355, 0.363887)(0.094658, 0.036765, 0.358568)(0.105217, 0.018298, 0.340814)(0.083364, -0.026313, 0.344980)(0.07458058, 0.01172945, 0.3269656)(0.01947323, -0.002162133, 0.01235102)    0.07822638    1.247019    0.713568    -2.340256    0.853947    8.444186    (0.039049, 0.045866, 0.358580)(0.035685, 0.052767, 0.350561)(0.06890193, -0.05068853, 0.346164)(-0.407535, 0.3947467, 0.8234625)    3.141593    1.000000    0.802372    0.097793    0.231459    -0.541353    0.232126    0.054782    (0.116229, -0.272938, 0.393575)(0.0925656, -0.1618131, 0.3698695)1.000000    360.079200
11:42:59.041, Right ,(0.039007, 0.054182, 0.359011)(0.039007, 0.054182, 0.359011)(0.028343, 0.013669, 0.339767)(0.040187, -0.017488, 0.337020)(0.040407, 0.028736, 0.358301)(0.040407, 0.028736, 0.358301)(0.049023, 0.057323, 0.331474)(0.058375, 0.028602, 0.308637)(0.055108, -0.032543, 0.324579)(0.046913, 0.014737, 0.362582)(0.046913, 0.014737, 0.362582)(0.061268, 0.054707, 0.346931)(0.079562, 0.027108, 0.317726)(0.069071, -0.030842, 0.329224)(0.059619, 0.012089, 0.364357)(0.059619, 0.012089, 0.364357)(0.076554, 0.049010, 0.357893)(0.093947, 0.024894, 0.328473)(0.077506, -0.026012, 0.334844)(0.075474, 0.011290, 0.364158)(0.075474, 0.011290, 0.364158)(0.095062, 0.036608, 0.358687)(0.105454, 0.018140, 0.340892)(0.083632, -0.026517, 0.344967)(0.07476109, 0.01163139, 0.3271881)(0.003968025, -0.005058133, 0.005101596)    0.07825625    1.250295    0.714415    -2.340412    0.856656    8.381634    (0.039474, 0.045700, 0.358774)(0.036032, 0.052603, 0.350942)(0.06921323, -0.05088906, 0.3461792)(-0.403297, 0.3907641, 0.827439)    3.141593    1.000000    0.801711    0.095977    0.229438    -0.543513    0.232214    0.054803    (0.117047, -0.273160, 0.393416)(0.09312985, -0.1620243, 0.3697975)1.000000    360.103000
