14:53:46.567,(0.265346, 0.055116, 4.500000),0,0.3572222,0.4611111,True
14:53:46.567,(0.265346, 0.055116, 4.500000),0,0.3572222,0.4611111,True
14:53:46.595,(0.357940, -0.308647, 4.500000),0,0.3522222,0.4722222,True
14:53:46.595,(0.357940, -0.308647, 4.500000),0,0.3522222,0.4722222,True
14:53:46.607,(0.357940, -0.302033, 4.500000),0,0.3522222,0.4722222,True
14:53:46.608,(0.357940, -0.302033, 4.500000),0,0.3522222,0.4722222,True
14:53:46.628,(0.364553, -0.288806, 4.500000),0,0.3747222,0.4722222,True
14:53:46.628,(0.364553, -0.288806, 4.500000),0,0.3747222,0.4722222,True
14:53:46.644,(0.371168, -0.275578, 4.500000),0,0.3747222,0.4722222,True
14:53:46.644,(0.371168, -0.275578, 4.500000),0,0.3747222,0.4722222,True
14:53:46.670,(0.397623, -0.249122, 4.500000),1,0.3747222,0.4722222,True
14:53:46.671,(0.397623, -0.249122, 4.500000),1,0.3747222,0.4722222,True
14:53:46.691,(0.430691, -0.196211, 4.500000),1,0.3975,0.4722222,True
14:53:46.691,(0.430691, -0.196211, 4.500000),1,0.3975,0.4722222,True
14:53:46.707,(0.503445, -0.097003, 4.500000),1,0.3975,0.4722222,True
14:53:46.707,(0.503445, -0.097003, 4.500000),1,0.3975,0.4722222,True
14:53:46.722,(0.543129, -0.044092, 4.500000),1,0.3925,0.4611111,True
14:53:46.722,(0.543129, -0.044092, 4.500000),1,0.3925,0.4611111,True
14:53:46.745,(0.596039, 0.015432, 4.500000),1,0.4011111,0.45,True
14:53:46.746,(0.596039, 0.015432, 4.500000),1,0.4011111,0.45,True
14:53:46.764,(0.635722, 0.055116, 4.500000),1,0.3975,0.4444444,True
14:53:46.764,(0.635722, 0.055116, 4.500000),1,0.3975,0.4444444,True
14:53:46.790,(0.675405, 0.081571, 4.500000),1,0.4027778,0.4277778,True
14:53:46.791,(0.675405, 0.081571, 4.500000),1,0.4027778,0.4277778,True
14:53:46.814,(0.741544, 0.094799, 4.500000),1,0.4158333,0.4222222,True
14:53:46.814,(0.741544, 0.094799, 4.500000),1,0.4158333,0.4222222,True
14:53:46.828,(0.820911, 0.094799, 4.500000),1,0.4211111,0.4166667,True
14:53:46.829,(0.820911, 0.094799, 4.500000),1,0.4211111,0.4166667,True
14:53:46.843,(0.860594, 0.081571, 4.500000),1,0.4172222,0.4055555,True
14:53:46.843,(0.860594, 0.081571, 4.500000),1,0.4172222,0.4055555,True
14:53:46.866,(0.900276, 0.061729, 4.500000),1,0.4172222,0.4055555,True
14:53:46.866,(0.900276, 0.061729, 4.500000),1,0.4172222,0.4055555,True
14:53:46.881,(0.966415, 0.022046, 4.500000),1,0.4172222,0.4055555,True
14:53:46.882,(0.966415, 0.022046, 4.500000),1,0.4172222,0.4055555,True
14:53:46.910,(0.992871, 0.002205, 4.500000),1,0.4261111,0.4111111,True
14:53:46.910,(0.992871, 0.002205, 4.500000),1,0.4261111,0.4111111,True
14:53:46.931,(1.019326, -0.044092, 4.500000),1,0.4355555,0.4111111,True
14:53:46.932,(1.019326, -0.044092, 4.500000),1,0.4355555,0.4111111,True
14:53:46.948,(1.025940, -0.097003, 4.500000),1,0.4355555,0.4111111,True
14:53:46.948,(1.025940, -0.097003, 4.500000),1,0.4355555,0.4111111,True
14:53:46.962,(1.019326, -0.123459, 4.500000),1,0.4355555,0.4111111,True
14:53:46.962,(1.019326, -0.123459, 4.500000),1,0.4355555,0.4111111,True
14:53:46.986,(1.006098, -0.149914, 4.500000),1,0.4452778,0.4166667,True
14:53:46.987,(1.006098, -0.149914, 4.500000),1,0.4452778,0.4166667,True
14:53:47.003,(0.966415, -0.209439, 4.500000),1,0.4452778,0.4166667,True
14:53:47.003,(0.966415, -0.209439, 4.500000),1,0.4452778,0.4166667,True
14:53:47.030,(0.933346, -0.242509, 4.500000),1,0.4452778,0.4166667,True
14:53:47.031,(0.933346, -0.242509, 4.500000),1,0.4452778,0.4166667,True
14:53:47.049,(0.847366, -0.288806, 4.500000),1,0.4663889,0.4166667,True
