15:44:36.537, Right ,(-0.191270, -0.169139, 0.376817)(-0.191270, -0.169139, 0.376817)(-0.220091, -0.191180, 0.359061)(-0.246014, -0.203626, 0.361953)(-0.212872, -0.186074, 0.385343)(-0.212872, -0.186074, 0.385343)(-0.208726, -0.153714, 0.376040)(-0.237109, -0.154377, 0.359628)(-0.266549, -0.201148, 0.357178)(-0.224112, -0.193249, 0.388888)(-0.224112, -0.193249, 0.388888)(-0.213229, -0.154648, 0.393773)(-0.248704, -0.151060, 0.375847)(-0.273011, -0.196787, 0.367451)(-0.228873, -0.187480, 0.398054)(-0.228873, -0.187480, 0.398054)(-0.224398, -0.152551, 0.406678)(-0.256175, -0.151680, 0.389643)(-0.274065, -0.193124, 0.376192)(-0.238971, -0.182254, 0.404126)(-0.238971, -0.182254, 0.404126)(-0.243553, -0.154528, 0.414093)(-0.264188, -0.157056, 0.402460)(-0.275765, -0.195763, 0.386063)(-0.2525529, -0.1670845, 0.3771334)(-0.007750227, -0.009800933, -0.002503254)    0.0684206    1.684160    1.877270    1.157301    0.647512    16.390330    (-0.198471, -0.174784, 0.379658)(-0.197291, -0.167041, 0.376997)(-0.2798913, -0.217046, 0.3723059)(0.7728762, -0.3391329, 0.5363314)    3.141593    1.000000    0.522557    -0.416743    -0.239516    -0.704196    0.203029    0.047915    (-0.408629, -0.359848, 0.307077)(-0.3442604, -0.2884467, 0.3396915)1.000000    21.876690
15:44:36.537, Right ,(0.006973, 0.017410, 0.414644)(0.006973, 0.017410, 0.414644)(0.000993, -0.018745, 0.389352)(0.011873, -0.048263, 0.385057)(0.016772, 0.010182, 0.408163)(0.016772, 0.010182, 0.408163)(0.037281, 0.028620, 0.382086)(0.038759, -0.004291, 0.370515)(0.028140, -0.061964, 0.376358)(0.013506, -0.003208, 0.414061)(0.013506, -0.003208, 0.414061)(0.039797, 0.024496, 0.402630)(0.054974, -0.008399, 0.384479)(0.039441, -0.062084, 0.384734)(0.022002, -0.016821, 0.420952)(0.022002, -0.016821, 0.420952)(0.045412, 0.012996, 0.419462)(0.064468, -0.012771, 0.397927)(0.045540, -0.058960, 0.392813)(0.035487, -0.021295, 0.424214)(0.035487, -0.021295, 0.424214)(0.059490, -0.002933, 0.424847)(0.070584, -0.021101, 0.411551)(0.047894, -0.060848, 0.403623)(0.04708318, -0.0232079, 0.3896495)(-0.01255953, -0.002635103, 0.02009925)    0.07288958    1.473057    1.347315    -2.068151    1.000000    13.016260    (0.010239, 0.015001, 0.412483)(0.008552, 0.018888, 0.405053)(0.03468239, -0.08248336, 0.3941714)(-0.6217524, 0.3375326, 0.7067501)    3.027417    1.000000    0.725222    0.137430    0.377915    -0.558880    0.216292    0.051044    (0.082048, -0.288115, 0.346695)(0.0583654, -0.1852994, 0.370433)1.000000    39.785450
15:44:36.566, Right ,(-0.191256, -0.169311, 0.376674)(-0.191256, -0.169311, 0.376674)(-0.220063, -0.191408, 0.358960)(-0.245936, -0.203896, 0.361848)(-0.212884, -0.186326, 0.385208)(-0.212884, -0.186326, 0.385208)(-0.208696, -0.154006, 0.375965)(-0.237058, -0.154647, 0.359546)(-0.266469, -0.201427, 0.357068)(-0.224057, -0.193491, 0.388792)(-0.224057, -0.193491, 0.388792)(-0.213216, -0.154924, 0.393689)(-0.248669, -0.151329, 0.375762)(-0.272944, -0.197059, 0.367341)(-0.228827, -0.187710, 0.397935)(-0.228827, -0.187710, 0.397935)(-0.224383, -0.152812, 0.406581)(-0.256147, -0.151960, 0.389554)(-0.274006, -0.193404, 0.376083)(-0.238952, -0.182490, 0.404031)(-0.238952, -0.182490, 0.404031)(-0.243551, -0.154795, 0.414007)(-0.264164, -0.157344, 0.402366)(-0.275710, -0.196047, 0.385954)(-0.2525082, -0.1673595, 0.3770419)(0.001722625, -0.008619001, -0.004013507)    0.0684099    1.684504    1.878637    1.157557    0.645151    16.398890    (-0.198465, -0.174982, 0.379518)(-0.197287, -0.167260, 0.376889)(-0.2798167, -0.2173247, 0.3721918)(0.7727674, -0.3388495, 0.5366673)    3.141593    1.000000    0.522657    -0.416411    -0.239593    -0.704292    0.202997    0.047907    (-0.408462, -0.360125, 0.306877)(-0.3441393, -0.288725, 0.3395343)1.000000    21.905160
15:44:36.566, Right ,(0.006705, 0.017438, 0.415534)(0.006705, 0.017438, 0.415534)(0.000852, -0.018797, 0.390398)(0.011748, -0.048261, 0.386008)(0.016660, 0.010533, 0.408919)(0.016660, 0.010533, 0.408919)(0.037010, 0.028862, 0.382752)(0.038397, -0.004097, 0.371414)(0.028048, -0.061837, 0.377225)(0.013334, -0.002736, 0.414875)(0.013334, -0.002736, 0.414875)(0.039565, 0.024845, 0.403240)(0.054654, -0.008154, 0.385322)(0.039357, -0.061921, 0.385562)(0.021839, -0.016669, 0.421766)(0.021839, -0.016669, 0.421766)(0.045141, 0.013233, 0.420135)(0.064203, -0.012508, 0.398743)(0.045461, -0.058786, 0.393632)(0.035261, -0.021168, 0.424989)(0.035261, -0.021168, 0.424989)(0.059246, -0.002699, 0.425547)(0.070381, -0.020843, 0.412333)(0.047838, -0.060691, 0.404425)(0.04683922, -0.02301807, 0.3905041)(-0.008003335, 0.0110784, 0.02951556)    0.07290508    1.473047    1.344486    -2.064238    1.000000    13.059640    (0.010023, 0.015137, 0.413328)(0.008266, 0.018948, 0.405965)(0.03469142, -0.08235583, 0.3949006)(-0.621111, 0.334044, 0.7089682)    3.023494    1.000000    0.725182    0.137983    0.375677    -0.560302    0.216336    0.051055    (0.082423, -0.287311, 0.344737)(0.05855709, -0.1848333, 0.3698187)1.000000    39.813920
15:44:36.579, Right ,(-0.191196, -0.169419, 0.376542)(-0.191196, -0.169419, 0.376542)(-0.220006, -0.191532, 0.358903)(-0.245856, -0.204031, 0.361817)(-0.212818, -0.186463, 0.385147)(-0.212818, -0.186463, 0.385147)(-0.208636, -0.154146, 0.375911)(-0.237009, -0.154783, 0.359503)(-0.266394, -0.201575, 0.357040)(-0.223976, -0.193644, 0.388745)(-0.223976, -0.193644, 0.388745)(-0.213154, -0.155067, 0.393625)(-0.248620, -0.151462, 0.375724)(-0.272872, -0.197202, 0.367318)(-0.228745, -0.187843, 0.397865)(-0.228745, -0.187843, 0.397865)(-0.224316, -0.152946, 0.406525)(-0.256092, -0.152096, 0.389520)(-0.273932, -0.193547, 0.376062)(-0.238893, -0.182628, 0.403978)(-0.238893, -0.182628, 0.403978)(-0.243487, -0.154935, 0.413973)(-0.264102, -0.157482, 0.402336)(-0.275633, -0.196191, 0.385935)(-0.2524486, -0.167495, 0.3770073)(0.004562029, -0.009997875, -0.002426581)    0.06840426    1.684220    1.878356    1.158249    0.643973    16.424380    (-0.198403, -0.175100, 0.379410)(-0.197232, -0.167370, 0.376806)(-0.2797304, -0.2174692, 0.3721667)(0.7731298, -0.3383707, 0.5364474)    3.141593    1.000000    0.522774    -0.416414    -0.239838    -0.704120    0.202980    0.047903    (-0.408302, -0.360265, 0.306747)(-0.3440163, -0.2888668, 0.339457)1.000000    21.918850
15:44:36.580, Right ,(0.006694, 0.017696, 0.416087)(0.006694, 0.017696, 0.416087)(0.000867, -0.018499, 0.391006)(0.011774, -0.047928, 0.386596)(0.016668, 0.011019, 0.409380)(0.016668, 0.011019, 0.409380)(0.036989, 0.029281, 0.383147)(0.038329, -0.003716, 0.371939)(0.028079, -0.061479, 0.377769)(0.013372, -0.002146, 0.415365)(0.013372, -0.002146, 0.415365)(0.039587, 0.025330, 0.403633)(0.054606, -0.007747, 0.385823)(0.039391, -0.061543, 0.386091)(0.021886, -0.016370, 0.422258)(0.021886, -0.016370, 0.422258)(0.045095, 0.013616, 0.420580)(0.064182, -0.012088, 0.399225)(0.045501, -0.058400, 0.394146)(0.035255, -0.020849, 0.425472)(0.035255, -0.020849, 0.425472)(0.059243, -0.002289, 0.425977)(0.070392, -0.020418, 0.412795)(0.047894, -0.060306, 0.404927)(0.04682373, -0.022627, 0.3910164)(-0.000616524, 0.02991571, 0.03803759)    0.072914    1.472321    1.341819    -2.063600    1.000000    13.025980    (0.010018, 0.015471, 0.413851)(0.008236, 0.019271, 0.406516)(0.03476825, -0.08198522, 0.3953742)(-0.6203021, 0.333099, 0.7101201)    3.022164    1.000000    0.725427    0.138018    0.374574    -0.560715    0.216363    0.051061    (0.082622, -0.286559, 0.343678)(0.0586953, -0.1842719, 0.3695258)1.000000    39.827600
15:44:36.603, Right ,(-0.191136, -0.169539, 0.376403)(-0.191136, -0.169539, 0.376403)(-0.219901, -0.191686, 0.358808)(-0.245700, -0.204199, 0.361758)(-0.212672, -0.186630, 0.385047)(-0.212672, -0.186630, 0.385047)(-0.208522, -0.154300, 0.375771)(-0.236914, -0.154945, 0.359368)(-0.266244, -0.201762, 0.356982)(-0.223808, -0.193822, 0.388657)(-0.223808, -0.193822, 0.388657)(-0.213034, -0.155221, 0.393479)(-0.248520, -0.151610, 0.375597)(-0.272724, -0.197379, 0.367264)(-0.228592, -0.187999, 0.397736)(-0.228592, -0.187999, 0.397736)(-0.224182, -0.153093, 0.406380)(-0.255981, -0.152237, 0.389405)(-0.273782, -0.193716, 0.376011)(-0.238777, -0.182788, 0.403861)(-0.238777, -0.182788, 0.403861)(-0.243354, -0.155079, 0.413864)(-0.263979, -0.157619, 0.402238)(-0.275477, -0.196352, 0.385894)(-0.252329, -0.1676469, 0.3769051)(0.005315703, -0.003765819, -0.005198355)    0.06838861    1.682389    1.874815    1.160646    0.644787    16.354420    (-0.198314, -0.175236, 0.379284)(-0.197119, -0.167482, 0.376666)(-0.2795462, -0.2176449, 0.3721406)(0.7740145, -0.3365494, 0.5363172)    3.141593    1.000000    0.523475    -0.416534    -0.240207    -0.703402    0.202934    0.047892    (-0.407997, -0.360402, 0.306545)(-0.3437716, -0.2890236, 0.3393428)1.000000    21.943370
15:44:36.603, Right ,(0.006691, 0.018323, 0.416813)(0.006691, 0.018323, 0.416813)(0.000871, -0.017952, 0.391940)(0.011809, -0.047391, 0.387619)(0.016772, 0.011834, 0.410155)(0.016772, 0.011834, 0.410155)(0.036954, 0.029893, 0.383801)(0.038178, -0.003147, 0.372709)(0.028081, -0.060929, 0.378657)(0.013668, -0.000701, 0.416283)(0.013668, -0.000701, 0.416283)(0.039853, 0.026091, 0.404179)(0.054544, -0.007137, 0.386526)(0.039438, -0.060969, 0.386939)(0.022020, -0.015839, 0.423077)(0.022020, -0.015839, 0.423077)(0.045133, 0.014221, 0.421242)(0.064188, -0.011452, 0.399862)(0.045567, -0.057811, 0.394943)(0.035320, -0.020263, 0.426196)(0.035320, -0.020263, 0.426196)(0.059336, -0.001624, 0.426600)(0.070494, -0.019759, 0.413385)(0.048026, -0.059703, 0.405695)(0.04681865, -0.0220302, 0.391768)(0.0006513768, 0.02214234, 0.02641487)    0.07292115    1.468030    1.330163    -2.065881    1.000000    13.064280    (0.010051, 0.016160, 0.414593)(0.008253, 0.019866, 0.407345)(0.03493842, -0.08141398, 0.3962335)(-0.6156302, 0.3324019, 0.7144988)    3.016567    1.000000    0.727023    0.136966    0.371002    -0.561281    0.216386    0.051066    (0.082833, -0.285643, 0.343136)(0.05888573, -0.1835287, 0.3696848)1.000000    39.852130
15:44:36.619, Right ,(-0.191149, -0.169502, 0.376310)(-0.191149, -0.169502, 0.376310)(-0.219908, -0.191688, 0.358773)(-0.245665, -0.204213, 0.361732)(-0.212619, -0.186646, 0.385019)(-0.212619, -0.186646, 0.385019)(-0.208538, -0.154281, 0.375709)(-0.236956, -0.154951, 0.359304)(-0.266224, -0.201797, 0.356963)(-0.223732, -0.193834, 0.388629)(-0.223732, -0.193834, 0.388629)(-0.213044, -0.155196, 0.393414)(-0.248552, -0.151614, 0.375548)(-0.272700, -0.197408, 0.367256)(-0.228533, -0.188006, 0.397694)(-0.228533, -0.188006, 0.397694)(-0.224180, -0.153069, 0.406331)(-0.255997, -0.152241, 0.389366)(-0.273753, -0.193740, 0.376007)(-0.238749, -0.182807, 0.403815)(-0.238749, -0.182807, 0.403815)(-0.243343, -0.155078, 0.413829)(-0.263980, -0.157626, 0.402208)(-0.275439, -0.196374, 0.385894)(-0.2523368, -0.1676537, 0.3768642)(0.0008335824, -0.001968991, -0.003079981)    0.06837755    1.681870    1.874422    1.162066    0.644417    16.360860    (-0.198306, -0.175217, 0.379213)(-0.197112, -0.167453, 0.376591)(-0.2795037, -0.217669, 0.3721223)(0.7747483, -0.3355613, 0.5358765)    3.141593    1.000000    0.523709    -0.416509    -0.240724    -0.703066    0.202901    0.047885    (-0.407945, -0.360362, 0.306469)(-0.3437243, -0.2890154, 0.3392958)1.000000    21.958290
15:44:36.619, Right ,(0.006794, 0.018795, 0.416808)(0.006794, 0.018795, 0.416808)(0.000896, -0.017495, 0.392059)(0.011798, -0.046935, 0.387783)(0.016839, 0.012324, 0.410270)(0.016839, 0.012324, 0.410270)(0.036967, 0.030343, 0.383816)(0.038161, -0.002712, 0.372764)(0.028043, -0.060492, 0.378789)(0.013700, 0.000004, 0.416485)(0.013700, 0.000004, 0.416485)(0.039921, 0.026596, 0.404199)(0.054545, -0.006701, 0.386537)(0.039404, -0.060530, 0.387038)(0.022110, -0.015497, 0.423201)(0.022110, -0.015497, 0.423201)(0.045155, 0.014636, 0.421292)(0.064214, -0.011012, 0.399839)(0.045546, -0.057369, 0.395012)(0.035379, -0.019820, 0.426267)(0.035379, -0.019820, 0.426267)(0.059478, -0.001157, 0.426605)(0.070586, -0.019314, 0.413341)(0.048066, -0.059254, 0.405749)(0.04683091, -0.02158714, 0.3918082)(0.0005409169, 0.02840349, 0.009861693)    0.07293152    1.466567    1.327510    -2.068532    1.000000    12.991300    (0.010142, 0.016638, 0.414628)(0.008328, 0.020350, 0.407404)(0.03490207, -0.08096273, 0.3963217)(-0.6139081, 0.333577, 0.7154323)    3.016545    1.000000    0.727627    0.136141    0.370604    -0.560961    0.216415    0.051074    (0.082790, -0.285160, 0.342977)(0.05884587, -0.1830612, 0.3696493)1.000000    39.867050
