15:18:27.093,(-0.614298, 0.273373, 4.500000),0,0.5,0.4388889,False
15:18:27.115,(-0.362973, 0.121254, 4.500000),0,0.5,0.4388889,False
15:18:27.131,(-0.362973, 0.121254, 4.500000),0,0.5,0.4388889,False
15:18:27.159,(-0.362973, 0.127868, 4.500000),0,0.5,0.4111111,False
15:18:27.173,(-0.356357, 0.134482, 4.500000),0,0.5,0.4111111,False
15:18:27.196,(-0.356357, 0.147710, 4.500000),0.04651447,0.5,0.3944444,False
15:18:27.220,(-0.343131, 0.160938, 4.500000),0.06067635,0.5,0.3833333,False
15:18:27.236,(-0.329902, 0.187393, 4.500000),0.09681357,0.5,0.3722222,False
15:18:27.255,(-0.323289, 0.200621, 4.500000),0.09681357,0.5,0.3722222,False
15:18:27.276,(-0.310061, 0.213848, 4.500000),0.1319741,0.5,0.3611111,False
15:18:27.293,(-0.303447, 0.227076, 4.500000),0.1319741,0.5,0.3611111,False
15:18:27.323,(-0.290219, 0.240304, 4.500000),0.1414968,0.5,0.3611111,False
15:18:27.346,(-0.283606, 0.240304, 4.500000),0.1559028,0.5,0.3555556,False
15:18:27.362,(-0.270377, 0.233690, 4.500000),0.1557807,0.5,0.3555556,False
15:18:27.376,(-0.263764, 0.227076, 4.500000),0.1573678,0.5,0.3555556,False
15:18:27.403,(-0.250535, 0.220462, 4.500000),0.1581004,0.5,0.3555556,False
15:18:27.418,(-0.224080, 0.200621, 4.500000),0.1581004,0.5,0.3555556,False
15:18:27.446,(-0.204239, 0.187393, 4.500000),0.1582224,0.5,0.3555556,False
15:18:27.470,(-0.177784, 0.174165, 4.500000),0.1582224,0.5,0.3555556,False
15:18:27.485,(-0.144713, 0.147710, 4.500000),0.1613967,0.5,0.3555556,False
15:18:27.498,(-0.124874, 0.134482, 4.500000),0.1613967,0.5,0.3555556,False
15:18:27.525,(-0.098417, 0.114640, 4.500000),0.1631058,0.5,0.3555556,False
15:18:27.541,(-0.058733, 0.088185, 4.500000),0.1629838,0.5,0.3555556,False
