11:15:03.751,(-3.795569, 1.768107, 4.500000),0,0.5,0.4666667,False
11:15:03.767,(0.212434, -0.216053, 4.500000),0,0.5,0.4666667,False
11:15:03.781,(0.212434, -0.222667, 4.500000),0,0.5,0.4666667,False
11:15:03.800,(0.212434, -0.216053, 4.500000),0,0.5,0.4666667,False
11:15:03.814,(0.225663, -0.189597, 4.500000),0,0.5,0.4666667,False
11:15:03.834,(0.252118, -0.163142, 4.500000),0,0.5,0.4666667,False
11:15:03.852,(0.278573, -0.130073, 4.500000),0.5160542,0.5,0.4555556,False
11:15:03.868,(0.331485, -0.077162, 4.500000),0.5810035,0.5,0.45,False
11:15:03.879,(0.404236, -0.011023, 4.500000),0.6165304,0.5,0.4444444,False
11:15:03.897,(0.457148, 0.035274, 4.500000),0.8411672,0.4866667,0.4277778,False
11:15:03.914,(0.516673, 0.074957, 4.500000),1,0.4877778,0.4222222,False
11:15:03.933,(0.602652, 0.121254, 4.500000),1,0.4788889,0.4111111,False
11:15:03.954,(0.662177, 0.141096, 4.500000),1,0.48,0.4055555,False
11:15:03.969,(0.767999, 0.141096, 4.500000),1,0.4811111,0.4,False
11:15:03.983,(0.814296, 0.121254, 4.500000),1,0.4719445,0.4,False
11:15:03.997,(0.853979, 0.094799, 4.500000),1,0.4719445,0.4,False
11:15:04.015,(0.880436, 0.055116, 4.500000),1,0.475,0.3888889,False
11:15:04.035,(0.887049, 0.015432, 4.500000),1,0.4683333,0.3833333,False
11:15:04.055,(0.860594, -0.030865, 4.500000),1,0.47,0.3777778,False
11:15:04.068,(0.794454, -0.090390, 4.500000),1,0.47,0.3777778,False
11:15:04.081,(0.734931, -0.130073, 4.500000),1,0.4711111,0.3722222,False
11:15:04.098,(0.662177, -0.169756, 4.500000),1,0.4711111,0.3722222,False
11:15:04.114,(0.529900, -0.222667, 4.500000),1,0.4711111,0.3722222,False
11:15:04.134,(0.437307, -0.242509, 4.500000),1,0.4711111,0.3722222,False
11:15:04.154,(0.305030, -0.268964, 4.500000),1,0.4791667,0.3666667,False
11:15:04.169,(0.185979, -0.275578, 4.500000),1,0.4791667,0.3666667,False
11:15:04.182,(0.093386, -0.262350, 4.500000),1,0.4791667,0.3666667,False
11:15:04.201,(0.073544, -0.262350, 4.500000),1,0.4791667,0.3666667,False
11:15:04.215,(0.014019, -0.229281, 4.500000),1,0.4855556,0.3722222,False
11:15:04.237,(-0.012436, -0.202825, 4.500000),1,0.4855556,0.3722222,False
11:15:04.255,(-0.038891, -0.149914, 4.500000),1,0.4847222,0.3777778,False
11:15:04.271,(-0.052120, -0.103617, 4.500000),1,0.4847222,0.3777778,False
11:15:04.283,(-0.058733, -0.090390, 4.500000),1,0.4847222,0.3777778,False
11:15:04.302,(-0.058733, -0.083776, 4.500000),1,0.4922222,0.3777778,False
11:15:04.317,(-0.058733, -0.097003, 4.500000),1,0.4922222,0.3777778,False
11:15:04.336,(-0.052120, -0.123459, 4.500000),1,0.4922222,0.3777778,False
11:15:04.354,(-0.052120, -0.156528, 4.500000),1,0.4922222,0.3777778,False
11:15:04.370,(-0.052120, -0.222667, 4.500000),1,0.4922222,0.3777778,False
11:15:04.381,(-0.065348, -0.302033, 4.500000),1,0.4922222,0.3777778,False
11:15:04.400,(-0.065348, -0.328489, 4.500000),1,0.4925,0.3722222,False
11:15:04.414,(-0.091803, -0.401241, 4.500000),1,0.5,0.3777778,False
11:15:04.434,(-0.118258, -0.460766, 4.500000),1,0.5,0.3833333,False
11:15:04.454,(-0.144713, -0.487222, 4.500000),1,0.5,0.3833333,False
11:15:04.469,(-0.217467, -0.533519, 4.500000),1,0.5,0.3833333,False
11:15:04.481,(-0.257151, -0.546746, 4.500000),1,0.5,0.3833333,False
11:15:04.498,(-0.303447, -0.546746, 4.500000),1,0.5,0.3833333,False
11:15:04.516,(-0.343131, -0.540133, 4.500000),1,0.4922222,0.3777778,False
11:15:04.536,(-0.415883, -0.520291, 4.500000),1,0.4919444,0.3833333,False
11:15:04.555,(-0.462179, -0.493835, 4.500000),1,0.4919444,0.3833333,False
11:15:04.570,(-0.541546, -0.414469, 4.500000),1,0.4838889,0.3833333,False
11:15:04.584,(-0.568001, -0.354944, 4.500000),1,0.4838889,0.3833333,False
11:15:04.602,(-0.581230, -0.295420, 4.500000),1,0.4838889,0.3833333,False
11:15:04.618,(-0.581230, -0.176370, 4.500000),1,0.4838889,0.3833333,False
11:15:04.637,(-0.515091, -0.044092, 4.500000),1,0.4838889,0.3833333,False
11:15:04.896,(-0.442338, 0.041888, 4.500000),0,0,0.5,False
11:15:04.911,(0.311643, 0.319670, 4.500000),0,0,0.5,False
11:15:04.927,(0.291801, 0.332898, 4.500000),0,0,0.5,False
11:15:05.582,(0.265346, 0.332898, 4.500000),0,0,0.5,False
11:15:05.593,(0.265346, 0.332898, 4.500000),0,0,0.5,False
11:15:05.609,(0.265346, 0.332898, 4.500000),0,0,0.5,False
