11:01:30.720,(0.490217, 0.088185, 4.500000),0,0.5,0.4388889,False
11:01:30.740,(0.106612, 0.048502, 4.500000),0,0.5,0.4333333,False
11:01:30.752,(0.106612, 0.068343, 4.500000),0,0.5,0.4333333,False
11:01:30.772,(0.099999, 0.081571, 4.500000),0,0.5,0.4333333,False
11:01:30.793,(0.093386, 0.094799, 4.500000),0,0.5,0.4277778,False
11:01:30.808,(0.060315, 0.108026, 4.500000),0,0.5,0.4277778,False
11:01:30.819,(0.040474, 0.108026, 4.500000),0.09290685,0.4891667,0.4111111,False
11:01:30.834,(0.014019, 0.108026, 4.500000),0.1273349,0.4788889,0.4111111,False
11:01:30.851,(-0.019052, 0.101413, 4.500000),0.1424734,0.4630556,0.4,False
11:01:30.870,(-0.065348, 0.068343, 4.500000),0.1424734,0.4630556,0.4,False
11:01:30.889,(-0.098417, 0.035274, 4.500000),0.1455256,0.4566667,0.3944444,False
11:01:30.902,(-0.131487, -0.024251, 4.500000),0.2351361,0.4536111,0.3833333,False
11:01:30.919,(-0.138100, -0.077162, 4.500000),0.469906,0.4536111,0.3833333,False
11:01:30.932,(-0.124874, -0.103617, 4.500000),0.6226346,0.4555556,0.3777778,False
11:01:30.950,(-0.105032, -0.130073, 4.500000),1,0.4444444,0.3666667,False
11:01:30.970,(-0.058733, -0.143301, 4.500000),1,0.4405555,0.3611111,False
11:01:30.988,(-0.019052, -0.143301, 4.500000),1,0.4405555,0.3611111,False
11:01:31.001,(0.066929, -0.130073, 4.500000),1,0.4466667,0.3611111,False
11:01:31.018,(0.093386, -0.116845, 4.500000),1,0.4466667,0.3611111,False
11:01:31.034,(0.166137, -0.090390, 4.500000),1,0.4466667,0.3611111,False
11:01:31.051,(0.232276, -0.063934, 4.500000),1,0.4527778,0.3611111,False
11:01:31.071,(0.265346, -0.050706, 4.500000),1,0.4527778,0.3611111,False
11:01:31.094,(0.291801, -0.037479, 4.500000),1,0.4527778,0.3611111,False
11:01:31.109,(0.291801, -0.037479, 4.500000),1,0.4508333,0.3666667,False
11:01:31.122,(0.258731, -0.050706, 4.500000),1,0.4508333,0.3666667,False
11:01:31.136,(0.219049, -0.070548, 4.500000),1,0.4508333,0.3666667,False
11:01:31.150,(0.166137, -0.097003, 4.500000),1,0.4508333,0.3666667,False
11:01:31.172,(0.106612, -0.130073, 4.500000),1,0.4508333,0.3666667,False
11:01:31.191,(0.014019, -0.182984, 4.500000),1,0.4508333,0.3666667,False
11:01:31.208,(-0.071962, -0.249122, 4.500000),1,0.4508333,0.3666667,False
11:01:31.220,(-0.144713, -0.302033, 4.500000),1,0.4527778,0.3611111,False
11:01:31.237,(-0.184397, -0.341716, 4.500000),1,0.4527778,0.3611111,False
11:01:31.253,(-0.210854, -0.381400, 4.500000),1,0.4527778,0.3611111,False
11:01:31.271,(-0.230694, -0.434311, 4.500000),1,0.4527778,0.3611111,False
11:01:31.289,(-0.230694, -0.467380, 4.500000),1,0.4527778,0.3611111,False
11:01:31.304,(-0.217467, -0.513677, 4.500000),1,0.4527778,0.3611111,False
11:01:31.316,(-0.197625, -0.540133, 4.500000),1,0.4527778,0.3611111,False
11:01:31.334,(-0.164555, -0.559974, 4.500000),1,0.4527778,0.3611111,False
11:01:31.351,(-0.098417, -0.593043, 4.500000),1,0.4591667,0.3666667,False
11:01:31.373,(-0.038891, -0.606271, 4.500000),1,0.4591667,0.3666667,False
11:01:31.390,(0.066929, -0.606271, 4.500000),1,0.4575,0.3722222,False
11:01:31.403,(0.199208, -0.579816, 4.500000),1,0.4575,0.3722222,False
11:01:31.415,(0.291801, -0.553360, 4.500000),1,0.4486111,0.3722222,False
11:01:31.433,(0.384395, -0.526905, 4.500000),1,0.4555556,0.3777778,False
11:01:31.450,(0.523287, -0.460766, 4.500000),1,0.4536111,0.3833333,False
11:01:31.469,(0.609267, -0.407855, 4.500000),1,0.4511111,0.3888889,False
11:01:31.786,(0.734931, -0.315261, 4.500000),0,0.4772222,0.4166667,False
11:01:31.803,(-0.052120, 0.306443, 4.500000),0,0.4772222,0.4166667,False
11:01:31.818,(-0.065348, 0.313056, 4.500000),0,0.4772222,0.4166667,False
11:01:33.857,(-0.065348, 0.306443, 4.500000),0,0,0.5,False
11:01:33.868,(-0.065348, 0.306443, 4.500000),0,0,0.5,False
11:01:33.886,(-0.065348, 0.306443, 4.500000),0,0,0.5,True
11:01:33.902,(-0.065348, 0.306443, 4.500000),0,0.2497222,0.4888889,True
