14:04:25.345,(-2.175171, -0.831143, 4.500000),0,0,0.5,True
14:04:25.345,(-2.175171, -0.831143, 4.500000),0,0,0.5,True
14:04:25.368,(-2.261151, 0.207235, 4.500000),0,0,0.5,True
14:04:25.368,(-2.261151, 0.207235, 4.500000),0,0,0.5,True
14:04:25.383,(-2.261151, 0.227076, 4.500000),0,0,0.5,True
14:04:25.383,(-2.261151, 0.227076, 4.500000),0,0,0.5,True
14:04:25.403,(-2.261151, 0.246918, 4.500000),0,0,0.5,True
14:04:25.404,(-2.261151, 0.246918, 4.500000),0,0,0.5,True
14:04:25.426,(-2.267766, 0.253532, 4.500000),0,0,0.5,True
14:04:25.426,(-2.267766, 0.253532, 4.500000),0,0,0.5,True
14:04:25.442,(-2.267766, 0.227076, 4.500000),0,0,0.5,True
14:04:25.442,(-2.267766, 0.227076, 4.500000),0,0,0.5,True
14:04:25.454,(-2.261151, 0.207235, 4.500000),0,0,0.5,True
14:04:25.454,(-2.261151, 0.207235, 4.500000),0,0,0.5,True
14:04:25.469,(-2.261151, 0.187393, 4.500000),0.5239897,0,0.5,True
14:04:25.469,(-2.261151, 0.187393, 4.500000),0.5239897,0,0.5,True
14:04:25.481,(-2.254537, 0.154324, 4.500000),0.5239897,0,0.5,True
14:04:25.482,(-2.254537, 0.154324, 4.500000),0.5239897,0,0.5,True
14:04:25.502,(-2.241309, 0.121254, 4.500000),0.5026248,0.5,0.4944444,True
14:04:25.502,(-2.241309, 0.121254, 4.500000),0.5026248,0.5,0.4944444,True
14:04:25.523,(-2.221468, 0.048502, 4.500000),0.4994506,0.5,0.4944444,True
14:04:25.523,(-2.221468, 0.048502, 4.500000),0.4994506,0.5,0.4944444,True
14:04:25.537,(-2.208241, -0.037479, 4.500000),0.5009156,0.5,0.4888889,True
14:04:25.538,(-2.208241, -0.037479, 4.500000),0.5009156,0.5,0.4888889,True
14:04:25.550,(-2.181786, -0.116845, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.550,(-2.181786, -0.116845, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.568,(-2.175171, -0.169756, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.568,(-2.175171, -0.169756, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.585,(-2.168558, -0.222667, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.585,(-2.168558, -0.222667, 4.500000),0.5053107,0.5,0.4888889,True
14:04:25.608,(-2.161945, -0.288806, 4.500000),0.646075,0.5,0.4833333,True
