11:56:48.853,(-1.341823, -0.299829, 4.500000),0,0.5,0.4055555,True
11:56:48.874,(-0.755395, -0.321875, 4.500000),0,0.5,0.4055555,True
11:56:48.890,(-0.755395, -0.321875, 4.500000),0,0.5,0.4055555,True
11:56:48.917,(-0.755395, -0.326284, 4.500000),0,0.5,0.4055555,True
11:56:48.936,(-0.759804, -0.330693, 4.500000),0,0.5,0.4055555,True
11:56:48.953,(-0.781850, -0.343921, 4.500000),0,0.5,0.4055555,True
11:56:48.967,(-0.799487, -0.352740, 4.500000),0,0.5,0.4055555,True
11:56:48.988,(-0.821533, -0.365967, 4.500000),0.04834574,0.4911111,0.3944444,True
11:56:49.007,(-0.856808, -0.379195, 4.500000),0.04834574,0.4911111,0.3944444,True
11:56:49.035,(-0.883263, -0.383604, 4.500000),0.1388109,0.4822222,0.3944444,True
11:56:49.054,(-0.900900, -0.379195, 4.500000),0.1486998,0.4822222,0.3944444,True
11:56:49.073,(-0.918537, -0.352740, 4.500000),0.1966793,0.475,0.3888889,True
11:56:49.085,(-0.922946, -0.321875, 4.500000),0.2604078,0.475,0.3888889,True
11:56:49.109,(-0.922946, -0.299829, 4.500000),0.2942254,0.475,0.3888889,True
11:56:49.126,(-0.914127, -0.268964, 4.500000),0.2942254,0.475,0.3888889,True
11:56:49.154,(-0.887672, -0.242509, 4.500000),0.389696,0.4761111,0.3833333,True
11:56:49.177,(-0.856808, -0.220462, 4.500000),0.3892077,0.4761111,0.3833333,True
11:56:49.192,(-0.808305, -0.207235, 4.500000),0.3873764,0.4761111,0.3833333,True
11:56:49.205,(-0.773032, -0.216053, 4.500000),0.3868881,0.4761111,0.3833333,True
11:56:49.231,(-0.750986, -0.229281, 4.500000),0.3865218,0.47,0.3777778,True
11:56:49.244,(-0.711302, -0.277782, 4.500000),0.3865218,0.47,0.3777778,True
11:56:49.270,(-0.698074, -0.308647, 4.500000),0.3871322,0.47,0.3777778,True
11:56:49.292,(-0.680437, -0.357149, 4.500000),0.3877426,0.4575,0.3722222,True
11:56:49.307,(-0.676028, -0.423287, 4.500000),0.3894518,0.4575,0.3722222,True
11:56:49.324,(-0.684847, -0.462971, 4.500000),0.3894518,0.4575,0.3722222,True
11:56:49.349,(-0.706893, -0.515882, 4.500000),0.3894518,0.4575,0.3722222,True
11:56:49.364,(-0.742166, -0.577611, 4.500000),0.3965328,0.4555556,0.3777778,True
11:56:49.390,(-0.759804, -0.604067, 4.500000),0.402515,0.4555556,0.3777778,True
11:56:49.409,(-0.790669, -0.634931, 4.500000),0.4099621,0.4627778,0.3777778,True
11:56:49.428,(-0.825942, -0.656978, 4.500000),0.4130143,0.4608333,0.3833333,True
11:56:49.442,(-0.878854, -0.670205, 4.500000),0.424124,0.4761111,0.3833333,True
11:56:49.465,(-0.927355, -0.679024, 4.500000),0.4760103,0.475,0.3888889,True
11:56:49.480,(-1.019949, -0.674615, 4.500000),0.5311928,0.4830556,0.3888889,True
11:56:49.505,(-1.059632, -0.665796, 4.500000),0.5311928,0.4830556,0.3888889,True
11:56:49.525,(-1.108133, -0.643750, 4.500000),0.5890611,0.5,0.4055555,True
11:56:49.542,(-1.169863, -0.595248, 4.500000),0.6095715,0.5,0.4055555,True
11:56:49.558,(-1.196320, -0.559974, 4.500000),0.6095715,0.5,0.4055555,True
11:56:49.582,(-1.236001, -0.493835, 4.500000),0.6095715,0.5,0.4055555,True
11:56:49.600,(-1.275685, -0.418878, 4.500000),0.7127335,0.5,0.4166667,True
11:56:49.622,(-1.280094, -0.392423, 4.500000),0.7217678,0.5,0.4166667,True
11:56:50.176,(-1.271276, -0.357149, 4.500000),0,0.5,0.4333333,True
11:56:50.201,(-0.790669, -0.061729, 4.500000),0,0.5,0.4277778,True
11:56:50.216,(-0.786259, -0.052911, 4.500000),0,0.5,0.4277778,True
11:56:50.237,(-0.786259, -0.052911, 4.500000),0,0.5,0.4166667,True
11:56:50.253,(-0.790669, -0.052911, 4.500000),0.06214137,0.5,0.4111111,True
11:56:50.282,(-0.790669, -0.052911, 4.500000),0.1513857,0.4905556,0.4,True
11:56:50.493,(-0.803896, -0.052911, 4.500000),0,0.4811111,0.4,True
11:56:50.516,(-0.909718, -0.088185, 4.500000),0,0.4811111,0.4,True
11:56:50.527,(-0.918537, -0.088185, 4.500000),0,0.4905556,0.4,True
11:56:50.551,(-0.918537, -0.088185, 4.500000),0,0.4905556,0.4,True
11:56:51.616,(-0.922946, -0.088185, 4.500000),0,0,0.5,True
11:56:51.635,(-0.922946, -0.088185, 4.500000),0,0,0.5,True
11:56:51.650,(-0.922946, -0.088185, 4.500000),0,0,0.5,True
11:56:51.673,(-0.922946, -0.088185, 4.500000),0,0,0.5,True
