12:09:35.334, Right ,(-0.007477, 0.029929, 0.415506)(-0.007477, 0.029929, 0.415506)(-0.002042, -0.009037, 0.399488)(0.013906, -0.035348, 0.399608)(0.006659, 0.029296, 0.400966)(0.006659, 0.029296, 0.400966)(0.032492, 0.040355, 0.377850)(0.039826, 0.005767, 0.379173)(0.032016, -0.048321, 0.398468)(0.002221, 0.001986, 0.415712)(0.002221, 0.001986, 0.415712)(0.024575, 0.036428, 0.403591)(0.052296, 0.007181, 0.396170)(0.040795, -0.045192, 0.408229)(0.009676, -0.001166, 0.425044)(0.009676, -0.001166, 0.425044)(0.030028, 0.032487, 0.420529)(0.058413, 0.007545, 0.411482)(0.044401, -0.039569, 0.415834)(0.022885, -0.001973, 0.431063)(0.022885, -0.001973, 0.431063)(0.043614, 0.021576, 0.432401)(0.061561, 0.003940, 0.427365)(0.044178, -0.038295, 0.426585)(0.0444634, -0.006394215, 0.403449)(0.00615538, -0.005684359, 0.03147106)    0.07167849    1.287044    0.920003    -2.071175    0.951353    19.625370    (-0.002765, 0.029718, 0.410659)(-0.001002, 0.031567, 0.401285)(0.0348914, -0.06272827, 0.4204328)(-0.7870008, 0.4303275, 0.442095)    3.091029    1.000000    0.742380    0.283291    0.405014    -0.452308    0.212696    0.050196    (0.093211, -0.267208, 0.415295)(0.06405106, -0.1649681, 0.4178637)1.000000    315.173100
12:09:35.362, Right ,(-0.007575, 0.029737, 0.416488)(-0.007575, 0.029737, 0.416488)(-0.002082, -0.009270, 0.400565)(0.013909, -0.035543, 0.400759)(0.006580, 0.029528, 0.401913)(0.006580, 0.029528, 0.401913)(0.032395, 0.040212, 0.378795)(0.039671, 0.005597, 0.380207)(0.032026, -0.048485, 0.399548)(0.002075, 0.002112, 0.416780)(0.002075, 0.002112, 0.416780)(0.024632, 0.036393, 0.404465)(0.052220, 0.007026, 0.397144)(0.040851, -0.045350, 0.409266)(0.009554, -0.001292, 0.426164)(0.009554, -0.001292, 0.426164)(0.030039, 0.032366, 0.421522)(0.058416, 0.007398, 0.412428)(0.044493, -0.039725, 0.416855)(0.022856, -0.002115, 0.432106)(0.022856, -0.002115, 0.432106)(0.043629, 0.021448, 0.433366)(0.061606, 0.003803, 0.428295)(0.044283, -0.038448, 0.427607)(0.04443907, -0.006556459, 0.4044648)(-0.005492706, -0.006196807, 0.04149769)    0.07166044    1.285113    0.912135    -2.070815    0.950185    19.780620    (-0.002856, 0.029668, 0.411629)(-0.001088, 0.031395, 0.402357)(0.03507116, -0.0628872, 0.4215217)(-0.785405, 0.4290881, 0.4461193)    3.081887    1.000000    0.743257    0.282791    0.402634    -0.453304    0.212643    0.050184    (0.094064, -0.267119, 0.416420)(0.06456761, -0.1650032, 0.4189709)1.000000    315.200200
12:09:35.389, Right ,(-0.008067, 0.029656, 0.417359)(-0.008067, 0.029656, 0.417359)(-0.002373, -0.009334, 0.401439)(0.013645, -0.035564, 0.401604)(0.006164, 0.029818, 0.402757)(0.006164, 0.029818, 0.402757)(0.031980, 0.040241, 0.379689)(0.039297, 0.005646, 0.381113)(0.031802, -0.048459, 0.400394)(0.001732, 0.002410, 0.417665)(0.001732, 0.002410, 0.417665)(0.024424, 0.036474, 0.405267)(0.051855, 0.007082, 0.398019)(0.040623, -0.045316, 0.410091)(0.009187, -0.001089, 0.427087)(0.009187, -0.001089, 0.427087)(0.029762, 0.032426, 0.422386)(0.058087, 0.007451, 0.413302)(0.044282, -0.039693, 0.417689)(0.022495, -0.002022, 0.433024)(0.022495, -0.002022, 0.433024)(0.043345, 0.021488, 0.434238)(0.061308, 0.003849, 0.429166)(0.044087, -0.038427, 0.428450)(0.0441294, -0.0065205, 0.4053427)(-0.01000638, 4.659011E-05, 0.02838132)    0.07163985    1.286406    0.911085    -2.068305    0.947735    19.888660    (-0.003323, 0.029710, 0.412491)(-0.001506, 0.031361, 0.403252)(0.03488811, -0.06287341, 0.4223428)(-0.7861063, 0.426912, 0.4469709)    3.075233    1.000000    0.742769    0.283222    0.402182    -0.454235    0.212581    0.050169    (0.094279, -0.266927, 0.417288)(0.06458352, -0.1649003, 0.4198152)1.000000    315.227300
12:09:35.405, Right ,(-0.008269, 0.029658, 0.417743)(-0.008269, 0.029658, 0.417743)(-0.002511, -0.009337, 0.401841)(0.013506, -0.035555, 0.401989)(0.005980, 0.029890, 0.403137)(0.005980, 0.029890, 0.403137)(0.031794, 0.040256, 0.380097)(0.039124, 0.005683, 0.381511)(0.031677, -0.048433, 0.400777)(0.001566, 0.002496, 0.418056)(0.001566, 0.002496, 0.418056)(0.024293, 0.036520, 0.405625)(0.051683, 0.007123, 0.398409)(0.040495, -0.045288, 0.410467)(0.009007, -0.000997, 0.427496)(0.009007, -0.000997, 0.427496)(0.029616, 0.032469, 0.422766)(0.057922, 0.007491, 0.413687)(0.044154, -0.039664, 0.418064)(0.022330, -0.001974, 0.433422)(0.022330, -0.001974, 0.433422)(0.043198, 0.021522, 0.434620)(0.061155, 0.003886, 0.429548)(0.043964, -0.038402, 0.428825)(0.04397282, -0.006488517, 0.4057308)(-0.009932112, 0.001777573, 0.02533338)    0.07163957    1.286676    0.910340    -2.067531    0.947390    19.910840    (-0.003519, 0.029736, 0.412874)(-0.001689, 0.031367, 0.403648)(0.03478028, -0.06285233, 0.4227235)(-0.7862564, 0.4262064, 0.4473801)    3.073120    1.000000    0.742666    0.283345    0.401934    -0.454547    0.212580    0.050169    (0.094371, -0.266849, 0.417757)(0.06457557, -0.1648507, 0.4202403)1.000000    315.243000
12:09:35.420, Right ,(-0.008441, 0.029689, 0.418036)(-0.008441, 0.029689, 0.418036)(-0.002640, -0.009300, 0.402148)(0.013377, -0.035507, 0.402275)(0.005824, 0.029978, 0.403387)(0.005824, 0.029978, 0.403387)(0.031636, 0.040302, 0.380382)(0.038967, 0.005754, 0.381805)(0.031559, -0.048369, 0.401063)(0.001424, 0.002569, 0.418355)(0.001424, 0.002569, 0.418355)(0.024152, 0.036590, 0.405902)(0.051523, 0.007199, 0.398698)(0.040373, -0.045220, 0.410750)(0.008851, -0.000910, 0.427799)(0.008851, -0.000910, 0.427799)(0.029468, 0.032539, 0.423050)(0.057765, 0.007569, 0.413975)(0.044030, -0.039595, 0.418348)(0.022168, -0.001901, 0.433720)(0.022168, -0.001901, 0.433720)(0.043051, 0.021593, 0.434906)(0.061005, 0.003964, 0.429835)(0.043844, -0.038335, 0.429108)(0.04382513, -0.006418416, 0.4060197)(-0.009653091, 0.004226097, 0.01961197)    0.07163829    1.286835    0.909575    -2.066830    0.946023    19.965440    (-0.003686, 0.029785, 0.413153)(-0.001847, 0.031403, 0.403935)(0.03467784, -0.06278899, 0.4230121)(-0.7864884, 0.4256186, 0.4475318)    3.071819    1.000000    0.742564    0.283540    0.401756    -0.454748    0.212577    0.050168    (0.094526, -0.266709, 0.418159)(0.06460206, -0.164749, 0.4205856)1.000000    315.258300
12:09:35.438, Right ,(-0.008649, 0.029692, 0.418148)(-0.008649, 0.029692, 0.418148)(-0.002813, -0.009270, 0.402258)(0.013218, -0.035450, 0.402397)(0.005589, 0.030043, 0.403525)(0.005589, 0.030043, 0.403525)(0.031449, 0.040354, 0.380536)(0.038793, 0.005831, 0.381953)(0.031412, -0.048294, 0.401203)(0.001246, 0.002620, 0.418494)(0.001246, 0.002620, 0.418494)(0.023966, 0.036648, 0.406043)(0.051338, 0.007283, 0.398853)(0.040218, -0.045141, 0.410894)(0.008621, -0.000823, 0.427950)(0.008621, -0.000823, 0.427950)(0.029267, 0.032609, 0.423197)(0.057569, 0.007656, 0.414133)(0.043866, -0.039515, 0.418493)(0.021953, -0.001818, 0.433874)(0.021953, -0.001818, 0.433874)(0.042850, 0.021673, 0.435059)(0.060801, 0.004053, 0.429994)(0.043672, -0.038255, 0.429253)(0.0436446, -0.006339658, 0.4061683)(-0.01012865, 0.004447934, 0.009849369)    0.07163374    1.287186    0.909409    -2.065931    0.947200    19.933940    (-0.003903, 0.029809, 0.413273)(-0.002058, 0.031437, 0.404056)(0.03452861, -0.06271297, 0.423158)(-0.7871061, 0.425039, 0.4469965)    3.070301    1.000000    0.742314    0.283958    0.401858    -0.454806    0.212563    0.050165    (0.094575, -0.266565, 0.418503)(0.06455185, -0.1646391, 0.4208305)1.000000    315.276000
12:09:35.450, Right ,(-0.008846, 0.029660, 0.418038)(-0.008846, 0.029660, 0.418038)(-0.002989, -0.009242, 0.402155)(0.013081, -0.035369, 0.402359)(0.005245, 0.030029, 0.403514)(0.005245, 0.030029, 0.403514)(0.031210, 0.040411, 0.380555)(0.038658, 0.005922, 0.381967)(0.031285, -0.048204, 0.401205)(0.001061, 0.002680, 0.418476)(0.001061, 0.002680, 0.418476)(0.023778, 0.036708, 0.406041)(0.051181, 0.007383, 0.398881)(0.040079, -0.045044, 0.410906)(0.008410, -0.000728, 0.427943)(0.008410, -0.000728, 0.427943)(0.029069, 0.032693, 0.423205)(0.057393, 0.007760, 0.414168)(0.043715, -0.039416, 0.418509)(0.021753, -0.001714, 0.433888)(0.021753, -0.001714, 0.433888)(0.042653, 0.021774, 0.435085)(0.060602, 0.004161, 0.430034)(0.043503, -0.038154, 0.429269)(0.0434872, -0.006243188, 0.4061854)(-0.01268557, 0.007281242, 0.003131032)    0.07162801    1.287733    0.910001    -2.064964    0.952499    19.761040    (-0.004149, 0.029783, 0.413196)(-0.002280, 0.031463, 0.403995)(0.03438379, -0.06261702, 0.4231661)(-0.7880117, 0.4245442, 0.4458699)    3.069471    1.000000    0.741939    0.284518    0.402242    -0.454728    0.212546    0.050161    (0.094569, -0.266415, 0.418713)(0.0644766, -0.164516, 0.4209396)1.000000    315.287600
12:09:35.477, Right ,(-0.009336, 0.029624, 0.417447)(-0.009336, 0.029624, 0.417447)(-0.003518, -0.009139, 0.401570)(0.012673, -0.035110, 0.402011)(0.004186, 0.029873, 0.403322)(0.004186, 0.029873, 0.403322)(0.030246, 0.040600, 0.380373)(0.038244, 0.006184, 0.381694)(0.030904, -0.047934, 0.400935)(0.000529, 0.002890, 0.418189)(0.000529, 0.002890, 0.418189)(0.023147, 0.036871, 0.405770)(0.050720, 0.007686, 0.398650)(0.039671, -0.044743, 0.410666)(0.007857, -0.000460, 0.427624)(0.007857, -0.000460, 0.427624)(0.028469, 0.032946, 0.422933)(0.056885, 0.008085, 0.413952)(0.043277, -0.039103, 0.418275)(0.021240, -0.001409, 0.433626)(0.021240, -0.001409, 0.433626)(0.042094, 0.022090, 0.434852)(0.060049, 0.004508, 0.429830)(0.043028, -0.037829, 0.429034)(0.04302664, -0.005944842, 0.4059322)(-0.0187324, 0.01175703, -0.01626555)    0.07161412    1.288458    0.909982    -2.062660    0.974733    19.006530    (-0.004829, 0.029707, 0.412738)(-0.002908, 0.031549, 0.403552)(0.03396754, -0.06231222, 0.4229265)(-0.7902246, 0.4233899, 0.4430419)    3.071009    1.000000    0.741157    0.286043    0.402965    -0.454406    0.212505    0.050151    (0.094452, -0.265992, 0.419126)(0.06420971, -0.1641522, 0.4210261)1.000000    315.314500
12:09:35.499, Right ,(-0.010005, 0.029509, 0.417276)(-0.010005, 0.029509, 0.417276)(-0.004131, -0.009041, 0.401290)(0.012307, -0.034753, 0.401813)(0.003032, 0.029476, 0.403464)(0.003032, 0.029476, 0.403464)(0.029002, 0.040814, 0.380501)(0.037802, 0.006567, 0.381532)(0.030566, -0.047547, 0.400778)(0.000018, 0.002996, 0.418033)(0.000018, 0.002996, 0.418033)(0.022382, 0.037097, 0.405675)(0.050238, 0.008116, 0.398518)(0.039306, -0.044323, 0.410531)(0.007415, -0.000531, 0.427394)(0.007415, -0.000531, 0.427394)(0.027723, 0.033114, 0.422815)(0.056372, 0.008540, 0.413836)(0.042883, -0.038670, 0.418150)(0.020772, -0.001277, 0.433473)(0.020772, -0.001277, 0.433473)(0.041419, 0.022461, 0.434747)(0.059521, 0.004986, 0.429725)(0.042619, -0.037386, 0.428913)(0.04257269, -0.005525701, 0.40579)(-0.02096967, 0.02058331, -0.007314863)    0.07159657    1.288987    0.907937    -2.059781    0.990832    18.430700    (-0.005659, 0.029498, 0.412672)(-0.003622, 0.031587, 0.403401)(0.03361352, -0.06189521, 0.4227832)(-0.7922289, 0.4215327, 0.4412298)    3.077951    1.000000    0.740470    0.287557    0.403077    -0.454472    0.212453    0.050139    (0.094304, -0.265462, 0.419142)(0.06395863, -0.1636788, 0.4209627)1.000000    315.337400
12:09:35.516, Right ,(-0.010360, 0.029579, 0.417253)(-0.010360, 0.029579, 0.417253)(-0.004487, -0.008853, 0.401205)(0.012084, -0.034453, 0.401765)(0.002570, 0.029504, 0.403635)(0.002570, 0.029504, 0.403635)(0.028440, 0.041085, 0.380583)(0.037478, 0.006910, 0.381459)(0.030372, -0.047206, 0.400717)(-0.000273, 0.003184, 0.417999)(-0.000273, 0.003184, 0.417999)(0.021934, 0.037377, 0.405683)(0.049906, 0.008496, 0.398449)(0.039099, -0.043956, 0.410477)(0.007169, -0.000473, 0.427334)(0.007169, -0.000473, 0.427334)(0.027275, 0.033318, 0.422814)(0.056046, 0.008939, 0.413771)(0.042671, -0.038293, 0.418100)(0.020511, -0.001109, 0.433420)(0.020511, -0.001109, 0.433420)(0.041032, 0.022779, 0.434711)(0.059217, 0.005399, 0.429664)(0.042417, -0.037005, 0.428866)(0.04228135, -0.005159205, 0.4057266)(-0.01671931, 0.02147029, -0.003363168)    0.07158322    1.288885    0.904220    -2.057582    0.997394    18.216260    (-0.006050, 0.029554, 0.412713)(-0.004020, 0.031739, 0.403387)(0.03344452, -0.06153378, 0.4227351)(-0.7931572, 0.4197915, 0.4412219)    3.081051    1.000000    0.740224    0.288455    0.402447    -0.454861    0.212413    0.050130    (0.094258, -0.265025, 0.419182)(0.06385115, -0.1632791, 0.4209587)1.000000    315.354200
