11:21:18.406,(-0.647368, -0.804687, 4.500000),0,0.5,0.4777778,True
11:21:18.431,(-0.561388, -0.427697, 4.500000),0,0.5,0.4833333,True
11:21:18.444,(-0.561388, -0.434311, 4.500000),0,0.5,0.4833333,True
11:21:18.469,(-0.568001, -0.434311, 4.500000),0,0.5,0.4833333,True
11:21:18.484,(-0.607685, -0.434311, 4.500000),0,0.5,0.4833333,True
11:21:18.510,(-0.660597, -0.427697, 4.500000),1,0.5,0.4777778,True
11:21:18.533,(-0.713507, -0.414469, 4.500000),1,0.5,0.4666667,True
11:21:18.550,(-0.766417, -0.388014, 4.500000),1,0.5197222,0.45,True
11:21:18.566,(-0.792874, -0.361558, 4.500000),1,0.5197222,0.45,True
11:21:18.586,(-0.792874, -0.341716, 4.500000),1,0.5158333,0.4388889,True
11:21:18.602,(-0.786259, -0.308647, 4.500000),1,0.5158333,0.4388889,True
11:21:18.628,(-0.773032, -0.288806, 4.500000),1,0.5111111,0.4166667,True
11:21:18.649,(-0.726735, -0.255736, 4.500000),1,0.5186111,0.4,True
11:21:18.663,(-0.673823, -0.235895, 4.500000),1,0.5186111,0.4,True
11:21:18.681,(-0.647368, -0.235895, 4.500000),1,0.5158333,0.3833333,True
11:21:18.704,(-0.627527, -0.235895, 4.500000),1,0.515,0.3777778,True
11:21:18.719,(-0.587843, -0.262350, 4.500000),1,0.515,0.3777778,True
11:21:18.746,(-0.568001, -0.288806, 4.500000),1,0.5141667,0.3722222,True
11:21:18.764,(-0.548160, -0.388014, 4.500000),1,0.5141667,0.3722222,True
11:21:18.780,(-0.554775, -0.493835, 4.500000),1,0.5141667,0.3722222,True
11:21:18.797,(-0.574617, -0.612885, 4.500000),1,0.5205556,0.3666667,True
11:21:18.820,(-0.607685, -0.692251, 4.500000),1,0.5261111,0.3611111,True
11:21:18.836,(-0.753190, -0.837757, 4.500000),1,0.5261111,0.3611111,True
11:21:18.863,(-0.872239, -0.897281, 4.500000),1,0.5272222,0.3666667,True
11:21:18.883,(-1.083883, -0.956806, 4.500000),1,0.5213889,0.3722222,True
11:21:20.024,(-1.321981, -0.983262, 4.500000),0,0,0.5,True
11:21:20.036,(-1.321981, -0.983262, 4.500000),0,0,0.5,True
11:21:20.054,(-1.321981, -0.983262, 4.500000),0,0,0.5,True
