11:47:25.638,(-1.692359, -0.798073, 4.500000),0,0,0.5,True
11:47:25.661,(-1.381507, -0.414469, 4.500000),0,0,0.5,True
11:47:25.676,(-1.388122, -0.427697, 4.500000),0,0,0.5,True
11:47:25.701,(-1.414577, -0.421083, 4.500000),0,0,0.5,True
11:47:25.714,(-1.480716, -0.421083, 4.500000),0,0,0.5,True
11:47:25.739,(-1.520399, -0.421083, 4.500000),0,0,0.5,True
11:47:25.759,(-1.560083, -0.407855, 4.500000),1,0.5,0.4944444,True
11:47:25.777,(-1.599764, -0.368172, 4.500000),1,0.5,0.4888889,True
11:47:25.794,(-1.599764, -0.348330, 4.500000),1,0.5,0.4833333,True
11:47:25.815,(-1.599764, -0.315261, 4.500000),1,0.5,0.4833333,True
11:47:25.829,(-1.579924, -0.288806, 4.500000),1,0.5,0.4722222,True
11:47:25.856,(-1.560083, -0.275578, 4.500000),1,0.5,0.4611111,True
11:47:25.877,(-1.500557, -0.255736, 4.500000),1,0.5,0.4444444,True
11:47:25.892,(-1.454260, -0.249122, 4.500000),1,0.5,0.4388889,True
11:47:25.906,(-1.414577, -0.255736, 4.500000),1,0.5,0.4388889,True
11:47:25.930,(-1.401349, -0.275578, 4.500000),1,0.5,0.4222222,True
11:47:25.946,(-1.388122, -0.341716, 4.500000),1,0.5,0.4222222,True
11:47:25.973,(-1.394735, -0.440924, 4.500000),1,0.5,0.4166667,True
11:47:25.994,(-1.427804, -0.593043, 4.500000),1,0.5,0.4166667,True
11:47:26.011,(-1.487329, -0.698865, 4.500000),1,0.5,0.4166667,True
11:47:26.023,(-1.599764, -0.791459, 4.500000),1,0.5,0.4166667,True
11:47:26.046,(-1.718814, -0.844370, 4.500000),1,0.5,0.4166667,True
11:47:26.060,(-1.956913, -0.897281, 4.500000),1,0.5,0.4222222,True
11:47:27.669,(-2.115648, -0.903895, 4.500000),0,0,0.5,True
11:47:27.680,(-2.115648, -0.903895, 4.500000),0,0,0.5,True
11:47:27.701,(-2.115648, -0.903895, 4.500000),0,0,0.5,True
