11:54:17.058, Right ,(0.034423, 0.048041, 0.356138)(0.034423, 0.048041, 0.356138)(0.024912, 0.006900, 0.333621)(0.034321, -0.024803, 0.328130)(0.030382, 0.024334, 0.348656)(0.030382, 0.024334, 0.348656)(0.043363, 0.050278, 0.320680)(0.056680, 0.019685, 0.300389)(0.050027, -0.041007, 0.317921)(0.040064, 0.010225, 0.354212)(0.040064, 0.010225, 0.354212)(0.057033, 0.048430, 0.337537)(0.076842, 0.018142, 0.311943)(0.063571, -0.039344, 0.324115)(0.051246, 0.005222, 0.356726)(0.051246, 0.005222, 0.356726)(0.070059, 0.042345, 0.350618)(0.089995, 0.015928, 0.324384)(0.071556, -0.034545, 0.330534)(0.067122, 0.004521, 0.358353)(0.067122, 0.004521, 0.358353)(0.088204, 0.028936, 0.354021)(0.099909, 0.009359, 0.338340)(0.076526, -0.034808, 0.341382)(0.0706565, 0.003048554, 0.3213517)(-0.05107092, 0.01957057, 0.02906299)    0.07855651    1.247078    0.814055    -2.294264    0.865731    6.185595    (0.033076, 0.040138, 0.353644)(0.030541, 0.046465, 0.343124)(0.06120395, -0.05916973, 0.3404939)(-0.4847574, 0.4281486, 0.7626921)    3.141593    1.000000    0.797482    0.121447    0.279458    -0.520747    0.233106    0.055013    (0.093567, -0.287973, 0.371152)(0.07738563, -0.1735716, 0.3558228)1.000000    1038.118000
11:54:17.083, Right ,(0.034478, 0.047071, 0.359878)(0.034478, 0.047071, 0.359878)(0.025104, 0.006365, 0.337564)(0.033629, -0.024921, 0.331407)(0.030010, 0.022911, 0.353609)(0.030010, 0.022911, 0.353609)(0.041886, 0.049490, 0.326008)(0.054902, 0.020018, 0.303745)(0.049271, -0.040916, 0.320516)(0.039633, 0.009464, 0.357741)(0.039633, 0.009464, 0.357741)(0.055782, 0.047885, 0.341505)(0.075389, 0.018473, 0.314595)(0.062978, -0.039241, 0.326239)(0.051291, 0.004652, 0.359799)(0.051291, 0.004652, 0.359799)(0.069111, 0.041667, 0.353848)(0.088885, 0.016237, 0.326653)(0.071089, -0.034432, 0.332528)(0.066970, 0.003881, 0.360750)(0.066970, 0.003881, 0.360750)(0.087477, 0.028647, 0.356388)(0.099089, 0.009628, 0.340353)(0.076217, -0.034743, 0.343351)(0.06956299, 0.003238259, 0.3239788)(-0.05502643, 0.002320414, 0.1554815)    0.07847012    1.254477    0.796170    -2.294573    0.862948    5.020335    (0.032989, 0.039017, 0.357788)(0.030005, 0.045657, 0.347430)(0.06112924, -0.05923182, 0.3425797)(-0.4663328, 0.4121318, 0.7827396)    3.141593    1.000000    0.796823    0.115285    0.266727    -0.529753    0.232849    0.054952    (0.094577, -0.287601, 0.373364)(0.07785325, -0.1734163, 0.3579719)1.000000    1038.143000
11:54:17.106, Right ,(0.035493, 0.046454, 0.363772)(0.035493, 0.046454, 0.363772)(0.026037, 0.006073, 0.340733)(0.034098, -0.025138, 0.333564)(0.030245, 0.021748, 0.355381)(0.030245, 0.021748, 0.355381)(0.041651, 0.048585, 0.328317)(0.054994, 0.020108, 0.305836)(0.049686, -0.040969, 0.322416)(0.040232, 0.008658, 0.359693)(0.040232, 0.008658, 0.359693)(0.056082, 0.047344, 0.343605)(0.075527, 0.018544, 0.316553)(0.063374, -0.039308, 0.328082)(0.051777, 0.004348, 0.361831)(0.051777, 0.004348, 0.361831)(0.069547, 0.041308, 0.355917)(0.089123, 0.016277, 0.328484)(0.071504, -0.034513, 0.334321)(0.067488, 0.003525, 0.362637)(0.067488, 0.003525, 0.362637)(0.087985, 0.028288, 0.358232)(0.099519, 0.009593, 0.341964)(0.076776, -0.034895, 0.344997)(0.06984375, 0.003225928, 0.3259086)(0.007444805, 0.001234998, 0.05788967)    0.07854861    1.255716    0.789376    -2.296134    0.827370    4.935094    (0.033744, 0.038219, 0.360975)(0.030727, 0.045029, 0.350255)(0.061689, -0.05937944, 0.3444214)(-0.4604398, 0.408206, 0.7882659)    3.141593    1.000000    0.796888    0.113446    0.262813    -0.532004    0.233082    0.055007    (0.095381, -0.287934, 0.375325)(0.07853504, -0.1736565, 0.3598732)1.000000    1038.167000
11:54:17.120, Right ,(0.036233, 0.046039, 0.364328)(0.036233, 0.046039, 0.364328)(0.026462, 0.005905, 0.341033)(0.034405, -0.025278, 0.333482)(0.030364, 0.021116, 0.355236)(0.030364, 0.021116, 0.355236)(0.041434, 0.048096, 0.328373)(0.054849, 0.020169, 0.305710)(0.049940, -0.040974, 0.322139)(0.040692, 0.008374, 0.359559)(0.040692, 0.008374, 0.359559)(0.056202, 0.047140, 0.343570)(0.075468, 0.018649, 0.316277)(0.063659, -0.039283, 0.327722)(0.052139, 0.004312, 0.361721)(0.052139, 0.004312, 0.361721)(0.069733, 0.041240, 0.355783)(0.089180, 0.016402, 0.328104)(0.071830, -0.034475, 0.333926)(0.067757, 0.003484, 0.362409)(0.067757, 0.003484, 0.362409)(0.088197, 0.028271, 0.357912)(0.099726, 0.009713, 0.341437)(0.077201, -0.034876, 0.344520)(0.06993398, 0.00327774, 0.3256239)(0.005771862, 0.003572585, -0.02501205)    0.0785392    1.256785    0.779203    -2.296059    0.811779    4.525205    (0.034277, 0.037732, 0.361297)(0.031111, 0.044621, 0.350494)(0.06215232, -0.05939834, 0.3440481)(-0.4555138, 0.4037776, 0.7933921)    3.141593    1.000000    0.796910    0.112492    0.258500    -0.534283    0.233054    0.055001    (0.095821, -0.287911, 0.375072)(0.07898644, -0.1736548, 0.35956)1.000000    1038.182000
11:54:17.134, Right ,(0.036699, 0.045879, 0.364157)(0.036699, 0.045879, 0.364157)(0.026714, 0.005843, 0.340808)(0.034611, -0.025337, 0.333086)(0.030444, 0.020796, 0.354808)(0.030444, 0.020796, 0.354808)(0.041303, 0.047848, 0.327994)(0.054740, 0.020215, 0.305233)(0.050100, -0.040963, 0.321597)(0.041019, 0.008240, 0.359126)(0.041019, 0.008240, 0.359126)(0.056283, 0.047061, 0.343168)(0.075425, 0.018727, 0.315689)(0.063845, -0.039251, 0.327119)(0.052393, 0.004324, 0.361295)(0.052393, 0.004324, 0.361295)(0.069867, 0.041243, 0.355302)(0.089220, 0.016498, 0.327451)(0.072045, -0.034431, 0.333304)(0.067950, 0.003498, 0.361886)(0.067950, 0.003498, 0.361886)(0.088353, 0.028301, 0.357306)(0.099872, 0.009813, 0.340672)(0.077488, -0.034839, 0.343826)(0.0699943, 0.003327172, 0.325044)(0.00146568, 0.004085028, -0.09006181)    0.0785313    1.256751    0.767501    -2.297742    0.799004    4.082575    (0.034614, 0.037518, 0.361041)(0.031364, 0.044418, 0.350261)(0.06257225, -0.05940172, 0.3434341)(-0.4500026, 0.4002471, 0.7983108)    3.141593    1.000000    0.797246    0.111373    0.254034    -0.536154    0.233031    0.054995    (0.096193, -0.287880, 0.374589)(0.07938276, -0.1736408, 0.3590114)1.000000    1038.195000
11:54:17.157, Right ,(0.038111, 0.045156, 0.362316)(0.038111, 0.045156, 0.362316)(0.026658, 0.005692, 0.339801)(0.034659, -0.025256, 0.332465)(0.031732, 0.020159, 0.354747)(0.031732, 0.020159, 0.354747)(0.041253, 0.047464, 0.328003)(0.053564, 0.020471, 0.303899)(0.049745, -0.040830, 0.320097)(0.042650, 0.008237, 0.358108)(0.042650, 0.008237, 0.358108)(0.056923, 0.047065, 0.341823)(0.074613, 0.018978, 0.313319)(0.063629, -0.039102, 0.324925)(0.053966, 0.004369, 0.359941)(0.053966, 0.004369, 0.359941)(0.071029, 0.041169, 0.353267)(0.088769, 0.016736, 0.324512)(0.071930, -0.034267, 0.330847)(0.068984, 0.003471, 0.359822)(0.068984, 0.003471, 0.359822)(0.089336, 0.028183, 0.354656)(0.100093, 0.010040, 0.337064)(0.077919, -0.034674, 0.340982)(0.06957365, 0.003530107, 0.3228418)(-0.017186, -0.0002122233, -0.08392297)    0.07856175    1.249924    0.731273    -2.333864    0.820333    4.865735    (0.035985, 0.036824, 0.359792)(0.032286, 0.043989, 0.349433)(0.06289759, -0.05928766, 0.3413379)(-0.4139914, 0.3959033, 0.8196779)    3.141593    1.000000    0.801246    0.098736    0.236539    -0.540652    0.233121    0.055017    (0.096133, -0.287840, 0.373033)(0.07951544, -0.1735638, 0.3571854)1.000000    1038.218000
11:54:17.172, Right ,(0.037918, 0.044618, 0.361664)(0.037918, 0.044618, 0.361664)(0.026273, 0.005137, 0.339362)(0.034414, -0.025771, 0.332092)(0.032166, 0.019279, 0.354731)(0.032166, 0.019279, 0.354731)(0.040967, 0.046770, 0.328165)(0.052728, 0.020151, 0.303332)(0.049279, -0.041269, 0.319326)(0.043034, 0.007978, 0.357825)(0.043034, 0.007978, 0.357825)(0.057080, 0.046677, 0.341203)(0.073923, 0.018602, 0.312263)(0.063203, -0.039575, 0.323838)(0.054362, 0.004243, 0.359371)(0.054362, 0.004243, 0.359371)(0.071484, 0.040766, 0.352221)(0.088280, 0.016325, 0.323120)(0.071583, -0.034747, 0.329586)(0.069358, 0.003096, 0.358872)(0.069358, 0.003096, 0.358872)(0.089681, 0.027703, 0.353272)(0.099898, 0.009559, 0.335377)(0.077809, -0.035210, 0.339573)(0.06908917, 0.003103388, 0.3218215)(-0.03084948, -0.02606957, -0.06848901)    0.07861436    1.248995    0.716449    -2.350657    0.820428    5.205459    (0.036000, 0.036172, 0.359353)(0.032222, 0.043398, 0.349189)(0.06278216, -0.05982584, 0.3402458)(-0.3962385, 0.3918739, 0.8303193)    3.141593    1.000000    0.802451    0.092402    0.228048    -0.543626    0.233277    0.055053    (0.095820, -0.288546, 0.372087)(0.07930083, -0.1741859, 0.3561662)1.000000    1038.234000
11:54:17.198, Right ,(0.037267, 0.043541, 0.361523)(0.037267, 0.043541, 0.361523)(0.025751, 0.004093, 0.338928)(0.033872, -0.026769, 0.331264)(0.032174, 0.017653, 0.353972)(0.032174, 0.017653, 0.353972)(0.040504, 0.045579, 0.327857)(0.051888, 0.019391, 0.302598)(0.048545, -0.042176, 0.318238)(0.042993, 0.007273, 0.357205)(0.042993, 0.007273, 0.357205)(0.057158, 0.045831, 0.340386)(0.073162, 0.017696, 0.311242)(0.062486, -0.040581, 0.322588)(0.054367, 0.003480, 0.358586)(0.054367, 0.003480, 0.358586)(0.071694, 0.039831, 0.351190)(0.087692, 0.015326, 0.321801)(0.070975, -0.035794, 0.328169)(0.069374, 0.002137, 0.357831)(0.069374, 0.002137, 0.357831)(0.089768, 0.026561, 0.351919)(0.099504, 0.008387, 0.333887)(0.077371, -0.036400, 0.338106)(0.06846593, 0.002131471, 0.3207427)(-0.01853033, -0.04271828, -0.02590933)    0.07867897    1.252200    0.715823    -2.361642    0.803655    5.936368    (0.035570, 0.034911, 0.359005)(0.031857, 0.042265, 0.348938)(0.06228945, -0.06094824, 0.3389112)(-0.3823132, 0.3865014, 0.8393173)    3.141593    1.000000    0.802275    0.086391    0.222726    -0.547070    0.233469    0.055099    (0.095105, -0.289847, 0.371098)(0.07869735, -0.1753978, 0.3550047)1.000000    1038.259000
11:54:17.223, Right ,(0.036726, 0.042445, 0.362102)(0.036726, 0.042445, 0.362102)(0.025310, 0.003094, 0.339086)(0.033422, -0.027838, 0.331252)(0.031731, 0.016710, 0.354477)(0.031731, 0.016710, 0.354477)(0.040376, 0.044758, 0.328454)(0.051552, 0.018641, 0.303206)(0.048060, -0.043125, 0.318118)(0.042205, 0.006424, 0.357953)(0.042205, 0.006424, 0.357953)(0.056747, 0.044978, 0.341201)(0.072784, 0.016775, 0.311982)(0.061975, -0.041638, 0.322613)(0.053713, 0.002349, 0.359138)(0.053713, 0.002349, 0.359138)(0.071243, 0.038713, 0.352100)(0.087318, 0.014234, 0.322492)(0.070494, -0.036952, 0.328207)(0.068925, 0.000981, 0.358381)(0.068925, 0.000981, 0.358381)(0.089375, 0.025247, 0.352609)(0.099058, 0.007086, 0.334564)(0.076832, -0.037731, 0.338185)(0.06806935, 0.001091385, 0.3212472)(-0.01989621, -0.0367923, 0.01260089)    0.07870502    1.264462    0.740111    -2.345307    0.809839    5.807937    (0.035061, 0.033867, 0.359560)(0.031359, 0.041211, 0.349615)(0.06173769, -0.062176, 0.3387944)(-0.3860203, 0.3777046, 0.8416221)    3.141593    1.000000    0.798732    0.086004    0.225564    -0.551136    0.233546    0.055117    (0.094565, -0.291126, 0.371171)(0.07815152, -0.1766507, 0.3549827)1.000000    1038.284000
11:54:17.239, Right ,(0.035786, 0.042226, 0.362250)(0.035786, 0.042226, 0.362250)(0.024854, 0.002807, 0.339093)(0.032942, -0.028262, 0.331210)(0.030701, 0.016344, 0.354762)(0.030701, 0.016344, 0.354762)(0.039573, 0.044443, 0.328731)(0.051119, 0.018356, 0.303489)(0.047642, -0.043454, 0.318158)(0.041355, 0.006204, 0.358374)(0.041355, 0.006204, 0.358374)(0.056117, 0.044736, 0.341519)(0.072326, 0.016508, 0.312356)(0.061553, -0.041946, 0.322714)(0.052953, 0.001732, 0.359437)(0.052953, 0.001732, 0.359437)(0.070498, 0.038343, 0.352557)(0.086837, 0.013937, 0.322940)(0.070068, -0.037285, 0.328374)(0.068317, 0.000580, 0.358728)(0.068317, 0.000580, 0.358728)(0.088748, 0.024915, 0.353077)(0.098513, 0.006777, 0.335079)(0.076344, -0.038078, 0.338410)(0.0675884, 0.0007769465, 0.3215491)(-0.03031567, -0.01806253, 0.01901156)    0.0786861    1.269683    0.748720    -2.333268    0.806254    5.344910    (0.034091, 0.033599, 0.359754)(0.030489, 0.040908, 0.349856)(0.06125304, -0.06254017, 0.338861)(-0.3916405, 0.3740822, 0.8406428)    3.141593    1.000000    0.797015    0.087914    0.227614    -0.552476    0.233490    0.055104    (0.094042, -0.291421, 0.371359)(0.07764748, -0.1769804, 0.35511)1.000000    1038.301000
