14:02:27.715,(-2.499250, -0.044092, 4.500000),0,0,0.5,False
14:02:27.716,(-2.499250, -0.044092, 4.500000),0,0,0.5,False
14:02:27.740,(-2.049507, -0.156528, 4.500000),0,0,0.5,False
14:02:27.741,(-2.049507, -0.156528, 4.500000),0,0,0.5,False
14:02:27.752,(-2.049507, -0.130073, 4.500000),0,0,0.5,False
14:02:27.753,(-2.049507, -0.130073, 4.500000),0,0,0.5,False
14:02:27.772,(-2.056123, -0.123459, 4.500000),0,0,0.5,False
14:02:27.773,(-2.056123, -0.123459, 4.500000),0,0,0.5,False
14:02:27.791,(-2.056123, -0.123459, 4.500000),0,0.5,0.4944444,False
14:02:27.792,(-2.056123, -0.123459, 4.500000),0,0.5,0.4944444,False
14:02:27.805,(-2.056123, -0.123459, 4.500000),0,0.5,0.4944444,False
14:02:27.805,(-2.056123, -0.123459, 4.500000),0,0.5,0.4944444,False
14:02:27.819,(-2.049507, -0.130073, 4.500000),0.1226956,0.5,0.4833333,False
14:02:27.819,(-2.049507, -0.130073, 4.500000),0.1226956,0.5,0.4833333,False
14:02:27.838,(-2.036280, -0.136687, 4.500000),0.1241607,0.5,0.4777778,False
14:02:27.838,(-2.036280, -0.136687, 4.500000),0.1241607,0.5,0.4777778,False
14:02:27.850,(-2.023052, -0.156528, 4.500000),0.1241607,0.5,0.4777778,False
14:02:27.850,(-2.023052, -0.156528, 4.500000),0.1241607,0.5,0.4777778,False
14:02:27.871,(-2.009826, -0.169756, 4.500000),0.1240386,0.5,0.4666667,False
14:02:27.871,(-2.009826, -0.169756, 4.500000),0.1240386,0.5,0.4666667,False
14:02:27.893,(-1.989984, -0.189597, 4.500000),0.1266024,0.5,0.4611111,False
14:02:27.893,(-1.989984, -0.189597, 4.500000),0.1266024,0.5,0.4611111,False
14:02:27.910,(-1.950300, -0.235895, 4.500000),0.1266024,0.5,0.4611111,False
14:02:27.910,(-1.950300, -0.235895, 4.500000),0.1266024,0.5,0.4611111,False
14:02:27.923,(-1.930458, -0.262350, 4.500000),0.1429618,0.5,0.4388889,False
14:02:27.923,(-1.930458, -0.262350, 4.500000),0.1429618,0.5,0.4388889,False
14:02:27.939,(-1.917230, -0.288806, 4.500000),0.1450372,0.5,0.4333333,False
14:02:27.939,(-1.917230, -0.288806, 4.500000),0.1450372,0.5,0.4333333,False
14:02:27.953,(-1.904003, -0.302033, 4.500000),0.1486998,0.5,0.4277778,False
14:02:27.953,(-1.904003, -0.302033, 4.500000),0.1486998,0.5,0.4277778,False
14:02:27.973,(-1.890775, -0.321875, 4.500000),0.1584666,0.5,0.4222222,False
14:02:27.974,(-1.890775, -0.321875, 4.500000),0.1584666,0.5,0.4222222,False
14:02:27.996,(-1.884162, -0.341716, 4.500000),0.1710414,0.5,0.4166667,False
14:02:27.996,(-1.884162, -0.341716, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.012,(-1.884162, -0.361558, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.012,(-1.884162, -0.361558, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.024,(-1.890775, -0.368172, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.025,(-1.890775, -0.368172, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.041,(-1.904004, -0.381400, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.041,(-1.904004, -0.381400, 4.500000),0.1710414,0.5,0.4166667,False
14:02:28.054,(-1.930458, -0.401241, 4.500000),0.2102307,0.5,0.4222222,False
14:02:28.054,(-1.930458, -0.401241, 4.500000),0.2102307,0.5,0.4222222,False
14:02:28.074,(-1.937072, -0.407855, 4.500000),0.2110853,0.5,0.4222222,False
14:02:28.074,(-1.937072, -0.407855, 4.500000),0.2110853,0.5,0.4222222,False
14:02:28.097,(-1.976755, -0.421083, 4.500000),0.2124283,0.5,0.4222222,False
14:02:28.097,(-1.976755, -0.421083, 4.500000),0.2124283,0.5,0.4222222,False
14:02:28.113,(-2.036281, -0.447538, 4.500000),0.2124283,0.5,0.4222222,False
14:02:28.113,(-2.036281, -0.447538, 4.500000),0.2124283,0.5,0.4222222,False
14:02:28.126,(-2.062736, -0.447538, 4.500000),0.2503968,0.5,0.4277778,False
14:02:28.126,(-2.062736, -0.447538, 4.500000),0.2503968,0.5,0.4277778,False
14:02:28.141,(-2.102419, -0.454152, 4.500000),0.2724942,0.5,0.4333333,False
14:02:28.142,(-2.102419, -0.454152, 4.500000),0.2724942,0.5,0.4333333,False
14:02:28.153,(-2.148715, -0.460766, 4.500000),0.2915395,0.5,0.4333333,False
14:02:28.154,(-2.148715, -0.460766, 4.500000),0.3069222,0.5,0.4333333,False
14:02:28.173,(-2.161945, -0.460766, 4.500000),0.3418386,0.5,0.4333333,False
14:02:28.174,(-2.161945, -0.460766, 4.500000),0.3418386,0.5,0.4333333,False
14:02:28.193,(-2.195012, -0.460766, 4.500000),0.3547796,0.5,0.4388889,False
14:02:28.194,(-2.195012, -0.460766, 4.500000),0.3547796,0.5,0.4388889,False
14:02:28.209,(-2.221467, -0.460766, 4.500000),0.3578318,0.5,0.4388889,False
14:02:28.209,(-2.221467, -0.460766, 4.500000),0.3578318,0.5,0.4388889,False
14:02:29.354,(-2.241309, -0.454152, 4.500000),0,0.7108333,0.4722222,False
14:02:29.354,(-2.241309, -0.454152, 4.500000),0,0.7108333,0.4722222,False
14:02:29.368,(-2.241309, -0.454152, 4.500000),0,0.6475,0.4722222,False
14:02:29.368,(-2.241309, -0.454152, 4.500000),0,0.6475,0.4722222,False
14:02:29.379,(-2.241309, -0.454152, 4.500000),0,0.6475,0.4722222,False
14:02:29.379,(-2.241309, -0.454152, 4.500000),0,0.6475,0.4722222,False
14:02:29.396,(-2.241309, -0.454152, 4.500000),0,0.6072222,0.4611111,False
14:02:29.396,(-2.241309, -0.454152, 4.500000),0,0.6072222,0.4611111,False
14:02:29.412,(-2.241309, -0.454152, 4.500000),0,0.6072222,0.4611111,False
14:02:29.413,(-2.241309, -0.454152, 4.500000),0,0.6072222,0.4611111,False
14:02:29.430,(-2.241309, -0.454152, 4.500000),0.070199,0.5641667,0.4555556,False
14:02:29.430,(-2.241309, -0.454152, 4.500000),0.070199,0.5641667,0.4555556,False
