13:37:10.535,(-2.538934, 0.187393, 4.500000),0,0,0.5,False
13:37:10.536,(-2.538934, 0.187393, 4.500000),0,0,0.5,False
13:37:10.561,(-2.122261, -0.295420, 4.500000),0,0,0.5,False
13:37:10.562,(-2.122261, -0.295420, 4.500000),0,0,0.5,False
13:37:10.575,(-2.122261, -0.275578, 4.500000),0,0,0.5,False
13:37:10.575,(-2.122261, -0.275578, 4.500000),0,0,0.5,False
13:37:10.596,(-2.122261, -0.275578, 4.500000),0,0,0.5,False
13:37:10.596,(-2.122261, -0.275578, 4.500000),0,0,0.5,False
13:37:10.618,(-2.128874, -0.275578, 4.500000),0,0,0.5,False
13:37:10.618,(-2.128874, -0.275578, 4.500000),0,0,0.5,False
13:37:10.632,(-2.128874, -0.275578, 4.500000),0.2706629,0,0.5,False
13:37:10.632,(-2.128874, -0.275578, 4.500000),0.2706629,0,0.5,False
13:37:10.644,(-2.128874, -0.275578, 4.500000),0.3413503,0,0.5,False
13:37:10.644,(-2.128874, -0.275578, 4.500000),0.3413503,0,0.5,False
13:37:10.661,(-2.128874, -0.275578, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.661,(-2.128874, -0.275578, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.674,(-2.115647, -0.275578, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.674,(-2.115647, -0.275578, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.695,(-2.109032, -0.288806, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.695,(-2.109032, -0.288806, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.717,(-2.095806, -0.302033, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.717,(-2.095806, -0.302033, 4.500000),0.3793188,0.5,0.4944444,False
13:37:10.733,(-2.075964, -0.335103, 4.500000),0.7619338,0.5,0.4722222,False
13:37:10.733,(-2.075964, -0.335103, 4.500000),0.7619338,0.5,0.4722222,False
13:37:10.746,(-2.075964, -0.348330, 4.500000),0.7619338,0.5,0.4722222,False
13:37:10.746,(-2.075964, -0.348330, 4.500000),0.7619338,0.5,0.4722222,False
13:37:10.763,(-2.075964, -0.361558, 4.500000),1,0.5,0.4722222,False
13:37:10.763,(-2.075964, -0.361558, 4.500000),1,0.5,0.4722222,False
