16:04:33.960,(-1.864320, -0.467380, 4.500000),0,0.5,0.3944444,True
16:04:33.980,(-1.328597, 0.617294, 4.500000),0,0.5,0.3944444,True
16:04:34.008,(-1.328597, 0.630522, 4.500000),0,0.5,0.4166667,True
16:04:34.025,(-1.295527, 0.650364, 4.500000),0,0.5,0.4055555,True
16:04:34.038,(-1.269072, 0.663591, 4.500000),0,0.5,0.4,True
16:04:34.067,(-1.236001, 0.670205, 4.500000),0.09424978,0.5,0.3944444,True
16:04:34.079,(-1.169863, 0.683433, 4.500000),0.09424978,0.5,0.3944444,True
16:04:34.102,(-1.083883, 0.696661, 4.500000),0.09424978,0.5,0.3944444,True
16:04:34.131,(-0.984676, 0.703275, 4.500000),0.0941277,0.5,0.3777778,True
16:04:34.150,(-0.806100, 0.690047, 4.500000),0.09278476,0.5,0.3777778,True
16:04:34.164,(-0.687052, 0.676819, 4.500000),0.09486021,0.5,0.3722222,True
16:04:34.184,(-0.614298, 0.670205, 4.500000),0.09693566,0.5,0.3611111,True
16:04:34.196,(-0.515091, 0.656977, 4.500000),0.09730192,0.5,0.3555556,True
16:04:34.219,(-0.488636, 0.650364, 4.500000),0.1024295,0.5,0.3444445,True
16:04:34.245,(-0.415883, 0.637136, 4.500000),0.1042608,0.5,0.3444445,True
16:04:34.261,(-0.369586, 0.623908, 4.500000),0.1091442,0.5,0.3388889,True
16:04:34.275,(-0.382814, 0.610681, 4.500000),0.1141497,0.5,0.3388889,True
16:04:34.299,(-0.409269, 0.597453, 4.500000),0.1280674,0.5,0.3388889,True
16:04:34.315,(-0.528318, 0.570997, 4.500000),0.1297766,0.5,0.3388889,True
16:04:34.342,(-0.614298, 0.557769, 4.500000),0.1307533,0.5,0.3388889,True
16:04:34.369,(-0.825942, 0.491631, 4.500000),0.1307533,0.5,0.3388889,True
16:04:34.388,(-1.044199, 0.412264, 4.500000),0.1378342,0.5,0.3444445,True
16:04:34.401,(-1.202933, 0.332898, 4.500000),0.1378342,0.5,0.3444445,True
16:04:34.420,(-1.302140, 0.266759, 4.500000),0.1378342,0.5,0.3444445,True
16:04:34.435,(-1.434419, 0.160938, 4.500000),0.1521182,0.5,0.3444445,True
16:04:34.459,(-1.513784, 0.081571, 4.500000),0.1664021,0.5,0.3444445,True
16:04:34.482,(-1.599764, -0.057320, 4.500000),0.2262239,0.5,0.3444445,True
16:04:34.502,(-1.659289, -0.249122, 4.500000),0.2440483,0.5,0.3444445,True
16:04:34.514,(-1.665902, -0.388014, 4.500000),0.2887315,0.5,0.3444445,True
16:04:34.531,(-1.646063, -0.473994, 4.500000),0.3013063,0.5,0.3444445,True
16:04:34.549,(-1.586538, -0.599657, 4.500000),0.3369552,0.5,0.35,True
16:04:34.577,(-1.520399, -0.665796, 4.500000),0.5088512,0.5,0.35,True
16:04:34.600,(-1.341823, -0.771618, 4.500000),0.6155537,0.5,0.3555556,True
16:04:34.618,(-1.103724, -0.811301, 4.500000),0.6155537,0.5,0.3555556,True
16:04:34.633,(-0.911922, -0.791459, 4.500000),0.8543524,0.5,0.3611111,True
16:04:34.652,(-0.792874, -0.765004, 4.500000),0.8543524,0.5,0.3611111,True
16:04:34.669,(-0.614298, -0.685638, 4.500000),1,0.5,0.3666667,True
16:04:34.966,(-0.448953, -0.573202, 4.500000),0,0.5,0.3944444,True
16:04:34.979,(-1.407962, 0.848779, 4.500000),0,0.5,0.3944444,True
16:04:35.676,(-1.401349, 0.875235, 4.500000),0,0.5,0.3722222,True
16:04:35.694,(-1.401349, 0.875235, 4.500000),0,0.5,0.3722222,True
16:04:35.711,(-1.401349, 0.875235, 4.500000),0,0.5,0.3722222,True
