16:02:22.790,(-0.951606, 0.498245, 4.500000),0,0.5,0.3611111,True
16:02:22.815,(-0.495250, 0.405650, 4.500000),0.05542669,0.5,0.3444445,True
16:02:22.827,(-0.488636, 0.412264, 4.500000),0.05603711,0.5,0.3388889,True
16:02:22.855,(-0.482021, 0.418878, 4.500000),0.05518252,0.5,0.3333333,True
16:02:22.865,(-0.475408, 0.412264, 4.500000),0.05493835,0.5,0.3333333,True
16:02:22.893,(-0.475408, 0.412264, 4.500000),0.05408375,0.5,0.3333333,True
16:02:22.918,(-0.475408, 0.405650, 4.500000),0.05457209,0.5,0.3277778,True
16:02:22.931,(-0.462179, 0.385809, 4.500000),0.05628128,0.5,0.3277778,True
16:02:22.945,(-0.448953, 0.359353, 4.500000),0.05774631,0.5,0.3277778,True
16:02:22.969,(-0.442338, 0.346126, 4.500000),0.05664754,0.5,0.3277778,True
16:02:22.985,(-0.422496, 0.306443, 4.500000),0.05591503,0.5,0.3277778,True
16:02:23.011,(-0.415883, 0.286601, 4.500000),0.05701379,0.5,0.3222222,True
16:02:23.034,(-0.396041, 0.240304, 4.500000),0.06409474,0.5,0.3222222,True
16:02:23.051,(-0.376199, 0.200621, 4.500000),0.07373947,0.5,0.3222222,True
16:02:23.064,(-0.369586, 0.174165, 4.500000),0.07801245,0.5,0.3222222,True
16:02:23.091,(-0.362973, 0.147710, 4.500000),0.08289586,0.5,0.3222222,True
16:02:23.104,(-0.356357, 0.094799, 4.500000),0.0866805,0.5,0.3222222,True
16:02:23.133,(-0.356357, 0.068343, 4.500000),0.1024295,0.5,0.3222222,True
16:02:23.157,(-0.356357, 0.022046, 4.500000),0.1163472,0.5,0.3222222,True
16:02:23.175,(-0.389428, -0.024251, 4.500000),0.1214748,0.5,0.3222222,True
16:02:23.189,(-0.422496, -0.063934, 4.500000),0.1259919,0.5,0.3222222,True
16:02:23.211,(-0.462179, -0.090390, 4.500000),0.1281895,0.5,0.3222222,True
16:02:23.225,(-0.515091, -0.130073, 4.500000),0.1287999,0.5,0.3222222,True
16:02:23.250,(-0.568001, -0.156528, 4.500000),0.1412526,0.5,0.3222222,True
16:02:23.271,(-0.673823, -0.209439, 4.500000),0.1451593,0.5,0.3222222,True
16:02:23.287,(-0.766417, -0.249122, 4.500000),0.1463802,0.5,0.3222222,True
16:02:23.303,(-0.872239, -0.282192, 4.500000),0.1454035,0.5,0.3277778,True
16:02:23.326,(-0.951606, -0.308647, 4.500000),0.1472348,0.5,0.3222222,True
16:02:23.343,(-1.070656, -0.335103, 4.500000),0.1458918,0.5,0.3222222,True
16:02:23.369,(-1.189705, -0.354944, 4.500000),0.1709193,0.5,0.3222222,True
16:02:23.394,(-1.308755, -0.354944, 4.500000),0.1989989,0.5,0.3222222,True
16:02:23.411,(-1.460874, -0.328489, 4.500000),0.2164571,0.5,0.3222222,True
16:02:23.425,(-1.566696, -0.288806, 4.500000),0.2439263,0.5,0.3222222,True
16:02:23.446,(-1.626221, -0.249122, 4.500000),0.2600415,0.5,0.3222222,True
16:02:23.463,(-1.705586, -0.163142, 4.500000),0.2646807,0.5,0.3222222,True
16:02:23.490,(-1.771724, -0.063934, 4.500000),0.2881211,0.5,0.3222222,True
16:02:23.514,(-1.811408, 0.061729, 4.500000),0.2930045,0.5,0.3222222,True
16:02:23.530,(-1.831250, 0.293215, 4.500000),0.2873886,0.5,0.3222222,True
16:02:23.543,(-1.824637, 0.385809, 4.500000),0.2563789,0.5,0.3222222,True
16:02:23.971,(-1.804795, 0.465175, 4.500000),1,0.5,0.3944444,True
16:02:23.987,(-1.103724, -0.632727, 4.500000),1,0.5,0.3722222,True
16:02:24.783,(-1.103724, -0.619499, 4.500000),0.1363692,0.5,0.3888889,True
16:02:24.798,(-1.103724, -0.619499, 4.500000),0.1300208,0.5,0.3777778,True
