12:06:51.022, Right ,(-0.020353, 0.035578, 0.411500)(-0.020353, 0.035578, 0.411500)(-0.012722, -0.002685, 0.397824)(0.006117, -0.027325, 0.401730)(-0.003336, 0.029637, 0.405730)(-0.003336, 0.029637, 0.405730)(0.018347, 0.047570, 0.381549)(0.029694, 0.014234, 0.380251)(0.024713, -0.039794, 0.400287)(-0.003195, 0.005473, 0.418522)(-0.003195, 0.005473, 0.418522)(0.013252, 0.043331, 0.407290)(0.042737, 0.016581, 0.397002)(0.033803, -0.035975, 0.409907)(0.004827, 0.002790, 0.427438)(0.004827, 0.002790, 0.427438)(0.019409, 0.039030, 0.423727)(0.049430, 0.017554, 0.412230)(0.037557, -0.029951, 0.417463)(0.017294, 0.003552, 0.433476)(0.017294, 0.003552, 0.433476)(0.034364, 0.030371, 0.434551)(0.053250, 0.014446, 0.428139)(0.037668, -0.028395, 0.428301)(0.03572167, 0.002878318, 0.4045922)(-0.006965547, 0.005157376, -0.002916422)    0.0715335    1.270892    0.815662    -2.040947    0.992458    18.415700    (-0.014680, 0.033598, 0.409576)(-0.012833, 0.037106, 0.401116)(0.02946631, -0.05348983, 0.4223267)(-0.7916573, 0.4022855, 0.4598317)    3.141593    1.000000    0.744428    0.294554    0.383366    -0.460538    0.212266    0.050095    (0.106479, -0.251178, 0.415609)(0.0679727, -0.1523339, 0.4189677)1.000000    150.861800
12:06:51.052, Right ,(-0.020558, 0.035508, 0.411677)(-0.020558, 0.035508, 0.411677)(-0.012999, -0.002644, 0.397838)(0.005936, -0.027220, 0.401769)(-0.003657, 0.029752, 0.405963)(-0.003657, 0.029752, 0.405963)(0.017949, 0.047690, 0.381710)(0.029393, 0.014376, 0.380282)(0.024547, -0.039666, 0.400283)(-0.003385, 0.005360, 0.418671)(-0.003385, 0.005360, 0.418671)(0.012868, 0.043326, 0.407454)(0.042472, 0.016734, 0.397010)(0.033656, -0.035838, 0.409890)(0.004698, 0.002710, 0.427521)(0.004698, 0.002710, 0.427521)(0.019089, 0.039034, 0.423874)(0.049198, 0.017716, 0.412228)(0.037420, -0.029805, 0.417448)(0.017160, 0.003580, 0.433547)(0.017160, 0.003580, 0.433547)(0.034120, 0.030489, 0.434621)(0.053055, 0.014608, 0.428130)(0.037552, -0.028252, 0.428289)(0.03549746, 0.003022157, 0.4046028)(-0.006866496, 0.004618892, 0.001219889)    0.07152086    1.271225    0.812256    -2.039307    0.997873    18.287390    (-0.014924, 0.033589, 0.409772)(-0.013113, 0.037126, 0.401282)(0.02936614, -0.05335899, 0.4223158)(-0.7914571, 0.4005516, 0.4616863)    3.141593    1.000000    0.744371    0.294609    0.382345    -0.461444    0.212228    0.050086    (0.106460, -0.250975, 0.415600)(0.06791298, -0.1521671, 0.418958)1.000000    150.891400
12:06:51.066, Right ,(-0.020663, 0.035532, 0.411799)(-0.020663, 0.035532, 0.411799)(-0.013113, -0.002601, 0.397891)(0.005855, -0.027171, 0.401812)(-0.003797, 0.029807, 0.406052)(-0.003797, 0.029807, 0.406052)(0.017796, 0.047760, 0.381779)(0.029255, 0.014448, 0.380329)(0.024473, -0.039602, 0.400304)(-0.003461, 0.005286, 0.418755)(-0.003461, 0.005286, 0.418755)(0.012701, 0.043324, 0.407569)(0.042348, 0.016809, 0.397048)(0.033591, -0.035770, 0.409907)(0.004645, 0.002666, 0.427588)(0.004645, 0.002666, 0.427588)(0.018948, 0.039032, 0.423981)(0.049090, 0.017792, 0.412261)(0.037359, -0.029736, 0.417467)(0.017104, 0.003576, 0.433605)(0.017104, 0.003576, 0.433605)(0.034009, 0.030529, 0.434691)(0.052965, 0.014681, 0.428159)(0.037501, -0.028187, 0.428310)(0.03539422, 0.003091041, 0.4046389)(-0.007121151, 0.004749932, 0.00249648)    0.07151209    1.271563    0.810900    -2.038413    0.998718    18.258760    (-0.015041, 0.033624, 0.409883)(-0.013248, 0.037162, 0.401388)(0.02932142, -0.05329694, 0.4223327)(-0.7913945, 0.3996313, 0.4625902)    3.141593    1.000000    0.744293    0.294626    0.381896    -0.461931    0.212202    0.050080    (0.106427, -0.250881, 0.415618)(0.06787434, -0.1520888, 0.4189754)1.000000    150.905900
12:06:51.085, Right ,(-0.020811, 0.035536, 0.411969)(-0.020811, 0.035536, 0.411969)(-0.013240, -0.002548, 0.397990)(0.005754, -0.027103, 0.401894)(-0.003961, 0.029875, 0.406187)(-0.003961, 0.029875, 0.406187)(0.017621, 0.047862, 0.381908)(0.029099, 0.014554, 0.380424)(0.024388, -0.039505, 0.400370)(-0.003572, 0.005216, 0.418849)(-0.003572, 0.005216, 0.418849)(0.012493, 0.043354, 0.407703)(0.042193, 0.016920, 0.397142)(0.033502, -0.035670, 0.409976)(0.004540, 0.002640, 0.427688)(0.004540, 0.002640, 0.427688)(0.018748, 0.039072, 0.424115)(0.048939, 0.017904, 0.412357)(0.037266, -0.029635, 0.417540)(0.016996, 0.003595, 0.433709)(0.016996, 0.003595, 0.433709)(0.033834, 0.030597, 0.434811)(0.052830, 0.014790, 0.428253)(0.037418, -0.028091, 0.428386)(0.0352605, 0.003192173, 0.4047292)(-0.00674035, 0.005235618, 0.004988112)    0.07150262    1.272112    0.809626    -2.037030    0.999375    18.237880    (-0.015194, 0.033649, 0.410041)(-0.013418, 0.037200, 0.401532)(0.02925268, -0.05320439, 0.4223977)(-0.7917547, 0.3984407, 0.4630006)    3.141593    1.000000    0.744045    0.294915    0.381598    -0.462390    0.212174    0.050073    (0.106397, -0.250743, 0.415685)(0.06782494, -0.1519736, 0.4190412)1.000000    150.925500
12:06:51.101, Right ,(-0.020861, 0.035590, 0.412099)(-0.020861, 0.035590, 0.412099)(-0.013259, -0.002466, 0.398069)(0.005749, -0.027009, 0.401938)(-0.004019, 0.029924, 0.406284)(-0.004019, 0.029924, 0.406284)(0.017536, 0.047974, 0.382001)(0.029057, 0.014677, 0.380487)(0.024393, -0.039393, 0.400403)(-0.003591, 0.005180, 0.418898)(-0.003591, 0.005180, 0.418898)(0.012388, 0.043396, 0.407791)(0.042147, 0.017045, 0.397207)(0.033502, -0.035555, 0.410011)(0.004528, 0.002673, 0.427735)(0.004528, 0.002673, 0.427735)(0.018652, 0.039134, 0.424195)(0.048892, 0.018027, 0.412423)(0.037262, -0.029521, 0.417580)(0.016974, 0.003669, 0.433770)(0.016974, 0.003669, 0.433770)(0.033769, 0.030691, 0.434885)(0.052789, 0.014909, 0.428317)(0.037416, -0.027983, 0.428427)(0.0352282, 0.003308695, 0.4047866)(-0.002833731, 0.007462322, 0.004012323)    0.07149819    1.272724    0.809176    -2.035929    0.999157    18.232270    (-0.015247, 0.033701, 0.410160)(-0.013482, 0.037271, 0.401636)(0.02926089, -0.05309864, 0.422428)(-0.792095, 0.3975188, 0.4632111)    3.141593    1.000000    0.743796    0.295131    0.381481    -0.462751    0.212161    0.050070    (0.106388, -0.250630, 0.415715)(0.06782464, -0.1518642, 0.4190717)1.000000    150.940400
12:06:51.126, Right ,(-0.020802, 0.035720, 0.412264)(-0.020802, 0.035720, 0.412264)(-0.013216, -0.002225, 0.398150)(0.005814, -0.026737, 0.401989)(-0.004023, 0.030021, 0.406413)(-0.004023, 0.030021, 0.406413)(0.017465, 0.048279, 0.382156)(0.029074, 0.015002, 0.380597)(0.024474, -0.039088, 0.400450)(-0.003437, 0.005181, 0.418955)(-0.003437, 0.005181, 0.418955)(0.012335, 0.043537, 0.407958)(0.042148, 0.017372, 0.397329)(0.033572, -0.035248, 0.410070)(0.004622, 0.002850, 0.427802)(0.004622, 0.002850, 0.427802)(0.018585, 0.039319, 0.424331)(0.048880, 0.018348, 0.412552)(0.037317, -0.029216, 0.417651)(0.017018, 0.003907, 0.433881)(0.017018, 0.003907, 0.433881)(0.033743, 0.030946, 0.435028)(0.052774, 0.015219, 0.428448)(0.037465, -0.027689, 0.428502)(0.03524501, 0.003619023, 0.4048901)(0.003106335, 0.01625867, 0.004358312)    0.07148686    1.274356    0.809411    -2.033459    1.000000    18.170950    (-0.015209, 0.033820, 0.410313)(-0.013489, 0.037457, 0.401775)(0.02934246, -0.05281071, 0.4224611)(-0.7931708, 0.3956097, 0.4630046)    3.141593    1.000000    0.743096    0.295729    0.381594    -0.463400    0.212127    0.050062    (0.106423, -0.250324, 0.415751)(0.06788281, -0.1515673, 0.4191059)1.000000    150.965200
12:06:51.148, Right ,(-0.020552, 0.035834, 0.412615)(-0.020552, 0.035834, 0.412615)(-0.012927, -0.002062, 0.398369)(0.006085, -0.026590, 0.402113)(-0.003684, 0.030158, 0.406712)(-0.003684, 0.030158, 0.406712)(0.017766, 0.048471, 0.382553)(0.029352, 0.015221, 0.380949)(0.024753, -0.038924, 0.400620)(-0.003083, 0.005238, 0.419170)(-0.003083, 0.005238, 0.419170)(0.012543, 0.043634, 0.408387)(0.042384, 0.017556, 0.397729)(0.033830, -0.035103, 0.410281)(0.004895, 0.003035, 0.427994)(0.004895, 0.003035, 0.427994)(0.018773, 0.039432, 0.424700)(0.049075, 0.018500, 0.412982)(0.037554, -0.029085, 0.417899)(0.017242, 0.004041, 0.434202)(0.017242, 0.004041, 0.434202)(0.033890, 0.031027, 0.435438)(0.052919, 0.015331, 0.428883)(0.037664, -0.027587, 0.428758)(0.03547552, 0.003779538, 0.4052293)(0.01051459, 0.008927331, 0.01385778)    0.07147575    1.278234    0.815814    -2.030432    0.997249    18.269490    (-0.014930, 0.033942, 0.410647)(-0.013215, 0.037578, 0.402094)(0.02956394, -0.05269559, 0.4226305)(-0.7950185, 0.3935304, 0.4616054)    3.141593    1.000000    0.741683    0.296274    0.382977    -0.464173    0.212094    0.050054    (0.106657, -0.250169, 0.415924)(0.06811054, -0.1514321, 0.4192773)1.000000    150.987700
12:06:51.168, Right ,(-0.020237, 0.035859, 0.412832)(-0.020237, 0.035859, 0.412832)(-0.012646, -0.002015, 0.398562)(0.006348, -0.026570, 0.402272)(-0.003349, 0.030190, 0.406851)(-0.003349, 0.030190, 0.406851)(0.018125, 0.048533, 0.382720)(0.029638, 0.015261, 0.381159)(0.025016, -0.038905, 0.400778)(-0.002815, 0.005260, 0.419353)(-0.002815, 0.005260, 0.419353)(0.012823, 0.043664, 0.408609)(0.042655, 0.017577, 0.397951)(0.034083, -0.035094, 0.410449)(0.005160, 0.003098, 0.428166)(0.005160, 0.003098, 0.428166)(0.019048, 0.039452, 0.424913)(0.049335, 0.018508, 0.413208)(0.037802, -0.029082, 0.418073)(0.017498, 0.004073, 0.434401)(0.017498, 0.004073, 0.434401)(0.034143, 0.031028, 0.435660)(0.053172, 0.015322, 0.429107)(0.037909, -0.027596, 0.428931)(0.03573965, 0.003794659, 0.4054316)(0.01409289, -0.0008739047, 0.009634146)    0.07147976    1.279339    0.818337    -2.030051    0.996037    18.306890    (-0.014608, 0.033969, 0.410838)(-0.012911, 0.037611, 0.402296)(0.02980621, -0.05269783, 0.4227826)(-0.7952447, 0.3932647, 0.4614421)    3.141593    1.000000    0.741371    0.296175    0.383408    -0.464379    0.212106    0.050057    (0.106905, -0.250181, 0.416063)(0.06835543, -0.1514395, 0.4194227)1.000000    151.007200
12:06:51.182, Right ,(-0.019751, 0.036069, 0.413024)(-0.019751, 0.036069, 0.413024)(-0.012345, -0.001942, 0.398563)(0.006616, -0.026655, 0.402199)(-0.002757, 0.030162, 0.406827)(-0.002757, 0.030162, 0.406827)(0.018692, 0.048492, 0.382664)(0.029960, 0.015148, 0.381098)(0.025262, -0.039032, 0.400690)(-0.002516, 0.005379, 0.419338)(-0.002516, 0.005379, 0.419338)(0.013283, 0.043700, 0.408589)(0.042991, 0.017428, 0.397881)(0.034339, -0.035245, 0.410354)(0.005439, 0.003193, 0.428166)(0.005439, 0.003193, 0.428166)(0.019531, 0.039438, 0.424886)(0.049681, 0.018343, 0.413131)(0.038070, -0.029238, 0.417975)(0.017817, 0.004050, 0.434368)(0.017817, 0.004050, 0.434368)(0.034559, 0.030887, 0.435608)(0.053525, 0.015140, 0.429023)(0.038187, -0.027760, 0.428831)(0.03605717, 0.003654523, 0.4053557)(0.02146167, -0.0090127, -0.004156229)    0.07149187    1.279579    0.821267    -2.031651    0.988529    18.507780    (-0.014086, 0.034100, 0.410958)(-0.012455, 0.037673, 0.402367)(0.0300538, -0.05284629, 0.4226877)(-0.7942246, 0.3943434, 0.4622778)    3.141593    1.000000    0.741625    0.295249    0.383619    -0.464388    0.212142    0.050066    (0.107165, -0.250363, 0.415968)(0.06860951, -0.1516047, 0.419328)1.000000    151.021600
12:06:51.209, Right ,(-0.018822, 0.036009, 0.413255)(-0.018822, 0.036009, 0.413255)(-0.011699, -0.002139, 0.398583)(0.007161, -0.027038, 0.402055)(-0.001813, 0.029927, 0.406741)(-0.001813, 0.029927, 0.406741)(0.019630, 0.048185, 0.382555)(0.030598, 0.014755, 0.381009)(0.025769, -0.039467, 0.400512)(-0.001970, 0.005414, 0.419279)(-0.001970, 0.005414, 0.419279)(0.014168, 0.043553, 0.408480)(0.043650, 0.016957, 0.397774)(0.034862, -0.035734, 0.410164)(0.005990, 0.003062, 0.428108)(0.005990, 0.003062, 0.428108)(0.020413, 0.039153, 0.424789)(0.050357, 0.017830, 0.413010)(0.038615, -0.029745, 0.417781)(0.018423, 0.003727, 0.434276)(0.018423, 0.003727, 0.434276)(0.035337, 0.030421, 0.435502)(0.054211, 0.014582, 0.428885)(0.038748, -0.028289, 0.428631)(0.03668338, 0.003188428, 0.405228)(0.02189265, -0.01656033, -0.0044666)    0.07151656    1.280834    0.827406    -2.033819    0.983611    18.621650    (-0.013152, 0.033981, 0.411083)(-0.011603, 0.037477, 0.402454)(0.030567, -0.05334375, 0.4224887)(-0.7925766, 0.3956698, 0.4639695)    3.141593    1.000000    0.741831    0.293590    0.384085    -0.464726    0.212215    0.050083    (0.107707, -0.250928, 0.415767)(0.06913698, -0.152136, 0.419128)1.000000    151.048900
