15:45:44.523,(-1.328597, -1.340410, 4.500000),0,0.5,0.4222222,True
15:45:44.523,(-1.328597, -1.340410, 4.500000),0,0.5,0.4222222,True
15:45:44.543,(-0.508476, 0.246918, 4.500000),0,0.5,0.4222222,True
15:45:44.544,(-0.508476, 0.246918, 4.500000),0,0.5,0.4222222,True
15:45:44.558,(-0.508476, 0.260145, 4.500000),0,0.5,0.4222222,True
15:45:44.558,(-0.508476, 0.260145, 4.500000),0,0.5,0.4222222,True
15:45:44.589,(-0.508476, 0.273373, 4.500000),0,0.5,0.4111111,True
15:45:44.589,(-0.508476, 0.273373, 4.500000),0,0.5,0.4111111,True
15:45:44.602,(-0.508476, 0.279987, 4.500000),0,0.5,0.4111111,True
15:45:44.602,(-0.508476, 0.279987, 4.500000),0,0.5,0.4111111,True
15:45:44.624,(-0.501863, 0.279987, 4.500000),0,0.5,0.4055555,True
15:45:44.625,(-0.501863, 0.279987, 4.500000),0,0.5,0.4055555,True
15:45:44.646,(-0.501863, 0.279987, 4.500000),0.02832377,0.5,0.3944444,True
15:45:44.646,(-0.501863, 0.279987, 4.500000),0.02832377,0.5,0.3944444,True
15:45:44.666,(-0.488636, 0.253531, 4.500000),0.03039922,0.5,0.3777778,True
15:45:44.666,(-0.488636, 0.253531, 4.500000),0.03039922,0.5,0.3777778,True
15:45:44.682,(-0.475408, 0.220462, 4.500000),0.03039922,0.5,0.3777778,True
15:45:44.683,(-0.475408, 0.220462, 4.500000),0.03039922,0.5,0.3777778,True
15:45:44.702,(-0.462179, 0.180779, 4.500000),0.02344036,0.5,0.3666667,True
15:45:44.702,(-0.462179, 0.180779, 4.500000),0.02344036,0.5,0.3666667,True
15:45:44.723,(-0.455566, 0.134482, 4.500000),0.01892321,0.5,0.3611111,True
15:45:44.724,(-0.455566, 0.134482, 4.500000),0.01892321,0.5,0.3611111,True
15:45:44.750,(-0.455566, 0.094799, 4.500000),0.02270785,0.5,0.3444445,True
15:45:44.750,(-0.455566, 0.094799, 4.500000),0.02270785,0.5,0.3444445,True
