11:59:52.751,(-1.041995, -0.454152, 4.500000),0,0.5,0.4722222,True
11:59:52.780,(-0.706893, -0.304238, 4.500000),0,0.5,0.4611111,True
11:59:52.791,(-0.711302, -0.295420, 4.500000),0,0.5,0.4611111,True
11:59:52.814,(-0.711302, -0.295420, 4.500000),0,0.5,0.4555556,True
11:59:52.825,(-0.711302, -0.295420, 4.500000),0,0.5,0.4555556,True
11:59:52.851,(-0.711302, -0.295420, 4.500000),0.1193993,0.5,0.4388889,True
11:59:52.872,(-0.711302, -0.295420, 4.500000),0.1206202,0.5,0.4333333,True
11:59:52.894,(-0.706893, -0.304238, 4.500000),0.1206202,0.5,0.4333333,True
11:59:52.909,(-0.702485, -0.321875, 4.500000),0.1206202,0.5,0.4333333,True
11:59:52.927,(-0.698074, -0.330693, 4.500000),0.1613967,0.5,0.4166667,True
11:59:52.947,(-0.698074, -0.348330, 4.500000),0.1605421,0.5,0.4166667,True
11:59:52.974,(-0.702485, -0.365967, 4.500000),0.1616408,0.5,0.4111111,True
11:59:52.995,(-0.715711, -0.383604, 4.500000),0.161885,0.5,0.4111111,True
11:59:53.013,(-0.733349, -0.401241, 4.500000),0.1627396,0.5,0.4111111,True
11:59:53.029,(-0.759804, -0.423287, 4.500000),0.1635942,0.5,0.4111111,True
11:59:53.052,(-0.786259, -0.436515, 4.500000),0.1692101,0.5,0.4055555,True
11:59:53.066,(-0.852399, -0.462971, 4.500000),0.1858137,0.5,0.4055555,True
11:59:53.097,(-0.892080, -0.471789, 4.500000),0.1858137,0.5,0.4055555,True
11:59:53.120,(-0.975856, -0.485017, 4.500000),0.1858137,0.5,0.4055555,True
11:59:53.134,(-1.068452, -0.493835, 4.500000),0.1858137,0.5,0.4055555,True
11:59:53.145,(-1.112544, -0.493835, 4.500000),0.2832377,0.5,0.4166667,True
11:59:53.171,(-1.156636, -0.489426, 4.500000),0.3298742,0.5,0.4166667,True
11:59:53.187,(-1.236001, -0.485017, 4.500000),0.3298742,0.5,0.4166667,True
11:59:53.212,(-1.275685, -0.476198, 4.500000),0.3298742,0.5,0.4166667,True
11:59:53.237,(-1.324188, -0.458562, 4.500000),0.3298742,0.5,0.4166667,True
11:59:53.253,(-1.385916, -0.405651, 4.500000),0.3892077,0.5,0.4166667,True
11:59:53.266,(-1.403553, -0.374786, 4.500000),0.4041021,0.5,0.4166667,True
11:59:53.292,(-1.416782, -0.339512, 4.500000),0.4041021,0.5,0.4166667,True
11:59:53.308,(-1.425599, -0.286601, 4.500000),0.5062874,0.5,0.4222222,True
11:59:53.336,(-1.421190, -0.260145, 4.500000),0.5480405,0.5,0.4166667,True
11:59:53.799,(-1.403553, -0.216053, 4.500000),0,0.5,0.4777778,True
11:59:53.822,(-1.002313, -0.238099, 4.500000),0,0.5,0.4777778,True
11:59:53.834,(-1.006722, -0.233690, 4.500000),0,0.5,0.4777778,True
11:59:53.860,(-1.006722, -0.229281, 4.500000),0,0.5,0.4777778,True
11:59:54.055,(-1.015540, -0.220462, 4.500000),0,0.5,0.4277778,True
11:59:54.081,(-1.178682, -0.242509, 4.500000),0,0.5,0.4277778,True
11:59:54.102,(-1.183091, -0.242509, 4.500000),0,0.5,0.4333333,True
11:59:54.119,(-1.187500, -0.238099, 4.500000),0,0.5,0.4388889,True
11:59:54.265,(-1.191909, -0.233690, 4.500000),0,0.5,0.4222222,True
11:59:54.292,(-1.094907, -0.114640, 4.500000),0,0.5,0.4166667,True
11:59:54.304,(-1.103724, -0.119050, 4.500000),0,0.5,0.4166667,True
11:59:55.348,(-1.103724, -0.119050, 4.500000),0,0,0.5,True
11:59:55.365,(-1.103724, -0.119050, 4.500000),0,0,0.5,True
11:59:55.383,(-1.103724, -0.119050, 4.500000),0,0,0.5,True
