12:09:31.562,(-1.324188, -0.119050, 4.500000),0,0.5,0.4666667,False
12:09:31.592,(-1.434419, -0.529109, 4.500000),0,0.5,0.4555556,False
12:09:31.615,(-1.434419, -0.524700, 4.500000),0,0.5,0.4444444,False
12:09:31.630,(-1.434419, -0.507063, 4.500000),0,0.5,0.4444444,False
12:09:31.642,(-1.430010, -0.493835, 4.500000),0,0.5,0.4333333,False
12:09:31.662,(-1.421190, -0.471789, 4.500000),0.06287389,0.5,0.4333333,False
12:09:31.680,(-1.407962, -0.432106, 4.500000),0.06287389,0.5,0.4333333,False
12:09:31.708,(-1.381507, -0.379195, 4.500000),0.1419851,0.5,0.4166667,False
12:09:31.726,(-1.324188, -0.299829, 4.500000),0.1544378,0.5,0.4166667,False
12:09:31.747,(-1.275685, -0.251327, 4.500000),0.1568795,0.5,0.4111111,False
12:09:31.763,(-1.227184, -0.216053, 4.500000),0.1568795,0.5,0.4111111,False
12:09:31.780,(-1.200729, -0.198416, 4.500000),0.1588329,0.5,0.4055555,False
12:09:31.800,(-1.165454, -0.180779, 4.500000),0.1559028,0.5,0.4055555,False
12:09:31.828,(-1.134590, -0.171961, 4.500000),0.1562691,0.5,0.4,False
12:09:31.851,(-1.112544, -0.176370, 4.500000),0.1589549,0.5,0.3944444,False
12:09:31.868,(-1.099316, -0.202825, 4.500000),0.1589549,0.5,0.3944444,False
12:09:31.881,(-1.099316, -0.238099, 4.500000),0.1593212,0.5,0.3944444,False
12:09:31.905,(-1.103724, -0.264555, 4.500000),0.1599316,0.5,0.3888889,False
12:09:31.921,(-1.125771, -0.313056, 4.500000),0.1637163,0.5,0.3833333,False
12:09:31.947,(-1.138999, -0.335103, 4.500000),0.1699426,0.5,0.3777778,False
12:09:31.969,(-1.183091, -0.383604, 4.500000),0.1751923,0.5,0.3777778,False
12:09:31.983,(-1.231592, -0.418878, 4.500000),0.1759248,0.5,0.3777778,False
12:09:32.001,(-1.275685, -0.440924, 4.500000),0.1759248,0.5,0.3777778,False
12:09:32.025,(-1.350643, -0.471789, 4.500000),0.1777561,0.5,0.3777778,False
12:09:32.042,(-1.434419, -0.485017, 4.500000),0.1759248,0.5,0.3833333,False
12:09:32.071,(-1.460874, -0.480608, 4.500000),0.1759248,0.5,0.3833333,False
12:09:32.089,(-1.500558, -0.454152, 4.500000),0.1759248,0.5,0.3833333,False
12:09:32.105,(-1.513784, -0.436515, 4.500000),0.1778782,0.5,0.3888889,False
12:09:32.123,(-1.518195, -0.427697, 4.500000),0.1803199,0.5,0.3944444,False
12:09:32.144,(-1.518195, -0.423287, 4.500000),0.1803199,0.5,0.3944444,False
12:09:32.161,(-1.518195, -0.423287, 4.500000),0.2408741,0.5,0.3944444,False
12:09:32.184,(-1.518195, -0.423287, 4.500000),0.2995971,0.5,0.3944444,False
12:09:32.206,(-1.518195, -0.423287, 4.500000),0.2995971,0.5,0.3944444,False
12:09:32.225,(-1.504966, -0.436515, 4.500000),0.2995971,0.5,0.3944444,False
12:09:32.242,(-1.487329, -0.458561, 4.500000),0.3000855,0.5,0.3944444,False
12:09:32.267,(-1.474100, -0.480608, 4.500000),0.3004517,0.4919444,0.3833333,False
12:09:32.281,(-1.456465, -0.520291, 4.500000),0.3006959,0.4919444,0.3833333,False
12:09:32.308,(-1.452056, -0.546746, 4.500000),0.3020388,0.4922222,0.3777778,False
12:09:32.330,(-1.452056, -0.595248, 4.500000),0.3020388,0.4922222,0.3777778,False
12:09:32.346,(-1.469692, -0.648159, 4.500000),0.3063118,0.4847222,0.3777778,False
12:09:32.363,(-1.478511, -0.665796, 4.500000),0.3077768,0.4847222,0.3777778,False
12:09:32.383,(-1.500557, -0.692251, 4.500000),0.3155903,0.4838889,0.3833333,False
12:09:32.401,(-1.513784, -0.701070, 4.500000),0.3155903,0.4838889,0.3833333,False
12:09:32.427,(-1.553467, -0.709889, 4.500000),0.3350018,0.4913889,0.3888889,False
12:09:32.450,(-1.641652, -0.701070, 4.500000),0.3590526,0.4911111,0.3944444,False
12:09:32.464,(-1.734247, -0.679024, 4.500000),0.3662556,0.4911111,0.3944444,False
12:09:32.482,(-1.769520, -0.665796, 4.500000),0.372482,0.4905556,0.4,False
12:09:32.505,(-1.809204, -0.643750, 4.500000),0.3784642,0.5,0.4055555,False
12:09:32.520,(-1.831250, -0.608476, 4.500000),0.3795629,0.5,0.4111111,False
12:09:32.549,(-1.844478, -0.577611, 4.500000),0.4574533,0.5,0.4111111,False
12:09:32.570,(-1.866524, -0.489426, 4.500000),0.5204493,0.49,0.4055555,False
12:09:32.586,(-1.875342, -0.383604, 4.500000),0.5222806,0.49,0.4055555,False
12:09:33.719,(-1.875342, -0.330693, 4.500000),0,0,0.5,False
12:09:33.741,(-1.875342, -0.330693, 4.500000),0,0,0.5,False
12:09:33.756,(-1.875342, -0.330693, 4.500000),0,0,0.5,False
12:09:33.779,(-1.875342, -0.330693, 4.500000),0,0,0.5,False
