13:27:52.280,(-2.657984, -0.235895, 4.500000),0,0,0.5,False
13:27:52.303,(-1.732043, 0.187393, 4.500000),0,0,0.5,False
13:27:52.324,(-1.732043, 0.187393, 4.500000),0,0,0.5,False
13:27:52.339,(-1.732043, 0.187393, 4.500000),0,0,0.5,False
13:27:52.351,(-1.732043, 0.174165, 4.500000),0,0,0.5,False
13:27:52.367,(-1.732043, 0.167551, 4.500000),0,0,0.5,False
13:27:52.382,(-1.725428, 0.147710, 4.500000),0.1875229,0,0.5,False
13:27:52.405,(-1.718814, 0.134482, 4.500000),0.242095,0,0.5,False
13:27:52.425,(-1.705586, 0.108026, 4.500000),0.242095,0,0.5,False
13:27:52.440,(-1.679131, 0.055116, 4.500000),0.234892,0.75,0.4944444,False
13:27:52.451,(-1.665902, 0.022046, 4.500000),0.234892,0.75,0.4944444,False
13:27:52.468,(-1.652676, -0.017637, 4.500000),0.2395312,0.625,0.4888889,False
13:27:52.481,(-1.626221, -0.057320, 4.500000),0.2643145,0.6761111,0.4833333,False
13:27:52.507,(-1.612992, -0.097003, 4.500000),0.3623489,0.6986111,0.4777778,False
13:27:52.527,(-1.586538, -0.176370, 4.500000),0.4419485,0.6986111,0.4777778,False
13:27:52.542,(-1.573309, -0.229281, 4.500000),0.4662434,0.6986111,0.4777778,False
13:27:52.554,(-1.573309, -0.262350, 4.500000),0.4662434,0.6986111,0.4777778,False
13:27:52.570,(-1.573309, -0.288806, 4.500000),0.4662434,0.6986111,0.4777778,False
13:27:52.582,(-1.586538, -0.328489, 4.500000),0.4662434,0.6986111,0.4777778,False
13:27:52.603,(-1.593151, -0.341716, 4.500000),0.7447198,0.6986111,0.4777778,False
13:27:52.627,(-1.612993, -0.381400, 4.500000),0.9621536,0.6986111,0.4777778,False
13:27:52.641,(-1.672518, -0.434311, 4.500000),0.9621536,0.6986111,0.4777778,False
13:27:52.654,(-1.705586, -0.447538, 4.500000),1,0.75,0.4833333,False
13:27:52.669,(-1.758498, -0.460766, 4.500000),1,0.75,0.4888889,False
13:27:52.685,(-1.811408, -0.473994, 4.500000),1,0.75,0.4888889,False
13:27:52.705,(-1.910617, -0.487222, 4.500000),1,0.75,0.4888889,False
13:27:52.724,(-2.009825, -0.487221, 4.500000),1,0.75,0.4888889,False
13:27:52.739,(-2.109033, -0.487222, 4.500000),1,0.75,0.4944444,False
13:27:52.751,(-2.168558, -0.487222, 4.500000),1,0.75,0.4944444,False
13:27:52.770,(-2.214854, -0.480608, 4.500000),1,0.75,0.4944444,False
13:27:52.781,(-2.274379, -0.473994, 4.500000),1,0.75,0.4944444,False
13:27:53.084,(-2.287608, -0.467380, 4.500000),0,0,0.5,False
13:27:53.098,(-2.009826, -0.004409, 4.500000),0,0,0.5,False
13:27:53.119,(-2.016439, -0.004409, 4.500000),0,0,0.5,False
13:27:53.131,(-2.042894, -0.011023, 4.500000),0,0,0.5,False
13:27:53.152,(-2.062736, -0.017637, 4.500000),0,0,0.5,False
13:27:53.167,(-2.089190, -0.030865, 4.500000),0,0,0.5,False
13:27:53.188,(-2.095806, -0.050706, 4.500000),0,0,0.5,False
13:27:53.207,(-2.102419, -0.057320, 4.500000),0.1179343,0,0.5,False
13:27:53.223,(-2.095806, -0.083776, 4.500000),0.07776828,0,0.5,False
13:27:53.236,(-2.089190, -0.103617, 4.500000),0.07972164,0,0.5,False
13:27:53.251,(-2.082577, -0.116845, 4.500000),0.07972164,0,0.5,False
13:27:53.265,(-2.069349, -0.136687, 4.500000),0.1463802,0,0.5,False
13:27:53.288,(-2.042894, -0.156528, 4.500000),0.1709193,0,0.5,False
13:27:53.310,(-2.023052, -0.163142, 4.500000),0.1709193,0,0.5,False
13:27:53.325,(-1.976755, -0.176370, 4.500000),0.1720181,0,0.5,False
13:27:53.335,(-1.956913, -0.182984, 4.500000),0.1720181,0,0.5,False
13:27:53.349,(-1.950300, -0.182984, 4.500000),0.1721402,0,0.5,False
13:27:53.364,(-1.943687, -0.189597, 4.500000),0.1714076,0,0.5,False
13:27:53.388,(-1.950300, -0.196211, 4.500000),0.1710414,0,0.5,False
13:27:53.409,(-1.970142, -0.202825, 4.500000),0.1921621,0,0.5,False
13:27:53.424,(-2.009825, -0.216053, 4.500000),0.1955805,0,0.5,False
13:27:53.437,(-2.036280, -0.222667, 4.500000),0.1955805,0,0.5,False
13:27:53.453,(-2.062736, -0.222667, 4.500000),0.2003418,0,0.5,False
13:27:53.465,(-2.095806, -0.235895, 4.500000),0.2003418,0,0.5,False
13:27:53.487,(-2.122261, -0.249122, 4.500000),0.2325723,0,0.5,False
13:27:54.217,(-2.142102, -0.262350, 4.500000),0,0,0.5,False
13:27:54.229,(-2.142102, -0.262350, 4.500000),0,0,0.5,False
13:27:54.253,(-2.142102, -0.262350, 4.500000),0,0,0.5,False
13:27:54.265,(-2.142102, -0.262350, 4.500000),0,0,0.5,False
