15:00:41.058, Right ,(-0.034469, -0.148194, 0.431093)(-0.034469, -0.148194, 0.431093)(-0.082899, -0.158595, 0.408626)(-0.121249, -0.149905, 0.407460)(-0.080964, -0.145086, 0.438296)(-0.080964, -0.145086, 0.438296)(-0.042221, -0.125805, 0.423179)(-0.066615, -0.116953, 0.391265)(-0.135405, -0.135630, 0.388390)(-0.102184, -0.137185, 0.439275)(-0.102184, -0.137185, 0.439275)(-0.058169, -0.113360, 0.441947)(-0.076844, -0.094324, 0.401036)(-0.139124, -0.119875, 0.394313)(-0.111910, -0.126113, 0.436158)(-0.111910, -0.126113, 0.436158)(-0.070831, -0.101666, 0.450660)(-0.086677, -0.079851, 0.412470)(-0.138474, -0.109947, 0.402441)(-0.106330, -0.105996, 0.445630)(-0.106330, -0.105996, 0.445630)(-0.082841, -0.077830, 0.446940)(-0.100973, -0.069686, 0.424199)(-0.144160, -0.104115, 0.413665)(-0.09537259, -0.1039387, 0.4063537)(-0.0008327731, 0.002548994, 0.008912776)    0.08822753    1.524431    1.546594    0.525242    0.394179    22.430740    (-0.049967, -0.147158, 0.433494)(-0.043333, -0.144267, 0.434408)(-0.1632926, -0.1313173, 0.4029509)(0.2183852, -0.3768228, 0.9001736)    3.141593    1.000000    0.513037    -0.497515    0.219958    -0.663996    0.261803    0.061785    (-0.359876, -0.270595, 0.300494)(-0.2615841, -0.2009563, 0.3517222)1.000000    616.695700
15:00:41.059, Right ,(-0.069617, 0.089618, 0.442041)(-0.069617, 0.089618, 0.442041)(-0.057628, 0.051532, 0.411818)(-0.030752, 0.027645, 0.405502)(-0.048887, 0.064964, 0.433144)(-0.048887, 0.064964, 0.433144)(-0.052217, 0.101540, 0.414809)(-0.031203, 0.085483, 0.388797)(-0.009833, 0.023248, 0.391011)(-0.035328, 0.056617, 0.438581)(-0.035328, 0.056617, 0.438581)(-0.038021, 0.102286, 0.434469)(-0.009972, 0.090187, 0.400901)(0.003368, 0.029246, 0.398342)(-0.024620, 0.062912, 0.443074)(-0.024620, 0.062912, 0.443074)(-0.020482, 0.103763, 0.445993)(0.004728, 0.090973, 0.413703)(0.009700, 0.035577, 0.406701)(-0.009283, 0.063295, 0.445453)(-0.009283, 0.063295, 0.445453)(0.002377, 0.096280, 0.447132)(0.018346, 0.086055, 0.426878)(0.015703, 0.034963, 0.418191)(-0.008551734, 0.07138143, 0.4065642)(0.002134598, 0.007187838, 0.127663)    0.08142342    1.507316    -1.046213    -1.555647    0.671980    17.318780    (-0.062707, 0.081400, 0.439075)(-0.066438, 0.088311, 0.432218)(0.011039, 0.006147984, 0.4098979)(-0.5572567, -0.008442625, 0.8302974)    3.141593    1.000000    0.685158    0.249179    0.162288    -0.664929    0.241613    0.057021    (0.143536, -0.194688, 0.387850)(0.07728759, -0.09426999, 0.3988738)1.000000    631.718800
15:00:41.853, Right ,(-0.034419, -0.146618, 0.429622)(-0.034419, -0.146618, 0.429622)(-0.082826, -0.157663, 0.406425)(-0.121339, -0.148873, 0.405083)(-0.078445, -0.143594, 0.436707)(-0.078445, -0.143594, 0.436707)(-0.041759, -0.123163, 0.420571)(-0.066992, -0.115251, 0.389449)(-0.135589, -0.134753, 0.385817)(-0.101334, -0.136719, 0.437556)(-0.101334, -0.136719, 0.437556)(-0.058337, -0.111000, 0.439980)(-0.077617, -0.092803, 0.399160)(-0.139577, -0.119094, 0.391722)(-0.111744, -0.124911, 0.434902)(-0.111744, -0.124911, 0.434902)(-0.071364, -0.099798, 0.449000)(-0.087739, -0.078522, 0.410533)(-0.139121, -0.109228, 0.399877)(-0.108110, -0.105163, 0.443617)(-0.108110, -0.105163, 0.443617)(-0.084396, -0.076892, 0.445296)(-0.102269, -0.068600, 0.422199)(-0.144976, -0.103539, 0.411113)(-0.09608282, -0.1026516, 0.404276)(0.006833871, 0.000553971, 0.005167414)    0.08831556    1.547113    1.558075    0.516175    0.457102    22.542510    (-0.049095, -0.145610, 0.431983)(-0.043475, -0.142293, 0.432499)(-0.1637829, -0.1307444, 0.4001575)(0.2138717, -0.3768706, 0.9012367)    3.141593    1.000000    0.513932    -0.491403    0.217803    -0.668549    0.262064    0.061847    (-0.360310, -0.269596, 0.296354)(-0.2620462, -0.2001701, 0.3482558)1.000000    617.491000
15:00:41.853, Right ,(0.050591, 0.034821, 0.423949)(0.050591, 0.034821, 0.423949)(0.050021, -0.003949, 0.393449)(0.066441, -0.033908, 0.384212)(0.049739, 0.030150, 0.423113)(0.049739, 0.030150, 0.423113)(0.069083, 0.053370, 0.391196)(0.085921, 0.021565, 0.370140)(0.085804, -0.044798, 0.370871)(0.062414, -0.002142, 0.422365)(0.062414, -0.002142, 0.422365)(0.078965, 0.041981, 0.415006)(0.106611, 0.018795, 0.383604)(0.099637, -0.043593, 0.379085)(0.074844, -0.006273, 0.425345)(0.074844, -0.006273, 0.425345)(0.093022, 0.033249, 0.428627)(0.119639, 0.014379, 0.397246)(0.106849, -0.039878, 0.387984)(0.092271, -0.006276, 0.427466)(0.092271, -0.006276, 0.427466)(0.113954, 0.020883, 0.430466)(0.129675, 0.004838, 0.410962)(0.111172, -0.042780, 0.399718)(0.1013691, 0.0002525151, 0.3885567)(-0.03817957, -0.01525201, 0.03110856)    0.08208405    1.541895    1.445487    -1.833023    1.000000    1.147385    (0.050307, 0.033264, 0.423670)(0.049177, 0.038124, 0.415526)(0.09891497, -0.06833172, 0.3894123)(-0.588857, 0.1580534, 0.7926328)    3.105263    1.000000    0.700520    0.152820    0.297151    -0.630570    0.243573    0.057483    (0.172599, -0.295974, 0.343834)(0.1357571, -0.1821528, 0.366623)1.000000    632.513900
15:00:41.877, Right ,(-0.034376, -0.146643, 0.429822)(-0.034376, -0.146643, 0.429822)(-0.082693, -0.157690, 0.406522)(-0.121192, -0.148856, 0.405143)(-0.078272, -0.143616, 0.436827)(-0.078272, -0.143616, 0.436827)(-0.041576, -0.123160, 0.420650)(-0.066836, -0.115244, 0.389524)(-0.135435, -0.134734, 0.385873)(-0.101204, -0.136716, 0.437631)(-0.101204, -0.136716, 0.437631)(-0.058202, -0.111002, 0.440087)(-0.077460, -0.092795, 0.399235)(-0.139423, -0.119077, 0.391778)(-0.111613, -0.124909, 0.434959)(-0.111613, -0.124909, 0.434959)(-0.071224, -0.099796, 0.449088)(-0.087582, -0.078516, 0.410608)(-0.138966, -0.109213, 0.399935)(-0.107963, -0.105156, 0.443699)(-0.107963, -0.105156, 0.443699)(-0.084241, -0.076899, 0.445379)(-0.102112, -0.068594, 0.422273)(-0.144823, -0.103525, 0.411171)(-0.09592802, -0.1026425, 0.4043457)(0.006869557, 0.000741741, 0.002852604)    0.08831632    1.547731    1.558412    0.515394    0.460471    22.476930    (-0.049008, -0.145634, 0.432157)(-0.043344, -0.142317, 0.432632)(-0.1636319, -0.1307255, 0.4002082)(0.2135551, -0.3769985, 0.9012583)    3.141593    1.000000    0.513827    -0.491363    0.217906    -0.668627    0.262066    0.061848    (-0.360159, -0.269581, 0.296405)(-0.2618952, -0.2001531, 0.3483063)1.000000    617.515500
15:00:41.878, Right ,(0.050939, 0.034318, 0.427670)(0.050939, 0.034318, 0.427670)(0.050276, -0.004737, 0.396998)(0.065588, -0.034972, 0.386930)(0.049346, 0.029943, 0.427034)(0.049346, 0.029943, 0.427034)(0.068285, 0.052292, 0.394974)(0.084810, 0.020774, 0.373523)(0.084851, -0.045673, 0.373352)(0.061536, -0.002688, 0.425557)(0.061536, -0.002688, 0.425557)(0.078242, 0.040908, 0.418017)(0.105609, 0.017831, 0.386515)(0.098708, -0.044580, 0.381233)(0.074225, -0.007435, 0.428216)(0.074225, -0.007435, 0.428216)(0.092382, 0.031883, 0.431566)(0.118762, 0.013307, 0.399860)(0.105957, -0.040915, 0.390018)(0.091717, -0.007841, 0.429861)(0.091717, -0.007841, 0.429861)(0.113473, 0.019209, 0.432991)(0.128949, 0.003541, 0.413362)(0.110383, -0.044021, 0.401702)(0.1004514, -0.0007944107, 0.3913109)(-0.03800922, -0.03921937, 0.1129117)    0.08218191    1.552629    1.490843    -1.817592    1.000000    0.325408    (0.050408, 0.032860, 0.427458)(0.049118, 0.037215, 0.419329)(0.09815035, -0.0694848, 0.3914062)(-0.5789247, 0.1458491, 0.8022309)    3.092761    1.000000    0.697925    0.147508    0.292961    -0.636644    0.243863    0.057552    (0.171766, -0.297330, 0.345182)(0.1349582, -0.1834073, 0.3682942)1.000000    632.538500
15:00:41.890, Right ,(-0.034341, -0.146645, 0.429865)(-0.034341, -0.146645, 0.429865)(-0.082617, -0.157696, 0.406559)(-0.121104, -0.148841, 0.405172)(-0.078198, -0.143612, 0.436878)(-0.078198, -0.143612, 0.436878)(-0.041477, -0.123149, 0.420696)(-0.066742, -0.115232, 0.389562)(-0.135341, -0.134718, 0.385899)(-0.101126, -0.136700, 0.437664)(-0.101126, -0.136700, 0.437664)(-0.058122, -0.110992, 0.440144)(-0.077366, -0.092783, 0.399269)(-0.139329, -0.119060, 0.391802)(-0.111534, -0.124897, 0.434984)(-0.111534, -0.124897, 0.434984)(-0.071143, -0.099781, 0.449130)(-0.087489, -0.078503, 0.410640)(-0.138874, -0.109197, 0.399960)(-0.107871, -0.105138, 0.443736)(-0.107871, -0.105138, 0.443736)(-0.084150, -0.076885, 0.445414)(-0.102021, -0.068580, 0.422302)(-0.144731, -0.103509, 0.411194)(-0.09583588, -0.1026289, 0.4043775)(0.008234701, 0.001623856, 0.0021215)    0.08831599    1.548106    1.558616    0.514941    0.461610    22.447900    (-0.048960, -0.145634, 0.432202)(-0.043269, -0.142317, 0.432688)(-0.1635412, -0.1307065, 0.4002276)(0.2133208, -0.3769825, 0.9013204)    3.141593    1.000000    0.513794    -0.491306    0.218002    -0.668662    0.262065    0.061847    (-0.360067, -0.269561, 0.296424)(-0.2618041, -0.2001339, 0.348326)1.000000    617.527900
15:00:41.890, Right ,(0.050844, 0.033951, 0.429751)(0.050844, 0.033951, 0.429751)(0.050227, -0.005162, 0.399124)(0.065100, -0.035477, 0.388588)(0.049187, 0.029845, 0.429291)(0.049187, 0.029845, 0.429291)(0.067935, 0.051761, 0.397025)(0.084249, 0.020388, 0.375346)(0.084298, -0.046095, 0.374856)(0.061038, -0.002994, 0.427537)(0.061038, -0.002994, 0.427537)(0.077857, 0.040396, 0.419732)(0.105099, 0.017362, 0.388147)(0.098166, -0.045060, 0.382610)(0.073873, -0.008007, 0.429911)(0.073873, -0.008007, 0.429911)(0.092075, 0.031203, 0.433209)(0.118316, 0.012781, 0.401368)(0.105445, -0.041426, 0.391346)(0.091388, -0.008557, 0.431324)(0.091388, -0.008557, 0.431324)(0.113224, 0.018454, 0.434474)(0.128597, 0.002919, 0.414766)(0.109950, -0.044616, 0.402995)(0.09997252, -0.001297867, 0.3928959)(-0.0393225, -0.04245642, 0.1495984)    0.08223935    1.556714    1.508678    -1.812338    1.000000    0.074838    (0.050292, 0.032582, 0.429598)(0.048992, 0.036757, 0.421460)(0.09769163, -0.07004361, 0.3926745)(-0.5723071, 0.1409887, 0.8078284)    3.083954    1.000000    0.697218    0.144062    0.290477    -0.639341    0.244034    0.057592    (0.171273, -0.298030, 0.346195)(0.1344822, -0.184037, 0.369435)1.000000    632.551000
15:00:41.915, Right ,(-0.034253, -0.146799, 0.430114)(-0.034253, -0.146799, 0.430114)(-0.082455, -0.157775, 0.406674)(-0.120930, -0.148861, 0.405226)(-0.078058, -0.143700, 0.437047)(-0.078058, -0.143700, 0.437047)(-0.041309, -0.123223, 0.420862)(-0.066549, -0.115262, 0.389661)(-0.135149, -0.134735, 0.385945)(-0.100987, -0.136765, 0.437735)(-0.100987, -0.136765, 0.437735)(-0.057984, -0.111058, 0.440291)(-0.077176, -0.092814, 0.399365)(-0.139138, -0.119079, 0.391848)(-0.111363, -0.124960, 0.435055)(-0.111363, -0.124960, 0.435055)(-0.070984, -0.099808, 0.449257)(-0.087303, -0.078534, 0.410732)(-0.138685, -0.109217, 0.400009)(-0.107648, -0.105152, 0.443848)(-0.107648, -0.105152, 0.443848)(-0.083972, -0.076904, 0.445513)(-0.101840, -0.068611, 0.422384)(-0.144548, -0.103530, 0.411238)(-0.09564966, -0.1026581, 0.4044577)(0.00660299, -0.001064992, 0.001327296)    0.08831586    1.549586    1.559415    0.513328    0.462885    22.469280    (-0.048855, -0.145766, 0.432425)(-0.043119, -0.142410, 0.432866)(-0.1633572, -0.1307255, 0.4002624)(0.2126381, -0.3771943, 0.9013931)    3.141593    1.000000    0.513613    -0.491137    0.218184    -0.668866    0.262065    0.061847    (-0.359883, -0.269580, 0.296459)(-0.26162, -0.2001528, 0.3483608)1.000000    617.553100
15:00:41.915, Right ,(0.048619, 0.033005, 0.432334)(0.048619, 0.033005, 0.432334)(0.048485, -0.005902, 0.401308)(0.063440, -0.036217, 0.390781)(0.047295, 0.030428, 0.431615)(0.047295, 0.030428, 0.431615)(0.066580, 0.050949, 0.399206)(0.082620, 0.019723, 0.377666)(0.082634, -0.046776, 0.377023)(0.059022, -0.003609, 0.429936)(0.059022, -0.003609, 0.429936)(0.076074, 0.039483, 0.422129)(0.103431, 0.016645, 0.390625)(0.096482, -0.045776, 0.384916)(0.071983, -0.008716, 0.432372)(0.071983, -0.008716, 0.432372)(0.090301, 0.030271, 0.435737)(0.116634, 0.011985, 0.403905)(0.103767, -0.042205, 0.393708)(0.089564, -0.009346, 0.433802)(0.089564, -0.009346, 0.433802)(0.111456, 0.017582, 0.437022)(0.126834, 0.002101, 0.417249)(0.108199, -0.045409, 0.405298)(0.09828552, -0.002043027, 0.3952859)(-0.04460316, -0.01833953, 0.08025341)    0.08224965    1.559003    1.518925    -1.809763    1.000000    0.119142    (0.048178, 0.032146, 0.432094)(0.047122, 0.036081, 0.423702)(0.09595516, -0.07079483, 0.3949744)(-0.5765151, 0.1404516, 0.8049248)    3.073163    1.000000    0.696140    0.145393    0.292601    -0.639246    0.244064    0.057599    (0.169473, -0.298848, 0.348560)(0.1327138, -0.1848215, 0.3717673)1.000000    632.576200
