15:18:17.741,(-0.753190, -0.460766, 4.500000),0,0.5,0.3888889,False
15:18:17.766,(0.219049, -0.110231, 4.500000),0,0.5,0.3888889,False
15:18:17.786,(0.219049, -0.103617, 4.500000),0,0.5,0.3833333,False
15:18:17.802,(0.212434, -0.090390, 4.500000),0,0.5,0.3833333,False
15:18:17.818,(0.212434, -0.090390, 4.500000),0,0.5,0.3833333,False
15:18:17.844,(0.212434, -0.090390, 4.500000),0.06995483,0.5,0.3722222,False
15:18:17.861,(0.212434, -0.090390, 4.500000),0.06995483,0.5,0.3722222,False
15:18:17.889,(0.219049, -0.097003, 4.500000),0.1041387,0.5,0.3611111,False
15:18:17.910,(0.225663, -0.116845, 4.500000),0.104627,0.5,0.3555556,False
15:18:17.925,(0.245504, -0.143301, 4.500000),0.104627,0.5,0.3555556,False
15:18:17.943,(0.252118, -0.163142, 4.500000),0.104627,0.5,0.3555556,False
15:18:17.968,(0.265346, -0.182984, 4.500000),0.1107313,0.5,0.3444445,False
15:18:17.983,(0.278573, -0.216053, 4.500000),0.1107313,0.5,0.3444445,False
15:18:18.012,(0.291801, -0.242509, 4.500000),0.1112196,0.5,0.3444445,False
15:18:18.031,(0.305030, -0.262350, 4.500000),0.1123184,0.5,0.3444445,False
15:18:18.048,(0.311643, -0.288806, 4.500000),0.1123184,0.5,0.3444445,False
15:18:18.066,(0.311643, -0.302033, 4.500000),0.1123184,0.5,0.3444445,False
15:18:18.088,(0.311643, -0.315261, 4.500000),0.1152484,0.5,0.3444445,False
15:18:18.106,(0.305030, -0.328489, 4.500000),0.1162251,0.5,0.3444445,False
15:18:18.134,(0.291801, -0.341716, 4.500000),0.1175681,0.5,0.3444445,False
15:18:18.154,(0.265346, -0.368172, 4.500000),0.1190331,0.5,0.3444445,False
15:18:18.170,(0.238889, -0.381400, 4.500000),0.1197656,0.5,0.3444445,False
15:18:18.185,(0.212434, -0.394627, 4.500000),0.1185447,0.5,0.35,False
15:18:18.210,(0.172751, -0.414469, 4.500000),0.1256257,0.5,0.3444445,False
15:18:18.227,(0.106612, -0.434311, 4.500000),0.1266024,0.5,0.3444445,False
15:18:18.256,(0.066929, -0.447538, 4.500000),0.13466,0.5,0.35,False
15:18:18.277,(-0.019052, -0.460766, 4.500000),0.13466,0.5,0.35,False
15:18:18.294,(-0.118258, -0.473994, 4.500000),0.1996093,0.5,0.35,False
15:18:18.309,(-0.171170, -0.480608, 4.500000),0.2154804,0.5,0.35,False
15:18:18.333,(-0.224080, -0.487221, 4.500000),0.2190209,0.5,0.3555556,False
15:18:18.352,(-0.329902, -0.493835, 4.500000),0.2190209,0.5,0.3555556,False
15:18:18.373,(-0.422496, -0.500449, 4.500000),0.273715,0.5,0.3555556,False
15:18:18.397,(-0.475408, -0.500449, 4.500000),0.273715,0.5,0.3555556,False
15:18:18.413,(-0.594456, -0.513677, 4.500000),0.273715,0.5,0.3555556,False
15:18:18.434,(-0.673823, -0.513677, 4.500000),0.3193749,0.5,0.3555556,False
