15:30:42.054,(-1.236001, -0.401241, 4.500000),0,0.5,0.4277778,False
15:30:42.055,(-1.236001, -0.401241, 4.500000),0,0.5,0.4277778,False
15:30:42.080,(0.219049, 0.584225, 4.500000),0,0.5,0.4277778,False
15:30:42.081,(0.219049, 0.584225, 4.500000),0,0.5,0.4277778,False
15:30:42.092,(0.212434, 0.597453, 4.500000),0,0.5,0.4222222,False
15:30:42.094,(0.212434, 0.597453, 4.500000),0,0.5,0.4222222,False
15:30:42.119,(0.212434, 0.604067, 4.500000),0,0.5,0.4,False
15:30:42.119,(0.212434, 0.604067, 4.500000),0,0.5,0.4,False
15:30:42.142,(0.212434, 0.604067, 4.500000),0.1291662,0.5,0.3888889,False
15:30:42.142,(0.212434, 0.604067, 4.500000),0.1291662,0.5,0.3888889,False
15:30:42.156,(0.212434, 0.590839, 4.500000),0.1291662,0.5,0.3888889,False
15:30:42.156,(0.212434, 0.590839, 4.500000),0.1291662,0.5,0.3888889,False
15:30:42.175,(0.212434, 0.577611, 4.500000),0.1240386,0.5,0.3777778,False
15:30:42.175,(0.212434, 0.577611, 4.500000),0.1240386,0.5,0.3777778,False
15:30:42.202,(0.212434, 0.551156, 4.500000),0.1240386,0.5,0.3777778,False
15:30:42.202,(0.212434, 0.551156, 4.500000),0.1240386,0.5,0.3777778,False
15:30:42.215,(0.225663, 0.498245, 4.500000),0.1207423,0.5,0.3611111,False
15:30:42.216,(0.225663, 0.498245, 4.500000),0.1207423,0.5,0.3611111,False
15:30:42.246,(0.238889, 0.465175, 4.500000),0.1225736,0.5,0.3555556,False
15:30:42.247,(0.238889, 0.465175, 4.500000),0.1225736,0.5,0.3555556,False
15:30:42.272,(0.252118, 0.399037, 4.500000),0.1267245,0.5,0.3444445,False
15:30:42.272,(0.252118, 0.399037, 4.500000),0.1267245,0.5,0.3444445,False
15:30:42.290,(0.258731, 0.319670, 4.500000),0.1270907,0.5,0.3444445,False
15:30:42.290,(0.258731, 0.319670, 4.500000),0.1270907,0.5,0.3444445,False
15:30:42.303,(0.265346, 0.253532, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.303,(0.265346, 0.253532, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.325,(0.271959, 0.200621, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.325,(0.271959, 0.200621, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.339,(0.278573, 0.134482, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.339,(0.278573, 0.134482, 4.500000),0.1290441,0.5,0.3388889,False
15:30:42.368,(0.285188, 0.088185, 4.500000),0.1457697,0.5,0.3333333,False
15:30:42.369,(0.285188, 0.088185, 4.500000),0.1457697,0.5,0.3333333,False
15:30:42.391,(0.298414, 0.002205, 4.500000),0.1712856,0.5,0.3333333,False
15:30:42.392,(0.298414, 0.002205, 4.500000),0.1712856,0.5,0.3333333,False
15:30:42.406,(0.311643, -0.077162, 4.500000),0.1815407,0.5,0.3388889,False
15:30:42.407,(0.311643, -0.077162, 4.500000),0.1815407,0.5,0.3388889,False
15:30:42.419,(0.318256, -0.116845, 4.500000),0.1854474,0.5,0.3388889,False
15:30:42.419,(0.318256, -0.116845, 4.500000),0.1854474,0.5,0.3388889,False
15:30:42.446,(0.331485, -0.156528, 4.500000),0.1903308,0.5,0.3388889,False
15:30:42.446,(0.331485, -0.156528, 4.500000),0.1979001,0.5,0.3388889,False
15:30:42.467,(0.351326, -0.229281, 4.500000),0.2076669,0.5,0.3388889,False
15:30:42.467,(0.351326, -0.229281, 4.500000),0.2076669,0.5,0.3388889,False
15:30:42.488,(0.371168, -0.282192, 4.500000),0.2076669,0.5,0.3388889,False
15:30:42.489,(0.371168, -0.282192, 4.500000),0.2076669,0.5,0.3388889,False
15:30:42.515,(0.384395, -0.328489, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.515,(0.384395, -0.328489, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.536,(0.397623, -0.381400, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.536,(0.397623, -0.381400, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.549,(0.404236, -0.421083, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.549,(0.404236, -0.421083, 4.500000),0.2519839,0.5,0.3444445,False
15:30:42.569,(0.397623, -0.447538, 4.500000),0.2724942,0.5,0.3444445,False
15:30:42.569,(0.397623, -0.447538, 4.500000),0.2724942,0.5,0.3444445,False
15:30:42.586,(0.391010, -0.480608, 4.500000),0.2798193,0.5,0.3444445,False
15:30:42.587,(0.391010, -0.480608, 4.500000),0.2812843,0.5,0.3388889,False
15:30:42.615,(0.364553, -0.513677, 4.500000),0.2812843,0.5,0.3388889,False
15:30:42.616,(0.364553, -0.513677, 4.500000),0.2812843,0.5,0.3388889,False
15:30:42.638,(0.291801, -0.546746, 4.500000),0.2816506,0.5,0.3444445,False
15:30:42.639,(0.291801, -0.546746, 4.500000),0.2816506,0.5,0.3444445,False
15:30:42.655,(0.172751, -0.573202, 4.500000),0.2816506,0.5,0.3444445,False
15:30:42.655,(0.172751, -0.573202, 4.500000),0.2816506,0.5,0.3444445,False
15:30:42.668,(0.099999, -0.579816, 4.500000),0.3130265,0.5,0.3444445,False
15:30:42.669,(0.099999, -0.579816, 4.500000),0.3130265,0.5,0.3444445,False
15:30:42.693,(0.027247, -0.593043, 4.500000),0.3276767,0.5,0.3388889,False
15:30:42.693,(0.027247, -0.593043, 4.500000),0.3276767,0.5,0.3388889,False
15:30:42.709,(-0.138100, -0.606271, 4.500000),0.3320718,0.5,0.3388889,False
15:30:42.709,(-0.138100, -0.606271, 4.500000),0.3320718,0.5,0.3388889,False
15:30:42.739,(-0.224080, -0.606271, 4.500000),0.3748016,0.5,0.3388889,False
15:30:42.739,(-0.224080, -0.606271, 4.500000),0.3748016,0.5,0.3388889,False
15:30:42.760,(-0.396041, -0.612885, 4.500000),0.3862776,0.5,0.3388889,False
15:30:42.760,(-0.396041, -0.612885, 4.500000),0.3862776,0.5,0.3388889,False
15:30:42.775,(-0.561388, -0.599657, 4.500000),0.3850568,0.5,0.3388889,False
15:30:42.775,(-0.561388, -0.599657, 4.500000),0.3850568,0.5,0.3388889,False
15:30:42.791,(-0.634140, -0.586430, 4.500000),0.3893298,0.5,0.3388889,False
15:30:42.791,(-0.634140, -0.586430, 4.500000),0.3893298,0.5,0.3388889,False
15:30:42.817,(-0.713507, -0.566588, 4.500000),0.3912831,0.5,0.3333333,False
15:30:42.818,(-0.713507, -0.566588, 4.500000),0.3912831,0.5,0.3333333,False
15:30:42.832,(-0.786259, -0.526905, 4.500000),0.3912831,0.5,0.3333333,False
15:30:42.832,(-0.786259, -0.526905, 4.500000),0.3912831,0.5,0.3333333,False
15:30:42.858,(-0.832557, -0.473994, 4.500000),0.4804053,0.5,0.3277778,False
15:30:42.858,(-0.832557, -0.473994, 4.500000),0.4804053,0.5,0.3277778,False
15:30:42.879,(-0.872239, -0.401241, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.880,(-0.872239, -0.401241, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.898,(-0.892080, -0.282192, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.899,(-0.892080, -0.282192, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.918,(-0.898696, -0.182984, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.918,(-0.898696, -0.182984, 4.500000),0.5169088,0.5,0.3277778,False
15:30:42.937,(-0.905309, -0.097003, 4.500000),0.8802344,0.5,0.3277778,False
15:30:42.938,(-0.905309, -0.097003, 4.500000),0.8802344,0.5,0.3277778,False
15:30:43.315,(-0.911922, -0.050706, 4.500000),0,0.5,0.3888889,False
15:30:43.316,(-0.911922, -0.050706, 4.500000),0,0.5,0.3888889,False
15:30:43.341,(-0.415883, -0.050706, 4.500000),0,0.5,0.3666667,False
15:30:43.342,(-0.415883, -0.050706, 4.500000),0,0.5,0.3666667,False
15:30:43.365,(-0.382814, -0.070548, 4.500000),0,0.5,0.35,False
15:30:43.365,(-0.382814, -0.070548, 4.500000),0,0.5,0.35,False
15:30:43.380,(-0.343131, -0.090390, 4.500000),0,0.5,0.3444445,False
15:30:43.380,(-0.343131, -0.090390, 4.500000),0,0.5,0.3444445,False
15:30:43.392,(-0.329902, -0.097003, 4.500000),0,0.5,0.3444445,False
15:30:43.392,(-0.329902, -0.097003, 4.500000),0,0.5,0.3444445,False
15:30:43.415,(-0.323289, -0.103617, 4.500000),0,0.5,0.3388889,False
15:30:43.415,(-0.323289, -0.103617, 4.500000),0.02246368,0.5,0.3388889,False
15:30:43.430,(-0.316674, -0.130073, 4.500000),0.0289342,0.5,0.3388889,False
15:30:43.431,(-0.316674, -0.130073, 4.500000),0.0289342,0.5,0.3388889,False
15:30:43.460,(-0.316674, -0.156528, 4.500000),0.0371139,0.5,0.3388889,False
15:30:43.461,(-0.316674, -0.156528, 4.500000),0.0371139,0.5,0.3388889,False
15:30:43.480,(-0.336516, -0.176370, 4.500000),0.0371139,0.5,0.3388889,False
15:30:43.480,(-0.336516, -0.176370, 4.500000),0.0371139,0.5,0.3388889,False
15:30:43.497,(-0.369586, -0.196211, 4.500000),0.05750214,0.5,0.3333333,False
15:30:43.497,(-0.369586, -0.196211, 4.500000),0.05750214,0.5,0.3333333,False
15:30:43.515,(-0.382814, -0.202825, 4.500000),0.097424,0.5,0.3333333,False
15:30:43.516,(-0.382814, -0.202825, 4.500000),0.097424,0.5,0.3333333,False
15:30:43.540,(-0.409269, -0.209439, 4.500000),0.1566353,0.5,0.3333333,False
15:30:43.540,(-0.409269, -0.209439, 4.500000),0.1566353,0.5,0.3333333,False
15:30:45.077,(-0.415883, -0.209439, 4.500000),0,0,0.5,False
15:30:45.078,(-0.415883, -0.209439, 4.500000),0,0,0.5,False
15:30:45.092,(-0.415883, -0.209439, 4.500000),0,0,0.5,False
15:30:45.093,(-0.415883, -0.209439, 4.500000),0,0,0.5,False
15:30:45.114,(-0.415883, -0.209439, 4.500000),0,0.5,0.4277778,False
15:30:45.114,(-0.415883, -0.209439, 4.500000),0,0.5,0.4277778,False
