11:52:17.858, Right ,(0.036281, 0.040171, 0.349199)(0.036281, 0.040171, 0.349199)(0.034436, -0.005620, 0.329082)(0.043035, -0.038299, 0.323865)(0.033867, 0.021188, 0.345463)(0.033867, 0.021188, 0.345463)(0.052392, 0.041660, 0.316402)(0.067770, 0.007556, 0.301157)(0.060664, -0.053382, 0.316795)(0.042424, -0.005319, 0.350231)(0.042424, -0.005319, 0.350231)(0.059324, 0.035155, 0.338569)(0.085758, 0.006603, 0.316080)(0.073009, -0.051344, 0.325278)(0.051436, -0.008534, 0.354835)(0.051436, -0.008534, 0.354835)(0.070263, 0.030253, 0.352801)(0.096517, 0.004661, 0.330671)(0.079503, -0.046434, 0.333065)(0.066682, -0.009671, 0.359132)(0.066682, -0.009671, 0.359132)(0.088063, 0.017169, 0.359577)(0.103893, -0.001776, 0.346216)(0.082334, -0.046754, 0.344698)(0.07858638, -0.008877786, 0.3241931)(-0.0519787, 0.06111433, 0.05016448)    0.07830523    1.320894    0.956133    -2.132610    1.000000    2.969060    (0.035477, 0.033843, 0.347954)(0.033929, 0.036927, 0.337664)(0.0685035, -0.07149214, 0.340803)(-0.6327273, 0.3982889, 0.6640949)    3.141593    1.000000    0.763532    0.183628    0.340828    -0.516852    0.232360    0.054837    (0.105087, -0.298678, 0.373041)(0.08679534, -0.185085, 0.356922)1.000000    918.918900
11:52:17.882, Right ,(0.035647, 0.040653, 0.352798)(0.035647, 0.040653, 0.352798)(0.033311, -0.004382, 0.332336)(0.041700, -0.036755, 0.327044)(0.032666, 0.019961, 0.349471)(0.032666, 0.019961, 0.349471)(0.049691, 0.042842, 0.321450)(0.065947, 0.009472, 0.304909)(0.059274, -0.051760, 0.319528)(0.042039, -0.004503, 0.353794)(0.042039, -0.004503, 0.353794)(0.058001, 0.036198, 0.342825)(0.084271, 0.008295, 0.319394)(0.071835, -0.049842, 0.327730)(0.051636, -0.008716, 0.358085)(0.051636, -0.008716, 0.358085)(0.068928, 0.030656, 0.356836)(0.095227, 0.006207, 0.333714)(0.078389, -0.044966, 0.335453)(0.066682, -0.009302, 0.362188)(0.066682, -0.009302, 0.362188)(0.086927, 0.018007, 0.362838)(0.102884, -0.000496, 0.349000)(0.081417, -0.045493, 0.347023)(0.07722421, -0.00730045, 0.3273287)(-0.05932561, 0.06671906, 0.1608092)    0.07829271    1.334781    0.971215    -2.123402    0.982879    2.627441    (0.034653, 0.033756, 0.351689)(0.032833, 0.037539, 0.341959)(0.06757818, -0.07022516, 0.3430174)(-0.6210365, 0.3829909, 0.683836)    3.141593    1.000000    0.761250    0.176376    0.334648    -0.526688    0.232324    0.054828    (0.104087, -0.297594, 0.373758)(0.08583255, -0.1839094, 0.3583876)1.000000    918.942900
11:52:17.905, Right ,(0.036222, 0.042053, 0.355825)(0.036222, 0.042053, 0.355825)(0.033572, -0.003456, 0.335464)(0.041656, -0.035788, 0.329763)(0.033528, 0.018053, 0.350920)(0.033528, 0.018053, 0.350920)(0.049157, 0.042827, 0.323334)(0.065499, 0.010513, 0.306800)(0.059215, -0.050740, 0.321787)(0.042569, -0.003345, 0.355562)(0.042569, -0.003345, 0.355562)(0.057871, 0.037263, 0.344463)(0.083963, 0.009473, 0.321155)(0.071809, -0.048725, 0.329927)(0.051893, -0.007541, 0.359993)(0.051893, -0.007541, 0.359993)(0.068855, 0.031724, 0.358563)(0.095129, 0.007416, 0.335357)(0.078450, -0.043851, 0.337562)(0.066968, -0.008446, 0.364040)(0.066968, -0.008446, 0.364040)(0.086999, 0.019177, 0.364489)(0.103025, 0.000794, 0.350495)(0.081640, -0.044320, 0.349024)(0.07708536, -0.006167136, 0.3292304)(-0.008418161, 0.04705865, 0.05141888)    0.07837896    1.324853    0.943019    -2.132007    0.880594    3.275983    (0.035324, 0.034053, 0.354190)(0.033161, 0.038267, 0.344370)(0.06777791, -0.06911934, 0.3452735)(-0.6127078, 0.3851714, 0.6900959)    3.141593    1.000000    0.764767    0.174772    0.328201    -0.526184    0.232578    0.054889    (0.104367, -0.297091, 0.373253)(0.08607221, -0.1831051, 0.359263)1.000000    918.966400
11:52:17.922, Right ,(0.036607, 0.042461, 0.356793)(0.036607, 0.042461, 0.356793)(0.033705, -0.002975, 0.336004)(0.041845, -0.035216, 0.329966)(0.033918, 0.017098, 0.350712)(0.033918, 0.017098, 0.350712)(0.048967, 0.042928, 0.323476)(0.065358, 0.011141, 0.306745)(0.059371, -0.050120, 0.321829)(0.042842, -0.002676, 0.355627)(0.042842, -0.002676, 0.355627)(0.057993, 0.037921, 0.344382)(0.083935, 0.010184, 0.320984)(0.072018, -0.048043, 0.329900)(0.052217, -0.006844, 0.360040)(0.052217, -0.006844, 0.360040)(0.069077, 0.032390, 0.358502)(0.095242, 0.008164, 0.335097)(0.078727, -0.043150, 0.337478)(0.067283, -0.007813, 0.364027)(0.067283, -0.007813, 0.364027)(0.087286, 0.019876, 0.364295)(0.103287, 0.001584, 0.350161)(0.082017, -0.043593, 0.348899)(0.07717396, -0.005476569, 0.3291121)(0.004768676, 0.04067756, -0.005207258)    0.07838077    1.321710    0.929486    -2.133975    0.836337    3.653694    (0.035711, 0.034007, 0.354766)(0.033372, 0.038527, 0.344840)(0.0681372, -0.0684462, 0.34525)(-0.608084, 0.383936, 0.6948577)    3.141593    1.000000    0.766054    0.173800    0.324236    -0.527093    0.232584    0.054890    (0.104611, -0.296531, 0.372497)(0.08637414, -0.1824884, 0.3588735)1.000000    918.983500
11:52:17.937, Right ,(0.037099, 0.042439, 0.357375)(0.037099, 0.042439, 0.357375)(0.033910, -0.002584, 0.335981)(0.042107, -0.034723, 0.329566)(0.034421, 0.016391, 0.350203)(0.034421, 0.016391, 0.350203)(0.049009, 0.043042, 0.323371)(0.065378, 0.011674, 0.306262)(0.059589, -0.049601, 0.321330)(0.043108, -0.002077, 0.355410)(0.043108, -0.002077, 0.355410)(0.058283, 0.038468, 0.343938)(0.084045, 0.010746, 0.320360)(0.072282, -0.047500, 0.329300)(0.052652, -0.006272, 0.359670)(0.052652, -0.006272, 0.359670)(0.069488, 0.032887, 0.358066)(0.095456, 0.008738, 0.334415)(0.079042, -0.042598, 0.336857)(0.067709, -0.007303, 0.363560)(0.067709, -0.007303, 0.363560)(0.087711, 0.020366, 0.363662)(0.103635, 0.002163, 0.349420)(0.082436, -0.043041, 0.348256)(0.07737136, -0.004928809, 0.328527)(0.01407109, 0.03836026, -0.04193286)    0.07836894    1.320708    0.922535    -2.134920    0.810348    3.956510    (0.036207, 0.033757, 0.354984)(0.033712, 0.038603, 0.344911)(0.06851202, -0.06791636, 0.3446582)(-0.6042935, 0.3823421, 0.6990307)    3.141593    1.000000    0.766703    0.172607    0.321462    -0.528239    0.232549    0.054882    (0.104839, -0.296052, 0.371367)(0.08667529, -0.1819842, 0.3580124)1.000000    918.997700
11:52:17.958, Right ,(0.038951, 0.041773, 0.358361)(0.038951, 0.041773, 0.358361)(0.034884, -0.001846, 0.335685)(0.043093, -0.033803, 0.328688)(0.036166, 0.015393, 0.349927)(0.036166, 0.015393, 0.349927)(0.050143, 0.043331, 0.324107)(0.066253, 0.012765, 0.305680)(0.060452, -0.048608, 0.320251)(0.044257, -0.001256, 0.355080)(0.044257, -0.001256, 0.355080)(0.060038, 0.039288, 0.343720)(0.085027, 0.011622, 0.319478)(0.073194, -0.046650, 0.328020)(0.054237, -0.005501, 0.359080)(0.054237, -0.005501, 0.359080)(0.071316, 0.033420, 0.357803)(0.096599, 0.009509, 0.333342)(0.080064, -0.041782, 0.335503)(0.069197, -0.006698, 0.362807)(0.069197, -0.006698, 0.362807)(0.089428, 0.020618, 0.362850)(0.105006, 0.002718, 0.348237)(0.083665, -0.042397, 0.346904)(0.07843028, -0.004081445, 0.3275903)(0.05840064, 0.03910747, -0.04199546)    0.07834227    1.326284    0.933438    -2.136367    0.790390    4.380458    (0.038023, 0.032979, 0.355550)(0.035331, 0.038551, 0.345320)(0.06954517, -0.06715684, 0.3432937)(-0.5947456, 0.3775072, 0.7097648)    3.141593    1.000000    0.766326    0.166715    0.318585    -0.532405    0.232470    0.054863    (0.105023, -0.295430, 0.369276)(0.08728431, -0.1812933, 0.3562847)1.000000    919.019600
11:52:17.971, Right ,(0.039874, 0.041731, 0.358527)(0.039874, 0.041731, 0.358527)(0.035413, -0.001610, 0.335364)(0.043622, -0.033484, 0.328087)(0.036798, 0.015459, 0.349650)(0.036798, 0.015459, 0.349650)(0.050738, 0.043456, 0.323777)(0.066759, 0.013152, 0.305150)(0.060896, -0.048258, 0.319485)(0.044861, -0.000890, 0.354837)(0.044861, -0.000890, 0.354837)(0.060963, 0.039586, 0.343342)(0.085579, 0.011882, 0.318857)(0.073662, -0.046389, 0.327208)(0.054874, -0.005227, 0.358716)(0.054874, -0.005227, 0.358716)(0.072217, 0.033571, 0.357425)(0.097226, 0.009676, 0.332648)(0.080592, -0.041578, 0.334673)(0.069921, -0.006438, 0.362292)(0.069921, -0.006438, 0.362292)(0.090335, 0.020687, 0.362299)(0.105679, 0.002773, 0.347478)(0.084235, -0.042281, 0.346061)(0.07900476, -0.003845067, 0.3269403)(0.04752392, 0.02330346, -0.05046771)    0.07832871    1.328575    0.939330    -2.137638    0.789087    4.219630    (0.038848, 0.032974, 0.355568)(0.036121, 0.038687, 0.345236)(0.07006269, -0.06694604, 0.3424683)(-0.590619, 0.3759414, 0.714029)    3.141593    1.000000    0.766193    0.164031    0.317678    -0.533969    0.232429    0.054853    (0.105210, -0.295254, 0.368227)(0.0876362, -0.1811001, 0.3553478)1.000000    919.031900
11:52:17.996, Right ,(0.042390, 0.040199, 0.360227)(0.042390, 0.040199, 0.360227)(0.037071, -0.001763, 0.335567)(0.045266, -0.033420, 0.327713)(0.038913, 0.014543, 0.349857)(0.038913, 0.014543, 0.349857)(0.053006, 0.043027, 0.324569)(0.068739, 0.013413, 0.305389)(0.062402, -0.048100, 0.318796)(0.046617, -0.000877, 0.354956)(0.046617, -0.000877, 0.354956)(0.063391, 0.039417, 0.343964)(0.087586, 0.011724, 0.319121)(0.075225, -0.046516, 0.326598)(0.056747, -0.005152, 0.358751)(0.056747, -0.005152, 0.358751)(0.074562, 0.033132, 0.358028)(0.099228, 0.009213, 0.332907)(0.082209, -0.041887, 0.334170)(0.071927, -0.006441, 0.362383)(0.071927, -0.006441, 0.362383)(0.092654, 0.019949, 0.362711)(0.107574, 0.001971, 0.347620)(0.085798, -0.042846, 0.345538)(0.0808928, -0.00406325, 0.3269823)(0.07301903, -0.014354, 0.006458169)    0.07825796    1.342833    0.979265    -2.132505    0.788819    4.265625    (0.041231, 0.031647, 0.356770)(0.038501, 0.037918, 0.346245)(0.07146978, -0.06724376, 0.3416485)(-0.5877734, 0.3699049, 0.7195088)    3.141593    1.000000    0.762832    0.158702    0.321000    -0.538387    0.232219    0.054804    (0.104906, -0.295729, 0.366187)(0.0881877, -0.1814864, 0.3539179)1.000000    919.056600
11:52:18.016, Right ,(0.043648, 0.039203, 0.360618)(0.043648, 0.039203, 0.360618)(0.037855, -0.002210, 0.335498)(0.046070, -0.033821, 0.327308)(0.039888, 0.014069, 0.350045)(0.039888, 0.014069, 0.350045)(0.054366, 0.042593, 0.324832)(0.069878, 0.013136, 0.305653)(0.063168, -0.048446, 0.318356)(0.047391, -0.001638, 0.355087)(0.047391, -0.001638, 0.355087)(0.064461, 0.038670, 0.344548)(0.088644, 0.011189, 0.319495)(0.075970, -0.047032, 0.326265)(0.057586, -0.005781, 0.358879)(0.057586, -0.005781, 0.358879)(0.075550, 0.032200, 0.358627)(0.100193, 0.008454, 0.333355)(0.082939, -0.042544, 0.333960)(0.072842, -0.007039, 0.362550)(0.072842, -0.007039, 0.362550)(0.093640, 0.018906, 0.363247)(0.108443, 0.000996, 0.348079)(0.086488, -0.043666, 0.345374)(0.08184825, -0.004651122, 0.3271693)(0.04358399, -0.03201285, 0.009213218)    0.07820795    1.355536    1.014198    -2.123946    0.798904    4.371527    (0.042394, 0.030825, 0.357093)(0.039656, 0.037253, 0.346582)(0.07202567, -0.06788858, 0.3411462)(-0.5911266, 0.3649894, 0.7192721)    3.141593    1.000000    0.759170    0.157083    0.325814    -0.541138    0.232071    0.054769    (0.104043, -0.296494, 0.365048)(0.08803432, -0.1821914, 0.353097)1.000000    919.076400
11:52:18.032, Right ,(0.044404, 0.038069, 0.360771)(0.044404, 0.038069, 0.360771)(0.038412, -0.002934, 0.335269)(0.046675, -0.034483, 0.326955)(0.040556, 0.013390, 0.350157)(0.040556, 0.013390, 0.350157)(0.055332, 0.041932, 0.324990)(0.070795, 0.012547, 0.305848)(0.063768, -0.049095, 0.318028)(0.047978, -0.002799, 0.355113)(0.047978, -0.002799, 0.355113)(0.065164, 0.037610, 0.345002)(0.089460, 0.010414, 0.319800)(0.076524, -0.047800, 0.326033)(0.058151, -0.006665, 0.358953)(0.058151, -0.006665, 0.358953)(0.076228, 0.031093, 0.359046)(0.100903, 0.007505, 0.333725)(0.083460, -0.043423, 0.333816)(0.073462, -0.007879, 0.362672)(0.073462, -0.007879, 0.362672)(0.094317, 0.017751, 0.363664)(0.109037, -0.000103, 0.348462)(0.086940, -0.044653, 0.345260)(0.08256559, -0.005467053, 0.3273198)(0.04181883, -0.0506623, 0.008746604)    0.07819574    1.365515    1.042357    -2.116968    0.810021    4.457413    (0.043121, 0.029843, 0.357233)(0.040430, 0.036396, 0.346747)(0.07239439, -0.06875841, 0.3407581)(-0.5949394, 0.3616343, 0.7178216)    3.141593    1.000000    0.756167    0.156321    0.330198    -0.542905    0.232036    0.054760    (0.103115, -0.297591, 0.363827)(0.08775482, -0.1831749, 0.3522925)1.000000    919.093400
