15:46:10.867,(-1.163250, -0.037479, 4.500000),0,0.5,0.4,False
15:46:10.891,(-1.282300, 0.147710, 4.500000),0,0.5,0.4,False
15:46:10.921,(-1.255843, 0.127868, 4.500000),0,0.5,0.3666667,False
15:46:10.939,(-1.202933, 0.088185, 4.500000),0,0.5,0.3611111,False
15:46:10.951,(-1.163250, 0.061729, 4.500000),0,0.5,0.3611111,False
15:46:10.969,(-1.136795, 0.041888, 4.500000),0.08277377,0.5,0.3444445,False
15:46:10.983,(-1.103724, 0.022046, 4.500000),0.08277377,0.5,0.3444445,False
15:46:11.008,(-1.057428, -0.011023, 4.500000),0.1684776,0.5,0.3388889,False
15:46:11.032,(-1.024359, -0.044092, 4.500000),0.2113295,0.5,0.3388889,False
15:46:11.050,(-0.991289, -0.097003, 4.500000),0.2137712,0.5,0.3388889,False
15:46:11.067,(-0.978061, -0.116845, 4.500000),0.2176779,0.5,0.3388889,False
15:46:11.090,(-0.958219, -0.163142, 4.500000),0.216335,0.5,0.3388889,False
15:46:11.106,(-0.951606, -0.202825, 4.500000),0.216335,0.5,0.3388889,False
15:46:11.133,(-0.951606, -0.242509, 4.500000),0.2243926,0.5,0.3388889,False
15:46:11.159,(-0.951606, -0.282192, 4.500000),0.2297644,0.5,0.3388889,False
15:46:11.176,(-0.964834, -0.354944, 4.500000),0.2314736,0.5,0.3388889,False
15:46:11.188,(-0.978061, -0.374786, 4.500000),0.2391649,0.5,0.3388889,False
15:46:11.208,(-0.997902, -0.401241, 4.500000),0.2401416,0.5,0.3444445,False
15:46:11.226,(-1.030973, -0.434311, 4.500000),0.2401416,0.5,0.3444445,False
15:46:11.257,(-1.083883, -0.467380, 4.500000),0.2641924,0.5,0.3444445,False
15:46:11.280,(-1.163250, -0.507063, 4.500000),0.2795751,0.5,0.3444445,False
15:46:11.294,(-1.262458, -0.540133, 4.500000),0.2795751,0.5,0.3444445,False
15:46:11.311,(-1.321982, -0.546746, 4.500000),0.3074106,0.5,0.35,False
15:46:11.334,(-1.407962, -0.559974, 4.500000),0.3339031,0.5,0.3555556,False
15:46:11.349,(-1.500557, -0.566588, 4.500000),0.3485533,0.5,0.3555556,False
15:46:11.377,(-1.560082, -0.566588, 4.500000),0.399707,0.5,0.3555556,False
15:46:11.397,(-1.659289, -0.559974, 4.500000),0.4564766,0.5,0.3555556,False
15:46:11.414,(-1.718814, -0.546746, 4.500000),0.4902942,0.5,0.3555556,False
15:46:11.431,(-1.738656, -0.540133, 4.500000),0.5055549,0.5,0.3555556,False
15:46:11.713,(-1.751885, -0.533519, 4.500000),0,0.5,0.3611111,False
15:46:11.729,(-1.394735, 0.260145, 4.500000),0,0.5,0.3944444,False
15:46:12.633,(-1.394735, 0.273373, 4.500000),0,0,0.5,True
15:46:12.648,(-1.394735, 0.273373, 4.500000),0,0.5,0.4333333,True
