12:01:31.996, Right ,(0.015844, 0.025805, 0.413413)(0.015844, 0.025805, 0.413413)(0.023004, -0.014319, 0.398025)(0.036729, -0.042079, 0.397676)(0.028975, 0.022122, 0.400747)(0.028975, 0.022122, 0.400747)(0.054709, 0.035969, 0.380962)(0.063237, 0.000913, 0.381277)(0.054868, -0.054444, 0.398994)(0.026522, -0.007797, 0.412164)(0.026522, -0.007797, 0.412164)(0.044604, 0.030161, 0.404490)(0.073211, 0.002041, 0.399562)(0.061999, -0.051584, 0.409554)(0.031612, -0.007505, 0.421615)(0.031612, -0.007505, 0.421615)(0.049177, 0.026469, 0.420911)(0.077392, 0.002085, 0.415419)(0.064454, -0.046169, 0.417408)(0.042557, -0.008053, 0.430726)(0.042557, -0.008053, 0.430726)(0.061326, 0.015577, 0.434603)(0.078528, -0.001961, 0.431520)(0.062684, -0.045304, 0.427981)(0.06504611, -0.01212406, 0.4057913)(-0.01243984, 0.009235114, 0.01929253)    0.07262805    1.350000    1.030967    -2.006224    1.000000    16.762320    (0.020221, 0.024577, 0.409191)(0.021635, 0.025975, 0.399362)(0.05551811, -0.06979854, 0.4207583)(-0.8514442, 0.3960978, 0.3437288)    3.141593    1.000000    0.706802    0.321372    0.445511    -0.445725    0.215514    0.050861    (0.127642, -0.272838, 0.416380)(0.09157985, -0.1713184, 0.4185692)1.000000    161.267100
12:01:32.025, Right ,(0.015654, 0.025939, 0.414132)(0.015654, 0.025939, 0.414132)(0.022933, -0.014135, 0.398464)(0.036656, -0.041927, 0.397934)(0.028751, 0.022160, 0.400945)(0.028751, 0.022160, 0.400945)(0.054568, 0.036139, 0.381240)(0.063217, 0.001114, 0.381684)(0.054807, -0.054266, 0.399448)(0.026280, -0.007915, 0.412396)(0.026280, -0.007915, 0.412396)(0.044098, 0.030140, 0.404715)(0.073024, 0.002300, 0.400064)(0.061840, -0.051370, 0.410067)(0.031184, -0.007390, 0.421814)(0.031184, -0.007390, 0.421814)(0.048614, 0.026659, 0.421108)(0.077033, 0.002383, 0.415956)(0.064186, -0.045933, 0.417923)(0.042078, -0.007798, 0.431002)(0.042078, -0.007798, 0.431002)(0.060767, 0.015878, 0.434945)(0.078029, -0.001622, 0.432069)(0.062316, -0.045042, 0.428466)(0.06481989, -0.01187936, 0.4062403)(-0.005694937, 0.008964748, 0.01736887)    0.07267889    1.351483    1.033468    -2.003048    0.999398    16.856570    (0.020020, 0.024679, 0.409736)(0.021456, 0.026097, 0.399693)(0.05526353, -0.06959008, 0.4212083)(-0.8556046, 0.3947328, 0.3348538)    3.141593    1.000000    0.704764    0.324790    0.447967    -0.444010    0.215664    0.050897    (0.127496, -0.272755, 0.417022)(0.09137978, -0.1711726, 0.4191151)1.000000    161.296000
12:01:32.039, Right ,(0.015655, 0.025975, 0.414430)(0.015655, 0.025975, 0.414430)(0.022923, -0.014025, 0.398675)(0.036640, -0.041815, 0.398114)(0.028731, 0.022152, 0.401106)(0.028731, 0.022152, 0.401106)(0.054546, 0.036191, 0.381394)(0.063186, 0.001227, 0.381855)(0.054796, -0.054149, 0.399627)(0.026262, -0.007831, 0.412574)(0.026262, -0.007831, 0.412574)(0.044025, 0.030198, 0.404892)(0.073002, 0.002433, 0.400246)(0.061840, -0.051236, 0.410256)(0.031155, -0.007317, 0.421995)(0.031155, -0.007317, 0.421995)(0.048551, 0.026738, 0.421294)(0.076993, 0.002526, 0.416147)(0.064169, -0.045793, 0.418120)(0.042049, -0.007672, 0.431187)(0.042049, -0.007672, 0.431187)(0.060722, 0.016010, 0.435133)(0.077998, -0.001472, 0.432266)(0.062309, -0.044898, 0.428667)(0.06479429, -0.0117486, 0.4064215)(-0.001701269, 0.009593814, 0.01295463)    0.07267365    1.351417    1.032820    -2.002597    0.997545    16.865330    (0.020014, 0.024701, 0.409989)(0.021440, 0.026148, 0.399908)(0.0552561, -0.06945584, 0.4214014)(-0.8559155, 0.3944076, 0.3344423)    3.141593    1.000000    0.704656    0.325092    0.447955    -0.443972    0.215649    0.050893    (0.127483, -0.272609, 0.417361)(0.09136946, -0.1710326, 0.4193813)1.000000    161.309700
12:01:32.062, Right ,(0.015713, 0.025997, 0.414779)(0.015713, 0.025997, 0.414779)(0.022946, -0.013859, 0.398809)(0.036654, -0.041639, 0.398175)(0.028725, 0.022058, 0.401293)(0.028725, 0.022058, 0.401293)(0.054546, 0.036312, 0.381508)(0.063188, 0.001409, 0.381923)(0.054821, -0.053965, 0.399668)(0.026283, -0.007709, 0.412679)(0.026283, -0.007709, 0.412679)(0.044006, 0.030314, 0.405055)(0.073019, 0.002623, 0.400323)(0.061880, -0.051042, 0.410309)(0.031181, -0.007216, 0.422093)(0.031181, -0.007216, 0.422093)(0.048548, 0.026841, 0.421452)(0.077000, 0.002720, 0.416237)(0.064197, -0.045594, 0.418189)(0.042084, -0.007505, 0.431288)(0.042084, -0.007505, 0.431288)(0.060736, 0.016174, 0.435267)(0.078020, -0.001279, 0.432363)(0.062351, -0.044700, 0.428746)(0.06481011, -0.01155998, 0.4064935)(0.001232794, 0.00776623, 0.0004989918)    0.07265678    1.351901    1.033258    -2.002046    0.994462    16.800010    (0.020051, 0.024684, 0.410284)(0.021437, 0.026230, 0.400119)(0.05529267, -0.06926284, 0.4214567)(-0.8560966, 0.3939199, 0.3345529)    3.141593    1.000000    0.704481    0.325153    0.447959    -0.444202    0.215599    0.050881    (0.127498, -0.272375, 0.417623)(0.09139544, -0.1708189, 0.4195398)1.000000    161.332700
12:01:32.074, Right ,(0.015769, 0.026036, 0.414988)(0.015769, 0.026036, 0.414988)(0.022978, -0.013746, 0.398857)(0.036684, -0.041514, 0.398144)(0.028773, 0.022146, 0.401418)(0.028773, 0.022146, 0.401418)(0.054604, 0.036404, 0.381543)(0.063234, 0.001525, 0.381900)(0.054863, -0.053843, 0.399619)(0.026307, -0.007616, 0.412736)(0.026307, -0.007616, 0.412736)(0.044044, 0.030393, 0.405117)(0.073079, 0.002739, 0.400306)(0.061935, -0.050917, 0.410268)(0.031228, -0.007119, 0.422135)(0.031228, -0.007119, 0.422135)(0.048604, 0.026927, 0.421510)(0.077062, 0.002835, 0.416228)(0.064253, -0.045467, 0.418161)(0.042152, -0.007388, 0.431304)(0.042152, -0.007388, 0.431304)(0.060802, 0.016275, 0.435302)(0.078092, -0.001166, 0.432357)(0.062418, -0.044572, 0.428725)(0.06486697, -0.01144175, 0.4064713)(0.004123975, 0.009978402, -0.001033102)    0.07264068    1.352244    1.034146    -2.002153    0.993096    16.811110    (0.020104, 0.024739, 0.410464)(0.021480, 0.026319, 0.400227)(0.05534491, -0.06913552, 0.4214179)(-0.8559262, 0.3939517, 0.3349516)    3.141593    1.000000    0.704473    0.324919    0.447989    -0.444355    0.215551    0.050870    (0.127532, -0.272206, 0.417718)(0.09143824, -0.1706708, 0.4195677)1.000000    161.343900
12:01:32.099, Right ,(0.015827, 0.026102, 0.415213)(0.015827, 0.026102, 0.415213)(0.023021, -0.013602, 0.398834)(0.036722, -0.041351, 0.397938)(0.028671, 0.022046, 0.401457)(0.028671, 0.022046, 0.401457)(0.054550, 0.036524, 0.381451)(0.063244, 0.001691, 0.381723)(0.054905, -0.053679, 0.399369)(0.026345, -0.007601, 0.412734)(0.026345, -0.007601, 0.412734)(0.044029, 0.030444, 0.405087)(0.073119, 0.002897, 0.400135)(0.062002, -0.050753, 0.410032)(0.031282, -0.007048, 0.422044)(0.031282, -0.007048, 0.422044)(0.048633, 0.027004, 0.421459)(0.077110, 0.002985, 0.416065)(0.064323, -0.045303, 0.417945)(0.042223, -0.007244, 0.431197)(0.042223, -0.007244, 0.431197)(0.060868, 0.016393, 0.435221)(0.078164, -0.001026, 0.432194)(0.062506, -0.044414, 0.428520)(0.06491265, -0.01128493, 0.4062856)(0.0003993111, 0.003833785, -0.01084778)    0.07260686    1.353426    1.035781    -2.001473    0.990803    16.649990    (0.020108, 0.024750, 0.410627)(0.021446, 0.026425, 0.400287)(0.05542453, -0.06897442, 0.4211737)(-0.8557634, 0.3931719, 0.3362809)    3.141593    1.000000    0.704288    0.324514    0.447843    -0.445090    0.215451    0.050846    (0.127573, -0.271956, 0.417704)(0.09149855, -0.1704653, 0.4194388)1.000000    161.369600
12:01:32.121, Right ,(0.015770, 0.026004, 0.415360)(0.015770, 0.026004, 0.415360)(0.022897, -0.013622, 0.398653)(0.036618, -0.041347, 0.397606)(0.028448, 0.021984, 0.401450)(0.028448, 0.021984, 0.401450)(0.054338, 0.036480, 0.381339)(0.063121, 0.001707, 0.381439)(0.054801, -0.053678, 0.398995)(0.026245, -0.007719, 0.412556)(0.026245, -0.007719, 0.412556)(0.043941, 0.030360, 0.404938)(0.073028, 0.002883, 0.399852)(0.061921, -0.050768, 0.409667)(0.031210, -0.007180, 0.421852)(0.031210, -0.007180, 0.421852)(0.048544, 0.026905, 0.421296)(0.077036, 0.002955, 0.415784)(0.064250, -0.045322, 0.417595)(0.042186, -0.007310, 0.430979)(0.042186, -0.007310, 0.430979)(0.060840, 0.016318, 0.435019)(0.078125, -0.001073, 0.431906)(0.062463, -0.044442, 0.428176)(0.06482758, -0.01129808, 0.4059837)(-0.004046952, -0.0008454076, -0.01352835)    0.07259144    1.354589    1.037947    -2.001256    0.991175    16.548350    (0.019996, 0.024664, 0.410723)(0.021331, 0.026387, 0.400265)(0.05535143, -0.0689951, 0.4208107)(-0.8553461, 0.3927555, 0.337826)    3.141593    1.000000    0.704206    0.323876    0.447741    -0.445787    0.215405    0.050836    (0.127482, -0.271937, 0.417458)(0.09141648, -0.1704659, 0.4191343)1.000000    161.390800
12:01:32.138, Right ,(0.015674, 0.025880, 0.415324)(0.015674, 0.025880, 0.415324)(0.022778, -0.013694, 0.398409)(0.036507, -0.041404, 0.397256)(0.028308, 0.021874, 0.401220)(0.028308, 0.021874, 0.401220)(0.054182, 0.036401, 0.381116)(0.063014, 0.001659, 0.381134)(0.054685, -0.053744, 0.398629)(0.026147, -0.007947, 0.412330)(0.026147, -0.007947, 0.412330)(0.043792, 0.030224, 0.404735)(0.072921, 0.002810, 0.399548)(0.061805, -0.050850, 0.409304)(0.031126, -0.007349, 0.421598)(0.031126, -0.007349, 0.421598)(0.048422, 0.026784, 0.421053)(0.076931, 0.002868, 0.415480)(0.064136, -0.045409, 0.417239)(0.042098, -0.007434, 0.430711)(0.042098, -0.007434, 0.430711)(0.060739, 0.016205, 0.434755)(0.078025, -0.001175, 0.431597)(0.062354, -0.044536, 0.427821)(0.0647205, -0.01137245, 0.4056633)(-0.006425875, -0.004811726, -0.01923699)    0.07259168    1.355649    1.040309    -2.001113    0.987706    16.582330    (0.019885, 0.024545, 0.410622)(0.021231, 0.026296, 0.400098)(0.05523548, -0.06908277, 0.4204406)(-0.8552347, 0.3925568, 0.3383381)    3.141593    1.000000    0.704012    0.323536    0.447935    -0.446146    0.215406    0.050836    (0.127364, -0.272027, 0.417174)(0.09129968, -0.1705549, 0.4188075)1.000000    161.408300
12:01:32.157, Right ,(0.015516, 0.025810, 0.415211)(0.015516, 0.025810, 0.415211)(0.022539, -0.013704, 0.398075)(0.036299, -0.041372, 0.396811)(0.028083, 0.021545, 0.400954)(0.028083, 0.021545, 0.400954)(0.053911, 0.036355, 0.380772)(0.062859, 0.001642, 0.380677)(0.054469, -0.053751, 0.398174)(0.026009, -0.008164, 0.412009)(0.026009, -0.008164, 0.412009)(0.043565, 0.030124, 0.404408)(0.072780, 0.002788, 0.399087)(0.061599, -0.050858, 0.408847)(0.030987, -0.007484, 0.421242)(0.030987, -0.007484, 0.421242)(0.048254, 0.026738, 0.420660)(0.076805, 0.002844, 0.415018)(0.063947, -0.045416, 0.416782)(0.041970, -0.007500, 0.430335)(0.041970, -0.007500, 0.430335)(0.060606, 0.016177, 0.434329)(0.077907, -0.001197, 0.431134)(0.062176, -0.044537, 0.427366)(0.06456687, -0.01138235, 0.4052048)(-0.008433742, -0.0003769279, -0.02516461)    0.07259205    1.355329    1.041266    -2.002582    0.983913    16.507010    (0.019705, 0.024388, 0.410458)(0.021045, 0.026256, 0.399833)(0.05502563, -0.06907947, 0.4199997)(-0.8544376, 0.3937109, 0.3390106)    3.141593    1.000000    0.704391    0.322870    0.447983    -0.445981    0.215407    0.050836    (0.127149, -0.272030, 0.416973)(0.0910873, -0.170555, 0.4184861)1.000000    161.426700
12:01:32.174, Right ,(0.015353, 0.025669, 0.415090)(0.015353, 0.025669, 0.415090)(0.022216, -0.013778, 0.397790)(0.036039, -0.041386, 0.396388)(0.027871, 0.021215, 0.400730)(0.027871, 0.021215, 0.400730)(0.053488, 0.036212, 0.380386)(0.062682, 0.001536, 0.380125)(0.054214, -0.053832, 0.397666)(0.025924, -0.008345, 0.411754)(0.025924, -0.008345, 0.411754)(0.043394, 0.029945, 0.404004)(0.072668, 0.002677, 0.398512)(0.061382, -0.050938, 0.408327)(0.030918, -0.007660, 0.420933)(0.030918, -0.007660, 0.420933)(0.048148, 0.026617, 0.420213)(0.076765, 0.002735, 0.414433)(0.063783, -0.045489, 0.416258)(0.041988, -0.007626, 0.429940)(0.041988, -0.007626, 0.429940)(0.060629, 0.016073, 0.433807)(0.077944, -0.001296, 0.430548)(0.062079, -0.044595, 0.426851)(0.06445123, -0.01146807, 0.4046578)(-0.005999599, -0.006186908, -0.03301981)    0.07259272    1.353292    1.039831    -2.006300    0.981121    16.510020    (0.019526, 0.024184, 0.410303)(0.020901, 0.026157, 0.399586)(0.05483172, -0.06913206, 0.4195327)(-0.8517226, 0.3963064, 0.3427974)    3.141593    1.000000    0.705923    0.320856    0.447020    -0.445980    0.215409    0.050836    (0.126949, -0.272092, 0.416811)(0.0908902, -0.1706119, 0.4181717)1.000000    161.444400
