12:11:38.839,(-1.597560, -0.952397, 4.500000),0,0.5,0.4555556,False
12:11:38.862,(-1.178683, -0.145505, 4.500000),0,0.5,0.4555556,False
12:11:38.876,(-1.191909, -0.114640, 4.500000),0,0.5,0.4555556,False
12:11:38.899,(-1.196320, -0.097003, 4.500000),0,0.5,0.4555556,False
12:11:38.923,(-1.200729, -0.092594, 4.500000),0,0.5,0.4555556,False
12:11:38.939,(-1.200729, -0.097003, 4.500000),0,0.5,0.4555556,False
12:11:38.952,(-1.196320, -0.105822, 4.500000),0.08729093,0.5,0.4277778,False
12:11:38.973,(-1.187500, -0.132277, 4.500000),0.08729093,0.5,0.4277778,False
12:11:38.990,(-1.165454, -0.198416, 4.500000),0.1849591,0.5,0.4111111,False
12:11:39.013,(-1.161045, -0.233690, 4.500000),0.1849591,0.5,0.4111111,False
12:11:39.036,(-1.161045, -0.277782, 4.500000),0.1898425,0.5,0.4055555,False
12:11:39.056,(-1.187500, -0.317466, 4.500000),0.1898425,0.5,0.4055555,False
12:11:39.069,(-1.218366, -0.326284, 4.500000),0.1955805,0.5,0.4,False
12:11:39.093,(-1.240412, -0.321875, 4.500000),0.1955805,0.5,0.4,False
12:11:39.111,(-1.288913, -0.286601, 4.500000),0.1955805,0.5,0.4,False
12:11:39.133,(-1.306551, -0.260145, 4.500000),0.1955805,0.5,0.4,False
12:11:39.154,(-1.328597, -0.220462, 4.500000),0.1955805,0.5,0.4,False
12:11:39.174,(-1.337415, -0.194007, 4.500000),0.2046148,0.5,0.4,False
12:11:39.188,(-1.337415, -0.189597, 4.500000),0.2046148,0.5,0.4,False
12:11:39.212,(-1.337415, -0.189597, 4.500000),0.2187767,0.5,0.4055555,False
12:11:39.230,(-1.333006, -0.202825, 4.500000),0.2187767,0.5,0.4055555,False
12:11:39.256,(-1.328597, -0.224872, 4.500000),0.2186546,0.5,0.4055555,False
12:11:39.277,(-1.324188, -0.260145, 4.500000),0.2186546,0.5,0.4055555,False
12:11:39.293,(-1.333006, -0.273373, 4.500000),0.2185325,0.5,0.4,False
12:11:39.310,(-1.355052, -0.282192, 4.500000),0.2196313,0.5,0.4,False
12:11:39.328,(-1.368280, -0.282192, 4.500000),0.219143,0.5,0.4,False
12:11:39.353,(-1.394735, -0.273373, 4.500000),0.2195092,0.5,0.4,False
12:11:39.377,(-1.421190, -0.246918, 4.500000),0.2195092,0.5,0.4,False
12:11:39.399,(-1.438828, -0.220462, 4.500000),0.2201196,0.5,0.4,False
12:11:39.415,(-1.443236, -0.207235, 4.500000),0.2201196,0.5,0.4,False
12:11:39.430,(-1.438828, -0.207235, 4.500000),0.2218288,0.5,0.4,False
12:11:39.454,(-1.430010, -0.216053, 4.500000),0.222073,0.5,0.4,False
12:11:39.469,(-1.403553, -0.273373, 4.500000),0.2219509,0.4822222,0.3944444,False
12:11:39.497,(-1.385916, -0.313056, 4.500000),0.2219509,0.4822222,0.3944444,False
12:11:39.519,(-1.355052, -0.410060, 4.500000),0.2202417,0.4736111,0.3944444,False
12:11:39.535,(-1.341823, -0.493835, 4.500000),0.2202417,0.4736111,0.3944444,False
12:11:39.550,(-1.346232, -0.529109, 4.500000),0.2204859,0.465,0.3944444,False
12:11:39.575,(-1.355052, -0.590839, 4.500000),0.2218288,0.465,0.3944444,False
12:11:39.593,(-1.385916, -0.643750, 4.500000),0.2202417,0.465,0.3944444,False
12:11:39.614,(-1.430010, -0.687842, 4.500000),0.2198755,0.4719445,0.4,False
12:11:39.635,(-1.496148, -0.718707, 4.500000),0.2198755,0.4719445,0.4,False
12:11:39.655,(-1.579924, -0.727525, 4.500000),0.2198755,0.4719445,0.4,False
12:11:39.671,(-1.654880, -0.701070, 4.500000),0.2198755,0.4719445,0.4,False
12:11:39.693,(-1.721019, -0.634931, 4.500000),0.3089977,0.4891667,0.4111111,False
12:11:39.712,(-1.769520, -0.533519, 4.500000),0.3089977,0.4891667,0.4111111,False
12:11:39.735,(-1.791566, -0.427697, 4.500000),0.5354658,0.5,0.4222222,False
12:11:40.139,(-1.778340, -0.330693, 4.500000),0,0.5,0.4277778,False
12:11:40.159,(-1.280094, 0.022046, 4.500000),0,0.5,0.4444444,False
12:11:40.174,(-1.288913, 0.022046, 4.500000),0,0.5,0.4555556,False
12:11:40.333,(-1.293322, 0.022046, 4.500000),0,0.5,0.4166667,False
12:11:40.348,(-1.438828, -0.017637, 4.500000),0,0.5,0.4166667,False
12:11:40.379,(-1.452056, -0.026456, 4.500000),0,0.5,0.4111111,False
12:11:40.529,(-1.465282, -0.022046, 4.500000),0,0.5,0.4222222,False
12:11:40.547,(-1.407962, 0.163142, 4.500000),0,0.5,0.4166667,False
12:11:40.566,(-1.399144, 0.180779, 4.500000),0,0.5,0.4111111,False
12:11:40.591,(-1.390326, 0.194007, 4.500000),0,0.5,0.4,False
12:11:41.533,(-1.390326, 0.194007, 4.500000),0,0,0.5,True
12:11:41.547,(-1.390326, 0.194007, 4.500000),0,0,0.5,True
12:11:41.570,(-1.390326, 0.194007, 4.500000),0,0,0.5,True
12:11:41.589,(-1.390326, 0.194007, 4.500000),0,0,0.5,True
