11:57:05.265, Right ,(0.020051, 0.030039, 0.416277)(0.020051, 0.030039, 0.416277)(0.025341, -0.009548, 0.398623)(0.039152, -0.037184, 0.396840)(0.032874, 0.023202, 0.402031)(0.032874, 0.023202, 0.402031)(0.056496, 0.039305, 0.379384)(0.065790, 0.004685, 0.378204)(0.057064, -0.050073, 0.396816)(0.031046, -0.005744, 0.412837)(0.031046, -0.005744, 0.412837)(0.048203, 0.033028, 0.404081)(0.077241, 0.005759, 0.395774)(0.065190, -0.047227, 0.406902)(0.037030, -0.005331, 0.421873)(0.037030, -0.005331, 0.421873)(0.054123, 0.029557, 0.419881)(0.082521, 0.005861, 0.411354)(0.068346, -0.041767, 0.414615)(0.048805, -0.004853, 0.429667)(0.048805, -0.004853, 0.429667)(0.067549, 0.019233, 0.432146)(0.084735, 0.001965, 0.427379)(0.067428, -0.040712, 0.425320)(0.06906269, -0.008046897, 0.4026354)(-0.005174272, 0.001938097, 0.007998846)    0.07233822    1.314714    0.983211    -2.052297    0.955216    16.655020    (0.024325, 0.027760, 0.411528)(0.025342, 0.030242, 0.400596)(0.05910762, -0.06503085, 0.4191285)(-0.8118179, 0.4241911, 0.4012652)    3.141593    1.000000    0.728732    0.295509    0.425494    -0.447860    0.214654    0.050658    (0.128612, -0.268082, 0.423064)(0.09385961, -0.1665565, 0.421096)1.000000    32.435430
11:57:05.287, Right ,(0.019896, 0.030049, 0.416660)(0.019896, 0.030049, 0.416660)(0.025271, -0.009547, 0.398925)(0.039086, -0.037182, 0.397056)(0.032657, 0.023357, 0.402252)(0.032657, 0.023357, 0.402252)(0.056301, 0.039386, 0.379610)(0.065642, 0.004760, 0.378424)(0.057027, -0.050031, 0.397024)(0.030905, -0.005703, 0.413048)(0.030905, -0.005703, 0.413048)(0.048017, 0.033067, 0.404274)(0.077084, 0.005853, 0.395989)(0.065139, -0.047170, 0.407105)(0.036866, -0.005291, 0.422091)(0.036866, -0.005291, 0.422091)(0.053931, 0.029618, 0.420083)(0.082368, 0.005958, 0.411565)(0.068285, -0.041708, 0.414815)(0.048643, -0.004846, 0.429871)(0.048643, -0.004846, 0.429871)(0.067371, 0.019298, 0.432346)(0.084600, 0.002057, 0.427585)(0.067374, -0.040662, 0.425516)(0.0689371, -0.007976675, 0.4028476)(-0.005816814, 0.003580187, 0.01180765)    0.0723528    1.315162    0.981147    -2.050151    0.954525    16.666830    (0.024150, 0.027818, 0.411857)(0.025160, 0.030264, 0.400892)(0.0590812, -0.0649967, 0.4193344)(-0.8126022, 0.4223836, 0.401584)    3.141593    1.000000    0.728400    0.296141    0.425001    -0.448452    0.214697    0.050668    (0.128549, -0.268104, 0.423380)(0.09381523, -0.1665503, 0.421357)1.000000    32.456870
11:57:05.302, Right ,(0.019764, 0.030002, 0.416928)(0.019764, 0.030002, 0.416928)(0.025299, -0.009591, 0.399159)(0.039115, -0.037227, 0.397228)(0.032550, 0.023537, 0.402440)(0.032550, 0.023537, 0.402440)(0.056228, 0.039406, 0.379812)(0.065594, 0.004785, 0.378626)(0.057084, -0.050034, 0.397193)(0.030822, -0.005673, 0.413229)(0.030822, -0.005673, 0.413229)(0.047942, 0.033069, 0.404442)(0.077024, 0.005891, 0.396193)(0.065182, -0.047162, 0.407277)(0.036788, -0.005271, 0.422276)(0.036788, -0.005271, 0.422276)(0.053830, 0.029630, 0.420267)(0.082303, 0.005998, 0.411770)(0.068315, -0.041698, 0.414990)(0.048559, -0.004832, 0.430061)(0.048559, -0.004832, 0.430061)(0.067279, 0.019314, 0.432541)(0.084545, 0.002090, 0.427788)(0.067405, -0.040662, 0.425690)(0.06890468, -0.007959951, 0.4030424)(-0.001863161, 0.0009357559, 0.01257933)    0.07235171    1.316039    0.980013    -2.047805    0.954566    16.705070    (0.024026, 0.027847, 0.412098)(0.025060, 0.030234, 0.401119)(0.05913918, -0.0650076, 0.4194991)(-0.8135961, 0.4204785, 0.4015711)    3.141593    1.000000    0.727901    0.296841    0.424735    -0.449051    0.214694    0.050668    (0.128500, -0.268147, 0.423607)(0.09381966, -0.1665771, 0.421553)1.000000    32.472470
11:57:05.326, Right ,(0.019759, 0.029982, 0.417243)(0.019759, 0.029982, 0.417243)(0.025394, -0.009623, 0.399548)(0.039214, -0.037251, 0.397592)(0.032614, 0.023892, 0.402830)(0.032614, 0.023892, 0.402830)(0.056259, 0.039456, 0.380151)(0.065530, 0.004825, 0.378973)(0.057204, -0.050027, 0.397490)(0.030843, -0.005587, 0.413622)(0.030843, -0.005587, 0.413622)(0.047972, 0.033084, 0.404780)(0.077019, 0.005944, 0.396515)(0.065336, -0.047141, 0.407561)(0.036832, -0.005209, 0.422682)(0.036832, -0.005209, 0.422682)(0.053874, 0.029648, 0.420628)(0.082345, 0.006047, 0.412082)(0.068482, -0.041677, 0.415279)(0.048633, -0.004791, 0.430425)(0.048633, -0.004791, 0.430425)(0.067354, 0.019332, 0.432880)(0.084634, 0.002129, 0.428091)(0.067594, -0.040653, 0.425987)(0.06895041, -0.007930821, 0.4033692)(0.00236885, 0.001390607, 0.01253221)    0.07233797    1.316475    0.976697    -2.045640    0.958344    16.784350    (0.024044, 0.027952, 0.412438)(0.025056, 0.030231, 0.401514)(0.05933806, -0.06500728, 0.4197967)(-0.8133827, 0.4181399, 0.404435)    3.141593    1.000000    0.727891    0.296746    0.423373    -0.450413    0.214653    0.050658    (0.128584, -0.268142, 0.423912)(0.09396102, -0.1665748, 0.4218544)1.000000    32.495810
11:57:05.340, Right ,(0.019791, 0.029973, 0.417413)(0.019791, 0.029973, 0.417413)(0.025448, -0.009629, 0.399748)(0.039272, -0.037248, 0.397787)(0.032668, 0.024055, 0.403045)(0.032668, 0.024055, 0.403045)(0.056295, 0.039486, 0.380329)(0.065516, 0.004851, 0.379147)(0.057268, -0.050013, 0.397644)(0.030876, -0.005535, 0.413840)(0.030876, -0.005535, 0.413840)(0.048019, 0.033103, 0.404961)(0.077041, 0.005974, 0.396672)(0.065422, -0.047122, 0.407706)(0.036879, -0.005175, 0.422901)(0.036879, -0.005175, 0.422901)(0.053929, 0.029662, 0.420819)(0.082395, 0.006074, 0.412233)(0.068578, -0.041658, 0.415425)(0.048696, -0.004767, 0.430613)(0.048696, -0.004767, 0.430613)(0.067421, 0.019344, 0.433051)(0.084707, 0.002151, 0.428237)(0.067699, -0.040640, 0.426137)(0.06899328, -0.007910166, 0.4035314)(0.005106008, 0.001739209, 0.009013074)    0.07232803    1.316545    0.974324    -2.044613    0.961325    16.834390    (0.024083, 0.028000, 0.412623)(0.025077, 0.030232, 0.401739)(0.05947546, -0.0650017, 0.4199466)(-0.8129026, 0.4168371, 0.4067384)    3.141593    1.000000    0.728038    0.296461    0.422351    -0.451323    0.214623    0.050651    (0.128630, -0.268137, 0.424074)(0.09405263, -0.1665692, 0.4220101)1.000000    32.509770
11:57:05.365, Right ,(0.019784, 0.029840, 0.417525)(0.019784, 0.029840, 0.417525)(0.025495, -0.009697, 0.399892)(0.039366, -0.037294, 0.397914)(0.032758, 0.024256, 0.403249)(0.032758, 0.024256, 0.403249)(0.056350, 0.039484, 0.380383)(0.065423, 0.004849, 0.379151)(0.057378, -0.050024, 0.397628)(0.030937, -0.005388, 0.414039)(0.030937, -0.005388, 0.414039)(0.048135, 0.033114, 0.405031)(0.077058, 0.005982, 0.396628)(0.065599, -0.047122, 0.407666)(0.036971, -0.005120, 0.423099)(0.036971, -0.005120, 0.423099)(0.054067, 0.029645, 0.420909)(0.082496, 0.006080, 0.412171)(0.068789, -0.041659, 0.415389)(0.048857, -0.004756, 0.430707)(0.048857, -0.004756, 0.430707)(0.067612, 0.019314, 0.433066)(0.084900, 0.002149, 0.428166)(0.067965, -0.040651, 0.426117)(0.06906972, -0.007917533, 0.4035182)(0.001817746, 0.0003169501, 0.0006812229)    0.0722977    1.315739    0.969103    -2.043838    0.963180    16.927640    (0.024109, 0.027979, 0.412766)(0.025055, 0.030171, 0.401905)(0.05970215, -0.06500796, 0.4199538)(-0.811512, 0.4153307, 0.4110336)    3.141593    1.000000    0.728670    0.295719    0.420364    -0.452642    0.214533    0.050630    (0.128747, -0.268082, 0.424239)(0.09422458, -0.1665449, 0.4220964)1.000000    32.534560
11:57:05.385, Right ,(0.019838, 0.029755, 0.417580)(0.019838, 0.029755, 0.417580)(0.025500, -0.009711, 0.399937)(0.039425, -0.037289, 0.397968)(0.032839, 0.024314, 0.403371)(0.032839, 0.024314, 0.403371)(0.056392, 0.039498, 0.380440)(0.065387, 0.004877, 0.379143)(0.057442, -0.050004, 0.397598)(0.031007, -0.005280, 0.414122)(0.031007, -0.005280, 0.414122)(0.048234, 0.033159, 0.405098)(0.077082, 0.006005, 0.396588)(0.065698, -0.047104, 0.407618)(0.037066, -0.005103, 0.423192)(0.037066, -0.005103, 0.423192)(0.054182, 0.029635, 0.420986)(0.082569, 0.006096, 0.412119)(0.068907, -0.041645, 0.415343)(0.048997, -0.004760, 0.430752)(0.048997, -0.004760, 0.430752)(0.067757, 0.019286, 0.433077)(0.085035, 0.002152, 0.428106)(0.068126, -0.040648, 0.426078)(0.06912728, -0.007902693, 0.403495)(0.002724104, 0.0006572235, -0.0007060966)    0.07228246    1.315436    0.966489    -2.043561    0.965114    16.967630    (0.024172, 0.027942, 0.412844)(0.025083, 0.030138, 0.402004)(0.05984357, -0.06499764, 0.4199287)(-0.8104272, 0.4144922, 0.4140095)    3.141593    1.000000    0.729081    0.295043    0.419150    -0.453546    0.214488    0.050619    (0.128834, -0.268042, 0.424230)(0.09433898, -0.1665197, 0.4220793)1.000000    32.554160
11:57:05.400, Right ,(0.019866, 0.029713, 0.417629)(0.019866, 0.029713, 0.417629)(0.025479, -0.009668, 0.399979)(0.039456, -0.037219, 0.398010)(0.032895, 0.024419, 0.403462)(0.032895, 0.024419, 0.403462)(0.056416, 0.039566, 0.380481)(0.065352, 0.004962, 0.379133)(0.057482, -0.049923, 0.397568)(0.031052, -0.005139, 0.414212)(0.031052, -0.005139, 0.414212)(0.048309, 0.033246, 0.405167)(0.077099, 0.006084, 0.396551)(0.065769, -0.047024, 0.407574)(0.037143, -0.005026, 0.423269)(0.037143, -0.005026, 0.423269)(0.054273, 0.029677, 0.421052)(0.082627, 0.006167, 0.412071)(0.068996, -0.041569, 0.415300)(0.049107, -0.004701, 0.430790)(0.049107, -0.004701, 0.430790)(0.067878, 0.019321, 0.433087)(0.085149, 0.002212, 0.428051)(0.068254, -0.040583, 0.426043)(0.06917002, -0.00782939, 0.4034725)(0.002803301, 0.004397622, -0.001433671)    0.07226522    1.315160    0.964433    -2.043503    0.966520    17.022600    (0.024209, 0.027949, 0.412906)(0.025099, 0.030160, 0.402087)(0.05995118, -0.06492355, 0.4199028)(-0.8093967, 0.4139055, 0.4166044)    3.141593    1.000000    0.729465    0.294385    0.418131    -0.454296    0.214437    0.050607    (0.128892, -0.267931, 0.424204)(0.09442138, -0.1664271, 0.4220535)1.000000    32.569460
11:57:05.427, Right ,(0.019925, 0.029737, 0.417750)(0.019925, 0.029737, 0.417750)(0.025471, -0.009488, 0.399987)(0.039503, -0.036994, 0.397972)(0.032987, 0.024737, 0.403551)(0.032987, 0.024737, 0.403551)(0.056471, 0.039772, 0.380511)(0.065348, 0.005205, 0.379073)(0.057553, -0.049680, 0.397457)(0.031112, -0.004855, 0.414278)(0.031112, -0.004855, 0.414278)(0.048435, 0.033474, 0.405233)(0.077146, 0.006316, 0.396462)(0.065869, -0.046786, 0.407450)(0.037269, -0.004805, 0.423316)(0.037269, -0.004805, 0.423316)(0.054418, 0.029834, 0.421113)(0.082724, 0.006383, 0.411967)(0.069120, -0.041340, 0.415178)(0.049266, -0.004493, 0.430795)(0.049266, -0.004493, 0.430795)(0.068061, 0.019480, 0.433077)(0.085310, 0.002408, 0.427936)(0.068427, -0.040370, 0.425928)(0.06924845, -0.007605279, 0.4033893)(0.00307883, 0.009782639, -0.004152875)    0.07223195    1.315345    0.963204    -2.043400    0.967224    17.133310    (0.024279, 0.028071, 0.413017)(0.025161, 0.030300, 0.402191)(0.06009711, -0.06469421, 0.4197873)(-0.8081265, 0.4131515, 0.4198065)    3.141593    1.000000    0.729814    0.293453    0.417069    -0.455313    0.214338    0.050584    (0.128955, -0.267625, 0.424085)(0.09452593, -0.1661597, 0.4219361)1.000000    32.596070
11:57:05.444, Right ,(0.019920, 0.029807, 0.417914)(0.019920, 0.029807, 0.417914)(0.025237, -0.009289, 0.399854)(0.039411, -0.036718, 0.397757)(0.032970, 0.024727, 0.403480)(0.032970, 0.024727, 0.403480)(0.056321, 0.039898, 0.380327)(0.065257, 0.005425, 0.378717)(0.057464, -0.049436, 0.397121)(0.031243, -0.004776, 0.414229)(0.031243, -0.004776, 0.414229)(0.048436, 0.033583, 0.405168)(0.077144, 0.006527, 0.396066)(0.065835, -0.046543, 0.407095)(0.037441, -0.004662, 0.423202)(0.037441, -0.004662, 0.423202)(0.054527, 0.029958, 0.420925)(0.082794, 0.006585, 0.411555)(0.069129, -0.041101, 0.414822)(0.049489, -0.004307, 0.430589)(0.049489, -0.004307, 0.430589)(0.068268, 0.019648, 0.432760)(0.085487, 0.002611, 0.427513)(0.068525, -0.040124, 0.425581)(0.06926175, -0.007378932, 0.4030262)(0.0008258217, 0.01126562, -0.01583982)    0.07221314    1.313611    0.960702    -2.046123    0.961476    17.251790    (0.024270, 0.028114, 0.413102)(0.025156, 0.030446, 0.402181)(0.0601075, -0.06443789, 0.4194725)(-0.8052981, 0.4144751, 0.4239165)    3.141593    1.000000    0.731067    0.291641    0.415666    -0.455750    0.214282    0.050571    (0.128892, -0.267335, 0.423783)(0.09449971, -0.1658862, 0.4216278)1.000000    32.614690
11:57:05.461, Right ,(0.019829, 0.029889, 0.417932)(0.019829, 0.029889, 0.417932)(0.024809, -0.009088, 0.399688)(0.039173, -0.036378, 0.397594)(0.032863, 0.024280, 0.403463)(0.032863, 0.024280, 0.403463)(0.055935, 0.039978, 0.380188)(0.065062, 0.005639, 0.378341)(0.057211, -0.049183, 0.396810)(0.031346, -0.004706, 0.414185)(0.031346, -0.004706, 0.414185)(0.048334, 0.033674, 0.405098)(0.077048, 0.006726, 0.395643)(0.065639, -0.046295, 0.406761)(0.037586, -0.004562, 0.423067)(0.037586, -0.004562, 0.423067)(0.054568, 0.030078, 0.420723)(0.082808, 0.006782, 0.411103)(0.069010, -0.040851, 0.414475)(0.049671, -0.004175, 0.430387)(0.049671, -0.004175, 0.430387)(0.068408, 0.019814, 0.432419)(0.085619, 0.002814, 0.427046)(0.068506, -0.039859, 0.425240)(0.06918043, -0.007145595, 0.402649)(-0.005919027, 0.01568741, -0.02585266)    0.07220262    1.310659    0.957667    -2.051010    0.956497    17.273240    (0.024174, 0.028019, 0.413109)(0.025059, 0.030573, 0.402132)(0.05997253, -0.06415824, 0.4191903)(-0.8010919, 0.4172751, 0.4291075)    3.141593    1.000000    0.732992    0.288979    0.413955    -0.455911    0.214251    0.050563    (0.128690, -0.267044, 0.423536)(0.09433115, -0.1656011, 0.4213629)1.000000    32.630560
