15:54:51.194, Right ,(0.002257, 0.025294, 0.414565)(0.002257, 0.025294, 0.414565)(-0.003228, -0.011872, 0.394528)(0.009466, -0.039162, 0.392123)(0.013967, 0.018160, 0.410162)(0.013967, 0.018160, 0.410162)(0.028677, 0.034792, 0.382474)(0.029157, 0.004020, 0.373331)(0.024209, -0.050899, 0.381977)(0.010032, 0.016457, 0.416986)(0.010032, 0.016457, 0.416986)(0.034938, 0.035049, 0.398076)(0.046134, 0.001666, 0.384077)(0.035524, -0.050035, 0.388086)(0.019071, -0.006854, 0.423466)(0.019071, -0.006854, 0.423466)(0.040303, 0.022370, 0.416125)(0.056932, -0.001460, 0.395303)(0.041855, -0.046522, 0.394560)(0.032438, -0.010436, 0.423753)(0.032438, -0.010436, 0.423753)(0.054521, 0.008115, 0.420505)(0.064964, -0.008543, 0.407215)(0.045513, -0.047885, 0.404195)(0.04051768, -0.01277054, 0.3904572)(-0.03251317, 0.04870884, 0.04997512)    0.06903305    1.384633    1.048722    -2.113907    1.000000    14.292650    (0.006160, 0.022916, 0.413097)(0.003741, 0.025612, 0.407243)(0.03382905, -0.06936797, 0.3980539)(-0.5332747, 0.3219196, 0.7822953)    2.922129    1.000000    0.756088    0.128177    0.298817    -0.567989    0.204846    0.048344    (0.086021, -0.261519, 0.349932)(0.05992518, -0.1654436, 0.3739932)1.000000    654.441800
15:54:51.215, Right ,(0.002415, 0.025987, 0.416401)(0.002415, 0.025987, 0.416401)(-0.003590, -0.010974, 0.395897)(0.009057, -0.038233, 0.393106)(0.013685, 0.018725, 0.411053)(0.013685, 0.018725, 0.411053)(0.028189, 0.035646, 0.383582)(0.028610, 0.005034, 0.374323)(0.023770, -0.049922, 0.382858)(0.009788, 0.017134, 0.418099)(0.009788, 0.017134, 0.418099)(0.034456, 0.035887, 0.399170)(0.045622, 0.002664, 0.384925)(0.035090, -0.049069, 0.388860)(0.018783, -0.006007, 0.424394)(0.018783, -0.006007, 0.424394)(0.039826, 0.023242, 0.417082)(0.056463, -0.000481, 0.396095)(0.041431, -0.045567, 0.395319)(0.032037, -0.009752, 0.424561)(0.032037, -0.009752, 0.424561)(0.054054, 0.008932, 0.421347)(0.064565, -0.007604, 0.407947)(0.045139, -0.046968, 0.404932)(0.0400572, -0.01180307, 0.3913213)(-0.02223157, 0.0442875, 0.04127917)    0.06904403    1.385571    1.047890    -2.113615    1.000000    14.237190    (0.006172, 0.023566, 0.414618)(0.003621, 0.026347, 0.408632)(0.03346817, -0.06843692, 0.3988423)(-0.5293658, 0.3193494, 0.7859949)    2.928413    1.000000    0.756093    0.126645    0.296644    -0.569462    0.204878    0.048351    (0.085637, -0.260627, 0.350710)(0.05955233, -0.1645318, 0.3747759)1.000000    654.462300
15:54:51.236, Right ,(0.002852, 0.026619, 0.417989)(0.002852, 0.026619, 0.417989)(-0.003833, -0.010168, 0.397125)(0.008712, -0.037420, 0.393969)(0.013620, 0.018984, 0.411918)(0.013620, 0.018984, 0.411918)(0.027789, 0.036356, 0.384597)(0.028066, 0.005921, 0.375171)(0.023320, -0.049074, 0.383510)(0.009987, 0.017405, 0.419159)(0.009987, 0.017405, 0.419159)(0.034101, 0.036504, 0.400112)(0.045187, 0.003497, 0.385517)(0.034696, -0.048253, 0.389336)(0.018790, -0.005328, 0.425236)(0.018790, -0.005328, 0.425236)(0.039567, 0.023925, 0.417828)(0.056118, 0.000314, 0.396567)(0.041074, -0.044766, 0.395758)(0.031948, -0.009250, 0.425129)(0.031948, -0.009250, 0.425129)(0.053853, 0.009529, 0.421904)(0.064390, -0.006873, 0.408289)(0.044927, -0.046222, 0.405317)(0.03968947, -0.01099296, 0.3919318)(-0.01566205, 0.03588067, 0.02399814)    0.06904352    1.386568    1.047050    -2.116404    1.000000    14.199140    (0.006441, 0.024074, 0.415965)(0.003719, 0.026961, 0.409962)(0.03320787, -0.06766376, 0.3993283)(-0.5199766, 0.315666, 0.7937124)    2.938042    1.000000    0.756499    0.122539    0.292476    -0.571971    0.204877    0.048351    (0.085330, -0.259863, 0.351191)(0.05926882, -0.1637635, 0.3752598)1.000000    654.484100
15:54:51.255, Right ,(0.003145, 0.027026, 0.418685)(0.003145, 0.027026, 0.418685)(-0.003902, -0.009650, 0.397638)(0.008588, -0.036902, 0.394351)(0.013801, 0.019122, 0.412606)(0.013801, 0.019122, 0.412606)(0.027537, 0.036749, 0.385388)(0.027701, 0.006521, 0.375519)(0.023075, -0.048511, 0.383672)(0.010324, 0.017246, 0.419900)(0.010324, 0.017246, 0.419900)(0.033950, 0.036819, 0.400722)(0.044935, 0.004048, 0.385641)(0.034511, -0.047722, 0.389356)(0.019083, -0.004900, 0.425654)(0.019083, -0.004900, 0.425654)(0.039611, 0.024328, 0.418124)(0.055967, 0.000828, 0.396562)(0.040935, -0.044255, 0.395729)(0.032217, -0.008932, 0.425294)(0.032217, -0.008932, 0.425294)(0.053908, 0.009876, 0.421984)(0.064386, -0.006411, 0.408146)(0.044908, -0.045756, 0.405226)(0.0395134, -0.01046718, 0.3920634)(-0.008838289, 0.02769984, 0.005115567)    0.06904268    1.387390    1.044979    -2.118956    1.000000    14.252670    (0.006697, 0.024391, 0.416658)(0.003876, 0.027323, 0.410653)(0.03316417, -0.06717557, 0.3993461)(-0.5107756, 0.311867, 0.8011538)    2.944631    1.000000    0.756901    0.118721    0.288159    -0.574431    0.204874    0.048350    (0.085225, -0.259388, 0.351204)(0.05919472, -0.1632817, 0.3752751)1.000000    654.502400
15:54:51.272, Right ,(0.003550, 0.027450, 0.418928)(0.003550, 0.027450, 0.418928)(-0.004002, -0.009161, 0.397797)(0.008503, -0.036412, 0.394498)(0.014173, 0.019138, 0.413135)(0.014173, 0.019138, 0.413135)(0.027352, 0.037052, 0.386000)(0.027295, 0.007104, 0.375521)(0.022813, -0.047952, 0.383502)(0.010887, 0.017002, 0.420523)(0.010887, 0.017002, 0.420523)(0.033868, 0.037064, 0.401114)(0.044683, 0.004569, 0.385342)(0.034333, -0.047209, 0.388995)(0.019551, -0.004524, 0.425834)(0.019551, -0.004524, 0.425834)(0.039926, 0.024686, 0.418100)(0.055863, 0.001298, 0.396092)(0.040831, -0.043775, 0.395305)(0.032634, -0.008816, 0.425089)(0.032634, -0.008816, 0.425089)(0.054109, 0.010103, 0.421655)(0.064493, -0.006011, 0.407476)(0.044982, -0.045339, 0.404701)(0.03937323, -0.009976697, 0.3918002)(-0.00785688, 0.02772164, -0.01580506)    0.06902672    1.386743    1.038465    -2.125515    1.000000    14.382490    (0.007091, 0.024679, 0.416997)(0.004159, 0.027664, 0.411031)(0.03318816, -0.066709, 0.399005)(-0.4972863, 0.3081266, 0.8110268)    2.951715    1.000000    0.757987    0.113313    0.281996    -0.577143    0.204827    0.048339    (0.085157, -0.258897, 0.350868)(0.05917253, -0.162803, 0.3749365)1.000000    654.520000
15:54:51.292, Right ,(0.003798, 0.027853, 0.419250)(0.003798, 0.027853, 0.419250)(-0.004156, -0.008640, 0.397843)(0.008346, -0.035865, 0.394352)(0.014396, 0.019255, 0.413487)(0.014396, 0.019255, 0.413487)(0.027129, 0.037416, 0.386318)(0.026889, 0.007742, 0.375335)(0.022465, -0.047340, 0.383094)(0.011282, 0.017244, 0.420623)(0.011282, 0.017244, 0.420623)(0.033902, 0.037473, 0.400988)(0.044393, 0.005116, 0.384891)(0.034043, -0.046659, 0.388425)(0.019847, -0.004226, 0.425754)(0.019847, -0.004226, 0.425754)(0.040190, 0.025058, 0.417857)(0.055727, 0.001769, 0.395455)(0.040639, -0.043275, 0.394653)(0.032947, -0.008571, 0.424747)(0.032947, -0.008571, 0.424747)(0.054354, 0.010390, 0.421138)(0.064524, -0.005636, 0.406679)(0.044935, -0.044921, 0.403984)(0.03918166, -0.009461569, 0.3913547)(-0.01026248, 0.02540305, -0.02689795)    0.06901029    1.387598    1.037709    -2.131980    1.000000    14.546440    (0.007331, 0.024987, 0.417329)(0.004347, 0.028053, 0.411364)(0.03308738, -0.06621891, 0.3984026)(-0.4834137, 0.3038737, 0.8209581)    2.952999    1.000000    0.758638    0.107222    0.276420    -0.580141    0.204778    0.048328    (0.084993, -0.258351, 0.350181)(0.0590402, -0.1622848, 0.3742917)1.000000    654.539700
15:54:51.312, Right ,(0.004396, 0.027586, 0.419741)(0.004396, 0.027586, 0.419741)(-0.004037, -0.008722, 0.398398)(0.008351, -0.035888, 0.394789)(0.014978, 0.018214, 0.414071)(0.014978, 0.018214, 0.414071)(0.027002, 0.036990, 0.387145)(0.026665, 0.007697, 0.375392)(0.022165, -0.047374, 0.383138)(0.012544, 0.014709, 0.421248)(0.012544, 0.014709, 0.421248)(0.034080, 0.036761, 0.401688)(0.044320, 0.004959, 0.384575)(0.033814, -0.046770, 0.388241)(0.020956, -0.004537, 0.425787)(0.020956, -0.004537, 0.425787)(0.041107, 0.024820, 0.417708)(0.055894, 0.001517, 0.394868)(0.040584, -0.043451, 0.394322)(0.033922, -0.009185, 0.424439)(0.033922, -0.009185, 0.424439)(0.055081, 0.009914, 0.420718)(0.064929, -0.005978, 0.405851)(0.045104, -0.045164, 0.403527)(0.03922569, -0.009621934, 0.3911181)(-0.002190751, 0.001624962, -0.01369743)    0.06900726    1.382269    1.026303    -2.151006    1.000000    14.846690    (0.007923, 0.024462, 0.417851)(0.004899, 0.027775, 0.411877)(0.03309428, -0.06635882, 0.3982622)(-0.4656202, 0.305199, 0.8306935)    2.978584    1.000000    0.761309    0.099625    0.270197    -0.580927    0.204769    0.048326    (0.084930, -0.258374, 0.349540)(0.05901194, -0.1623663, 0.3739012)1.000000    654.559600
15:54:51.339, Right ,(0.004971, 0.027084, 0.419618)(0.004971, 0.027084, 0.419618)(-0.003725, -0.009105, 0.398530)(0.008588, -0.036257, 0.395002)(0.015966, 0.017157, 0.414879)(0.015966, 0.017157, 0.414879)(0.027289, 0.036176, 0.387853)(0.026664, 0.007241, 0.375357)(0.022030, -0.047809, 0.382967)(0.013922, 0.012987, 0.421709)(0.013922, 0.012987, 0.421709)(0.034689, 0.035824, 0.402121)(0.044496, 0.004349, 0.384100)(0.033781, -0.047307, 0.387795)(0.022236, -0.004948, 0.425896)(0.022236, -0.004948, 0.425896)(0.042454, 0.024234, 0.417395)(0.056346, 0.000780, 0.394084)(0.040767, -0.044072, 0.393719)(0.035110, -0.010004, 0.424074)(0.035110, -0.010004, 0.424074)(0.056300, 0.009055, 0.420025)(0.065627, -0.006831, 0.404822)(0.045528, -0.045868, 0.402819)(0.03953071, -0.01022718, 0.3907037)(0.01830456, -0.03482325, -0.01424498)    0.0689706    1.378863    1.020242    -2.172297    1.000000    15.146740    (0.008636, 0.023775, 0.418038)(0.005660, 0.027204, 0.412216)(0.03333556, -0.06693316, 0.397801)(-0.4431548, 0.3041561, 0.8432693)    2.985064    1.000000    0.763580    0.089590    0.262721    -0.583006    0.204660    0.048300    (0.084987, -0.258692, 0.348337)(0.05916111, -0.1628124, 0.3730687)1.000000    654.586800
15:54:51.360, Right ,(0.005551, 0.026446, 0.419143)(0.005551, 0.026446, 0.419143)(-0.003353, -0.009766, 0.398433)(0.008941, -0.036901, 0.395154)(0.016875, 0.016313, 0.415202)(0.016875, 0.016313, 0.415202)(0.027925, 0.035307, 0.388092)(0.026914, 0.006508, 0.375336)(0.022133, -0.048520, 0.382886)(0.014986, 0.011789, 0.421946)(0.014986, 0.011789, 0.421946)(0.035458, 0.034891, 0.402290)(0.044855, 0.003507, 0.383791)(0.033950, -0.048089, 0.387534)(0.023229, -0.005518, 0.425975)(0.023229, -0.005518, 0.425975)(0.043570, 0.023477, 0.417150)(0.056878, -0.000146, 0.393579)(0.041080, -0.044907, 0.393357)(0.036029, -0.010851, 0.423845)(0.036029, -0.010851, 0.423845)(0.057306, 0.008116, 0.419546)(0.066304, -0.007827, 0.404152)(0.045990, -0.046748, 0.402377)(0.03995435, -0.01105408, 0.3904384)(0.0200784, -0.03952376, -0.01310806)    0.06894954    1.376076    1.016683    -2.188848    1.000000    15.256620    (0.009325, 0.023068, 0.417829)(0.006401, 0.026512, 0.412210)(0.03366395, -0.06773202, 0.3975314)(-0.427913, 0.3042344, 0.851077)    2.986272    1.000000    0.765185    0.082638    0.258088    -0.583998    0.204598    0.048285    (0.085197, -0.259346, 0.347642)(0.05943052, -0.1635388, 0.3725867)1.000000    654.607200
15:54:51.376, Right ,(0.006052, 0.025797, 0.418754)(0.006052, 0.025797, 0.418754)(-0.003046, -0.010389, 0.398305)(0.009231, -0.037491, 0.395165)(0.017615, 0.015725, 0.415288)(0.017615, 0.015725, 0.415288)(0.028575, 0.034639, 0.388061)(0.027162, 0.005871, 0.375305)(0.022235, -0.049138, 0.382742)(0.015691, 0.010954, 0.422039)(0.015691, 0.010954, 0.422039)(0.036107, 0.034128, 0.402269)(0.045182, 0.002775, 0.383554)(0.034108, -0.048766, 0.387262)(0.023964, -0.006040, 0.425989)(0.023964, -0.006040, 0.425989)(0.044391, 0.022789, 0.416956)(0.057316, -0.000953, 0.393205)(0.041337, -0.045629, 0.393021)(0.036727, -0.011569, 0.423657)(0.036727, -0.011569, 0.423657)(0.058089, 0.007302, 0.419180)(0.066830, -0.008702, 0.403663)(0.046344, -0.047519, 0.401993)(0.04030678, -0.0117781, 0.3902138)(0.0212568, -0.04362841, -0.01355109)    0.06892237    1.375518    1.018567    -2.199213    1.000000    15.284140    (0.009906, 0.022440, 0.417598)(0.006995, 0.025900, 0.412114)(0.03391193, -0.06843072, 0.3972362)(-0.4175877, 0.3034578, 0.8564661)    2.983847    1.000000    0.765848    0.077567    0.255355    -0.585025    0.204517    0.048266    (0.085349, -0.259899, 0.347023)(0.05963022, -0.1641651, 0.3721294)1.000000    654.623800
