15:04:49.545, Right ,(-0.037174, -0.144084, 0.422861)(-0.037174, -0.144084, 0.422861)(-0.087215, -0.148285, 0.398574)(-0.124314, -0.140711, 0.399440)(-0.077180, -0.141488, 0.424563)(-0.077180, -0.141488, 0.424563)(-0.045712, -0.117245, 0.408767)(-0.074830, -0.104123, 0.384635)(-0.140885, -0.123240, 0.387422)(-0.097047, -0.137165, 0.429299)(-0.097047, -0.137165, 0.429299)(-0.055851, -0.110639, 0.429631)(-0.082961, -0.086036, 0.400343)(-0.143404, -0.110424, 0.396971)(-0.103784, -0.126944, 0.432339)(-0.103784, -0.126944, 0.432339)(-0.065789, -0.101804, 0.443835)(-0.090553, -0.075796, 0.415621)(-0.141512, -0.103274, 0.406578)(-0.105105, -0.109738, 0.440550)(-0.105105, -0.109738, 0.440550)(-0.081663, -0.083738, 0.447919)(-0.102437, -0.069744, 0.430927)(-0.145278, -0.100850, 0.419120)(-0.09988239, -0.09687736, 0.4056105)(-0.008267937, -0.003873079, -0.0008333063)    0.08511735    1.493619    1.527930    0.546887    0.533761    20.176770    (-0.050509, -0.143218, 0.423428)(-0.045393, -0.139858, 0.418686)(-0.1646196, -0.1251802, 0.4063384)(0.3535373, -0.5806831, 0.7333611)    3.141593    1.000000    0.444549    -0.566672    0.109701    -0.685000    0.252574    0.059607    (-0.355177, -0.268093, 0.322330)(-0.2598982, -0.1966367, 0.3643344)1.000000    865.183400
15:04:49.545, Right ,(0.056807, 0.031391, 0.427600)(0.056807, 0.031391, 0.427600)(0.050340, -0.008707, 0.399371)(0.061958, -0.040480, 0.388007)(0.057129, 0.023726, 0.428062)(0.057129, 0.023726, 0.428062)(0.074846, 0.044762, 0.394715)(0.085452, 0.012198, 0.371269)(0.077647, -0.053266, 0.372531)(0.065490, -0.006475, 0.426483)(0.065490, -0.006475, 0.426483)(0.086792, 0.033204, 0.415066)(0.107137, 0.006860, 0.381556)(0.092365, -0.053830, 0.378588)(0.078623, -0.016002, 0.427390)(0.078623, -0.016002, 0.427390)(0.100894, 0.021345, 0.427773)(0.121290, 0.000836, 0.393164)(0.101126, -0.051108, 0.386284)(0.095704, -0.016741, 0.427005)(0.095704, -0.016741, 0.427005)(0.120753, 0.007054, 0.426669)(0.131890, -0.010011, 0.405223)(0.106649, -0.054718, 0.397145)(0.100582, -0.01090709, 0.3873234)(-0.005878369, 0.02314385, 0.05173448)    0.08155328    1.499504    1.370563    -2.026425    1.000000    3.740465    (0.056914, 0.028836, 0.427753)(0.056359, 0.033354, 0.420080)(0.09099313, -0.07838576, 0.3898485)(-0.4480105, 0.2195324, 0.8666557)    3.095636    1.000000    0.727526    0.065672    0.283677    -0.621226    0.241998    0.057111    (0.148051, -0.311070, 0.355713)(0.1195222, -0.1947281, 0.3727809)1.000000    880.206400
15:04:49.565, Right ,(-0.037246, -0.144200, 0.422996)(-0.037246, -0.144200, 0.422996)(-0.087270, -0.148399, 0.398663)(-0.124378, -0.140807, 0.399455)(-0.077296, -0.141535, 0.424679)(-0.077296, -0.141535, 0.424679)(-0.045769, -0.117304, 0.408915)(-0.074869, -0.104239, 0.384705)(-0.140925, -0.123350, 0.387395)(-0.097195, -0.137225, 0.429333)(-0.097195, -0.137225, 0.429333)(-0.055960, -0.110712, 0.429779)(-0.083032, -0.086135, 0.400372)(-0.143467, -0.110523, 0.396919)(-0.103955, -0.127016, 0.432358)(-0.103955, -0.127016, 0.432358)(-0.065945, -0.101883, 0.443952)(-0.090650, -0.075880, 0.415622)(-0.141591, -0.103365, 0.406519)(-0.105374, -0.109842, 0.440509)(-0.105374, -0.109842, 0.440509)(-0.081843, -0.083836, 0.447956)(-0.102562, -0.069814, 0.430901)(-0.145380, -0.100930, 0.419054)(-0.09996154, -0.09696902, 0.4056231)(-0.001503635, -0.005008459, 0.0014873)    0.08511154    1.495988    1.529262    0.545674    0.532259    20.253950    (-0.050596, -0.143312, 0.423557)(-0.045478, -0.139952, 0.418846)(-0.1647003, -0.1252604, 0.406253)(0.35201, -0.5797569, 0.7348272)    3.141593    1.000000    0.444863    -0.565913    0.110536    -0.685289    0.252557    0.059603    (-0.355158, -0.268127, 0.321992)(-0.2599291, -0.1966938, 0.3641227)1.000000    865.203200
15:04:49.566, Right ,(0.056903, 0.031543, 0.429800)(0.056903, 0.031543, 0.429800)(0.050232, -0.008325, 0.401159)(0.061712, -0.040034, 0.389446)(0.057530, 0.022667, 0.429650)(0.057530, 0.022667, 0.429650)(0.074805, 0.044908, 0.396768)(0.085276, 0.012745, 0.372844)(0.077260, -0.052713, 0.373762)(0.065792, -0.006797, 0.427767)(0.065792, -0.006797, 0.427767)(0.086867, 0.033022, 0.416853)(0.107002, 0.007243, 0.382860)(0.091994, -0.053390, 0.379642)(0.079058, -0.016144, 0.428524)(0.079058, -0.016144, 0.428524)(0.101140, 0.021148, 0.429247)(0.121211, 0.001092, 0.394268)(0.100804, -0.050750, 0.387243)(0.096058, -0.016826, 0.428120)(0.096058, -0.016826, 0.428120)(0.121003, 0.006975, 0.427826)(0.131868, -0.009888, 0.406181)(0.106395, -0.054467, 0.398052)(0.100432, -0.0105504, 0.3885813)(-0.008400691, 0.01490159, 0.06951706)    0.08157284    1.502991    1.381867    -2.026845    1.000000    4.672314    (0.057112, 0.028585, 0.429750)(0.056600, 0.033432, 0.422114)(0.090651, -0.07803261, 0.3908154)(-0.4380158, 0.2148632, 0.8729124)    3.110419    1.000000    0.726866    0.059999    0.281233    -0.623677    0.242056    0.057125    (0.147371, -0.310865, 0.356715)(0.119011, -0.194449, 0.3737651)1.000000    880.226400
15:04:49.578, Right ,(-0.037286, -0.144283, 0.423098)(-0.037286, -0.144283, 0.423098)(-0.087296, -0.148459, 0.398728)(-0.124401, -0.140847, 0.399470)(-0.077342, -0.141562, 0.424729)(-0.077342, -0.141562, 0.424729)(-0.045807, -0.117320, 0.408980)(-0.074894, -0.104280, 0.384737)(-0.140943, -0.123401, 0.387388)(-0.097248, -0.137239, 0.429371)(-0.097248, -0.137239, 0.429371)(-0.056017, -0.110715, 0.429842)(-0.083074, -0.086170, 0.400390)(-0.143497, -0.110570, 0.396905)(-0.104040, -0.127037, 0.432372)(-0.104040, -0.127037, 0.432372)(-0.066034, -0.101899, 0.444018)(-0.090707, -0.075908, 0.415630)(-0.141632, -0.103405, 0.406504)(-0.105514, -0.109894, 0.440481)(-0.105514, -0.109894, 0.440481)(-0.081942, -0.083878, 0.447988)(-0.102632, -0.069836, 0.430898)(-0.145432, -0.100964, 0.419035)(-0.1000045, -0.09700201, 0.4056349)(-0.003601266, -0.003218268, 0.0008449194)    0.08510578    1.496571    1.529568    0.545619    0.532158    20.287630    (-0.050638, -0.143376, 0.423642)(-0.045512, -0.139998, 0.418921)(-0.1647351, -0.1253013, 0.4062389)(0.351763, -0.5794217, 0.7352097)    3.141593    1.000000    0.445017    -0.565672    0.110674    -0.685366    0.252539    0.059599    (-0.355149, -0.268129, 0.321866)(-0.2599421, -0.1967152, 0.3640523)1.000000    865.215900
15:04:49.578, Right ,(0.056475, 0.031401, 0.430651)(0.056475, 0.031401, 0.430651)(0.049719, -0.008374, 0.401848)(0.061223, -0.040083, 0.390101)(0.056976, 0.022069, 0.430330)(0.056976, 0.022069, 0.430330)(0.074265, 0.044726, 0.397647)(0.084765, 0.012715, 0.373602)(0.076765, -0.052724, 0.374359)(0.065412, -0.007085, 0.428581)(0.065412, -0.007085, 0.428581)(0.086388, 0.032837, 0.417703)(0.106506, 0.007206, 0.383588)(0.091508, -0.053400, 0.380235)(0.078631, -0.016437, 0.429172)(0.078631, -0.016437, 0.429172)(0.100656, 0.020923, 0.430061)(0.120734, 0.001024, 0.394929)(0.100332, -0.050785, 0.387804)(0.095696, -0.017090, 0.428756)(0.095696, -0.017090, 0.428756)(0.120556, 0.006822, 0.428533)(0.131423, -0.009973, 0.406814)(0.105954, -0.054519, 0.398612)(0.09995271, -0.01060044, 0.3892576)(-0.02899903, 0.002587405, 0.05662928)    0.08154082    1.504712    1.386147    -2.023476    1.000000    4.667675    (0.056642, 0.028290, 0.430544)(0.056109, 0.033233, 0.422945)(0.09022227, -0.07806715, 0.3913888)(-0.4378302, 0.2129449, 0.8734755)    3.113348    1.000000    0.726324    0.059866    0.280938    -0.624455    0.241961    0.057103    (0.147081, -0.310767, 0.357290)(0.1186515, -0.1944173, 0.3743391)1.000000    880.238900
15:04:49.602, Right ,(-0.037398, -0.144413, 0.423224)(-0.037398, -0.144413, 0.423224)(-0.087377, -0.148584, 0.398825)(-0.124486, -0.140940, 0.399526)(-0.077464, -0.141626, 0.424827)(-0.077464, -0.141626, 0.424827)(-0.045908, -0.117383, 0.409078)(-0.074980, -0.104375, 0.384793)(-0.141017, -0.123511, 0.387403)(-0.097383, -0.137300, 0.429442)(-0.097383, -0.137300, 0.429442)(-0.056140, -0.110757, 0.429937)(-0.083182, -0.086250, 0.400428)(-0.143586, -0.110669, 0.396913)(-0.104198, -0.127107, 0.432429)(-0.104198, -0.127107, 0.432429)(-0.066199, -0.101955, 0.444108)(-0.090836, -0.075974, 0.415655)(-0.141738, -0.103492, 0.406511)(-0.105811, -0.110041, 0.440431)(-0.105811, -0.110041, 0.440431)(-0.082137, -0.083979, 0.448040)(-0.102776, -0.069889, 0.430905)(-0.145550, -0.101038, 0.419036)(-0.100114, -0.09707937, 0.4056686)(-0.004653365, -0.002891317, 0.001135986)    0.08509517    1.497180    1.529882    0.545665    0.531694    20.343710    (-0.050753, -0.143484, 0.423758)(-0.045617, -0.140084, 0.419039)(-0.164831, -0.1253869, 0.4062338)(0.3513131, -0.5786198, 0.7360559)    3.141593    1.000000    0.445380    -0.565263    0.111028    -0.685411    0.252508    0.059592    (-0.355136, -0.268142, 0.321586)(-0.2599833, -0.1967647, 0.3639097)1.000000    865.239600
15:04:49.602, Right ,(0.054962, 0.031414, 0.431688)(0.054962, 0.031414, 0.431688)(0.048318, -0.008417, 0.402925)(0.059844, -0.040207, 0.391221)(0.055625, 0.021032, 0.431204)(0.055625, 0.021032, 0.431204)(0.072746, 0.044288, 0.398839)(0.083311, 0.012676, 0.374751)(0.075418, -0.052763, 0.375416)(0.064058, -0.007522, 0.429688)(0.064058, -0.007522, 0.429688)(0.084883, 0.032645, 0.418963)(0.105084, 0.007196, 0.384788)(0.090188, -0.053417, 0.381352)(0.077284, -0.016774, 0.430275)(0.077284, -0.016774, 0.430275)(0.099250, 0.020756, 0.431325)(0.119330, 0.000998, 0.396121)(0.099015, -0.050823, 0.388926)(0.094342, -0.017357, 0.429924)(0.094342, -0.017357, 0.429924)(0.119168, 0.006731, 0.429788)(0.130037, -0.009969, 0.407975)(0.104645, -0.054536, 0.399713)(0.09855323, -0.01063442, 0.3904133)(-0.06362838, -0.00464068, 0.03835711)    0.08152502    1.505990    1.388690    -2.019761    1.000000    5.202395    (0.055183, 0.027954, 0.431526)(0.054653, 0.033004, 0.423963)(0.08892184, -0.07810647, 0.3924757)(-0.4383144, 0.2111706, 0.8736634)    3.117446    1.000000    0.725882    0.060355    0.280502    -0.625118    0.241914    0.057092    (0.145780, -0.310765, 0.358422)(0.1173508, -0.1944357, 0.3754489)1.000000    880.262700
15:04:49.620, Right ,(-0.037492, -0.144482, 0.423299)(-0.037492, -0.144482, 0.423299)(-0.087456, -0.148646, 0.398890)(-0.124567, -0.140986, 0.399567)(-0.077556, -0.141656, 0.424886)(-0.077556, -0.141656, 0.424886)(-0.045987, -0.117406, 0.409130)(-0.075065, -0.104417, 0.384829)(-0.141095, -0.123566, 0.387423)(-0.097484, -0.137328, 0.429500)(-0.097484, -0.137328, 0.429500)(-0.056234, -0.110762, 0.429994)(-0.083279, -0.086285, 0.400454)(-0.143672, -0.110717, 0.396929)(-0.104316, -0.127134, 0.432480)(-0.104316, -0.127134, 0.432480)(-0.066315, -0.101969, 0.444163)(-0.090943, -0.076001, 0.415674)(-0.141832, -0.103534, 0.406526)(-0.105969, -0.110100, 0.440430)(-0.105969, -0.110100, 0.440430)(-0.082263, -0.084020, 0.448075)(-0.102889, -0.069910, 0.430916)(-0.145649, -0.101073, 0.419048)(-0.10021, -0.09711373, 0.4056939)(-0.005305817, -0.001864444, 0.001418803)    0.08508982    1.497351    1.529958    0.545846    0.531630    20.369160    (-0.050846, -0.143540, 0.423827)(-0.045704, -0.140126, 0.419110)(-0.1649183, -0.1254295, 0.4062423)(0.3511613, -0.578135, 0.7365091)    3.141593    1.000000    0.445611    -0.565049    0.111191    -0.685410    0.252492    0.059588    (-0.355160, -0.268142, 0.321429)(-0.2600391, -0.196786, 0.3638354)1.000000    865.257800
15:04:49.620, Right ,(0.053746, 0.031494, 0.431805)(0.053746, 0.031494, 0.431805)(0.047243, -0.008555, 0.403249)(0.058773, -0.040423, 0.391615)(0.054478, 0.020660, 0.431281)(0.054478, 0.020660, 0.431281)(0.071520, 0.044032, 0.398985)(0.082152, 0.012490, 0.375038)(0.074378, -0.052964, 0.375812)(0.062937, -0.007844, 0.430051)(0.062937, -0.007844, 0.430051)(0.083600, 0.032498, 0.419295)(0.103943, 0.007075, 0.385105)(0.089157, -0.053572, 0.381771)(0.076205, -0.017034, 0.430646)(0.076205, -0.017034, 0.430646)(0.098073, 0.020645, 0.431689)(0.118207, 0.000910, 0.396447)(0.097984, -0.050961, 0.389340)(0.093286, -0.017527, 0.430313)(0.093286, -0.017527, 0.430313)(0.118054, 0.006685, 0.430141)(0.128938, -0.009995, 0.408314)(0.103625, -0.054622, 0.400129)(0.09744107, -0.01076121, 0.3907525)(-0.06065852, -0.006876823, 0.0183638)    0.08152691    1.504326    1.383067    -2.020740    1.000000    5.402906    (0.053990, 0.027882, 0.431630)(0.053465, 0.032902, 0.424097)(0.08791358, -0.07824708, 0.3929122)(-0.4385745, 0.2118251, 0.8733744)    3.120351    1.000000    0.726364    0.061199    0.279836    -0.624774    0.241920    0.057093    (0.144753, -0.310915, 0.358856)(0.1163334, -0.1945812, 0.3758839)1.000000    880.280900
