11:55:07.551,(-0.918537, -1.042786, 4.500000),0,0.5,0.4555556,True
11:55:07.576,(-0.991289, -0.275578, 4.500000),0,0.5,0.4611111,True
11:55:07.588,(-0.978061, -0.288806, 4.500000),0,0.5,0.4611111,True
11:55:07.610,(-0.978061, -0.288806, 4.500000),0,0.5,0.4722222,True
11:55:07.631,(-0.991289, -0.302033, 4.500000),0,0.5,0.4611111,True
11:55:07.649,(-1.044199, -0.315261, 4.500000),1,0.5,0.4555556,True
11:55:07.668,(-1.083883, -0.308647, 4.500000),1,0.5,0.45,True
11:55:07.691,(-1.123566, -0.288806, 4.500000),1,0.5,0.45,True
11:55:07.704,(-1.150021, -0.262350, 4.500000),1,0.5,0.4388889,True
11:55:07.736,(-1.150021, -0.249122, 4.500000),1,0.5,0.4333333,True
11:55:07.757,(-1.123566, -0.216053, 4.500000),1,0.5,0.4222222,True
11:55:07.773,(-1.083883, -0.176370, 4.500000),1,0.5,0.4,True
11:55:07.783,(-1.057428, -0.169756, 4.500000),1,0.5,0.4,True
11:55:07.808,(-1.044199, -0.163142, 4.500000),1,0.5,0.3833333,True
11:55:07.822,(-1.024359, -0.163142, 4.500000),1,0.5,0.3833333,True
11:55:07.850,(-1.004518, -0.182984, 4.500000),1,0.5,0.3777778,True
11:55:07.870,(-0.978061, -0.216053, 4.500000),1,0.5072222,0.3722222,True
11:55:07.889,(-0.951606, -0.268964, 4.500000),1,0.5072222,0.3722222,True
11:55:07.904,(-0.951606, -0.308647, 4.500000),1,0.5072222,0.3722222,True
11:55:07.923,(-0.964834, -0.335103, 4.500000),1,0.5,0.3777778,True
11:55:07.939,(-1.017744, -0.381400, 4.500000),1,0.5,0.3777778,True
11:55:07.967,(-1.090498, -0.414469, 4.500000),1,0.5,0.3777778,True
11:55:07.989,(-1.315368, -0.473994, 4.500000),1,0.5,0.3777778,True
11:55:08.005,(-1.619606, -0.513677, 4.500000),1,0.5,0.3777778,True
11:55:08.018,(-1.778340, -0.526905, 4.500000),1,0.5,0.3777778,True
11:55:08.040,(-1.923845, -0.520291, 4.500000),1,0.5,0.3777778,True
11:55:08.062,(-2.148715, -0.473994, 4.500000),1,0.5,0.3833333,True
11:55:08.085,(-2.234696, -0.427697, 4.500000),1,0.5,0.3833333,True
11:55:08.105,(-2.247924, -0.368172, 4.500000),1,0.5,0.3888889,True
11:55:08.121,(-2.181786, -0.275578, 4.500000),1,0.5,0.3944444,True
11:55:08.137,(-2.115647, -0.222667, 4.500000),1,0.5,0.3944444,True
11:55:08.157,(-2.029665, -0.182984, 4.500000),1,0.5,0.3944444,True
11:55:08.470,(-1.897388, -0.130073, 4.500000),0,0,0.5,False
11:55:08.492,(-1.216161, 0.061729, 4.500000),0,0,0.5,False
11:55:09.209,(-1.209546, 0.074957, 4.500000),0,0.5,0.3777778,False
11:55:09.227,(-1.209546, 0.074957, 4.500000),0,0.5,0.3777778,False
11:55:09.246,(-1.209546, 0.074957, 4.500000),0,0.5,0.3777778,False
