15:52:47.263,(-1.368280, 0.676819, 4.500000),0,0.5,0.4166667,False
15:52:47.290,(-0.541546, 0.246918, 4.500000),0,0.5,0.4166667,False
15:52:47.302,(-0.548160, 0.253532, 4.500000),0,0.5,0.4166667,False
15:52:47.331,(-0.541546, 0.253532, 4.500000),0,0.5,0.4166667,False
15:52:47.352,(-0.541546, 0.233690, 4.500000),0,0.5,0.4166667,False
15:52:47.367,(-0.528318, 0.200621, 4.500000),0.08521548,0.5,0.4166667,False
15:52:47.383,(-0.528318, 0.187393, 4.500000),0.08082041,0.5,0.4111111,False
15:52:47.408,(-0.521705, 0.147710, 4.500000),0.08191918,0.5,0.4055555,False
15:52:47.423,(-0.521705, 0.114640, 4.500000),0.08277377,0.5,0.3944444,False
15:52:47.455,(-0.521705, 0.068343, 4.500000),0.09009889,0.5,0.3777778,False
15:52:47.475,(-0.528318, 0.015432, 4.500000),0.09315102,0.5,0.3722222,False
15:52:47.490,(-0.554775, -0.024251, 4.500000),0.09681357,0.5,0.3666667,False
15:52:47.506,(-0.587843, -0.057320, 4.500000),0.09681357,0.5,0.3666667,False
15:52:47.532,(-0.620913, -0.077162, 4.500000),0.09681357,0.5,0.3666667,False
15:52:47.546,(-0.706893, -0.097003, 4.500000),0.09681357,0.5,0.3666667,False
15:52:47.574,(-0.753190, -0.103617, 4.500000),0.09864485,0.5,0.3611111,False
15:52:47.597,(-0.832557, -0.090390, 4.500000),0.09864485,0.5,0.3611111,False
15:52:47.612,(-0.898696, -0.050706, 4.500000),0.1038945,0.5,0.3666667,False
15:52:47.629,(-0.925151, -0.024251, 4.500000),0.1038945,0.5,0.3666667,False
15:52:47.648,(-0.964834, 0.028660, 4.500000),0.138933,0.5,0.3666667,False
15:52:47.670,(-0.997903, 0.074957, 4.500000),0.138933,0.5,0.3666667,False
15:52:47.697,(-1.017744, 0.121254, 4.500000),0.2502747,0.5,0.3722222,False
15:52:47.718,(-1.030973, 0.147710, 4.500000),0.2801856,0.5,0.3722222,False
15:52:47.735,(-1.037586, 0.160938, 4.500000),0.2849469,0.5,0.3666667,False
15:52:47.752,(-1.037586, 0.160938, 4.500000),0.3071664,0.5,0.3666667,False
15:52:47.774,(-1.030972, 0.154324, 4.500000),0.3126602,0.5,0.3666667,False
15:52:47.790,(-1.017744, 0.121254, 4.500000),0.3124161,0.5,0.3666667,False
15:52:47.823,(-1.017744, 0.094799, 4.500000),0.3017946,0.5,0.3666667,False
15:52:47.842,(-1.017744, 0.015432, 4.500000),0.3026493,0.5,0.3666667,False
15:52:47.857,(-1.037586, -0.030865, 4.500000),0.3026493,0.5,0.3666667,False
15:52:47.873,(-1.057428, -0.063934, 4.500000),0.3060676,0.5,0.3611111,False
15:52:47.896,(-1.083883, -0.097003, 4.500000),0.3058235,0.5,0.3611111,False
15:52:47.912,(-1.116953, -0.116845, 4.500000),0.3057014,0.5,0.3611111,False
15:52:47.942,(-1.143408, -0.130073, 4.500000),0.3099744,0.5,0.3611111,False
15:52:47.959,(-1.196320, -0.110231, 4.500000),0.3099744,0.5,0.3611111,False
15:52:47.976,(-1.229388, -0.083776, 4.500000),0.3099744,0.5,0.3611111,False
15:52:47.993,(-1.249230, -0.057320, 4.500000),0.3215725,0.5,0.3611111,False
15:52:48.016,(-1.282300, -0.011023, 4.500000),0.3282872,0.5,0.3611111,False
15:52:48.033,(-1.308755, 0.041888, 4.500000),0.4293737,0.5,0.3611111,False
15:52:48.063,(-1.335210, 0.094799, 4.500000),0.4772311,0.5,0.3611111,False
15:52:48.080,(-1.368280, 0.147710, 4.500000),0.5210597,0.5,0.3611111,False
15:52:48.101,(-1.381507, 0.174165, 4.500000),0.5227689,0.5,0.3611111,False
15:52:48.114,(-1.388122, 0.194007, 4.500000),0.5227689,0.5,0.3611111,False
15:52:48.141,(-1.388122, 0.194007, 4.500000),0.5294836,0.5,0.3555556,False
15:52:48.158,(-1.388122, 0.187393, 4.500000),0.5729459,0.5,0.3555556,False
15:52:48.185,(-1.381507, 0.174165, 4.500000),0.5729459,0.5,0.3555556,False
15:52:48.202,(-1.361665, 0.134482, 4.500000),0.5668417,0.5,0.3555556,False
15:52:48.222,(-1.341823, 0.094799, 4.500000),0.5668417,0.5,0.3555556,False
15:52:48.242,(-1.315368, 0.055116, 4.500000),0.5668417,0.5,0.3555556,False
15:52:48.265,(-1.288913, 0.002205, 4.500000),0.5813698,0.5,0.35,False
15:52:48.279,(-1.262458, -0.057320, 4.500000),0.5813698,0.5,0.35,False
15:52:48.310,(-1.236001, -0.116845, 4.500000),0.5813698,0.5,0.35,False
15:52:48.329,(-1.202933, -0.202825, 4.500000),0.590282,0.5,0.35,False
15:52:48.346,(-1.183091, -0.268964, 4.500000),0.590282,0.5,0.35,False
15:52:48.365,(-1.169863, -0.335103, 4.500000),0.6005372,0.5,0.3555556,False
15:52:48.383,(-1.163250, -0.401241, 4.500000),0.6005372,0.5,0.3555556,False
15:52:48.402,(-1.169863, -0.460766, 4.500000),0.6110365,0.5,0.3555556,False
15:52:48.432,(-1.189705, -0.520291, 4.500000),0.6199487,0.5,0.3555556,False
15:52:48.454,(-1.222775, -0.579816, 4.500000),0.6450983,0.5,0.3666667,False
15:52:48.469,(-1.302140, -0.645954, 4.500000),0.6450983,0.5,0.3666667,False
15:52:48.483,(-1.388122, -0.685638, 4.500000),0.8979368,0.5,0.3722222,False
15:52:48.511,(-1.460874, -0.712093, 4.500000),0.8979368,0.5,0.3722222,False
15:52:48.527,(-1.619606, -0.738549, 4.500000),0.9467708,0.5,0.3777778,False
15:52:48.558,(-1.698973, -0.738549, 4.500000),1,0.5,0.3833333,False
15:52:48.579,(-1.877547, -0.698865, 4.500000),1,0.5,0.3944444,False
