15:54:48.230, Right ,(-0.007099, 0.035597, 0.418536)(-0.007099, 0.035597, 0.418536)(-0.011502, -0.002174, 0.397201)(0.001911, -0.029889, 0.394443)(0.005688, 0.024500, 0.413695)(0.005688, 0.024500, 0.413695)(0.018764, 0.042783, 0.386749)(0.020940, 0.013649, 0.375451)(0.016928, -0.041451, 0.384307)(0.003672, 0.024631, 0.420096)(0.003672, 0.024631, 0.420096)(0.026854, 0.044541, 0.400922)(0.037939, 0.011647, 0.386192)(0.028203, -0.040344, 0.390377)(0.011217, 0.002063, 0.425590)(0.011217, 0.002063, 0.425590)(0.031738, 0.032102, 0.418448)(0.048752, 0.008712, 0.397450)(0.034432, -0.036720, 0.396841)(0.024549, -0.001809, 0.425619)(0.024549, -0.001809, 0.425619)(0.045770, 0.017893, 0.423119)(0.056862, 0.001792, 0.409455)(0.038063, -0.037992, 0.406534)(0.03253993, -0.00292176, 0.3926443)(-0.008013204, 0.02317944, 0.03888684)    0.06920005    1.382503    1.017824    -2.099298    1.000000    16.917320    (-0.002836, 0.031898, 0.416922)(-0.004960, 0.034688, 0.410113)(0.02692646, -0.05974302, 0.4008858)(-0.5402385, 0.3154483, 0.7801504)    2.958503    1.000000    0.755721    0.135828    0.294296    -0.569058    0.205341    0.048461    (0.085379, -0.253002, 0.363478)(0.05615271, -0.1563725, 0.3821818)1.000000    651.478500
15:54:48.256, Right ,(-0.007074, 0.035806, 0.420306)(-0.007074, 0.035806, 0.420306)(-0.011478, -0.001789, 0.398657)(0.001847, -0.029464, 0.395639)(0.005509, 0.024032, 0.414912)(0.005509, 0.024032, 0.414912)(0.018239, 0.042828, 0.388436)(0.020815, 0.014118, 0.376591)(0.016863, -0.040997, 0.385471)(0.003948, 0.024340, 0.421369)(0.003948, 0.024340, 0.421369)(0.026863, 0.044823, 0.402163)(0.037822, 0.012121, 0.387308)(0.028135, -0.039891, 0.391523)(0.011454, 0.002579, 0.426621)(0.011454, 0.002579, 0.426621)(0.031912, 0.032609, 0.419496)(0.048642, 0.009200, 0.398550)(0.034358, -0.036257, 0.397974)(0.024669, -0.001414, 0.426711)(0.024669, -0.001414, 0.426711)(0.045773, 0.018343, 0.424213)(0.056765, 0.002273, 0.410541)(0.037991, -0.037539, 0.407657)(0.03243893, -0.002455963, 0.393773)(-0.005094773, 0.02046997, 0.04465999)    0.06921746    1.381998    1.014930    -2.099462    1.000000    17.070590    (-0.002880, 0.031881, 0.418507)(-0.004959, 0.034842, 0.411487)(0.02687686, -0.05929473, 0.4020215)(-0.5394876, 0.315129, 0.780799)    2.967408    1.000000    0.755902    0.135797    0.293558    -0.569205    0.205393    0.048473    (0.085335, -0.252543, 0.364284)(0.05610582, -0.1559188, 0.3831527)1.000000    651.503900
15:54:48.270, Right ,(-0.007060, 0.035934, 0.420880)(-0.007060, 0.035934, 0.420880)(-0.011504, -0.001580, 0.399203)(0.001797, -0.029228, 0.396173)(0.005392, 0.023974, 0.415401)(0.005392, 0.023974, 0.415401)(0.018046, 0.042920, 0.389078)(0.020738, 0.014369, 0.377115)(0.016809, -0.040757, 0.385989)(0.004043, 0.024147, 0.421926)(0.004043, 0.024147, 0.421926)(0.026832, 0.044943, 0.402759)(0.037750, 0.012370, 0.387809)(0.028080, -0.039653, 0.392023)(0.011569, 0.002859, 0.427107)(0.011569, 0.002859, 0.427107)(0.031975, 0.032858, 0.419979)(0.048577, 0.009450, 0.399041)(0.034303, -0.036017, 0.398468)(0.024707, -0.001195, 0.427208)(0.024707, -0.001195, 0.427208)(0.045775, 0.018561, 0.424701)(0.056708, 0.002517, 0.411017)(0.037940, -0.037305, 0.408143)(0.03237592, -0.002211325, 0.3942783)(-0.004367894, 0.0169886, 0.03521069)    0.06922802    1.381946    1.014081    -2.099571    1.000000    17.042780    (-0.002909, 0.031948, 0.419053)(-0.004968, 0.034966, 0.412016)(0.02683565, -0.05906209, 0.4025231)(-0.5388072, 0.3148102, 0.7813973)    2.970281    1.000000    0.755965    0.135587    0.293126    -0.569396    0.205424    0.048480    (0.085301, -0.252331, 0.364731)(0.05606835, -0.1556963, 0.3836268)1.000000    651.518500
15:54:48.296, Right ,(-0.007009, 0.036107, 0.421351)(-0.007009, 0.036107, 0.421351)(-0.011595, -0.001342, 0.399678)(0.001675, -0.028955, 0.396701)(0.005221, 0.023979, 0.415846)(0.005221, 0.023979, 0.415846)(0.017821, 0.043051, 0.389668)(0.020549, 0.014650, 0.377615)(0.016674, -0.040483, 0.386485)(0.004020, 0.023995, 0.422447)(0.004020, 0.023995, 0.422447)(0.026682, 0.045056, 0.403340)(0.037584, 0.012653, 0.388270)(0.027957, -0.039379, 0.392493)(0.011618, 0.003151, 0.427563)(0.011618, 0.003151, 0.427563)(0.031922, 0.033117, 0.420436)(0.048434, 0.009738, 0.399480)(0.034188, -0.035740, 0.398927)(0.024730, -0.000948, 0.427674)(0.024730, -0.000948, 0.427674)(0.045715, 0.018816, 0.425143)(0.056589, 0.002805, 0.411432)(0.037841, -0.037030, 0.408588)(0.0322339, -0.001931809, 0.3947483)(-0.006072871, 0.009659487, 0.01447189)    0.06923021    1.381568    1.011409    -2.100019    1.000000    16.925450    (-0.002932, 0.032064, 0.419516)(-0.005011, 0.035127, 0.412500)(0.02674898, -0.05879016, 0.402999)(-0.5372992, 0.3142517, 0.7826592)    2.973778    1.000000    0.756173    0.135186    0.292110    -0.569736    0.205431    0.048482    (0.085216, -0.252063, 0.365194)(0.05598245, -0.1554264, 0.3840966)1.000000    651.543500
15:54:48.307, Right ,(-0.007035, 0.036091, 0.421530)(-0.007035, 0.036091, 0.421530)(-0.011683, -0.001273, 0.399797)(0.001587, -0.028829, 0.396821)(0.005153, 0.024049, 0.415926)(0.005153, 0.024049, 0.415926)(0.017748, 0.043136, 0.389805)(0.020395, 0.014795, 0.377764)(0.016577, -0.040347, 0.386582)(0.003908, 0.023624, 0.422596)(0.003908, 0.023624, 0.422596)(0.026452, 0.045021, 0.403588)(0.037450, 0.012797, 0.388378)(0.027870, -0.039243, 0.392563)(0.011623, 0.003142, 0.427659)(0.011623, 0.003142, 0.427659)(0.031808, 0.033098, 0.420599)(0.048323, 0.009879, 0.399564)(0.034111, -0.035606, 0.398989)(0.024726, -0.000908, 0.427778)(0.024726, -0.000908, 0.427778)(0.045638, 0.018889, 0.425226)(0.056505, 0.002941, 0.411495)(0.037782, -0.036903, 0.408643)(0.0321257, -0.001795609, 0.3948524)(-0.00843564, 0.01131545, 0.01049917)    0.06922606    1.382179    1.011114    -2.099223    1.000000    16.895890    (-0.002972, 0.032077, 0.419662)(-0.005069, 0.035158, 0.412667)(0.02669451, -0.05866362, 0.4030622)(-0.5361351, 0.3129984, 0.7839587)    2.976066    1.000000    0.756071    0.134798    0.291300    -0.570377    0.205419    0.048479    (0.085157, -0.251919, 0.365227)(0.05592574, -0.1552911, 0.3841447)1.000000    651.555400
15:54:48.336, Right ,(-0.007506, 0.035863, 0.421505)(-0.007506, 0.035863, 0.421505)(-0.012308, -0.001175, 0.399719)(0.001107, -0.028562, 0.396871)(0.004676, 0.024160, 0.416169)(0.004676, 0.024160, 0.416169)(0.017245, 0.043303, 0.390248)(0.019893, 0.015093, 0.377894)(0.016077, -0.040064, 0.386576)(0.003233, 0.022297, 0.423086)(0.003233, 0.022297, 0.423086)(0.025310, 0.044737, 0.404447)(0.036971, 0.013048, 0.388451)(0.027381, -0.038993, 0.392525)(0.011306, 0.002983, 0.427760)(0.011306, 0.002983, 0.427760)(0.031249, 0.032914, 0.421011)(0.047867, 0.010103, 0.399588)(0.033635, -0.035369, 0.398933)(0.024454, -0.000948, 0.427916)(0.024454, -0.000948, 0.427916)(0.045229, 0.018900, 0.425356)(0.056090, 0.003118, 0.411478)(0.037344, -0.036705, 0.408574)(0.03166391, -0.001553565, 0.3949002)(-0.01665291, 0.007133157, 0.0008066819)    0.06921831    1.383980    1.015263    -2.098582    1.000000    16.746920    (-0.003445, 0.031962, 0.419726)(-0.005497, 0.035161, 0.412785)(0.02624718, -0.05843436, 0.4029913)(-0.5337796, 0.3111646, 0.7862926)    2.988416    1.000000    0.755754    0.133432    0.290547    -0.571501    0.205396    0.048473    (0.084917, -0.251552, 0.364904)(0.05558232, -0.1549933, 0.3839477)1.000000    651.583700
15:54:48.359, Right ,(-0.008253, 0.035596, 0.421257)(-0.008253, 0.035596, 0.421257)(-0.013179, -0.001219, 0.399357)(0.000471, -0.028456, 0.396663)(0.004043, 0.024147, 0.416170)(0.004043, 0.024147, 0.416170)(0.016629, 0.043340, 0.390329)(0.019271, 0.015218, 0.377764)(0.015424, -0.039950, 0.386314)(0.002496, 0.020972, 0.423182)(0.002496, 0.020972, 0.423182)(0.024249, 0.044408, 0.404917)(0.036359, 0.013122, 0.388296)(0.026735, -0.038914, 0.392257)(0.010784, 0.002852, 0.427636)(0.010784, 0.002852, 0.427636)(0.030549, 0.032757, 0.421143)(0.047272, 0.010142, 0.399403)(0.033003, -0.035310, 0.398660)(0.023931, -0.001133, 0.427797)(0.023931, -0.001133, 0.427797)(0.044634, 0.018776, 0.425303)(0.055511, 0.003111, 0.411259)(0.036730, -0.036684, 0.408288)(0.03105946, -0.001487387, 0.3947149)(-0.03414398, -0.0006408301, -0.01546908)    0.06920708    1.386311    1.021825    -2.097588    1.000000    16.728310    (-0.004154, 0.031780, 0.419561)(-0.006139, 0.035076, 0.412673)(0.02562598, -0.05837744, 0.4026585)(-0.5319095, 0.3093669, 0.7882667)    3.000706    1.000000    0.755259    0.132054    0.290287    -0.572607    0.205363    0.048465    (0.084579, -0.251295, 0.364171)(0.05510269, -0.154836, 0.3834149)1.000000    651.607100
15:54:48.376, Right ,(-0.008936, 0.034783, 0.420491)(-0.008936, 0.034783, 0.420491)(-0.013916, -0.001675, 0.398393)(0.000030, -0.028615, 0.396052)(0.003482, 0.023581, 0.415806)(0.003482, 0.023581, 0.415806)(0.015973, 0.043105, 0.390334)(0.018763, 0.015123, 0.377335)(0.015017, -0.040068, 0.385642)(0.001842, 0.018944, 0.423004)(0.001842, 0.018944, 0.423004)(0.023007, 0.043757, 0.405311)(0.035868, 0.013024, 0.387881)(0.026341, -0.039027, 0.391612)(0.010538, 0.002669, 0.427219)(0.010538, 0.002669, 0.427219)(0.030035, 0.032492, 0.421003)(0.046796, 0.010027, 0.398981)(0.032615, -0.035431, 0.398038)(0.023597, -0.001459, 0.427410)(0.023597, -0.001459, 0.427410)(0.044211, 0.018524, 0.425001)(0.055052, 0.002980, 0.410799)(0.036351, -0.036821, 0.407654)(0.03059826, -0.001607727, 0.3942258)(-0.02604055, -0.004414038, -0.02268003)    0.06918319    1.390408    1.028598    -2.090977    1.000000    16.636550    (-0.004797, 0.031049, 0.418929)(-0.006738, 0.034526, 0.412127)(0.02527399, -0.05851914, 0.4019686)(-0.5329137, 0.3052542, 0.7891914)    3.012015    1.000000    0.753953    0.132399    0.290142    -0.574320    0.205291    0.048449    (0.084520, -0.251240, 0.363329)(0.05489681, -0.1548797, 0.3826487)1.000000    651.623300
15:54:48.389, Right ,(-0.009363, 0.034298, 0.419811)(-0.009363, 0.034298, 0.419811)(-0.014308, -0.002051, 0.397638)(-0.000228, -0.028871, 0.395394)(0.003192, 0.023197, 0.415552)(0.003192, 0.023197, 0.415552)(0.015556, 0.042810, 0.390197)(0.018383, 0.014951, 0.376862)(0.014788, -0.040261, 0.384923)(0.001526, 0.018014, 0.422746)(0.001526, 0.018014, 0.422746)(0.022393, 0.043346, 0.405274)(0.035522, 0.012858, 0.387384)(0.026135, -0.039210, 0.390893)(0.010318, 0.002495, 0.426813)(0.010318, 0.002495, 0.426813)(0.029732, 0.032259, 0.420653)(0.046481, 0.009848, 0.398459)(0.032420, -0.035620, 0.397330)(0.023390, -0.001759, 0.426937)(0.023390, -0.001759, 0.426937)(0.043960, 0.018232, 0.424542)(0.054771, 0.002790, 0.410235)(0.036174, -0.037026, 0.406936)(0.03029882, -0.001800889, 0.393664)(-0.02179079, -0.01417971, -0.04114771)    0.06915268    1.394642    1.034601    -2.084233    1.000000    16.600350    (-0.005178, 0.030598, 0.418391)(-0.007122, 0.034102, 0.411643)(0.0251188, -0.05873467, 0.4011915)(-0.5327304, 0.3003956, 0.791177)    3.013590    1.000000    0.752679    0.132359    0.289261    -0.576440    0.205201    0.048427    (0.084529, -0.251291, 0.362466)(0.05482407, -0.1550131, 0.3818289)1.000000    651.637000
15:54:48.411, Right ,(-0.010105, 0.032949, 0.418343)(-0.010105, 0.032949, 0.418343)(-0.014818, -0.003020, 0.395890)(-0.000072, -0.029560, 0.393764)(0.002974, 0.022233, 0.414698)(0.002974, 0.022233, 0.414698)(0.015222, 0.042014, 0.389708)(0.018413, 0.014441, 0.375871)(0.014991, -0.040859, 0.383142)(0.001615, 0.015999, 0.421898)(0.001615, 0.015999, 0.421898)(0.022185, 0.042187, 0.405026)(0.035596, 0.012277, 0.386365)(0.026371, -0.039833, 0.389137)(0.010602, 0.001804, 0.425767)(0.010602, 0.001804, 0.425767)(0.029906, 0.031433, 0.419927)(0.046594, 0.009202, 0.397387)(0.032674, -0.036262, 0.395622)(0.023654, -0.002761, 0.425800)(0.023654, -0.002761, 0.425800)(0.044246, 0.017208, 0.423539)(0.054927, 0.002039, 0.409035)(0.036456, -0.037758, 0.405187)(0.03042176, -0.002437703, 0.3924147)(0.02004294, -0.03171863, -0.05434215)    0.06911156    1.409264    1.066649    -2.064950    1.000000    16.737220    (-0.005745, 0.029377, 0.417128)(-0.007421, 0.032948, 0.410507)(0.02540243, -0.05946063, 0.3992159)(-0.53294, 0.2871139, 0.7959528)    3.012741    1.000000    0.748339    0.131113    0.289043    -0.582454    0.205079    0.048399    (0.084864, -0.251826, 0.360266)(0.0551333, -0.1556434, 0.3797408)1.000000    651.659400
