16:05:43.053,(-1.064041, -0.712093, 4.500000),0,0.5,0.4111111,False
16:05:43.077,(-1.110338, 1.007512, 4.500000),0,0.5,0.4055555,False
16:05:43.100,(-1.110338, 1.033968, 4.500000),0,0.5,0.4,False
16:05:43.113,(-1.110338, 1.047196, 4.500000),0,0.5,0.4,False
16:05:43.127,(-1.110338, 1.047196, 4.500000),0,0.5,0.3944444,False
16:05:43.155,(-1.110338, 1.033968, 4.500000),0.05249664,0.5,0.3888889,False
16:05:43.167,(-1.110338, 1.000898, 4.500000),0.05249664,0.5,0.3888889,False
16:05:43.195,(-1.110338, 0.967829, 4.500000),0.04602613,0.5,0.3722222,False
16:05:43.216,(-1.110338, 0.908305, 4.500000),0.04724698,0.5,0.3666667,False
16:05:43.232,(-1.103724, 0.809096, 4.500000),0.04724698,0.5,0.3666667,False
16:05:43.250,(-1.097111, 0.716502, 4.500000),0.05542669,0.5,0.3611111,False
16:05:43.270,(-1.097111, 0.650364, 4.500000),0.1181785,0.5,0.35,False
16:05:43.287,(-1.097111, 0.557769, 4.500000),0.1181785,0.5,0.35,False
16:05:43.316,(-1.083883, 0.445334, 4.500000),0.1699426,0.5,0.3444445,False
16:05:43.334,(-1.077269, 0.332898, 4.500000),0.2104749,0.5,0.3444445,False
16:05:43.351,(-1.064041, 0.160938, 4.500000),0.2276889,0.5,0.3444445,False
16:05:43.368,(-1.057428, 0.081571, 4.500000),0.2276889,0.5,0.3444445,False
16:05:43.394,(-1.057428, -0.050706, 4.500000),0.2861677,0.5,0.3444445,False
16:05:43.407,(-1.057428, -0.196211, 4.500000),0.2861677,0.5,0.3444445,False
16:05:43.434,(-1.057428, -0.262350, 4.500000),0.5365645,0.5,0.3444445,False
16:05:43.456,(-1.057428, -0.341716, 4.500000),0.5365645,0.5,0.3444445,False
16:05:43.470,(-1.057428, -0.414469, 4.500000),0.5803931,0.5,0.35,False
16:05:43.486,(-1.057428, -0.434311, 4.500000),0.5803931,0.5,0.35,False
16:05:43.508,(-1.050814, -0.454152, 4.500000),0.5949212,0.5,0.35,False
16:05:43.525,(-1.050814, -0.473994, 4.500000),0.5999268,0.5,0.35,False
16:05:43.551,(-1.050814, -0.480608, 4.500000),0.6294714,0.5,0.35,False
16:05:44.068,(-1.044199, -0.480608, 4.500000),0,0.5,0.4222222,False
16:05:44.090,(-0.964834, 1.543236, 4.500000),0,0.5,0.4222222,False
16:05:44.104,(-0.971447, 1.556463, 4.500000),0,0.5,0.4222222,False
16:05:44.126,(-0.984676, 1.556463, 4.500000),0,0.5,0.4055555,False
16:05:44.143,(-1.044199, 1.536622, 4.500000),0,0.5,0.4055555,False
16:05:44.169,(-1.077269, 1.523394, 4.500000),0.09974362,0.5,0.3888889,False
16:05:44.189,(-1.136795, 1.490325, 4.500000),0.1019412,0.5,0.3722222,False
16:05:44.205,(-1.176478, 1.457255, 4.500000),0.1019412,0.5,0.3722222,False
16:05:44.222,(-1.202933, 1.410958, 4.500000),0.1041387,0.5,0.3611111,False
16:05:44.247,(-1.202933, 1.384503, 4.500000),0.1054816,0.5,0.35,False
16:05:44.263,(-1.189705, 1.338206, 4.500000),0.1089,0.5,0.3388889,False
16:05:44.288,(-1.169863, 1.324978, 4.500000),0.1141497,0.5,0.3333333,False
16:05:44.307,(-1.090498, 1.331592, 4.500000),0.1241607,0.5,0.3277778,False
16:05:44.325,(-1.017744, 1.351433, 4.500000),0.1325845,0.5,0.3277778,False
16:05:44.341,(-0.971447, 1.364661, 4.500000),0.1877671,0.5,0.3277778,False
16:05:44.365,(-0.905309, 1.391117, 4.500000),0.2101087,0.5,0.3333333,False
16:05:44.385,(-0.865625, 1.410958, 4.500000),0.2101087,0.5,0.3333333,False
16:05:44.405,(-0.845784, 1.417572, 4.500000),0.2253693,0.5,0.3333333,False
16:05:44.423,(-0.845784, 1.417572, 4.500000),0.245025,0.5,0.3333333,False
16:05:44.444,(-0.859012, 1.404344, 4.500000),0.2801856,0.5,0.3333333,False
16:05:44.464,(-0.905309, 1.377889, 4.500000),0.2898303,0.5,0.3333333,False
16:05:44.483,(-0.971448, 1.344820, 4.500000),0.2887315,0.5,0.3333333,False
16:05:44.504,(-1.057428, 1.298522, 4.500000),0.2905628,0.5,0.3333333,False
16:05:44.524,(-1.156636, 1.245612, 4.500000),0.2905628,0.5,0.3333333,False
16:05:44.544,(-1.255843, 1.192700, 4.500000),0.2943475,0.5,0.3333333,False
16:05:44.562,(-1.348439, 1.139790, 4.500000),0.3021609,0.5,0.3277778,False
16:05:44.579,(-1.427803, 1.113334, 4.500000),0.3132707,0.5,0.3333333,False
16:05:44.600,(-1.460874, 1.100107, 4.500000),0.3132707,0.5,0.3333333,False
16:05:45.276,(-1.480716, 1.086879, 4.500000),0,0.5,0.4333333,True
16:05:45.288,(-1.480716, 1.086879, 4.500000),0,0.5,0.4444444,True
16:05:45.308,(-1.480716, 1.086879, 4.500000),0,0.5,0.4555556,True
16:05:45.328,(-1.480716, 1.086879, 4.500000),0,0.5,0.4611111,True
