15:44:11.956, Right ,(0.028312, 0.024132, 0.420951)(0.028312, 0.024132, 0.420951)(0.021073, -0.010103, 0.393883)(0.028869, -0.040315, 0.386896)(0.034854, 0.019253, 0.413025)(0.034854, 0.019253, 0.413025)(0.058600, 0.037350, 0.389064)(0.059840, 0.003889, 0.376474)(0.045366, -0.054717, 0.378268)(0.031018, -0.003562, 0.417547)(0.031018, -0.003562, 0.417547)(0.056022, 0.028488, 0.413005)(0.075318, -0.002151, 0.391399)(0.056399, -0.056064, 0.387441)(0.039578, -0.013887, 0.424456)(0.039578, -0.013887, 0.424456)(0.062491, 0.016299, 0.428849)(0.083881, -0.008058, 0.405348)(0.062255, -0.053798, 0.396168)(0.052391, -0.017582, 0.429845)(0.052391, -0.017582, 0.429845)(0.077515, 0.000431, 0.433480)(0.088744, -0.017814, 0.419064)(0.063815, -0.056586, 0.407185)(0.0660971, -0.01717268, 0.3953301)(-0.01531069, 0.03395598, 0.01221655)    0.07469585    1.557362    1.544092    -2.048218    1.000000    9.721218    (0.030493, 0.022506, 0.418309)(0.029167, 0.026947, 0.411056)(0.04991652, -0.07724614, 0.395575)(-0.6438322, 0.3330793, 0.6888674)    3.120457    1.000000    0.700793    0.122023    0.418842    -0.564420    0.221650    0.052309    (0.092791, -0.286729, 0.337201)(0.07135378, -0.1819873, 0.3663882)1.000000    15.204290
15:44:11.978, Right ,(0.028371, 0.025238, 0.422010)(0.028371, 0.025238, 0.422010)(0.020818, -0.009220, 0.394840)(0.028551, -0.039501, 0.387614)(0.034795, 0.020446, 0.413849)(0.034795, 0.020446, 0.413849)(0.058399, 0.038311, 0.389362)(0.059525, 0.004664, 0.376786)(0.044969, -0.053929, 0.378874)(0.030765, -0.002418, 0.418472)(0.030765, -0.002418, 0.418472)(0.055954, 0.029549, 0.413315)(0.075069, -0.001353, 0.391624)(0.056035, -0.055263, 0.387977)(0.039347, -0.012880, 0.425298)(0.039347, -0.012880, 0.425298)(0.062537, 0.017338, 0.429198)(0.083721, -0.007230, 0.405534)(0.061953, -0.052979, 0.396655)(0.052203, -0.016658, 0.430333)(0.052203, -0.016658, 0.430333)(0.077493, 0.001344, 0.433751)(0.088671, -0.016972, 0.419247)(0.063590, -0.055753, 0.407670)(0.06585742, -0.01635835, 0.3956705)(-0.007267021, 0.03581175, 0.01327711)    0.07471429    1.550568    1.530746    -2.055662    1.000000    9.726894    (0.030512, 0.023640, 0.419289)(0.029093, 0.028022, 0.411855)(0.04958596, -0.07642423, 0.3962531)(-0.6383962, 0.3363141, 0.6923462)    3.115827    1.000000    0.703276    0.120132    0.416605    -0.563393    0.221704    0.052322    (0.091855, -0.286376, 0.338928)(0.07072037, -0.1814003, 0.3675907)1.000000    15.227040
15:44:12.003, Right ,(0.028462, 0.026133, 0.422497)(0.028462, 0.026133, 0.422497)(0.020652, -0.008372, 0.395345)(0.028332, -0.038724, 0.388098)(0.034864, 0.021369, 0.414296)(0.034864, 0.021369, 0.414296)(0.058411, 0.039102, 0.389446)(0.059339, 0.005359, 0.376915)(0.044672, -0.053199, 0.379273)(0.030666, -0.001473, 0.419004)(0.030666, -0.001473, 0.419004)(0.056026, 0.030430, 0.413468)(0.074952, -0.000641, 0.391676)(0.055780, -0.054524, 0.388312)(0.039278, -0.012027, 0.425818)(0.039278, -0.012027, 0.425818)(0.062690, 0.018213, 0.429375)(0.083681, -0.006494, 0.405553)(0.061760, -0.052224, 0.396950)(0.052156, -0.015848, 0.430610)(0.052156, -0.015848, 0.430610)(0.077570, 0.002158, 0.433863)(0.088694, -0.016218, 0.419269)(0.063457, -0.054982, 0.407968)(0.06573445, -0.01562022, 0.3958267)(-0.004676985, 0.03033427, 0.004538384)    0.07471761    1.543979    1.517998    -2.063631    1.000000    9.768171    (0.030596, 0.024545, 0.419763)(0.029123, 0.028934, 0.412263)(0.04934575, -0.0756543, 0.3967283)(-0.6329994, 0.3399425, 0.6955221)    3.113812    1.000000    0.705694    0.118123    0.414691    -0.562205    0.221715    0.052325    (0.091081, -0.285949, 0.340233)(0.07021319, -0.1808016, 0.3684804)1.000000    15.250320
15:44:12.018, Right ,(0.028697, 0.026767, 0.422883)(0.028697, 0.026767, 0.422883)(0.020598, -0.007727, 0.395710)(0.028266, -0.038115, 0.388498)(0.035040, 0.021973, 0.414662)(0.035040, 0.021973, 0.414662)(0.058446, 0.039704, 0.389474)(0.059282, 0.005893, 0.376935)(0.044544, -0.052616, 0.379620)(0.030726, -0.000888, 0.419395)(0.030726, -0.000888, 0.419395)(0.056079, 0.031047, 0.413549)(0.074964, -0.000073, 0.391618)(0.055695, -0.053925, 0.388591)(0.039340, -0.011331, 0.426186)(0.039340, -0.011331, 0.426186)(0.062929, 0.018958, 0.429459)(0.083758, -0.005893, 0.405468)(0.061722, -0.051612, 0.397187)(0.052244, -0.015146, 0.430773)(0.052244, -0.015146, 0.430773)(0.077734, 0.002845, 0.433869)(0.088831, -0.015582, 0.419202)(0.063475, -0.054342, 0.408214)(0.06574772, -0.01502875, 0.3958927)(0.001260545, 0.03885737, 0.004129379)    0.07469532    1.536352    1.503262    -2.071901    1.000000    9.784160    (0.030811, 0.025169, 0.420142)(0.029275, 0.029621, 0.412548)(0.04928305, -0.07501706, 0.3971757)(-0.6280686, 0.3440168, 0.6979846)    3.114633    1.000000    0.708326    0.116704    0.412656    -0.560687    0.221649    0.052309    (0.090515, -0.285611, 0.341691)(0.06989924, -0.180314, 0.3694335)1.000000    15.265710
15:44:12.033, Right ,(0.028807, 0.027092, 0.423042)(0.028807, 0.027092, 0.423042)(0.020642, -0.007495, 0.395905)(0.028313, -0.037899, 0.388702)(0.035309, 0.022254, 0.415187)(0.035309, 0.022254, 0.415187)(0.058478, 0.039953, 0.389600)(0.059288, 0.006120, 0.376994)(0.044570, -0.052389, 0.379771)(0.030772, -0.000565, 0.419826)(0.030772, -0.000565, 0.419826)(0.056111, 0.031328, 0.413660)(0.075014, 0.000171, 0.391642)(0.055749, -0.053687, 0.388715)(0.039419, -0.010984, 0.426506)(0.039419, -0.010984, 0.426506)(0.063050, 0.019277, 0.429542)(0.083831, -0.005637, 0.405469)(0.061782, -0.051368, 0.397289)(0.052357, -0.014856, 0.430919)(0.052357, -0.014856, 0.430919)(0.077847, 0.003115, 0.433915)(0.088928, -0.015315, 0.419192)(0.063551, -0.054089, 0.408308)(0.0658003, -0.01478665, 0.3959516)(0.002658204, 0.01902982, 0.003952765)    0.07469641    1.534804    1.500150    -2.072884    1.000000    9.807421    (0.030974, 0.025479, 0.420423)(0.029350, 0.029926, 0.412767)(0.04934523, -0.07478265, 0.3973276)(-0.6267039, 0.3440707, 0.6991836)    3.113254    1.000000    0.708874    0.116340    0.411744    -0.560740    0.221652    0.052310    (0.090068, -0.285657, 0.342525)(0.06970651, -0.1802197, 0.3699265)1.000000    15.281390
15:44:12.058, Right ,(0.028846, 0.027388, 0.423641)(0.028846, 0.027388, 0.423641)(0.020359, -0.007077, 0.396156)(0.028138, -0.037472, 0.388852)(0.035220, 0.021892, 0.415374)(0.035220, 0.021892, 0.415374)(0.058292, 0.040210, 0.389718)(0.059127, 0.006457, 0.376858)(0.044317, -0.052009, 0.379807)(0.030687, -0.000363, 0.420180)(0.030687, -0.000363, 0.420180)(0.056057, 0.031631, 0.413845)(0.074949, 0.000511, 0.391439)(0.055564, -0.053304, 0.388708)(0.039631, -0.010483, 0.426834)(0.039631, -0.010483, 0.426834)(0.063406, 0.019722, 0.429612)(0.083859, -0.005283, 0.405232)(0.061674, -0.050973, 0.397256)(0.052576, -0.014419, 0.431053)(0.052576, -0.014419, 0.431053)(0.078113, 0.003505, 0.433821)(0.089037, -0.014946, 0.418944)(0.063520, -0.053678, 0.408277)(0.06573401, -0.0144139, 0.3958208)(-0.003671941, 0.01282586, -0.006245555)    0.07468282    1.530371    1.491820    -2.078845    1.000000    10.028750    (0.030971, 0.025556, 0.420885)(0.029318, 0.030233, 0.413105)(0.04918374, -0.07437301, 0.3974319)(-0.6216765, 0.3461489, 0.7026374)    3.117569    1.000000    0.710608    0.114161    0.410013    -0.560262    0.221610    0.052300    (0.089347, -0.285666, 0.344016)(0.06926525, -0.1800196, 0.3707238)1.000000    15.305950
15:44:12.078, Right ,(0.028803, 0.027325, 0.423956)(0.028803, 0.027325, 0.423956)(0.020001, -0.007025, 0.396177)(0.027936, -0.037402, 0.388778)(0.035263, 0.020770, 0.415558)(0.035263, 0.020770, 0.415558)(0.058087, 0.039952, 0.389990)(0.058874, 0.006490, 0.376621)(0.044033, -0.051940, 0.379584)(0.030660, -0.000539, 0.420445)(0.030660, -0.000539, 0.420445)(0.056057, 0.031526, 0.414033)(0.074812, 0.000531, 0.391069)(0.055364, -0.053237, 0.388392)(0.039893, -0.010320, 0.426986)(0.039893, -0.010320, 0.426986)(0.063808, 0.019749, 0.429631)(0.083814, -0.005284, 0.404817)(0.061538, -0.050921, 0.396930)(0.052847, -0.014398, 0.431030)(0.052847, -0.014398, 0.431030)(0.078392, 0.003439, 0.433618)(0.089091, -0.014974, 0.418488)(0.063473, -0.053648, 0.407945)(0.06560848, -0.01438749, 0.3955038)(-0.006152338, -0.0008630976, -0.01750328)    0.07465024    1.528312    1.487960    -2.081898    1.000000    10.509760    (0.030956, 0.025140, 0.421156)(0.029261, 0.030072, 0.413299)(0.04902608, -0.0743149, 0.3972006)(-0.6163498, 0.3456527, 0.7075573)    3.120927    1.000000    0.711669    0.111506    0.407865    -0.561017    0.221514    0.052277    (0.088762, -0.285809, 0.344668)(0.06889382, -0.1800621, 0.3709344)1.000000    15.326370
15:44:12.101, Right ,(0.028777, 0.026469, 0.423984)(0.028777, 0.026469, 0.423984)(0.019611, -0.007559, 0.395925)(0.027716, -0.037861, 0.388539)(0.035533, 0.018634, 0.415749)(0.035533, 0.018634, 0.415749)(0.057836, 0.038873, 0.390565)(0.058575, 0.006022, 0.376384)(0.043685, -0.052355, 0.379105)(0.031021, -0.001476, 0.420572)(0.031021, -0.001476, 0.420572)(0.056324, 0.030553, 0.414314)(0.074662, -0.000026, 0.390565)(0.055119, -0.053700, 0.387732)(0.040508, -0.010685, 0.426967)(0.040508, -0.010685, 0.426967)(0.064479, 0.019065, 0.429581)(0.083801, -0.005931, 0.404190)(0.061391, -0.051441, 0.396234)(0.053386, -0.015017, 0.430863)(0.053386, -0.015017, 0.430863)(0.078912, 0.002520, 0.433295)(0.089219, -0.015754, 0.417785)(0.063454, -0.054285, 0.407257)(0.0654861, -0.01495852, 0.3950208)(-0.005350312, -0.03052116, -0.02234426)    0.07458457    1.529786    1.491048    -2.082646    1.000000    11.317960    (0.031029, 0.023857, 0.421238)(0.029345, 0.029091, 0.413430)(0.04886357, -0.07483289, 0.3965809)(-0.6081843, 0.3416718, 0.7165)    3.124783    1.000000    0.711966    0.106509    0.404895    -0.563756    0.221319    0.052231    (0.088213, -0.286344, 0.344650)(0.06853814, -0.1805886, 0.3706157)1.000000    15.348670
15:44:12.124, Right ,(0.028605, 0.024914, 0.423366)(0.028605, 0.024914, 0.423366)(0.019224, -0.008748, 0.395106)(0.027488, -0.038954, 0.387712)(0.036004, 0.016521, 0.415827)(0.036004, 0.016521, 0.415827)(0.057526, 0.037188, 0.390954)(0.058191, 0.005046, 0.375827)(0.043309, -0.053275, 0.377932)(0.031348, -0.002901, 0.420373)(0.031348, -0.002901, 0.420373)(0.056649, 0.028905, 0.414249)(0.074478, -0.001227, 0.389735)(0.054888, -0.054773, 0.386411)(0.040910, -0.011784, 0.426620)(0.040910, -0.011784, 0.426620)(0.065073, 0.017452, 0.429220)(0.083757, -0.007309, 0.403147)(0.061252, -0.052632, 0.394851)(0.053896, -0.016468, 0.430296)(0.053896, -0.016468, 0.430296)(0.079499, 0.000663, 0.432533)(0.089317, -0.017355, 0.416569)(0.063436, -0.055673, 0.405838)(0.06533929, -0.01619738, 0.3940969)(-0.00698857, -0.05803812, -0.03836598)    0.07448628    1.537351    1.505742    -2.076831    1.000000    12.026010    (0.031071, 0.022116, 0.420853)(0.029437, 0.027440, 0.413148)(0.04872726, -0.07601896, 0.3952015)(-0.5998048, 0.33239, 0.7278402)    3.118774    1.000000    0.710491    0.100383    0.401744    -0.568971    0.221028    0.052163    (0.087515, -0.287446, 0.343750)(0.06812101, -0.1817325, 0.3694756)1.000000    15.371880
15:44:12.140, Right ,(0.028214, 0.023277, 0.422712)(0.028214, 0.023277, 0.422712)(0.018973, -0.010209, 0.394453)(0.027311, -0.040321, 0.387133)(0.036081, 0.013589, 0.415680)(0.036081, 0.013589, 0.415680)(0.057049, 0.035093, 0.391649)(0.057939, 0.003795, 0.375597)(0.043052, -0.054509, 0.377127)(0.031758, -0.004821, 0.419843)(0.031758, -0.004821, 0.419843)(0.056752, 0.026841, 0.414307)(0.074307, -0.002682, 0.389336)(0.054684, -0.056150, 0.385523)(0.041275, -0.013276, 0.426066)(0.041275, -0.013276, 0.426066)(0.065318, 0.015490, 0.428985)(0.083651, -0.008908, 0.402609)(0.061089, -0.054102, 0.393937)(0.054270, -0.018325, 0.429762)(0.054270, -0.018325, 0.429762)(0.079735, -0.001415, 0.432116)(0.089278, -0.019139, 0.415869)(0.063332, -0.057302, 0.404863)(0.06519394, -0.01768544, 0.3935814)(-0.008944718, -0.09009884, -0.03312322)    0.07444663    1.545687    1.521950    -2.069588    1.000000    12.968280    (0.030836, 0.020047, 0.420367)(0.029379, 0.025524, 0.412844)(0.0485846, -0.07749264, 0.3942177)(-0.59541, 0.3243402, 0.7350446)    3.124405    1.000000    0.708444    0.096302    0.400349    -0.573196    0.220910    0.052135    (0.087239, -0.288830, 0.342802)(0.06791186, -0.1831613, 0.36851)1.000000    15.387750
