16:04:01.499,(-1.732043, -0.169756, 4.500000),0,0.5,0.4222222,True
16:04:01.521,(-1.011131, -0.169756, 4.500000),0,0.5,0.4166667,True
16:04:01.535,(-1.017744, -0.156528, 4.500000),0,0.5,0.4166667,True
16:04:01.564,(-1.017744, -0.143301, 4.500000),0,0.5,0.4111111,True
16:04:01.585,(-1.004518, -0.116845, 4.500000),0.08643633,0.5,0.4,True
16:04:01.602,(-0.991289, -0.090390, 4.500000),0.09107557,0.5,0.3944444,True
16:04:01.615,(-0.978061, -0.050706, 4.500000),0.09449396,0.5,0.3944444,True
16:04:01.637,(-0.971447, -0.024251, 4.500000),0.130387,0.5,0.3833333,True
16:04:01.658,(-0.958219, 0.028660, 4.500000),0.255036,0.5,0.3777778,True
16:04:01.681,(-0.938379, 0.081571, 4.500000),0.4894396,0.5,0.3666667,True
16:04:01.700,(-0.911922, 0.134482, 4.500000),0.5509706,0.5,0.3611111,True
16:04:01.717,(-0.885467, 0.174165, 4.500000),0.6098157,0.5,0.35,True
16:04:01.736,(-0.859012, 0.200621, 4.500000),0.633256,0.5,0.35,True
16:04:01.756,(-0.825942, 0.220462, 4.500000),0.679038,0.5,0.3444445,True
16:04:01.770,(-0.786259, 0.220462, 4.500000),0.7046759,0.5,0.3444445,True
16:04:01.799,(-0.759804, 0.213848, 4.500000),0.7358076,0.5,0.3444445,True
16:04:01.820,(-0.693665, 0.200621, 4.500000),0.7365401,0.5,0.3444445,True
16:04:01.834,(-0.627527, 0.160938, 4.500000),0.7350751,0.5,0.3444445,True
16:04:01.851,(-0.594456, 0.141096, 4.500000),0.734953,0.5,0.3444445,True
16:04:01.877,(-0.568001, 0.114640, 4.500000),0.7405689,0.5,0.3388889,True
16:04:01.890,(-0.528318, 0.068343, 4.500000),0.7453302,0.5,0.3388889,True
16:04:01.918,(-0.515091, 0.041888, 4.500000),0.7572946,0.5,0.3388889,True
16:04:01.939,(-0.515091, -0.004409, 4.500000),0.7533879,0.5,0.3388889,True
16:04:01.954,(-0.528318, -0.050706, 4.500000),0.7519228,0.5,0.3388889,True
16:04:01.966,(-0.554775, -0.070548, 4.500000),0.7525333,0.5,0.3388889,True
16:04:01.989,(-0.581230, -0.090390, 4.500000),0.7535099,0.5,0.3388889,True
16:04:02.009,(-0.640755, -0.130073, 4.500000),0.7587596,0.5,0.3388889,True
16:04:02.038,(-0.720120, -0.156528, 4.500000),0.7699915,0.5,0.3388889,True
16:04:02.059,(-0.832557, -0.189597, 4.500000),0.7735319,0.5,0.3333333,True
16:04:02.075,(-0.944993, -0.209439, 4.500000),0.7742645,0.5,0.3333333,True
16:04:02.088,(-1.004518, -0.209439, 4.500000),0.7832987,0.5,0.3333333,True
16:04:02.108,(-1.064041, -0.216053, 4.500000),0.7875717,0.5,0.3388889,True
16:04:02.126,(-1.156636, -0.216053, 4.500000),0.790868,0.5,0.3388889,True
16:04:02.154,(-1.242617, -0.209439, 4.500000),0.7984373,0.5,0.3444445,True
16:04:02.176,(-1.308755, -0.209439, 4.500000),0.8041753,0.5,0.3444445,True
16:04:02.193,(-1.368280, -0.222667, 4.500000),0.8222439,0.5,0.3444445,True
16:04:02.205,(-1.401349, -0.235895, 4.500000),0.8255402,0.5,0.3444445,True
16:04:02.231,(-1.414577, -0.262350, 4.500000),0.8300574,0.5,0.3444445,True
16:04:02.246,(-1.441032, -0.302033, 4.500000),0.8277377,0.5,0.35,True
16:04:02.271,(-1.460874, -0.354944, 4.500000),0.8274936,0.5,0.35,True
16:04:02.294,(-1.480716, -0.421083, 4.500000),0.8300574,0.5,0.35,True
16:04:02.310,(-1.487329, -0.513677, 4.500000),0.8351849,0.5,0.35,True
16:04:02.323,(-1.480716, -0.599657, 4.500000),0.830912,0.5,0.35,True
16:04:02.351,(-1.480716, -0.632727, 4.500000),0.8664387,0.5,0.35,True
16:04:02.363,(-1.467487, -0.798073, 4.500000),0.8664387,0.5,0.35,True
16:04:02.390,(-1.467487, -0.870826, 4.500000),0.9891344,0.5,0.35,True
16:04:02.411,(-1.454260, -0.983262, 4.500000),1,0.5,0.35,True
16:04:02.427,(-1.447645, -1.141994, 4.500000),1,0.5,0.35,True
16:04:02.444,(-1.441032, -1.227975, 4.500000),1,0.5,0.3555556,True
16:04:02.471,(-1.434419, -1.340410, 4.500000),1,0.5,0.3555556,True
16:04:02.488,(-1.427804, -1.485915, 4.500000),1,0.5,0.3555556,True
16:04:03.244,(-1.441032, -1.545440, 4.500000),0,0,0.5,False
16:04:03.257,(-1.441032, -1.545440, 4.500000),0,0,0.5,False
