11:26:36.800,(-1.116953, -0.057320, 4.500000),0,0.5,0.4833333,False
11:26:36.825,(-1.388122, -0.533519, 4.500000),0,0.5,0.4888889,False
11:26:36.839,(-1.381507, -0.520291, 4.500000),0,0.5,0.4888889,False
11:26:36.860,(-1.361665, -0.487221, 4.500000),0,0.5,0.4833333,False
11:26:36.873,(-1.321982, -0.434311, 4.500000),0,0.5,0.4833333,False
11:26:36.903,(-1.282300, -0.394627, 4.500000),1,0.5,0.4666667,False
11:26:36.925,(-1.216162, -0.288806, 4.500000),1,0.5,0.4666667,False
11:26:36.941,(-1.150021, -0.182984, 4.500000),1,0.5,0.45,False
11:26:36.957,(-1.110338, -0.123459, 4.500000),1,0.5,0.45,False
11:26:36.976,(-1.083883, -0.097003, 4.500000),1,0.5,0.45,False
11:26:36.995,(-1.044199, -0.077162, 4.500000),1,0.5,0.45,False
11:26:37.024,(-0.991289, -0.090390, 4.500000),1,0.5,0.4111111,False
11:26:37.049,(-0.938379, -0.116845, 4.500000),1,0.5,0.4111111,False
11:26:37.065,(-0.898696, -0.169756, 4.500000),1,0.5,0.3944444,False
11:26:37.077,(-0.892080, -0.202825, 4.500000),1,0.5,0.3833333,False
11:26:37.095,(-0.892080, -0.235895, 4.500000),1,0.5,0.3833333,False
11:26:37.109,(-0.911922, -0.295420, 4.500000),1,0.5,0.3833333,False
11:26:37.139,(-0.944993, -0.341716, 4.500000),1,0.5,0.3833333,False
11:26:37.164,(-1.057428, -0.421083, 4.500000),1,0.5,0.3833333,False
11:26:37.181,(-1.242617, -0.480608, 4.500000),1,0.5,0.3777778,False
11:26:37.192,(-1.401348, -0.513677, 4.500000),1,0.5,0.3777778,False
11:26:37.214,(-1.500557, -0.520291, 4.500000),1,0.5,0.3777778,False
11:26:37.229,(-1.573309, -0.526905, 4.500000),1,0.5,0.3833333,False
11:26:37.501,(-1.639448, -0.526905, 4.500000),0,0.5,0.4555556,False
11:26:37.519,(-1.335210, 0.180779, 4.500000),0,0.5,0.4666667,False
11:26:37.541,(-1.335210, 0.260145, 4.500000),0,0.5,0.4666667,False
11:26:37.559,(-1.321982, 0.326284, 4.500000),0,0.5,0.4666667,False
11:26:37.582,(-1.321981, 0.372581, 4.500000),0,0.5,0.4666667,False
11:26:37.601,(-1.315368, 0.385809, 4.500000),1,0.5,0.4444444,False
11:26:37.626,(-1.321982, 0.365967, 4.500000),1,0.5,0.4333333,False
11:26:37.651,(-1.328597, 0.246918, 4.500000),1,0.5,0.4333333,False
11:26:37.666,(-1.321982, 0.055116, 4.500000),1,0.5,0.4333333,False
11:26:37.682,(-1.308755, -0.057320, 4.500000),1,0.5,0.4333333,False
11:26:37.706,(-1.302140, -0.169756, 4.500000),1,0.5,0.4,False
11:26:37.722,(-1.308755, -0.374786, 4.500000),1,0.5,0.4,False
11:26:38.900,(-1.328597, -0.467380, 4.500000),0,0.5,0.4944444,True
11:26:38.923,(-1.328597, -0.467380, 4.500000),0,0.5,0.4555556,True
