15:57:40.141,(-1.599764, -0.090390, 4.500000),0,0.5,0.4277778,True
15:57:40.167,(-0.898696, 0.531314, 4.500000),0,0.5,0.4111111,True
15:57:40.178,(-0.905309, 0.551156, 4.500000),0,0.5,0.4055555,True
15:57:40.206,(-0.911922, 0.570997, 4.500000),0,0.5,0.3944444,True
15:57:40.228,(-0.911922, 0.570997, 4.500000),0,0.5,0.3944444,True
15:57:40.242,(-0.911922, 0.557769, 4.500000),0.08863387,0.5,0.3777778,True
15:57:40.261,(-0.905309, 0.551156, 4.500000),0.08826761,0.5,0.3777778,True
15:57:40.286,(-0.898696, 0.524700, 4.500000),0.08582591,0.5,0.3722222,True
15:57:40.301,(-0.878854, 0.471789, 4.500000),0.0899768,0.5,0.35,True
15:57:40.330,(-0.865625, 0.445334, 4.500000),0.0899768,0.5,0.35,True
15:57:40.349,(-0.845784, 0.379195, 4.500000),0.09840068,0.5,0.3388889,True
15:57:40.367,(-0.819329, 0.319670, 4.500000),0.09840068,0.5,0.3388889,True
15:57:40.382,(-0.806100, 0.266759, 4.500000),0.1021853,0.5,0.3333333,True
15:57:40.408,(-0.786259, 0.227076, 4.500000),0.1045049,0.5,0.3277778,True
15:57:40.424,(-0.759804, 0.154324, 4.500000),0.1099988,0.5,0.3277778,True
15:57:40.453,(-0.753190, 0.121254, 4.500000),0.1110975,0.5,0.3277778,True
15:57:40.470,(-0.726735, 0.048502, 4.500000),0.1142718,0.5,0.3277778,True
15:57:40.490,(-0.713507, 0.002205, 4.500000),0.1170797,0.5,0.3277778,True
15:57:40.507,(-0.706893, -0.037479, 4.500000),0.1178122,0.5,0.3277778,True
15:57:40.527,(-0.706893, -0.070548, 4.500000),0.1164693,0.5,0.3333333,True
15:57:40.548,(-0.713507, -0.103617, 4.500000),0.1164693,0.5,0.3333333,True
15:57:40.575,(-0.726735, -0.136687, 4.500000),0.1173239,0.5,0.3333333,True
15:57:40.596,(-0.753190, -0.176370, 4.500000),0.1187889,0.5,0.3333333,True
15:57:40.612,(-0.806100, -0.229281, 4.500000),0.1187889,0.5,0.3333333,True
15:57:40.630,(-0.845784, -0.262350, 4.500000),0.1234282,0.5,0.3388889,True
15:57:40.657,(-0.911922, -0.308647, 4.500000),0.1290441,0.5,0.3388889,True
15:57:40.671,(-1.004518, -0.374786, 4.500000),0.1290441,0.5,0.3388889,True
15:57:40.696,(-1.057428, -0.407855, 4.500000),0.1624954,0.5,0.3444445,True
15:57:40.717,(-1.150021, -0.454152, 4.500000),0.1711635,0.5,0.3444445,True
15:57:40.735,(-1.308755, -0.500449, 4.500000),0.1843487,0.5,0.3444445,True
15:57:40.753,(-1.460874, -0.526905, 4.500000),0.1843487,0.5,0.3444445,True
15:57:41.550,(-1.652676, -0.553360, 4.500000),0,0.5,0.3666667,False
15:57:41.572,(-1.652676, -0.553360, 4.500000),0,0.5,0.3666667,True
