15:49:31.786, Right ,(0.002205, 0.029359, 0.414863)(0.002205, 0.029359, 0.414863)(-0.002579, -0.008240, 0.395875)(0.010663, -0.035408, 0.394516)(0.013441, 0.018367, 0.411197)(0.013441, 0.018367, 0.411197)(0.027770, 0.036433, 0.384069)(0.030202, 0.006739, 0.374605)(0.025458, -0.047469, 0.385156)(0.011132, 0.025080, 0.416551)(0.011132, 0.025080, 0.416551)(0.037053, 0.039053, 0.396836)(0.046951, 0.004890, 0.385534)(0.036628, -0.046329, 0.391291)(0.019103, -0.003798, 0.424044)(0.019103, -0.003798, 0.424044)(0.039934, 0.025831, 0.416641)(0.057540, 0.002287, 0.396891)(0.042811, -0.042544, 0.397629)(0.032661, -0.006483, 0.425142)(0.032661, -0.006483, 0.425142)(0.054198, 0.012283, 0.421785)(0.065387, -0.004154, 0.409074)(0.046315, -0.043417, 0.407284)(0.04135343, -0.009182107, 0.3923014)(-0.04978732, 0.04211466, 0.04781832)    0.06855392    1.351838    0.972565    -2.138527    1.000000    15.404170    (0.005950, 0.025695, 0.413641)(0.003991, 0.028762, 0.407426)(0.03476393, -0.06509393, 0.4022232)(-0.5452694, 0.3477573, 0.762723)    2.915130    1.000000    0.764206    0.139527    0.299780    -0.553763    0.203424    0.048008    (0.084795, -0.259800, 0.371111)(0.05977962, -0.1624467, 0.3866671)1.000000    335.034500
15:49:31.811, Right ,(0.001701, 0.029750, 0.416294)(0.001701, 0.029750, 0.416294)(-0.003231, -0.007630, 0.396906)(0.010046, -0.034702, 0.395329)(0.013024, 0.018630, 0.411788)(0.013024, 0.018630, 0.411788)(0.026923, 0.037047, 0.384977)(0.029309, 0.007545, 0.375393)(0.024844, -0.046694, 0.385864)(0.010710, 0.025383, 0.417285)(0.010710, 0.025383, 0.417285)(0.036235, 0.039757, 0.397612)(0.046122, 0.005744, 0.386203)(0.036042, -0.045520, 0.391916)(0.018621, -0.003208, 0.424726)(0.018621, -0.003208, 0.424726)(0.039138, 0.026519, 0.417314)(0.056772, 0.003173, 0.397521)(0.042234, -0.041713, 0.398251)(0.032065, -0.005914, 0.425753)(0.032065, -0.005914, 0.425753)(0.053461, 0.013057, 0.422422)(0.064706, -0.003268, 0.409644)(0.045789, -0.042600, 0.407881)(0.04061633, -0.008359778, 0.3929891)(-0.02900103, 0.03350922, 0.02616337)    0.06854317    1.352388    0.965592    -2.136048    1.000000    15.682580    (0.005475, 0.026043, 0.414792)(0.003417, 0.029181, 0.408480)(0.03427366, -0.06430659, 0.4028282)(-0.5425802, 0.3441531, 0.7662672)    2.923023    1.000000    0.764192    0.139280    0.296794    -0.555451    0.203392    0.048001    (0.084250, -0.258859, 0.370891)(0.05926193, -0.1615828, 0.3868595)1.000000    335.058400
15:49:31.823, Right ,(0.001683, 0.029977, 0.416890)(0.001683, 0.029977, 0.416890)(-0.003444, -0.007321, 0.397382)(0.009839, -0.034369, 0.395672)(0.013026, 0.018942, 0.412059)(0.013026, 0.018942, 0.412059)(0.026646, 0.037356, 0.385362)(0.028947, 0.007907, 0.375682)(0.024602, -0.046348, 0.386085)(0.010793, 0.025570, 0.417664)(0.010793, 0.025570, 0.417664)(0.035990, 0.040046, 0.397930)(0.045827, 0.006114, 0.386359)(0.035836, -0.045165, 0.392044)(0.018588, -0.002915, 0.424998)(0.018588, -0.002915, 0.424998)(0.038923, 0.026797, 0.417516)(0.056526, 0.003541, 0.397629)(0.042041, -0.041356, 0.398369)(0.031982, -0.005685, 0.425897)(0.031982, -0.005685, 0.425897)(0.053276, 0.013343, 0.422549)(0.064524, -0.002910, 0.409687)(0.045641, -0.042255, 0.407968)(0.04036456, -0.008004515, 0.3931672)(-0.01884263, 0.02860374, 0.01179242)    0.06853513    1.352347    0.961392    -2.137140    1.000000    15.743600    (0.005464, 0.026298, 0.415279)(0.003350, 0.029410, 0.408954)(0.03414739, -0.06396969, 0.4029524)(-0.5380861, 0.3421267, 0.7703328)    2.928208    1.000000    0.764545    0.137678    0.294170    -0.556759    0.203369    0.047995    (0.084092, -0.258431, 0.370562)(0.05911969, -0.1612003, 0.3867574)1.000000    335.070400
15:49:31.854, Right ,(0.002241, 0.030815, 0.417192)(0.002241, 0.030815, 0.417192)(-0.003730, -0.006366, 0.397873)(0.009583, -0.033336, 0.396220)(0.013900, 0.019759, 0.413398)(0.013900, 0.019759, 0.413398)(0.026284, 0.038150, 0.386659)(0.028191, 0.009131, 0.376146)(0.024039, -0.045226, 0.386020)(0.011757, 0.026095, 0.419032)(0.011757, 0.026095, 0.419032)(0.035843, 0.040734, 0.398755)(0.045365, 0.007142, 0.386166)(0.035427, -0.044168, 0.391544)(0.019403, -0.002592, 0.425640)(0.019403, -0.002592, 0.425640)(0.039339, 0.027192, 0.417978)(0.056336, 0.004456, 0.397088)(0.041764, -0.040403, 0.397749)(0.032835, -0.005394, 0.425833)(0.032835, -0.005394, 0.425833)(0.053794, 0.013737, 0.422270)(0.064783, -0.002222, 0.408781)(0.045752, -0.041491, 0.407196)(0.0400837, -0.007028878, 0.3930121)(-0.002047364, 0.02208987, -0.009233382)    0.0685201    1.354763    0.959126    -2.148954    1.000000    15.810440    (0.006127, 0.027129, 0.415927)(0.003880, 0.030209, 0.409869)(0.0340964, -0.06308416, 0.4023991)(-0.5115633, 0.3338147, 0.7917519)    2.936567    1.000000    0.765967    0.125667    0.283200    -0.563294    0.203324    0.047984    (0.083955, -0.257239, 0.368358)(0.05902545, -0.1601615, 0.3853785)1.000000    335.101700
15:49:31.874, Right ,(0.002617, 0.031163, 0.417664)(0.002617, 0.031163, 0.417664)(-0.003721, -0.005892, 0.398167)(0.009583, -0.032813, 0.396255)(0.014796, 0.020128, 0.413952)(0.014796, 0.020128, 0.413952)(0.026353, 0.038455, 0.387117)(0.027876, 0.009744, 0.375980)(0.023753, -0.044654, 0.385610)(0.012949, 0.025369, 0.419626)(0.012949, 0.025369, 0.419626)(0.036218, 0.040938, 0.398975)(0.045233, 0.007621, 0.385607)(0.035235, -0.043683, 0.390894)(0.020388, -0.002367, 0.425656)(0.020388, -0.002367, 0.425656)(0.040245, 0.027460, 0.417697)(0.056439, 0.004818, 0.396270)(0.041725, -0.039991, 0.396988)(0.033680, -0.005340, 0.425368)(0.033680, -0.005340, 0.425368)(0.054484, 0.013862, 0.421622)(0.065138, -0.001998, 0.407700)(0.045934, -0.041187, 0.406309)(0.04007672, -0.006586451, 0.392488)(0.002308649, 0.01776912, -0.02725886)    0.06851544    1.353842    0.954854    -2.162141    1.000000    16.225360    (0.006676, 0.027485, 0.416426)(0.004378, 0.030594, 0.410290)(0.03415753, -0.06267285, 0.401703)(-0.4927045, 0.3308532, 0.8048469)    2.945456    1.000000    0.767611    0.117246    0.276040    -0.566417    0.203309    0.047981    (0.083919, -0.256551, 0.366072)(0.0590382, -0.159612, 0.3838876)1.000000    335.121700
15:49:31.889, Right ,(0.003092, 0.031231, 0.417881)(0.003092, 0.031231, 0.417881)(-0.003528, -0.005713, 0.398300)(0.009712, -0.032650, 0.396213)(0.015666, 0.020178, 0.414299)(0.015666, 0.020178, 0.414299)(0.026710, 0.038436, 0.387430)(0.027811, 0.009977, 0.375871)(0.023666, -0.044452, 0.385267)(0.013919, 0.024562, 0.420050)(0.013919, 0.024562, 0.420050)(0.036638, 0.040842, 0.399167)(0.045286, 0.007731, 0.385203)(0.035207, -0.043561, 0.390369)(0.021177, -0.002269, 0.425643)(0.021177, -0.002269, 0.425643)(0.041116, 0.027506, 0.417440)(0.056662, 0.004825, 0.395669)(0.041816, -0.039933, 0.396378)(0.034378, -0.005491, 0.424991)(0.034378, -0.005491, 0.424991)(0.055153, 0.013698, 0.421124)(0.065522, -0.002113, 0.406926)(0.046172, -0.041225, 0.405631)(0.04021433, -0.00650542, 0.3920961)(0.009148152, 0.005401696, -0.02634928)    0.06850491    1.354352    0.955477    -2.171526    1.000000    16.537970    (0.007284, 0.027546, 0.416686)(0.004944, 0.030661, 0.410528)(0.03430638, -0.06261472, 0.401125)(-0.4786585, 0.3279811, 0.8144413)    2.949428    1.000000    0.768432    0.110699    0.271117    -0.568994    0.203278    0.047974    (0.083941, -0.256269, 0.364298)(0.05912362, -0.1594419, 0.3827115)1.000000    335.136800
15:49:31.905, Right ,(0.003487, 0.031235, 0.417902)(0.003487, 0.031235, 0.417902)(-0.003387, -0.005607, 0.398240)(0.009827, -0.032567, 0.396071)(0.016312, 0.020114, 0.414478)(0.016312, 0.020114, 0.414478)(0.027095, 0.038340, 0.387608)(0.027837, 0.010085, 0.375726)(0.023564, -0.044357, 0.384896)(0.014749, 0.023723, 0.420414)(0.014749, 0.023723, 0.420414)(0.037069, 0.040608, 0.399386)(0.045388, 0.007696, 0.384847)(0.035144, -0.043561, 0.389878)(0.021850, -0.002250, 0.425569)(0.021850, -0.002250, 0.425569)(0.041933, 0.027420, 0.417241)(0.056920, 0.004668, 0.395140)(0.041885, -0.040013, 0.395809)(0.035004, -0.005702, 0.424685)(0.035004, -0.005702, 0.424685)(0.055850, 0.013425, 0.420692)(0.065880, -0.002393, 0.406268)(0.046344, -0.041401, 0.405018)(0.0403749, -0.00655997, 0.3917294)(0.009807305, -0.0048615, -0.0223883)    0.06848593    1.355414    0.960702    -2.180207    1.000000    16.742440    (0.007762, 0.027528, 0.416760)(0.005434, 0.030669, 0.410612)(0.03437418, -0.06267317, 0.400556)(-0.4669788, 0.3259707, 0.8219939)    2.952357    1.000000    0.768910    0.104725    0.267888    -0.571005    0.203222    0.047960    (0.083790, -0.256064, 0.362384)(0.05908213, -0.1593685, 0.3814699)1.000000    335.153600
15:49:31.931, Right ,(0.004480, 0.030580, 0.417500)(0.004480, 0.030580, 0.417500)(-0.002937, -0.006174, 0.398063)(0.010376, -0.033115, 0.396257)(0.018266, 0.019766, 0.414806)(0.018266, 0.019766, 0.414806)(0.028628, 0.037727, 0.387697)(0.028241, 0.009554, 0.375752)(0.023733, -0.044888, 0.384624)(0.016592, 0.021482, 0.421262)(0.016592, 0.021482, 0.421262)(0.038177, 0.039435, 0.399984)(0.045957, 0.006933, 0.384412)(0.035405, -0.044245, 0.389326)(0.023625, -0.002795, 0.425766)(0.023625, -0.002795, 0.425766)(0.043812, 0.026610, 0.417058)(0.057747, 0.003700, 0.394389)(0.042354, -0.040831, 0.395116)(0.036618, -0.006707, 0.424358)(0.036618, -0.006707, 0.424358)(0.057539, 0.012247, 0.420049)(0.066938, -0.003552, 0.405225)(0.047048, -0.042360, 0.404192)(0.04103707, -0.007346956, 0.3913225)(0.02792404, -0.03473708, -0.01231665)    0.06844892    1.354586    0.963756    -2.201996    1.000000    17.247210    (0.009076, 0.026975, 0.416601)(0.006737, 0.030112, 0.410672)(0.034879, -0.06344505, 0.399906)(-0.4428403, 0.3236955, 0.8361303)    2.953866    1.000000    0.770602    0.093059    0.260810    -0.574014    0.203112    0.047935    (0.083917, -0.256384, 0.359605)(0.05939788, -0.1599146, 0.3797555)1.000000    335.180100
15:49:31.946, Right ,(0.004928, 0.030086, 0.417269)(0.004928, 0.030086, 0.417269)(-0.002637, -0.006668, 0.397945)(0.010749, -0.033618, 0.396266)(0.018913, 0.019438, 0.415046)(0.018913, 0.019438, 0.415046)(0.029242, 0.037329, 0.387818)(0.028538, 0.009116, 0.375831)(0.023962, -0.045346, 0.384480)(0.017249, 0.020644, 0.421586)(0.017249, 0.020644, 0.421586)(0.038717, 0.038771, 0.400237)(0.046330, 0.006393, 0.384323)(0.035684, -0.044769, 0.389085)(0.024354, -0.003225, 0.425889)(0.024354, -0.003225, 0.425889)(0.044617, 0.026051, 0.417077)(0.058202, 0.003068, 0.394154)(0.042696, -0.041416, 0.394806)(0.037320, -0.007322, 0.424342)(0.037320, -0.007322, 0.424342)(0.058312, 0.011532, 0.419834)(0.067463, -0.004271, 0.404891)(0.047462, -0.043013, 0.403852)(0.04143651, -0.007911364, 0.3912057)(0.02689179, -0.03808907, -0.007842923)    0.06843672    1.356487    0.969035    -2.206985    1.000000    17.231030    (0.009590, 0.026536, 0.416528)(0.007274, 0.029665, 0.410743)(0.03523564, -0.06402434, 0.3995892)(-0.4343909, 0.320857, 0.8416386)    2.950336    1.000000    0.770515    0.088790    0.258335    -0.575923    0.203076    0.047926    (0.084136, -0.256750, 0.358294)(0.05968573, -0.1603873, 0.3789418)1.000000    335.194900
15:49:31.976, Right ,(0.005879, 0.029015, 0.416904)(0.005879, 0.029015, 0.416904)(-0.002037, -0.007655, 0.397758)(0.011508, -0.034598, 0.396257)(0.019971, 0.018489, 0.415427)(0.019971, 0.018489, 0.415427)(0.030278, 0.036446, 0.388139)(0.029241, 0.008167, 0.375925)(0.024479, -0.046312, 0.384243)(0.018372, 0.018743, 0.422106)(0.018372, 0.018743, 0.422106)(0.039676, 0.037456, 0.400776)(0.047143, 0.005282, 0.384205)(0.036284, -0.045839, 0.388737)(0.025589, -0.004125, 0.426111)(0.025589, -0.004125, 0.426111)(0.046017, 0.024919, 0.417154)(0.059131, 0.001807, 0.393834)(0.043400, -0.042583, 0.394364)(0.038512, -0.008521, 0.424330)(0.038512, -0.008521, 0.424330)(0.059643, 0.010163, 0.419587)(0.068480, -0.005656, 0.404431)(0.048265, -0.044270, 0.403367)(0.04226668, -0.009045878, 0.3910328)(0.02798836, -0.03772479, -0.006238274)    0.06841376    1.359451    0.979729    -2.215050    1.000000    17.107350    (0.010576, 0.025506, 0.416411)(0.008311, 0.028686, 0.410852)(0.03592079, -0.06516622, 0.399112)(-0.4222353, 0.3171729, 0.8491871)    2.950581    1.000000    0.770289    0.082249    0.255428    -0.578487    0.203008    0.047910    (0.084493, -0.257570, 0.356287)(0.06020678, -0.1613679, 0.3776997)1.000000    335.224700
