15:21:06.493, Right ,(0.019462, 0.027993, 0.421837)(0.019462, 0.027993, 0.421837)(0.011700, -0.006372, 0.394421)(0.020147, -0.036226, 0.387726)(0.025729, 0.022597, 0.414665)(0.025729, 0.022597, 0.414665)(0.053597, 0.040818, 0.392575)(0.056935, 0.005970, 0.378548)(0.036130, -0.052353, 0.380325)(0.022590, 0.003506, 0.420070)(0.022590, 0.003506, 0.420070)(0.051028, 0.032148, 0.415313)(0.070844, -0.001358, 0.394733)(0.046370, -0.054576, 0.390247)(0.029260, -0.007338, 0.427205)(0.029260, -0.007338, 0.427205)(0.056518, 0.020358, 0.431806)(0.077855, -0.008034, 0.409503)(0.051798, -0.052758, 0.399358)(0.042194, -0.012854, 0.432821)(0.042194, -0.012854, 0.432821)(0.070396, 0.002034, 0.437568)(0.080771, -0.018358, 0.423809)(0.052235, -0.055698, 0.410567)(0.05961351, -0.01584007, 0.3983693)(-0.004629492, 0.01256094, 0.02931989)    0.07661667    1.575882    1.578823    -2.131985    1.000000    9.660487    (0.021551, 0.026194, 0.419446)(0.022821, 0.032106, 0.411881)(0.03492908, -0.0748484, 0.3981003)(-0.6510848, 0.4092765, 0.6392037)    3.116919    1.000000    0.696987    0.109823    0.467811    -0.532260    0.227349    0.053654    (0.007416, -0.291285, 0.334178)(0.02117278, -0.1830664, 0.3661393)1.000000    22.537200
15:21:06.519, Right ,(0.019131, 0.027808, 0.423219)(0.019131, 0.027808, 0.423219)(0.011631, -0.006427, 0.395486)(0.020103, -0.036107, 0.388506)(0.025629, 0.022250, 0.415782)(0.025629, 0.022250, 0.415782)(0.053157, 0.040794, 0.393379)(0.056775, 0.006122, 0.379187)(0.036103, -0.052178, 0.381088)(0.022185, 0.002491, 0.420784)(0.022185, 0.002491, 0.420784)(0.050470, 0.031963, 0.416195)(0.070753, -0.001153, 0.395361)(0.046398, -0.054370, 0.391001)(0.029019, -0.007587, 0.428023)(0.029019, -0.007587, 0.428023)(0.056268, 0.020487, 0.432598)(0.077802, -0.007791, 0.410147)(0.051842, -0.052535, 0.400122)(0.042023, -0.013035, 0.433433)(0.042023, -0.013035, 0.433433)(0.070068, 0.002187, 0.438296)(0.080746, -0.018105, 0.424500)(0.052292, -0.055483, 0.411372)(0.05955399, -0.01564489, 0.3990519)(-0.000322195, 0.005363812, 0.01711019)    0.07652798    1.572955    1.574218    -2.131953    1.000000    10.003870    (0.021297, 0.025955, 0.420740)(0.022577, 0.032035, 0.412903)(0.03500383, -0.07463802, 0.3989845)(-0.650969, 0.4091744, 0.639387)    3.127911    1.000000    0.697749    0.110606    0.466619    -0.532146    0.227088    0.053592    (0.007382, -0.291271, 0.336728)(0.02119303, -0.1829547, 0.3678561)1.000000    22.562970
15:21:06.530, Right ,(0.019180, 0.027819, 0.423404)(0.019180, 0.027819, 0.423404)(0.011635, -0.006438, 0.395603)(0.020117, -0.036126, 0.388586)(0.025654, 0.022171, 0.415935)(0.025654, 0.022171, 0.415935)(0.053143, 0.040834, 0.393437)(0.056747, 0.006121, 0.379219)(0.036125, -0.052181, 0.381157)(0.022097, 0.002367, 0.420855)(0.022097, 0.002367, 0.420855)(0.050374, 0.031995, 0.416288)(0.070743, -0.001136, 0.395388)(0.046433, -0.054362, 0.391067)(0.028929, -0.007665, 0.428151)(0.028929, -0.007665, 0.428151)(0.056246, 0.020519, 0.432677)(0.077807, -0.007761, 0.410176)(0.051882, -0.052519, 0.400188)(0.041977, -0.013087, 0.433481)(0.041977, -0.013087, 0.433481)(0.070027, 0.002206, 0.438358)(0.080764, -0.018067, 0.424539)(0.052337, -0.055464, 0.411447)(0.05955821, -0.01563242, 0.3990948)(-0.00056982, 0.003606739, 0.01242469)    0.07652088    1.572510    1.573517    -2.131680    1.000000    9.978264    (0.021338, 0.025936, 0.420914)(0.022560, 0.032048, 0.413038)(0.03504059, -0.07463501, 0.3990632)(-0.6509464, 0.4089121, 0.6395777)    3.128419    1.000000    0.697862    0.110744    0.466310    -0.532240    0.227065    0.053587    (0.007396, -0.291358, 0.337214)(0.02121813, -0.1829965, 0.3681384)1.000000    22.574380
15:21:06.559, Right ,(0.019163, 0.027798, 0.423953)(0.019163, 0.027798, 0.423953)(0.011617, -0.006426, 0.395963)(0.020147, -0.036096, 0.388808)(0.025668, 0.022132, 0.416292)(0.025668, 0.022132, 0.416292)(0.053111, 0.040898, 0.393620)(0.056717, 0.006157, 0.379360)(0.036168, -0.052135, 0.381366)(0.021899, 0.002195, 0.421112)(0.021899, 0.002195, 0.421112)(0.050222, 0.032019, 0.416557)(0.070743, -0.001069, 0.395528)(0.046496, -0.054298, 0.391275)(0.028770, -0.007679, 0.428456)(0.028770, -0.007679, 0.428456)(0.056209, 0.020597, 0.432915)(0.077828, -0.007670, 0.410324)(0.051955, -0.052442, 0.400401)(0.041886, -0.013111, 0.433653)(0.041886, -0.013111, 0.433653)(0.069950, 0.002273, 0.438565)(0.080805, -0.017960, 0.424707)(0.052422, -0.055380, 0.411676)(0.05957925, -0.01556677, 0.3992605)(0.001144355, 0.001901879, 0.003764679)    0.07648145    1.571060    1.571216    -2.131622    1.000000    10.076580    (0.021331, 0.025909, 0.421399)(0.022505, 0.032074, 0.413403)(0.03512964, -0.07456768, 0.3993396)(-0.6508885, 0.4088235, 0.6396933)    3.129098    1.000000    0.698239    0.111136    0.465698    -0.532200    0.226949    0.053560    (0.007432, -0.291470, 0.338580)(0.02128102, -0.183019, 0.3689596)1.000000    22.602900
15:21:06.581, Right ,(0.019186, 0.027662, 0.424151)(0.019186, 0.027662, 0.424151)(0.011675, -0.006522, 0.396058)(0.020232, -0.036182, 0.388839)(0.025769, 0.021951, 0.416391)(0.025769, 0.021951, 0.416391)(0.053164, 0.040870, 0.393592)(0.056732, 0.006111, 0.379304)(0.036285, -0.052185, 0.381400)(0.021875, 0.001926, 0.421152)(0.021875, 0.001926, 0.421152)(0.050135, 0.031970, 0.416616)(0.070776, -0.001072, 0.395484)(0.046623, -0.054322, 0.391318)(0.028781, -0.007785, 0.428527)(0.028781, -0.007785, 0.428527)(0.056202, 0.020598, 0.432959)(0.077875, -0.007639, 0.410294)(0.052081, -0.052448, 0.400448)(0.041880, -0.013244, 0.433642)(0.041880, -0.013244, 0.433642)(0.069894, 0.002271, 0.438588)(0.080873, -0.017905, 0.424701)(0.052559, -0.055373, 0.411738)(0.05963922, -0.01557736, 0.3992448)(0.003922888, -0.0007830693, 0.0006779708)    0.07645062    1.569524    1.568765    -2.131188    1.000000    10.178450    (0.021380, 0.025758, 0.421564)(0.022490, 0.031990, 0.413478)(0.03527465, -0.07459131, 0.3994485)(-0.6514121, 0.4087582, 0.639202)    3.131062    1.000000    0.698573    0.111961    0.465162    -0.532058    0.226856    0.053538    (0.007498, -0.291715, 0.339871)(0.02138635, -0.1831532, 0.3696599)1.000000    22.625250
15:21:06.597, Right ,(0.019313, 0.027520, 0.424260)(0.019313, 0.027520, 0.424260)(0.011875, -0.006665, 0.396076)(0.020447, -0.036314, 0.388760)(0.025963, 0.021834, 0.416376)(0.025963, 0.021834, 0.416376)(0.053323, 0.040763, 0.393576)(0.056930, 0.006015, 0.379262)(0.036530, -0.052283, 0.381369)(0.022023, 0.001791, 0.421124)(0.022023, 0.001791, 0.421124)(0.050239, 0.031863, 0.416623)(0.070953, -0.001149, 0.395471)(0.046856, -0.054410, 0.391307)(0.028929, -0.007912, 0.428473)(0.028929, -0.007912, 0.428473)(0.056285, 0.020498, 0.432956)(0.078027, -0.007702, 0.410295)(0.052294, -0.052529, 0.400441)(0.041993, -0.013400, 0.433594)(0.041993, -0.013400, 0.433594)(0.069937, 0.002186, 0.438591)(0.081005, -0.017961, 0.424718)(0.052750, -0.055454, 0.411738)(0.0598194, -0.01566211, 0.3992258)(0.01132102, -0.005287571, -0.001146967)    0.07643364    1.569857    1.569294    -2.130156    1.000000    10.256190    (0.021530, 0.025625, 0.421632)(0.022633, 0.031863, 0.413464)(0.03549011, -0.07467887, 0.3994519)(-0.652907, 0.4087573, 0.6376756)    3.131696    1.000000    0.698318    0.112916    0.465543    -0.531857    0.226806    0.053526    (0.007543, -0.291887, 0.340455)(0.02151648, -0.1832827, 0.3699532)1.000000    22.640820
15:21:06.611, Right ,(0.019475, 0.027391, 0.424321)(0.019475, 0.027391, 0.424321)(0.012096, -0.006803, 0.396073)(0.020677, -0.036444, 0.388671)(0.026174, 0.021741, 0.416350)(0.026174, 0.021741, 0.416350)(0.053509, 0.040646, 0.393557)(0.057152, 0.005909, 0.379221)(0.036780, -0.052388, 0.381323)(0.022204, 0.001683, 0.421088)(0.022204, 0.001683, 0.421088)(0.050395, 0.031748, 0.416614)(0.071156, -0.001243, 0.395454)(0.047095, -0.054509, 0.391277)(0.029106, -0.008038, 0.428408)(0.029106, -0.008038, 0.428408)(0.056410, 0.020382, 0.432940)(0.078207, -0.007788, 0.410287)(0.052516, -0.052625, 0.400415)(0.042143, -0.013550, 0.433541)(0.042143, -0.013550, 0.433541)(0.070039, 0.002083, 0.438579)(0.081162, -0.018046, 0.424721)(0.052952, -0.055553, 0.411716)(0.06002136, -0.0157623, 0.3991981)(0.01904294, -0.01007483, -0.003379447)    0.07641667    1.570549    1.570401    -2.129029    1.000000    10.320310    (0.021708, 0.025508, 0.421663)(0.022806, 0.031739, 0.413425)(0.03571757, -0.0747775, 0.3994265)(-0.6545362, 0.4087512, 0.6360071)    3.131882    1.000000    0.697955    0.113862    0.466085    -0.531658    0.226756    0.053514    (0.007574, -0.292034, 0.340896)(0.02164568, -0.1834059, 0.3701612)1.000000    22.655280
15:21:06.635, Right ,(0.019928, 0.027307, 0.424420)(0.019928, 0.027307, 0.424420)(0.012565, -0.006658, 0.395793)(0.021144, -0.036262, 0.388103)(0.026541, 0.021794, 0.416009)(0.026541, 0.021794, 0.416009)(0.053929, 0.040685, 0.393358)(0.057691, 0.006027, 0.378834)(0.037251, -0.052223, 0.380769)(0.022665, 0.001636, 0.420655)(0.022665, 0.001636, 0.420655)(0.050871, 0.031693, 0.416407)(0.071651, -0.001169, 0.395087)(0.047545, -0.054373, 0.390746)(0.029519, -0.008057, 0.427916)(0.029519, -0.008057, 0.427916)(0.056837, 0.020300, 0.432671)(0.078676, -0.007744, 0.409937)(0.052965, -0.052510, 0.399917)(0.042576, -0.013512, 0.433121)(0.042576, -0.013512, 0.433121)(0.070506, 0.002041, 0.438273)(0.081598, -0.018041, 0.424366)(0.053385, -0.055470, 0.411222)(0.06050377, -0.01567439, 0.3987801)(0.01852806, 0.001819694, -0.01803013)    0.07638665    1.573958    1.575845    -2.128089    1.000000    10.338890    (0.022132, 0.025470, 0.421616)(0.023297, 0.031748, 0.413248)(0.0361135, -0.07463491, 0.3988818)(-0.6551857, 0.4083013, 0.635627)    3.131636    1.000000    0.697000    0.113366    0.467271    -0.531975    0.226667    0.053493    (0.007449, -0.291910, 0.341024)(0.02178142, -0.1832726, 0.369953)1.000000    22.678290
15:21:06.654, Right ,(0.020394, 0.027258, 0.424288)(0.020394, 0.027258, 0.424288)(0.013004, -0.006527, 0.395471)(0.021564, -0.036108, 0.387589)(0.026967, 0.021753, 0.415610)(0.026967, 0.021753, 0.415610)(0.054377, 0.040713, 0.393096)(0.058171, 0.006134, 0.378460)(0.037664, -0.052078, 0.380242)(0.023103, 0.001539, 0.420199)(0.023103, 0.001539, 0.420199)(0.051307, 0.031632, 0.416138)(0.072108, -0.001108, 0.394726)(0.047951, -0.054258, 0.390240)(0.029920, -0.008173, 0.427405)(0.029920, -0.008173, 0.427405)(0.057221, 0.020195, 0.432366)(0.079112, -0.007715, 0.409577)(0.053369, -0.052415, 0.399429)(0.042997, -0.013552, 0.432691)(0.042997, -0.013552, 0.432691)(0.070938, 0.001990, 0.437945)(0.082019, -0.018043, 0.423991)(0.053788, -0.055399, 0.410732)(0.06094421, -0.01559895, 0.3983694)(0.02402565, 0.004466731, -0.02203544)    0.07636379    1.577093    1.580822    -2.127147    1.000000    10.400240    (0.022585, 0.025423, 0.421395)(0.023780, 0.031749, 0.412975)(0.03647593, -0.07451328, 0.3983472)(-0.6556068, 0.4077068, 0.6355745)    3.132882    1.000000    0.696139    0.112804    0.468235    -0.532374    0.226599    0.053477    (0.007277, -0.291778, 0.340985)(0.02187654, -0.1831459, 0.3696661)1.000000    22.697610
15:21:06.680, Right ,(0.021305, 0.026976, 0.424400)(0.021305, 0.026976, 0.424400)(0.013761, -0.006521, 0.395192)(0.022262, -0.036029, 0.386881)(0.027945, 0.021417, 0.414974)(0.027945, 0.021417, 0.414974)(0.055269, 0.040489, 0.392539)(0.058994, 0.006073, 0.377824)(0.038300, -0.052053, 0.379465)(0.024091, 0.001284, 0.419557)(0.024091, 0.001284, 0.419557)(0.052302, 0.031352, 0.415621)(0.072972, -0.001249, 0.394027)(0.048631, -0.054281, 0.389430)(0.030888, -0.008310, 0.426720)(0.030888, -0.008310, 0.426720)(0.058178, 0.019925, 0.431820)(0.080006, -0.007920, 0.408840)(0.054092, -0.052481, 0.398616)(0.043951, -0.013707, 0.432033)(0.043951, -0.013707, 0.432033)(0.071991, 0.001718, 0.437284)(0.082922, -0.018302, 0.423222)(0.054539, -0.055504, 0.409918)(0.06177006, -0.01570746, 0.3976505)(0.02898681, -0.002548969, -0.02422185)    0.07633618    1.578620    1.583161    -2.129475    1.000000    10.771310    (0.023519, 0.025123, 0.421258)(0.024770, 0.031534, 0.412720)(0.03712556, -0.07452943, 0.3975538)(-0.6524474, 0.4078515, 0.638725)    3.135382    1.000000    0.696110    0.110115    0.468355    -0.532869    0.226517    0.053458    (0.007392, -0.291791, 0.340779)(0.02225888, -0.1831601, 0.3691665)1.000000    22.723640
