12:24:20.322,(-1.637243, -0.044092, 4.500000),0,0,0.5,True
12:24:20.342,(-1.844478, -0.348330, 4.500000),0,0,0.5,True
12:24:20.360,(-1.853296, -0.339512, 4.500000),0,0,0.5,True
12:24:20.380,(-1.857705, -0.326284, 4.500000),0,0,0.5,True
12:24:20.398,(-1.857705, -0.308647, 4.500000),0,0,0.5,True
12:24:20.423,(-1.848887, -0.295420, 4.500000),0,0,0.5,True
12:24:20.447,(-1.822432, -0.238099, 4.500000),0.2340374,0.5,0.4944444,True
12:24:20.462,(-1.765111, -0.154324, 4.500000),0.2440483,0.5,0.4888889,True
12:24:20.475,(-1.721019, -0.105822, 4.500000),0.2427054,0.5,0.4777778,True
12:24:20.501,(-1.668109, -0.061729, 4.500000),0.2419729,0.5,0.4722222,True
12:24:20.516,(-1.557876, 0.004409, 4.500000),0.2416066,0.5,0.4722222,True
12:24:20.546,(-1.509375, 0.022046, 4.500000),0.2430717,0.5,0.4722222,True
12:24:20.568,(-1.434419, 0.004409, 4.500000),0.2418508,0.5,0.4611111,True
12:24:20.584,(-1.390326, -0.070548, 4.500000),0.2439263,0.5,0.45,True
12:24:20.597,(-1.385916, -0.119050, 4.500000),0.2434379,0.5,0.45,True
12:24:20.620,(-1.390326, -0.171961, 4.500000),0.2434379,0.5,0.45,True
12:24:20.638,(-1.438828, -0.273373, 4.500000),0.2434379,0.5,0.45,True
12:24:20.662,(-1.509375, -0.339512, 4.500000),0.2403858,0.5,0.4333333,True
12:24:20.684,(-1.597560, -0.383604, 4.500000),0.2425833,0.5,0.4333333,True
12:24:20.700,(-1.703382, -0.410060, 4.500000),0.2425833,0.5,0.4333333,True
12:24:20.715,(-1.813613, -0.418878, 4.500000),0.2425833,0.5,0.4333333,True
12:24:20.741,(-1.875342, -0.410060, 4.500000),0.2430717,0.5,0.4333333,True
12:24:20.756,(-1.972346, -0.370377, 4.500000),0.2441704,0.5,0.4333333,True
12:24:20.784,(-2.012030, -0.343921, 4.500000),0.24356,0.5,0.4333333,True
12:24:20.807,(-2.029665, -0.326284, 4.500000),0.2500305,0.5,0.4388889,True
12:24:20.824,(-2.034076, -0.317466, 4.500000),0.2508851,0.5,0.4388889,True
12:24:20.837,(-2.025256, -0.326284, 4.500000),0.2508851,0.5,0.4388889,True
12:24:20.859,(-2.016439, -0.339512, 4.500000),0.2563789,0.5,0.4388889,True
12:24:20.877,(-1.989984, -0.379195, 4.500000),0.2563789,0.5,0.4388889,True
12:24:20.903,(-1.959118, -0.432106, 4.500000),0.2768893,0.5,0.4333333,True
12:24:20.924,(-1.937072, -0.489426, 4.500000),0.2770114,0.5,0.4333333,True
12:24:20.940,(-1.923845, -0.568793, 4.500000),0.2770114,0.5,0.4333333,True
12:24:20.956,(-1.923845, -0.608476, 4.500000),0.2840923,0.5,0.4333333,True
12:24:20.982,(-1.928254, -0.648159, 4.500000),0.282261,0.5,0.4388889,True
12:24:20.997,(-1.959118, -0.718707, 4.500000),0.2890978,0.5,0.4388889,True
12:24:21.023,(-2.012030, -0.758390, 4.500000),0.3060676,0.5,0.4388889,True
12:24:21.044,(-2.082577, -0.784845, 4.500000),0.3192528,0.5,0.4444444,True
12:24:21.061,(-2.206037, -0.789255, 4.500000),0.3192528,0.5,0.4444444,True
12:24:21.078,(-2.272175, -0.776027, 4.500000),0.3297522,0.5,0.45,True
12:24:21.100,(-2.369177, -0.740753, 4.500000),0.3297522,0.5,0.45,True
12:24:21.118,(-2.457362, -0.674615, 4.500000),0.3600293,0.5,0.4611111,True
12:24:21.144,(-2.510274, -0.595248, 4.500000),0.4497619,0.5,0.4666667,True
12:24:21.558,(-2.523503, -0.493835, 4.500000),0,0.5,0.4777778,False
12:24:21.582,(-1.773929, 0.044093, 4.500000),0,0.5,0.4888889,False
12:24:21.596,(-1.782749, 0.048502, 4.500000),0,0.5,0.4888889,False
12:24:22.645,(-1.782749, 0.052911, 4.500000),0,0,0.5,False
12:24:22.661,(-1.782749, 0.052911, 4.500000),0,0,0.5,False
12:24:22.679,(-1.782749, 0.052911, 4.500000),0,0,0.5,False
12:24:22.697,(-1.782749, 0.052911, 4.500000),0,0,0.5,False
