11:56:09.116, Right ,(0.023327, 0.025382, 0.413999)(0.023327, 0.025382, 0.413999)(0.034631, -0.012002, 0.394402)(0.049430, -0.039165, 0.391345)(0.038340, 0.017971, 0.396710)(0.038340, 0.017971, 0.396710)(0.064142, 0.037400, 0.379951)(0.076188, 0.004970, 0.379989)(0.067521, -0.050745, 0.394678)(0.037523, -0.007787, 0.406806)(0.037523, -0.007787, 0.406806)(0.052464, 0.030949, 0.402326)(0.083535, 0.005946, 0.399481)(0.073104, -0.047895, 0.406230)(0.041095, -0.006160, 0.415739)(0.041095, -0.006160, 0.415739)(0.055976, 0.027640, 0.418572)(0.085299, 0.005626, 0.415787)(0.074106, -0.042691, 0.414581)(0.050400, -0.006516, 0.426472)(0.050400, -0.006516, 0.426472)(0.066742, 0.017487, 0.433548)(0.084422, 0.001089, 0.431813)(0.070978, -0.042276, 0.424901)(0.07507358, -0.00861351, 0.4041152)(-0.0004447984, 0.00159618, 0.006785071)    0.07206368    1.433279    1.202394    -1.945711    0.838420    15.747230    (0.028331, 0.022912, 0.408235)(0.031301, 0.026277, 0.396421)(0.06564524, -0.06657717, 0.4158482)(-0.9057562, 0.3564399, 0.2292519)    3.141593    1.000000    0.660617    0.358016    0.491737    -0.440006    0.213839    0.050466    (0.142227, -0.266232, 0.415553)(0.103936, -0.1664048, 0.4157007)1.000000    70.973740
11:56:09.146, Right ,(0.023237, 0.025376, 0.414562)(0.023237, 0.025376, 0.414562)(0.034236, -0.011951, 0.394771)(0.049113, -0.039051, 0.391644)(0.038140, 0.018223, 0.397277)(0.038140, 0.018223, 0.397277)(0.063868, 0.037532, 0.380091)(0.075858, 0.005023, 0.379921)(0.067256, -0.050664, 0.394725)(0.037402, -0.007764, 0.407300)(0.037402, -0.007764, 0.407300)(0.052419, 0.031024, 0.402601)(0.083465, 0.005998, 0.399341)(0.072997, -0.047811, 0.406230)(0.041108, -0.006230, 0.416196)(0.041108, -0.006230, 0.416196)(0.056089, 0.027664, 0.418810)(0.085454, 0.005682, 0.415624)(0.074131, -0.042602, 0.414571)(0.050611, -0.006503, 0.426806)(0.050611, -0.006503, 0.426806)(0.067081, 0.017541, 0.433614)(0.084780, 0.001155, 0.431663)(0.071141, -0.042171, 0.424935)(0.0750328, -0.00854052, 0.4040749)(0.0001318033, 0.003010525, -0.004636228)    0.07205439    1.428335    1.191067    -1.949410    0.843182    15.904540    (0.028204, 0.022992, 0.408800)(0.031078, 0.026399, 0.396943)(0.06562714, -0.06646991, 0.4159781)(-0.9016729, 0.3586908, 0.2415098)    3.141593    1.000000    0.664394    0.354210    0.487778    -0.441802    0.213811    0.050459    (0.141812, -0.266247, 0.415627)(0.1037194, -0.1663587, 0.4158028)1.000000    71.003760
11:56:09.167, Right ,(0.023183, 0.025417, 0.414720)(0.023183, 0.025417, 0.414720)(0.034110, -0.011884, 0.394853)(0.049013, -0.038958, 0.391666)(0.038109, 0.018474, 0.397397)(0.038109, 0.018474, 0.397397)(0.063798, 0.037655, 0.380092)(0.075757, 0.005087, 0.379825)(0.067166, -0.050589, 0.394673)(0.037394, -0.007732, 0.407398)(0.037394, -0.007732, 0.407398)(0.052410, 0.031086, 0.402638)(0.083447, 0.006061, 0.399207)(0.072956, -0.047736, 0.406149)(0.041141, -0.006241, 0.416278)(0.041141, -0.006241, 0.416278)(0.056147, 0.027707, 0.418832)(0.085524, 0.005745, 0.415478)(0.074147, -0.042526, 0.414481)(0.050705, -0.006484, 0.426840)(0.050705, -0.006484, 0.426840)(0.067203, 0.017598, 0.433564)(0.084909, 0.001224, 0.431520)(0.071194, -0.042089, 0.424859)(0.07502688, -0.00846909, 0.4039782)(-0.0002986092, 0.003747254, -0.005113531)    0.07205353    1.426502    1.187087    -1.950951    0.843715    16.076790    (0.028158, 0.023103, 0.408946)(0.031019, 0.026498, 0.397067)(0.0656182, -0.06638576, 0.4159447)(-0.9001118, 0.3596775, 0.2458271)    3.141593    1.000000    0.665776    0.352806    0.486397    -0.442367    0.213809    0.050459    (0.141622, -0.266230, 0.415558)(0.1036198, -0.1663076, 0.4157515)1.000000    71.023840
11:56:09.190, Right ,(0.023080, 0.025498, 0.415029)(0.023080, 0.025498, 0.415029)(0.033902, -0.011726, 0.395093)(0.048838, -0.038762, 0.391880)(0.038018, 0.018933, 0.397781)(0.038018, 0.018933, 0.397781)(0.063709, 0.037895, 0.380286)(0.075538, 0.005271, 0.379905)(0.067026, -0.050394, 0.394765)(0.037316, -0.007595, 0.407739)(0.037316, -0.007595, 0.407739)(0.052353, 0.031241, 0.402924)(0.083369, 0.006236, 0.399237)(0.072905, -0.047543, 0.406208)(0.041161, -0.006173, 0.416581)(0.041161, -0.006173, 0.416581)(0.056159, 0.027816, 0.419110)(0.085559, 0.005912, 0.415498)(0.074157, -0.042337, 0.414543)(0.050783, -0.006393, 0.427076)(0.050783, -0.006393, 0.427076)(0.067296, 0.017729, 0.433741)(0.085044, 0.001386, 0.431542)(0.071269, -0.041901, 0.424945)(0.07497283, -0.008290343, 0.4040531)(-0.001253409, 0.007161267, 0.0008569254)    0.07202893    1.424993    1.182844    -1.951729    0.848212    16.252240    (0.028059, 0.023309, 0.409279)(0.030874, 0.026683, 0.397405)(0.06561608, -0.06619133, 0.4160567)(-0.8983965, 0.3598032, 0.2518443)    3.141593    1.000000    0.667220    0.351091    0.484479    -0.443659    0.213736    0.050442    (0.141341, -0.266063, 0.415632)(0.1034783, -0.166127, 0.4158445)1.000000    71.047000
11:56:09.203, Right ,(0.023046, 0.025557, 0.415158)(0.023046, 0.025557, 0.415158)(0.033829, -0.011626, 0.395201)(0.048775, -0.038646, 0.391977)(0.038001, 0.019228, 0.397933)(0.038001, 0.019228, 0.397933)(0.063687, 0.038039, 0.380351)(0.075441, 0.005388, 0.379936)(0.066977, -0.050273, 0.394802)(0.037286, -0.007490, 0.407876)(0.037286, -0.007490, 0.407876)(0.052347, 0.031351, 0.403034)(0.083341, 0.006351, 0.399243)(0.072899, -0.047423, 0.406228)(0.041182, -0.006098, 0.416723)(0.041182, -0.006098, 0.416723)(0.056182, 0.027905, 0.419221)(0.085582, 0.006023, 0.415499)(0.074178, -0.042218, 0.414564)(0.050834, -0.006307, 0.427184)(0.050834, -0.006307, 0.427184)(0.067364, 0.017825, 0.433807)(0.085114, 0.001495, 0.431544)(0.071320, -0.041783, 0.424977)(0.07495654, -0.008175364, 0.4040804)(-0.001265684, 0.008384236, 0.001777053)    0.07201865    1.424254    1.180574    -1.951939    0.850216    16.368720    (0.028031, 0.023447, 0.409416)(0.030826, 0.026796, 0.397551)(0.06563313, -0.06607149, 0.4161029)(-0.8976189, 0.35971, 0.2547331)    3.141593    1.000000    0.667887    0.350327    0.483509    -0.444316    0.213705    0.050434    (0.141220, -0.265962, 0.415655)(0.1034268, -0.1660168, 0.4158791)1.000000    71.060000
11:56:09.218, Right ,(0.023022, 0.025691, 0.415264)(0.023022, 0.025691, 0.415264)(0.033756, -0.011476, 0.395336)(0.048715, -0.038474, 0.392096)(0.037979, 0.019628, 0.398107)(0.037979, 0.019628, 0.398107)(0.063692, 0.038238, 0.380408)(0.075368, 0.005549, 0.379958)(0.066936, -0.050108, 0.394834)(0.037261, -0.007336, 0.408067)(0.037261, -0.007336, 0.408067)(0.052387, 0.031507, 0.403164)(0.083354, 0.006505, 0.399229)(0.072911, -0.047260, 0.406234)(0.041235, -0.005978, 0.416912)(0.041235, -0.005978, 0.416912)(0.056269, 0.028033, 0.419350)(0.085671, 0.006172, 0.415477)(0.074233, -0.042056, 0.414571)(0.050934, -0.006185, 0.427309)(0.050934, -0.006185, 0.427309)(0.067511, 0.017957, 0.433870)(0.085274, 0.001640, 0.431522)(0.071424, -0.041621, 0.424997)(0.07498286, -0.008017395, 0.4040954)(0.001979248, 0.009952047, 0.0008048692)    0.07201148    1.423096    1.177796    -1.952934    0.853791    16.498540    (0.028008, 0.023670, 0.409544)(0.030794, 0.026988, 0.397714)(0.06567424, -0.06590628, 0.4161483)(-0.8962005, 0.3601767, 0.259032)    3.141593    1.000000    0.669003    0.348965    0.482206    -0.445124    0.213684    0.050429    (0.141045, -0.265856, 0.415662)(0.1033598, -0.165881, 0.4159051)1.000000    71.076080
11:56:09.236, Right ,(0.023065, 0.025869, 0.415388)(0.023065, 0.025869, 0.415388)(0.033680, -0.011288, 0.395473)(0.048665, -0.038263, 0.392230)(0.038046, 0.020073, 0.398360)(0.038046, 0.020073, 0.398360)(0.063770, 0.038476, 0.380484)(0.075319, 0.005730, 0.379973)(0.066909, -0.049922, 0.394848)(0.037295, -0.007104, 0.408337)(0.037295, -0.007104, 0.408337)(0.052505, 0.031692, 0.403363)(0.083431, 0.006670, 0.399195)(0.072962, -0.047080, 0.406215)(0.041358, -0.005817, 0.417148)(0.041358, -0.005817, 0.417148)(0.056464, 0.028172, 0.419535)(0.085848, 0.006326, 0.415432)(0.074342, -0.041880, 0.414553)(0.051134, -0.006045, 0.427464)(0.051134, -0.006045, 0.427464)(0.067780, 0.018092, 0.433951)(0.085554, 0.001786, 0.431476)(0.071607, -0.041445, 0.424999)(0.07507037, -0.007844342, 0.4040974)(0.005779969, 0.0102111, 1.388363E-05)    0.07200094    1.421709    1.174938    -1.954710    0.858252    16.681430    (0.028058, 0.023937, 0.409712)(0.030816, 0.027231, 0.397929)(0.06576181, -0.06572174, 0.4161803)(-0.8940092, 0.3611415, 0.2651877)    3.141593    1.000000    0.670587    0.346832    0.480504    -0.446248    0.213653    0.050422    (0.140827, -0.265753, 0.415652)(0.1032945, -0.1657372, 0.415916)1.000000    71.093030
11:56:09.261, Right ,(0.023201, 0.026115, 0.415428)(0.023201, 0.026115, 0.415428)(0.033695, -0.011048, 0.395572)(0.048672, -0.038003, 0.392367)(0.038172, 0.020528, 0.398587)(0.038172, 0.020528, 0.398587)(0.063885, 0.038757, 0.380537)(0.075286, 0.005971, 0.379969)(0.066931, -0.049678, 0.394842)(0.037395, -0.006840, 0.408592)(0.037395, -0.006840, 0.408592)(0.052668, 0.031932, 0.403529)(0.083544, 0.006891, 0.399138)(0.073076, -0.046847, 0.406175)(0.041561, -0.005631, 0.417392)(0.041561, -0.005631, 0.417392)(0.056689, 0.028346, 0.419702)(0.086074, 0.006534, 0.415361)(0.074517, -0.041651, 0.414514)(0.051405, -0.005877, 0.427618)(0.051405, -0.005877, 0.427618)(0.068092, 0.018274, 0.434013)(0.085893, 0.001983, 0.431403)(0.071860, -0.041219, 0.424981)(0.07520106, -0.007616682, 0.4040816)(0.005071219, 0.008644626, -0.000921999)    0.0719867    1.420073    1.170904    -1.956256    0.864689    16.799590    (0.028192, 0.024252, 0.409814)(0.030896, 0.027520, 0.398122)(0.06592468, -0.06548491, 0.4161977)(-0.8915368, 0.3617479, 0.2725813)    3.141593    1.000000    0.672378    0.344461    0.478313    -0.447741    0.213611    0.050412    (0.140662, -0.265593, 0.415569)(0.1032933, -0.1655391, 0.4158835)1.000000    71.118010
11:56:09.283, Right ,(0.023405, 0.026366, 0.415638)(0.023405, 0.026366, 0.415638)(0.033771, -0.010798, 0.395805)(0.048738, -0.037742, 0.392587)(0.038394, 0.020980, 0.399039)(0.038394, 0.020980, 0.399039)(0.064139, 0.039065, 0.380816)(0.075400, 0.006187, 0.380124)(0.067023, -0.049465, 0.394940)(0.037543, -0.006485, 0.408976)(0.037543, -0.006485, 0.408976)(0.053005, 0.032198, 0.403897)(0.083785, 0.007057, 0.399233)(0.073246, -0.046663, 0.406232)(0.041830, -0.005409, 0.417724)(0.041830, -0.005409, 0.417724)(0.057096, 0.028508, 0.420055)(0.086437, 0.006675, 0.415434)(0.074768, -0.041475, 0.414570)(0.051765, -0.005726, 0.427876)(0.051765, -0.005726, 0.427876)(0.068550, 0.018395, 0.434249)(0.086355, 0.002098, 0.431468)(0.072182, -0.041053, 0.425058)(0.07544994, -0.007435417, 0.4041992)(0.01070609, 0.009035074, 0.006088606)    0.07197723    1.419718    1.171454    -1.958585    0.870433    16.921540    (0.028401, 0.024571, 0.410105)(0.031069, 0.027836, 0.398469)(0.06612919, -0.06529683, 0.4162907)(-0.8890493, 0.3631524, 0.2787682)    3.141593    1.000000    0.673790    0.341887    0.477057    -0.448929    0.213582    0.050405    (0.140546, -0.265494, 0.415553)(0.1033378, -0.1653954, 0.415922)1.000000    71.139860
11:56:09.299, Right ,(0.023548, 0.026582, 0.415759)(0.023548, 0.026582, 0.415759)(0.033821, -0.010601, 0.395948)(0.048779, -0.037553, 0.392736)(0.038529, 0.021254, 0.399269)(0.038529, 0.021254, 0.399269)(0.064296, 0.039259, 0.380970)(0.075477, 0.006344, 0.380221)(0.067076, -0.049308, 0.395006)(0.037644, -0.006234, 0.409212)(0.037644, -0.006234, 0.409212)(0.053228, 0.032393, 0.404107)(0.083937, 0.007187, 0.399296)(0.073344, -0.046520, 0.406278)(0.042022, -0.005235, 0.417931)(0.042022, -0.005235, 0.417931)(0.057366, 0.028635, 0.420252)(0.086665, 0.006788, 0.415487)(0.074917, -0.041338, 0.414616)(0.052006, -0.005601, 0.428039)(0.052006, -0.005601, 0.428039)(0.068848, 0.018500, 0.434384)(0.086641, 0.002197, 0.431515)(0.072375, -0.040921, 0.425115)(0.07560442, -0.007296605, 0.404277)(0.009344745, 0.008349009, 0.004785658)    0.07197151    1.419300    1.171504    -1.960302    0.873369    16.972340    (0.028542, 0.024806, 0.410262)(0.031195, 0.028065, 0.398678)(0.06624909, -0.06515117, 0.4163599)(-0.8873075, 0.3642191, 0.2828957)    3.141593    1.000000    0.674796    0.340149    0.476194    -0.449654    0.213565    0.050401    (0.140450, -0.265410, 0.415537)(0.1033497, -0.1652806, 0.4159482)1.000000    71.156610
