11:50:16.554,(-0.909718, -0.824529, 4.500000),0,0.5,0.4722222,True
11:50:16.578,(-0.270377, -0.396832, 4.500000),0,0.5,0.4722222,True
11:50:16.592,(-0.274788, -0.392423, 4.500000),0,0.5,0.4722222,True
11:50:16.615,(-0.279197, -0.379195, 4.500000),0,0.5,0.4722222,True
11:50:16.641,(-0.274788, -0.374786, 4.500000),0,0.5,0.4722222,True
11:50:16.656,(-0.274788, -0.365967, 4.500000),0,0.5,0.4666667,True
11:50:16.670,(-0.274788, -0.365967, 4.500000),0,0.5,0.4666667,True
11:50:16.692,(-0.274788, -0.361558, 4.500000),0,0.5,0.45,True
11:50:16.711,(-0.270377, -0.365967, 4.500000),0.1473569,0.5,0.4333333,True
11:50:16.738,(-0.265968, -0.383604, 4.500000),0.4747894,0.5,0.4,True
11:50:16.760,(-0.265968, -0.414469, 4.500000),0.4793065,0.5,0.3944444,True
11:50:16.780,(-0.274788, -0.454152, 4.500000),0.4817483,0.5,0.3888889,True
11:50:16.795,(-0.296834, -0.493835, 4.500000),0.4995727,0.5,0.3888889,True
11:50:16.816,(-0.318880, -0.515882, 4.500000),0.5274081,0.5,0.3888889,True
11:50:16.829,(-0.362973, -0.559974, 4.500000),0.5517031,0.5,0.3833333,True
11:50:16.852,(-0.407065, -0.590839, 4.500000),0.5834453,0.5,0.3833333,True
11:50:16.873,(-0.490841, -0.630522, 4.500000),1,0.5,0.3833333,True
11:50:16.890,(-0.623118, -0.674615, 4.500000),1,0.5,0.3833333,True
11:50:16.904,(-0.693665, -0.687842, 4.500000),1,0.5,0.3888889,True
11:50:16.929,(-0.755395, -0.692251, 4.500000),1,0.5,0.3888889,True
11:50:17.384,(-0.865625, -0.652568, 4.500000),0,0.5,0.4555556,True
11:50:17.409,(-0.288014, -0.185188, 4.500000),0,0.5,0.45,True
11:50:17.430,(-0.288014, -0.189597, 4.500000),0,0.5,0.45,True
11:50:17.443,(-0.288014, -0.185188, 4.500000),0.2044927,0.5,0.4444444,True
11:50:17.462,(-0.288014, -0.185188, 4.500000),0.3693078,0.5,0.4388889,True
11:50:17.480,(-0.288014, -0.176370, 4.500000),0.8631425,0.5,0.4277778,True
11:50:18.584,(-0.292423, -0.167551, 4.500000),0,0,0.5,True
11:50:18.603,(-0.292423, -0.167551, 4.500000),0,0,0.5,True
11:50:18.625,(-0.292423, -0.167551, 4.500000),0,0,0.5,True
11:50:18.643,(-0.292423, -0.167551, 4.500000),0.2334269,0.5,0.4944444,True
