11:09:27.519, Right ,(0.047678, 0.027726, 0.353941)(0.047678, 0.027726, 0.353941)(0.046912, -0.014564, 0.330180)(0.056837, -0.046359, 0.322671)(0.046155, 0.019871, 0.345340)(0.046155, 0.019871, 0.345340)(0.067067, 0.037164, 0.314878)(0.077641, 0.002895, 0.303633)(0.075333, -0.058946, 0.315191)(0.048530, 0.001141, 0.352739)(0.048530, 0.001141, 0.352739)(0.072689, 0.034133, 0.336446)(0.094760, 0.002299, 0.318362)(0.086718, -0.056626, 0.323599)(0.058748, -0.008781, 0.356752)(0.058748, -0.008781, 0.356752)(0.080468, 0.025619, 0.352595)(0.105027, 0.000177, 0.332618)(0.092307, -0.051880, 0.331441)(0.074445, -0.012067, 0.359863)(0.074445, -0.012067, 0.359863)(0.096910, 0.011188, 0.360104)(0.112372, -0.006576, 0.347450)(0.094711, -0.052699, 0.342679)(0.08868429, -0.01417712, 0.3251635)(-0.03241609, -0.004998223, 0.01279994)    0.07785943    1.395575    0.992578    -1.992266    1.000000    1.736922    (0.047170, 0.025108, 0.351073)(0.043923, 0.027313, 0.341018)(0.08318537, -0.07792823, 0.337806)(-0.6739933, 0.3021761, 0.6741088)    2.992988    1.000000    0.735322    0.208597    0.332250    -0.552630    0.231037    0.054525    (0.128677, -0.302964, 0.363646)(0.105931, -0.1904459, 0.3507258)1.000000    74.530000
11:09:27.543, Right ,(0.046843, 0.027390, 0.355272)(0.046843, 0.027390, 0.355272)(0.046130, -0.014636, 0.331292)(0.056132, -0.046248, 0.323696)(0.045033, 0.019148, 0.347118)(0.045033, 0.019148, 0.347118)(0.065843, 0.037140, 0.316505)(0.077016, 0.002968, 0.304698)(0.074682, -0.058827, 0.316214)(0.048035, -0.000866, 0.353808)(0.048035, -0.000866, 0.353808)(0.071437, 0.033671, 0.338263)(0.094128, 0.002365, 0.319446)(0.086076, -0.056512, 0.324639)(0.058033, -0.009539, 0.357838)(0.058033, -0.009539, 0.357838)(0.079576, 0.025523, 0.354072)(0.104376, 0.000252, 0.333732)(0.091660, -0.051760, 0.332513)(0.073809, -0.012548, 0.360901)(0.073809, -0.012548, 0.360901)(0.096165, 0.011178, 0.361371)(0.111696, -0.006509, 0.348601)(0.094050, -0.052589, 0.343786)(0.08804207, -0.01409552, 0.326243)(-0.02347503, 0.0009992965, 0.04692141)    0.07779587    1.396446    0.995598    -1.991486    1.000000    1.068334    (0.046239, 0.024643, 0.352553)(0.042982, 0.027188, 0.342369)(0.08252269, -0.07780323, 0.3388136)(-0.6749051, 0.3019524, 0.6732963)    3.012509    1.000000    0.734963    0.208845    0.332875    -0.552637    0.230848    0.054480    (0.128000, -0.302716, 0.364054)(0.1052611, -0.1902595, 0.351434)1.000000    74.553570
11:09:27.557, Right ,(0.046481, 0.027346, 0.356020)(0.046481, 0.027346, 0.356020)(0.045733, -0.014668, 0.332062)(0.055785, -0.046244, 0.324510)(0.044858, 0.019181, 0.348082)(0.044858, 0.019181, 0.348082)(0.065566, 0.037242, 0.317366)(0.076644, 0.002974, 0.305523)(0.074344, -0.058814, 0.316999)(0.047846, -0.001758, 0.354524)(0.047846, -0.001758, 0.354524)(0.070801, 0.033457, 0.339296)(0.093772, 0.002371, 0.320252)(0.085749, -0.056498, 0.325413)(0.057722, -0.009954, 0.358642)(0.057722, -0.009954, 0.358642)(0.079145, 0.025411, 0.354985)(0.104028, 0.000257, 0.334535)(0.091336, -0.051746, 0.333293)(0.073538, -0.012792, 0.361671)(0.073538, -0.012792, 0.361671)(0.095799, 0.011114, 0.362215)(0.111357, -0.006510, 0.349401)(0.093730, -0.052583, 0.344571)(0.08769588, -0.01409195, 0.3270475)(-0.02468347, 0.0003827293, 0.05606523)    0.07777666    1.396889    0.995784    -1.990844    1.000000    1.152632    (0.045940, 0.024624, 0.353374)(0.042621, 0.027182, 0.343216)(0.08220915, -0.07779552, 0.3395677)(-0.6745245, 0.3012628, 0.6739864)    3.019741    1.000000    0.734874    0.208684    0.332555    -0.553010    0.230791    0.054467    (0.127693, -0.302700, 0.364338)(0.104951, -0.190248, 0.3519531)1.000000    74.567370
11:09:27.585, Right ,(0.046015, 0.027490, 0.356992)(0.046015, 0.027490, 0.356992)(0.045434, -0.014679, 0.333276)(0.055507, -0.046227, 0.325742)(0.044752, 0.019473, 0.349339)(0.044752, 0.019473, 0.349339)(0.065312, 0.037356, 0.318500)(0.076164, 0.003020, 0.306584)(0.074057, -0.058755, 0.318080)(0.047823, -0.003037, 0.355495)(0.047823, -0.003037, 0.355495)(0.069976, 0.033055, 0.340578)(0.093386, 0.002451, 0.321222)(0.085514, -0.056419, 0.326438)(0.057557, -0.010491, 0.359727)(0.057557, -0.010491, 0.359727)(0.078722, 0.025239, 0.356078)(0.103725, 0.000364, 0.335454)(0.091131, -0.051651, 0.334298)(0.073461, -0.013343, 0.362571)(0.073461, -0.013343, 0.362571)(0.095465, 0.011033, 0.363174)(0.111149, -0.006376, 0.350260)(0.093588, -0.052473, 0.345546)(0.08737817, -0.01401585, 0.3280532)(-0.006379872, 0.00455048, 0.02510652)    0.07775796    1.395207    0.985822    -1.991317    1.000000    1.336094    (0.045594, 0.024818, 0.354441)(0.042257, 0.027265, 0.344360)(0.08207246, -0.07771653, 0.3405821)(-0.67093, 0.3000377, 0.678108)    3.030207    1.000000    0.735736    0.207723    0.329713    -0.553925    0.230736    0.054454    (0.127555, -0.302673, 0.364349)(0.1048135, -0.1901948, 0.3524657)1.000000    74.595480
11:09:27.598, Right ,(0.045934, 0.027580, 0.357127)(0.045934, 0.027580, 0.357127)(0.045453, -0.014657, 0.333538)(0.055535, -0.046179, 0.325964)(0.044792, 0.019455, 0.349547)(0.044792, 0.019455, 0.349547)(0.065253, 0.037393, 0.318750)(0.076066, 0.003099, 0.306748)(0.074085, -0.058678, 0.318247)(0.047975, -0.003503, 0.355650)(0.047975, -0.003503, 0.355650)(0.069757, 0.032894, 0.340823)(0.093334, 0.002554, 0.321333)(0.085564, -0.056325, 0.326571)(0.057667, -0.010548, 0.359891)(0.057667, -0.010548, 0.359891)(0.078692, 0.025228, 0.356223)(0.103724, 0.000485, 0.335537)(0.091202, -0.051546, 0.334419)(0.073569, -0.013484, 0.362655)(0.073569, -0.013484, 0.362655)(0.095456, 0.011062, 0.363269)(0.111201, -0.006233, 0.350306)(0.093693, -0.052353, 0.345645)(0.08737047, -0.0139173, 0.3281796)(0.004352847, 0.01046684, -0.003110671)    0.07775532    1.394392    0.979371    -1.990970    1.000000    1.395015    (0.045553, 0.024872, 0.354600)(0.042223, 0.027293, 0.344569)(0.08219866, -0.0776268, 0.3407109)(-0.6689143, 0.2988578, 0.6806156)    3.035243    1.000000    0.736152    0.207302    0.327888    -0.554613    0.230728    0.054452    (0.127656, -0.302630, 0.364004)(0.1049272, -0.1901286, 0.3523576)1.000000    74.608230
11:09:27.623, Right ,(0.046007, 0.027578, 0.356796)(0.046007, 0.027578, 0.356796)(0.045659, -0.014731, 0.333285)(0.055741, -0.046215, 0.325596)(0.044965, 0.018929, 0.349264)(0.044965, 0.018929, 0.349264)(0.065080, 0.037375, 0.318561)(0.076074, 0.003164, 0.306366)(0.074293, -0.058641, 0.317808)(0.048536, -0.003961, 0.355199)(0.048536, -0.003961, 0.355199)(0.069750, 0.032709, 0.340502)(0.093396, 0.002645, 0.320846)(0.085786, -0.056268, 0.326058)(0.058109, -0.010683, 0.359462)(0.058109, -0.010683, 0.359462)(0.078812, 0.025177, 0.355854)(0.103857, 0.000598, 0.334988)(0.091446, -0.051471, 0.333874)(0.073948, -0.013622, 0.362155)(0.073948, -0.013622, 0.362155)(0.095609, 0.011037, 0.362750)(0.111439, -0.006113, 0.349693)(0.094010, -0.052277, 0.345069)(0.08750166, -0.01384596, 0.327698)(0.005212546, 0.003453909, -0.01900626)    0.07776973    1.394416    0.974020    -1.989709    1.000000    1.449897    (0.045659, 0.024695, 0.354285)(0.042304, 0.027198, 0.344312)(0.08249138, -0.07759076, 0.3401841)(-0.666407, 0.2967302, 0.6839978)    3.044724    1.000000    0.736381    0.206614    0.325742    -0.555829    0.230771    0.054462    (0.127875, -0.302698, 0.363034)(0.1051829, -0.1901445, 0.3516091)1.000000    74.633710
11:09:27.646, Right ,(0.046220, 0.027502, 0.356403)(0.046220, 0.027502, 0.356403)(0.045858, -0.014641, 0.332804)(0.055943, -0.046042, 0.324985)(0.045154, 0.018386, 0.348779)(0.045154, 0.018386, 0.348779)(0.065019, 0.037471, 0.318152)(0.076185, 0.003365, 0.305744)(0.074481, -0.058452, 0.317145)(0.049032, -0.004239, 0.354546)(0.049032, -0.004239, 0.354546)(0.069872, 0.032695, 0.339978)(0.093549, 0.002853, 0.320160)(0.085993, -0.056071, 0.325354)(0.058631, -0.010730, 0.358789)(0.058631, -0.010730, 0.358789)(0.079027, 0.025239, 0.355306)(0.104053, 0.000810, 0.334256)(0.091670, -0.051267, 0.333145)(0.074368, -0.013622, 0.361480)(0.074368, -0.013622, 0.361480)(0.095854, 0.011150, 0.362071)(0.111714, -0.005903, 0.348925)(0.094297, -0.052076, 0.344325)(0.08768836, -0.0136441, 0.3270128)(0.01006144, 0.0125112, -0.03681655)    0.0777728    1.394350    0.971293    -1.989746    1.000000    1.533408    (0.045864, 0.024463, 0.353861)(0.042468, 0.027172, 0.343899)(0.08275653, -0.07740684, 0.3394519)(-0.6640037, 0.2956896, 0.68678)    3.055606    1.000000    0.736688    0.205664    0.324247    -0.556648    0.230780    0.054464    (0.128099, -0.302595, 0.361668)(0.1054279, -0.1900011, 0.3505601)1.000000    74.656330
11:09:27.661, Right ,(0.046604, 0.027010, 0.356414)(0.046604, 0.027010, 0.356414)(0.046150, -0.014743, 0.332634)(0.056237, -0.046061, 0.324744)(0.045537, 0.017686, 0.348614)(0.045537, 0.017686, 0.348614)(0.065312, 0.037405, 0.318025)(0.076487, 0.003374, 0.305562)(0.074765, -0.058462, 0.316894)(0.049468, -0.004461, 0.354283)(0.049468, -0.004461, 0.354283)(0.070183, 0.032560, 0.339833)(0.093853, 0.002833, 0.319960)(0.086275, -0.056101, 0.325091)(0.059101, -0.010864, 0.358532)(0.059101, -0.010864, 0.358532)(0.079377, 0.025103, 0.355208)(0.104366, 0.000773, 0.334032)(0.091960, -0.051303, 0.332869)(0.074774, -0.013728, 0.361252)(0.074774, -0.013728, 0.361252)(0.096195, 0.011042, 0.361892)(0.112035, -0.005972, 0.348691)(0.094594, -0.052136, 0.344049)(0.08799172, -0.01367112, 0.326795)(0.0179657, 0.0002831883, -0.01756207)    0.07778095    1.395382    0.974832    -1.989395    1.000000    1.671686    (0.046248, 0.023902, 0.353813)(0.042777, 0.026893, 0.343851)(0.08303692, -0.07745329, 0.3391574)(-0.6636224, 0.2952412, 0.6873412)    3.060191    1.000000    0.736477    0.205200    0.324380    -0.557021    0.230804    0.054470    (0.128412, -0.302704, 0.360930)(0.1057242, -0.1900784, 0.3500436)1.000000    74.671390
11:09:27.678, Right ,(0.046965, 0.026866, 0.356276)(0.046965, 0.026866, 0.356276)(0.046403, -0.014779, 0.332315)(0.056516, -0.046048, 0.324332)(0.045972, 0.017343, 0.348393)(0.045972, 0.017343, 0.348393)(0.065566, 0.037394, 0.317796)(0.076742, 0.003432, 0.305203)(0.075032, -0.058430, 0.316442)(0.049899, -0.004625, 0.353880)(0.049899, -0.004625, 0.353880)(0.070467, 0.032504, 0.339553)(0.094123, 0.002858, 0.319564)(0.086546, -0.056090, 0.324616)(0.059492, -0.010967, 0.358131)(0.059492, -0.010967, 0.358131)(0.079711, 0.025033, 0.354921)(0.104653, 0.000777, 0.333604)(0.092237, -0.051303, 0.332380)(0.075165, -0.013786, 0.360861)(0.075165, -0.013786, 0.360861)(0.096540, 0.010972, 0.361531)(0.112344, -0.006002, 0.348242)(0.094888, -0.052163, 0.343556)(0.0882702, -0.01365788, 0.326382)(0.01610586, 0.0006015941, -0.02453509)    0.07779255    1.396597    0.977664    -1.988742    1.000000    1.884016    (0.046634, 0.023691, 0.353648)(0.043101, 0.026805, 0.343668)(0.08332739, -0.07747017, 0.3386433)(-0.6623929, 0.2941759, 0.6889821)    3.064664    1.000000    0.736308    0.204404    0.323943    -0.557791    0.230839    0.054478    (0.128689, -0.302814, 0.359829)(0.1060083, -0.1901422, 0.3492361)1.000000    74.688650
11:09:27.701, Right ,(0.047306, 0.026097, 0.356284)(0.047306, 0.026097, 0.356284)(0.046338, -0.015034, 0.331835)(0.056533, -0.046223, 0.323753)(0.046194, 0.016181, 0.347970)(0.046194, 0.016181, 0.347970)(0.065585, 0.037119, 0.317550)(0.076802, 0.003302, 0.304802)(0.075041, -0.058583, 0.315795)(0.050043, -0.005083, 0.353371)(0.050043, -0.005083, 0.353371)(0.070557, 0.032151, 0.339333)(0.094186, 0.002663, 0.319178)(0.086565, -0.056280, 0.323996)(0.059648, -0.011271, 0.357640)(0.059648, -0.011271, 0.357640)(0.079846, 0.024723, 0.354682)(0.104719, 0.000532, 0.333216)(0.092266, -0.051517, 0.331787)(0.075297, -0.013990, 0.360446)(0.075297, -0.013990, 0.360446)(0.096682, 0.010658, 0.361252)(0.112398, -0.006318, 0.347831)(0.094911, -0.052433, 0.342963)(0.0883192, -0.01386788, 0.325926)(0.00268698, -0.007700309, -0.02025043)    0.07776728    1.400406    0.989328    -1.986117    1.000000    2.141475    (0.046935, 0.022791, 0.353512)(0.043271, 0.026249, 0.343499)(0.08333226, -0.07770099, 0.3379445)(-0.6623943, 0.2920975, 0.6898645)    3.069562    1.000000    0.735284    0.203602    0.324664    -0.559015    0.230763    0.054460    (0.128688, -0.303041, 0.358353)(0.10601, -0.1903709, 0.3481486)1.000000    74.711490
